rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 13,24.5,1876928,119.68 117.04 134
2,1500,0 14 12,24.5,1873446,119.68 117.7 133
3,1497,0 15 10,24.5,1869805,119.68 118.36 132
4,1493,1 15 15,24,1869661,119.11 117.14 134
5,1498,0 11 15,24.5,1869568,119.68 115.71 135
6,1497,2 14 15,24,1869432,119.76 116.49 134
7,1499,0 12 14,24.5,1866323,119.68 116.37 134
8,1495,0 12 13,24.5,1866323,119.68 116.37 134
9,1499,1 11 13,24.5,1865972,120.34 115.71 134
10,1497,2 15 14,24,1865905,119.76 117.14 133
11,1496,0 13 12,24.5,1862921,119.68 117.04 133
12,1500,1 12 12,24.5,1862630,120.34 116.37 133
13,1498,3 15 12,24,1861995,120.42 117.14 132
14,1484,0 15 15,24,1859389,118.45 117.14 134
15,1496,0 14 11,24.5,1859360,119.68 117.7 132
16,1493,0 14 10,24.5,1859360,119.68 117.7 132
17,1488,1 14 15,24,1859216,119.11 116.49 134
18,1500,1 13 11,24.5,1859129,120.34 117.04 132
19,1497,1 13 10,24.5,1859129,120.34 117.04 132
20,1492,2 13 15,24,1858929,119.76 115.84 134
21,1494,0 10 15,24.5,1858885,119.68 115.05 135
22,1496,3 12 15,24,1858528,120.42 115.18 134
23,1498,1 9 15,24.5,1858413,120.34 114.39 135
24,1500,0 13 5,25,1858070,120.9 118.22 130
25,1500,4 11 15,24,1858011,121.07 114.53 134
26,1499,0 5 14,25,1855971,120.9 112.88 136
27,1495,0 11 14,24.5,1855719,119.68 115.71 134
28,1491,0 11 13,24.5,1855719,119.68 115.71 134
29,1489,1 15 14,24,1855709,119.11 117.14 133
30,1493,0 15 9,24.5,1855640,119.68 118.36 131
31,1493,2 14 14,24,1855481,119.76 116.49 133
32,1497,1 14 9,24.5,1855468,120.34 117.7 131
33,1499,1 10 14,24.5,1855309,120.34 115.05 134
34,1495,1 10 13,24.5,1855309,120.34 115.05 134
35,1497,3 13 14,24,1855139,120.42 115.84 133
36,1499,2 9 13,24.5,1854782,121 114.39 134
