rank,cp,ivs,maxlevel,stat-product,stats
1,1237,15 15 15,41,1412625,108.16 109.75 119
2,1233,15 14 15,41,1402388,108.16 108.96 119
3,1228,14 15 15,41,1402238,107.37 109.75 119
4,1233,15 15 14,41,1400754,108.16 109.75 118
5,1228,15 13 15,41,1392152,108.16 108.16 119
6,1224,14 14 15,41,1392077,107.37 108.96 119
7,1219,13 15 15,41,1391851,106.57 109.75 119
8,1229,15 14 14,41,1390603,108.16 108.96 118
9,1224,14 15 14,41,1390454,107.37 109.75 118
10,1229,15 15 13,41,1388883,108.16 109.75 117
11,1224,15 12 15,41,1381915,108.16 107.37 119
12,1219,14 13 15,41,1381915,107.37 108.16 119
13,1214,13 14 15,41,1381765,106.57 108.96 119
14,1210,12 15 15,41,1381464,105.77 109.75 119
15,1224,15 13 14,41,1380453,108.16 108.16 118
16,1219,14 14 14,41,1380378,107.37 108.96 118
17,1215,13 15 14,41,1380154,106.57 109.75 118
18,1224,15 14 13,41,1378819,108.16 108.96 117
19,1220,14 15 13,41,1378671,107.37 109.75 117
20,1225,15 15 12,41,1377012,108.16 109.75 116
21,1221,15 15 11,41,1377012,108.16 109.75 116
22,1215,14 12 15,41,1371754,107.37 107.37 119
23,1219,15 11 15,41,1371679,108.16 106.57 119
24,1210,13 13 15,41,1371679,106.57 108.16 119
25,1205,12 14 15,41,1371453,105.77 108.96 119
26,1201,11 15 15,41,1371077,104.98 109.75 119
27,1220,15 12 14,41,1370303,108.16 107.37 118
28,1215,14 13 14,41,1370303,107.37 108.16 118
29,1210,13 14 14,41,1370153,106.57 108.96 118
30,1206,12 15 14,41,1369855,105.77 109.75 118
31,1220,15 13 13,41,1368754,108.16 108.16 117
32,1215,14 14 13,41,1368680,107.37 108.96 117
33,1211,13 15 13,41,1368458,106.57 109.75 117
34,1220,15 14 12,41,1367034,108.16 108.96 116
35,1216,15 14 11,41,1367034,108.16 108.96 116
36,1216,14 15 12,41,1366887,107.37 109.75 116
37,1212,14 15 11,41,1366887,107.37 109.75 116
38,1216,15 15 10,41,1365141,108.16 109.75 115
39,1210,14 11 15,41,1361593,107.37 106.57 119
40,1206,13 12 15,41,1361593,106.57 107.37 119
41,1214,15 10 15,41,1361443,108.16 105.77 119
42,1201,12 13 15,41,1361443,105.77 108.16 119
43,1196,11 14 15,41,1361141,104.98 108.96 119
44,1192,10 15 15,41,1360690,104.18 109.75 119
45,1211,14 12 14,41,1360227,107.37 107.37 118
46,1215,15 11 14,41,1360152,108.16 106.57 118
47,1206,13 13 14,41,1360152,106.57 108.16 118
48,1201,12 14 14,41,1359928,105.77 108.96 118
49,1197,11 15 14,41,1359555,104.98 109.75 118
50,1215,15 12 13,41,1358690,108.16 107.37 117
51,1211,14 13 13,41,1358690,107.37 108.16 117
52,1206,13 14 13,41,1358542,106.57 108.96 117
53,1202,12 15 13,41,1358246,105.77 109.75 117
54,1216,15 13 12,41,1357056,108.16 108.16 116
55,1212,15 13 11,41,1357056,108.16 108.16 116
56,1211,14 14 12,41,1356982,107.37 108.96 116
57,1207,14 14 11,41,1356982,107.37 108.96 116
58,1207,13 15 12,41,1356762,106.57 109.75 116
59,1203,13 15 11,41,1356762,106.57 109.75 116
60,1212,15 14 10,41,1355249,108.16 108.96 115
61,1207,14 15 10,41,1355104,107.37 109.75 115
62,1212,15 15 9,41,1353271,108.16 109.75 114
63,1201,13 11 15,41,1351507,106.57 106.57 119
64,1206,14 10 15,41,1351432,107.37 105.77 119
65,1197,12 12 15,41,1351432,105.77 107.37 119
66,1210,15 9 15,41,1351206,108.16 104.98 119
67,1192,11 13 15,41,1351206,104.98 108.16 119
68,1187,10 14 15,41,1350830,104.18 108.96 119
69,1183,9 15 15,41,1350303,103.39 109.75 119
70,1206,14 11 14,41,1350151,107.37 106.57 118
71,1202,13 12 14,41,1350151,106.57 107.37 118
72,1210,15 10 14,41,1350002,108.16 105.77 118
73,1197,12 13 14,41,1350002,105.77 108.16 118
74,1192,11 14 14,41,1349703,104.98 108.96 118
75,1188,10 15 14,41,1349255,104.18 109.75 118
76,1206,14 12 13,41,1348700,107.37 107.37 117
77,1211,15 11 13,41,1348626,108.16 106.57 117
78,1202,13 13 13,41,1348626,106.57 108.16 117
79,1197,12 14 13,41,1348404,105.77 108.96 117
80,1193,11 15 13,41,1348033,104.98 109.75 117
81,1211,15 12 12,41,1347077,108.16 107.37 116
82,1207,15 12 11,41,1347077,108.16 107.37 116
83,1207,14 13 12,41,1347077,107.37 108.16 116
84,1203,14 13 11,41,1347077,107.37 108.16 116
85,1202,13 14 12,41,1346930,106.57 108.96 116
86,1198,13 14 11,41,1346930,106.57 108.96 116
87,1198,12 15 12,41,1346637,105.77 109.75 116
88,1194,12 15 11,41,1346637,105.77 109.75 116
89,1207,15 13 10,41,1345357,108.16 108.16 115
90,1203,14 14 10,41,1345284,107.37 108.96 115
91,1198,13 15 10,41,1345066,106.57 109.75 115
92,1208,15 14 9,41,1343464,108.16 108.96 114
93,1203,14 15 9,41,1343320,107.37 109.75 114
94,1197,13 10 15,41,1341421,106.57 105.77 119
95,1192,12 11 15,41,1341421,105.77 106.57 119
96,1208,15 15 8,41,1341400,108.16 109.75 113
97,1201,14 9 15,41,1341271,107.37 104.98 119
98,1188,11 12 15,41,1341271,104.98 107.37 119
99,1205,15 8 15,41,1340970,108.16 104.18 119
100,1183,10 13 15,41,1340970,104.18 108.16 119
101,1178,9 14 15,41,1340518,103.39 108.96 119
102,1197,13 11 14,41,1340150,106.57 106.57 118
103,1202,14 10 14,41,1340075,107.37 105.77 118
104,1193,12 12 14,41,1340075,105.77 107.37 118
105,1173,8 15 15,41,1339916,102.59 109.75 119
106,1206,15 9 14,41,1339851,108.16 104.98 118
107,1188,11 13 14,41,1339851,104.98 108.16 118
108,1183,10 14 14,41,1339478,104.18 108.96 118
109,1179,9 15 14,41,1338956,103.39 109.75 118
110,1202,14 11 13,41,1338709,107.37 106.57 117
111,1198,13 12 13,41,1338709,106.57 107.37 117
112,1206,15 10 13,41,1338561,108.16 105.77 117
113,1193,12 13 13,41,1338561,105.77 108.16 117
114,1188,11 14 13,41,1338265,104.98 108.96 117
115,1184,10 15 13,41,1337821,104.18 109.75 117
116,1202,14 12 12,41,1337172,107.37 107.37 116
117,1198,14 12 11,41,1337172,107.37 107.37 116
118,1207,15 11 12,41,1337099,108.16 106.57 116
119,1203,15 11 11,41,1337099,108.16 106.57 116
120,1198,13 13 12,41,1337099,106.57 108.16 116
121,1194,13 13 11,41,1337099,106.57 108.16 116
122,1193,12 14 12,41,1336879,105.77 108.96 116
123,1189,12 14 11,41,1336879,105.77 108.96 116
124,1189,11 15 12,41,1336512,104.98 109.75 116
125,1185,11 15 11,41,1336512,104.98 109.75 116
126,1203,15 12 10,41,1335464,108.16 107.37 115
127,1199,14 13 10,41,1335464,107.37 108.16 115
128,1194,13 14 10,41,1335319,106.57 108.96 115
129,1189,12 15 10,41,1335028,105.77 109.75 115
130,1203,15 13 9,41,1333658,108.16 108.16 114
131,1199,14 14 9,41,1333586,107.37 108.96 114
132,1194,13 15 9,41,1333370,106.57 109.75 114
133,1204,15 14 8,41,1331680,108.16 108.96 113
134,1199,14 15 8,41,1331537,107.37 109.75 113
135,1188,12 10 15,41,1331411,105.77 105.77 119
136,1192,13 9 15,41,1331335,106.57 104.98 119
137,1183,11 11 15,41,1331335,104.98 106.57 119
