rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 14 13,15.5,1505029,149.37 97.83 103
2,1499,0 12 15,15.5,1503301,149.37 96.77 104
3,1500,1 11 15,15.5,1500395,149.89 96.25 104
4,1500,0 15 12,15.5,1498430,149.37 98.35 102
5,1496,0 15 11,15.5,1498430,149.37 98.35 102
6,1499,0 13 14,15.5,1496938,149.37 97.3 103
7,1495,0 13 13,15.5,1496938,149.37 97.3 103
8,1497,1 14 11,15.5,1495665,149.89 97.83 102
9,1495,0 11 15,15.5,1495131,149.37 96.25 104
10,1500,1 12 14,15.5,1494088,149.89 96.77 103
11,1497,1 12 13,15.5,1494088,149.89 96.77 103
12,1498,2 13 11,15.5,1492844,150.42 97.3 102
13,1496,1 10 15,15.5,1492196,149.89 95.72 104
14,1498,2 11 13,15.5,1491182,150.42 96.25 103
15,1496,0 14 12,15.5,1490417,149.37 97.83 102
16,1492,0 14 11,15.5,1490417,149.37 97.83 102
17,1499,3 12 11,15.5,1489966,150.95 96.77 102
18,1497,2 9 15,15.5,1489205,150.42 95.2 104
19,1497,1 15 10,15.5,1488964,149.89 98.35 101
20,1495,0 12 14,15.5,1488846,149.37 96.77 103
21,1491,0 12 13,15.5,1488846,149.37 96.77 103
22,1499,3 10 13,15.5,1488219,150.95 95.72 103
23,1497,1 13 12,15.5,1487624,149.89 97.3 102
24,1493,1 13 11,15.5,1487624,149.89 97.3 102
25,1491,0 10 15,15.5,1486961,149.37 95.72 104
26,1498,2 14 10,15.5,1486198,150.42 97.83 101
27,1498,3 8 15,15.5,1486155,150.95 94.67 104
28,1496,1 11 14,15.5,1485968,149.89 96.25 103
29,1493,1 11 13,15.5,1485968,149.89 96.25 103
30,1498,7 15 15,15,1485858,150.56 96.75 102
31,1500,4 9 13,15.5,1485199,151.47 95.2 103
32,1498,2 12 12,15.5,1484774,150.42 96.77 102
33,1494,2 12 11,15.5,1484774,150.42 96.77 102
34,1500,3 15 8,15.5,1484567,150.95 98.35 100
35,1492,1 9 15,15.5,1483998,149.89 95.2 104
36,1492,0 15 10,15.5,1483740,149.37 98.35 101
37,1500,3 13 10,15.5,1483377,150.95 97.3 101
38,1499,4 7 15,15.5,1483048,151.47 94.14 104
39,1497,2 10 14,15.5,1483034,150.42 95.72 103
40,1494,2 10 13,15.5,1483034,150.42 95.72 103
41,1500,8 14 15,15,1482991,151.08 96.24 102
42,1492,0 13 12,15.5,1482404,149.37 97.3 102
43,1488,0 13 11,15.5,1482404,149.37 97.3 102
44,1499,3 11 12,15.5,1481868,150.95 96.25 102
45,1495,3 11 11,15.5,1481868,150.95 96.25 102
46,1493,1 14 10,15.5,1481002,149.89 97.83 101
47,1493,2 8 15,15.5,1480977,150.42 94.67 104
48,1491,0 11 14,15.5,1480754,149.37 96.25 103
49,1487,0 11 13,15.5,1480754,149.37 96.25 103
50,1493,6 15 15,15,1480752,150.04 96.75 102
51,1499,0 7 8,16,1480574,151.76 95.65 102
52,1499,3 9 14,15.5,1480042,150.95 95.2 103
53,1495,3 9 13,15.5,1480042,150.95 95.2 103
54,1500,5 6 15,15.5,1479884,152 93.62 104
55,1493,1 12 12,15.5,1479583,149.89 96.77 102
56,1489,1 12 11,15.5,1479583,149.89 96.77 102
57,1499,2 15 9,15.5,1479395,150.42 98.35 100
58,1495,2 15 8,15.5,1479395,150.42 98.35 100
59,1500,4 10 12,15.5,1478906,151.47 95.72 102
60,1496,4 10 11,15.5,1478906,151.47 95.72 102
61,1487,0 9 15,15.5,1478791,149.37 95.2 104
62,1498,0 5 10,16,1478384,151.76 94.58 103
63,1494,2 13 10,15.5,1478208,150.42 97.3 101
64,1500,0 14 1,16,1478141,151.76 99.39 98
65,1494,7 14 15,15,1477912,150.56 96.24 102
66,1494,3 7 15,15.5,1477899,150.95 94.14 104
67,1492,1 10 14,15.5,1477848,149.89 95.72 103
68,1488,1 10 13,15.5,1477848,149.89 95.72 103
69,1500,1 6 8,16,1477486,152.29 95.12 102
70,1500,0 12 3,16,1477168,151.76 98.32 99
71,1500,4 8 14,15.5,1476994,151.47 94.67 103
72,1496,4 8 13,15.5,1476994,151.47 94.67 103
73,1494,2 11 12,15.5,1476705,150.42 96.25 102
74,1490,2 11 11,15.5,1476705,150.42 96.25 102
75,1500,3 14 9,15.5,1476628,150.95 97.83 100
76,1496,3 14 8,15.5,1476628,150.95 97.83 100
77,1500,8 15 14,15,1476347,151.08 96.75 101
78,1496,8 15 13,15,1476347,151.08 96.75 101
79,1498,5 9 11,15.5,1475887,152 95.2 102
80,1498,0 3 12,16,1475870,151.76 93.51 104
81,1500,0 10 5,16,1475870,151.76 97.25 100
82,1488,0 14 10,15.5,1475805,149.37 97.83 101
83,1488,1 8 15,15.5,1475799,149.89 94.67 104
84,1488,5 15 15,15,1475646,149.53 96.75 102
85,1496,3 12 10,15.5,1475358,150.95 96.77 101
86,1499,1 4 10,16,1475208,152.29 94.05 103
87,1496,8 13 15,15,1475018,151.08 95.72 102
88,1493,2 9 14,15.5,1474885,150.42 95.2 103
89,1490,2 9 13,15.5,1474885,150.42 95.2 103
90,1497,4 15 6,15.5,1474843,151.47 98.35 99
91,1495,4 6 15,15.5,1474763,151.47 93.62 104
92,1488,0 12 12,15.5,1474391,149.37 96.77 102
93,1484,0 12 11,15.5,1474391,149.37 96.77 102
94,1499,0 8 7,16,1474248,151.76 96.18 101
95,1493,1 15 9,15.5,1474222,149.89 98.35 100
96,1489,1 15 8,15.5,1474222,149.89 98.35 100
97,1497,5 7 13,15.5,1473888,152 94.14 103
98,1497,4 13 8,15.5,1473807,151.47 97.3 100
99,1495,3 10 12,15.5,1473771,150.95 95.72 102
100,1491,3 10 11,15.5,1473771,150.95 95.72 102
101,1497,9 14 13,15,1473481,151.6 96.24 101
102,1489,1 13 10,15.5,1473039,149.89 97.3 101
103,1500,0 1 15,16,1473032,151.76 92.44 105
104,1497,0 1 14,16,1473032,151.76 92.44 105
105,1489,6 14 15,15,1472834,150.04 96.24 102
106,1499,6 8 11,15.5,1472811,152.52 94.67 102
107,1489,2 7 15,15.5,1472749,150.42 94.14 104
108,1487,0 10 14,15.5,1472663,149.37 95.72 103
109,1483,0 10 13,15.5,1472663,149.37 95.72 103
110,1498,1 2 12,16,1472604,152.29 92.98 104
111,1497,4 11 10,15.5,1472453,151.47 96.25 101
112,1499,0 6 9,16,1472302,151.76 95.12 102
113,1495,0 6 8,16,1472302,151.76 95.12 102
114,1497,9 12 15,15,1472069,151.6 95.2 102
115,1498,5 14 6,15.5,1472049,152 97.83 99
116,1500,2 3 10,16,1471973,152.83 93.51 103
117,1494,3 8 14,15.5,1471865,150.95 94.67 103
118,1491,3 8 13,15.5,1471865,150.95 94.67 103
119,1499,10 15 11,15,1471741,152.11 96.75 100
120,1496,5 5 15,15.5,1471570,152 93.09 104
121,1489,1 11 12,15.5,1471542,149.89 96.25 102
122,1485,1 11 11,15.5,1471542,149.89 96.25 102
123,1495,2 14 9,15.5,1471483,150.42 97.83 100
124,1491,2 14 8,15.5,1471483,150.42 97.83 100
125,1495,7 15 14,15,1471291,150.56 96.75 101
126,1491,7 15 13,15,1471291,150.56 96.75 101
127,1500,1 7 7,16,1471220,152.29 95.65 101
128,1498,5 12 8,15.5,1470930,152 96.77 100
129,1500,0 15 0,16,1470924,151.76 99.92 97
130,1496,4 9 12,15.5,1470780,151.47 95.2 102
131,1492,4 9 11,15.5,1470780,151.47 95.2 102
132,1498,6 6 13,15.5,1470726,152.52 93.62 103
133,1483,0 8 15,15.5,1470620,149.37 94.67 104
134,1498,10 13 13,15,1470561,152.11 95.72 101
135,1483,4 15 15,15,1470540,149.01 96.75 102
136,1490,2 12 10,15.5,1470218,150.42 96.77 101
137,1500,0 13 2,16,1470194,151.76 98.86 98
138,1496,0 13 1,16,1470194,151.76 98.86 98
139,1500,6 15 4,15.5,1470084,152.52 98.35 98
140,1498,0 4 11,16,1470032,151.76 94.05 103
141,1494,0 4 10,16,1470032,151.76 94.05 103
142,1490,7 13 15,15,1469966,150.56 95.72 102
143,1488,1 9 14,15.5,1469728,149.89 95.2 103
144,1484,1 9 13,15.5,1469728,149.89 95.2 103
145,1496,3 15 7,15.5,1469722,150.95 98.35 99
146,1492,3 15 6,15.5,1469722,150.95 98.35 99
147,1500,7 7 11,15.5,1469679,153.05 94.14 102
148,1497,1 0 14,16,1469674,152.29 91.91 105
149,1490,3 6 15,15.5,1469642,150.95 93.62 104
150,1498,5 10 10,15.5,1469491,152 95.72 101
151,1499,2 1 12,16,1469278,152.83 92.44 104
152,1500,6 13 6,15.5,1469201,152.52 97.3 99
153,1500,1 5 9,16,1469186,152.29 94.58 102
154,1496,1 5 8,16,1469186,152.29 94.58 102
155,1500,0 11 4,16,1469140,151.76 97.79 99
156,1496,0 11 3,16,1469140,151.76 97.79 99
157,1498,10 11 15,15,1469065,152.11 94.68 102
158,1488,0 15 9,15.5,1469049,149.37 98.35 100
159,1484,0 15 8,15.5,1469049,149.37 98.35 100
160,1500,11 14 11,15,1468850,152.63 96.24 100
161,1495,4 7 14,15.5,1468788,151.47 94.14 103
162,1492,4 7 13,15.5,1468788,151.47 94.14 103
163,1496,3 13 9,15.5,1468690,150.95 97.3 100
164,1492,3 13 8,15.5,1468690,150.95 97.3 100
165,1490,2 10 12,15.5,1468635,150.42 95.72 102
166,1486,2 10 11,15.5,1468635,150.42 95.72 102
167,1496,8 14 14,15,1468452,151.08 96.24 101
168,1492,8 14 13,15,1468452,151.08 96.24 101
169,1497,6 4 15,15.5,1468319,152.52 92.57 104
170,1499,6 11 8,15.5,1467998,152.52 96.25 100
171,1484,0 13 10,15.5,1467871,149.37 97.3 101
172,1499,0 9 6,16,1467761,151.76 96.72 100
173,1495,0 9 5,16,1467761,151.76 96.72 100
174,1484,5 14 15,15,1467755,149.53 96.24 102
175,1497,5 8 12,15.5,1467733,152 94.67 102
176,1493,5 8 11,15.5,1467733,152 94.67 102
177,1484,1 7 15,15.5,1467600,149.89 94.14 104
178,1499,11 12 13,15,1467587,152.63 95.2 101
179,1499,7 5 13,15.5,1467506,153.05 93.09 103
180,1497,0 2 13,16,1467437,151.76 92.98 104
181,1493,0 2 12,16,1467437,151.76 92.98 104
182,1497,1 12 1,16,1467396,152.29 98.32 98
