rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 14,37.5,1703413,131.93 98.56 131
2,1493,0 15 15,37,1690800,131.44 98.19 131
3,1495,0 15 13,37.5,1690410,131.93 98.56 130
4,1498,0 14 15,37.5,1690000,131.93 97.78 131
5,1494,0 14 14,37.5,1690000,131.93 97.78 131
6,1497,0 15 11,38,1689827,132.42 98.92 129
7,1500,0 14 13,38,1689517,132.42 98.15 130
8,1496,0 14 12,38,1689517,132.42 98.15 130
9,1499,0 15 9,38.5,1689051,132.9 99.29 128
10,1499,0 13 14,38,1689001,132.42 97.37 131
11,1497,0 12 15,38,1688279,132.42 96.59 132
12,1499,0 12 13,38.5,1687804,132.9 96.94 131
13,1497,1 15 14,37,1687763,132.21 98.19 130
14,1496,1 14 15,37,1687355,132.21 97.42 131
15,1499,1 15 12,37.5,1687274,132.71 98.56 129
16,1498,0 11 14,38.5,1686973,132.9 96.16 132
17,1498,1 14 13,37.5,1686965,132.71 97.78 130
18,1496,1 13 14,37.5,1686450,132.71 97.01 131
19,1500,0 11 12,39,1686408,133.39 96.51 131
20,1500,1 14 11,38,1686383,133.2 98.15 129
21,1499,1 13 12,38,1685968,133.2 97.37 130
22,1499,2 15 15,36.5,1684970,132.49 97.83 130
23,1495,2 15 14,36.5,1684970,132.49 97.83 130
24,1497,2 15 12,37,1684575,132.99 98.19 129
25,1500,1 11 15,38,1684515,133.2 95.81 132
26,1500,2 14 14,37,1684266,132.99 97.42 130
27,1499,2 15 10,37.5,1683985,133.48 98.56 128
28,1498,2 13 15,37,1683752,132.99 96.65 131
29,1500,1 10 14,38.5,1683100,133.69 95.38 132
30,1499,2 12 14,37.5,1682742,133.48 96.23 131
31,1496,3 15 15,36,1682029,132.76 97.46 130
32,1499,3 15 13,36.5,1681729,133.26 97.83 129
33,1497,3 14 14,36.5,1681421,133.26 97.06 130
34,1500,3 14 12,37,1681027,133.76 97.42 129
35,1499,4 14 15,36,1678431,133.53 96.69 130
36,1500,4 13 14,36.5,1677719,134.03 96.29 130
37,1491,0 15 12,37.5,1677407,131.93 98.56 129
38,1493,0 15 10,38,1676727,132.42 98.92 128
39,1492,0 13 15,37.5,1676588,131.93 97.01 131
40,1491,0 14 11,38,1676521,132.42 98.15 129
41,1494,0 13 13,38,1676108,132.42 97.37 130
