rank,cp,ivs,maxlevel,stat-product,stats
1,364,15 15 15,40,328725,40.31 67.97 120
2,362,15 15 14,40,325986,40.31 67.97 119
3,362,15 14 15,40,324903,40.31 67.18 120
4,361,15 15 13,40,323247,40.31 67.97 118
5,357,14 15 15,40,322280,39.52 67.97 120
6,360,15 14 14,40,322195,40.31 67.18 119
7,359,15 13 15,40,321081,40.31 66.39 120
8,360,15 15 12,40,320507,40.31 67.97 117
9,355,14 15 14,40,319594,39.52 67.97 119
10,359,15 14 13,40,319488,40.31 67.18 118
11,354,14 14 15,40,318532,39.52 67.18 120
12,358,15 13 14,40,318405,40.31 66.39 119
13,359,15 15 11,40,317768,40.31 67.97 116
14,358,15 15 10,40,317768,40.31 67.97 116
15,357,15 12 15,40,317258,40.31 65.59 120
16,354,14 15 13,40,316908,39.52 67.97 118
17,358,15 14 12,40,316780,40.31 67.18 117
18,353,14 14 14,40,315878,39.52 67.18 119
19,349,13 15 15,40,315834,38.72 67.97 120
20,357,15 13 13,40,315729,40.31 66.39 118
21,356,15 15 9,40,315028,40.31 67.97 115
22,352,14 13 15,40,314785,39.52 66.39 120
23,356,15 12 14,40,314614,40.31 65.59 119
24,353,14 15 12,40,314223,39.52 67.97 117
25,357,15 14 11,40,314073,40.31 67.18 116
26,356,15 14 10,40,314073,40.31 67.18 116
27,355,15 11 15,40,313436,40.31 64.8 120
28,352,14 14 13,40,313223,39.52 67.18 118
29,348,13 15 14,40,313202,38.72 67.97 119
30,356,15 13 12,40,313054,40.31 66.39 117
31,355,15 15 8,40,312289,40.31 67.97 114
32,347,13 14 15,40,312162,38.72 67.18 120
33,351,14 13 14,40,312162,39.52 66.39 119
34,355,15 12 13,40,311971,40.31 65.59 118
35,352,14 15 11,40,311537,39.52 67.97 116
36,351,14 15 10,40,311537,39.52 67.97 116
37,354,15 14 9,40,311365,40.31 67.18 115
38,350,14 12 15,40,311037,39.52 65.59 120
39,354,15 11 14,40,310824,40.31 64.8 119
40,347,13 15 13,40,310570,38.72 67.97 118
41,351,14 14 12,40,310569,39.52 67.18 117
42,355,15 13 11,40,310378,40.31 66.39 116
43,353,15 13 10,40,310378,40.31 66.39 116
44,353,15 10 15,40,309613,40.31 64.01 120
45,346,13 14 14,40,309560,38.72 67.18 119
46,354,15 15 7,40,309550,40.31 67.97 113
47,353,15 15 6,40,309550,40.31 67.97 113
48,350,14 13 13,40,309538,39.52 66.39 118
49,342,12 15 15,40,309389,37.93 67.97 120
50,354,15 12 12,40,309327,40.31 65.59 117
51,349,14 15 9,40,308851,39.52 67.97 115
52,353,15 14 8,40,308658,40.31 67.18 114
53,345,13 13 15,40,308489,38.72 66.39 120
54,349,14 12 14,40,308445,39.52 65.59 119
55,353,15 11 13,40,308212,40.31 64.8 118
56,346,13 15 12,40,307938,38.72 67.97 117
57,350,14 14 11,40,307915,39.52 67.18 116
58,349,14 14 10,40,307915,39.52 67.18 116
59,352,15 13 9,40,307702,40.31 66.39 115
60,348,14 11 15,40,307290,39.52 64.8 120
61,352,15 10 14,40,307033,40.31 64.01 119
62,345,13 14 13,40,306959,38.72 67.18 118
63,349,14 13 12,40,306915,39.52 66.39 117
64,341,12 15 14,40,306810,37.93 67.97 119
65,352,15 15 5,40,306810,40.31 67.97 112
66,353,15 12 11,40,306683,40.31 65.59 116
67,351,15 12 10,40,306683,40.31 65.59 116
68,348,14 15 8,40,306166,39.52 67.97 114
69,352,15 14 7,40,305950,40.31 67.18 113
70,351,15 14 6,40,305950,40.31 67.18 113
71,344,13 13 14,40,305918,38.72 66.39 119
72,348,14 12 13,40,305853,39.52 65.59 118
73,351,15 9 15,40,305791,40.31 63.22 120
74,340,12 14 15,40,305791,37.93 67.18 120
75,352,15 11 12,40,305600,40.31 64.8 117
76,345,13 15 11,40,305306,38.72 67.97 116
77,344,13 15 10,40,305306,38.72 67.97 116
78,347,14 14 9,40,305260,39.52 67.18 115
79,351,15 13 8,40,305026,40.31 66.39 114
80,343,13 12 15,40,304817,38.72 65.59 120
81,347,14 11 14,40,304729,39.52 64.8 119
82,351,15 10 13,40,304453,40.31 64.01 118
83,344,13 14 12,40,304358,38.72 67.18 117
84,348,14 13 11,40,304292,39.52 66.39 116
85,347,14 13 10,40,304292,39.52 66.39 116
86,340,12 15 13,40,304232,37.93 67.97 118
87,350,15 15 4,40,304071,40.31 67.97 111
88,350,15 12 9,40,304039,40.31 65.59 115
89,346,14 10 15,40,303543,39.52 64.01 120
90,347,14 15 7,40,303480,39.52 67.97 113
91,346,14 15 6,40,303480,39.52 67.97 113
92,343,13 13 13,40,303348,38.72 66.39 118
93,347,14 12 12,40,303261,39.52 65.59 117
94,350,15 9 14,40,303243,40.31 63.22 119
95,339,12 14 14,40,303243,37.93 67.18 119
96,349,15 14 5,40,303243,40.31 67.18 112
97,350,15 11 11,40,302988,40.31 64.8 116
98,349,15 11 10,40,302988,40.31 64.8 116
99,335,11 15 15,40,302943,37.14 67.97 120
100,342,13 15 9,40,302674,38.72 67.97 115
101,346,14 14 8,40,302606,39.52 67.18 114
