rank,cp,ivs,maxlevel,stat-product,stats
1,1071,15 15 15,41,1075544,106.57 74.76 135
2,1068,15 15 14,41,1067577,106.57 74.76 134
3,1063,14 15 15,41,1067518,105.77 74.76 135
4,1065,15 14 15,41,1064102,106.57 73.96 135
5,1060,14 15 14,41,1059610,105.77 74.76 134
6,1065,15 15 13,41,1059610,106.57 74.76 133
7,1055,13 15 15,41,1059491,104.98 74.76 135
8,1062,15 14 14,41,1056220,106.57 73.96 134
9,1057,14 14 15,41,1056161,105.77 73.96 135
10,1059,15 13 15,41,1052660,106.57 73.17 135
11,1057,14 15 13,41,1051702,105.77 74.76 133
12,1052,13 15 14,41,1051643,104.98 74.76 134
13,1061,15 15 12,41,1051643,106.57 74.76 132
14,1058,15 15 11,41,1051643,106.57 74.76 132
15,1047,12 15 15,41,1051465,104.18 74.76 135
16,1054,14 14 14,41,1048338,105.77 73.96 134
17,1059,15 14 13,41,1048338,106.57 73.96 133
18,1049,13 14 15,41,1048220,104.98 73.96 135
19,1056,15 13 14,41,1044863,106.57 73.17 134
20,1052,14 13 15,41,1044804,105.77 73.17 135
21,1049,13 15 13,41,1043795,104.98 74.76 133
22,1053,14 15 12,41,1043795,105.77 74.76 132
23,1050,14 15 11,41,1043795,105.77 74.76 132
24,1044,12 15 14,41,1043676,104.18 74.76 134
25,1055,15 15 10,41,1043676,106.57 74.76 131
26,1039,11 15 15,41,1043438,103.39 74.76 135
27,1054,15 12 15,41,1041218,106.57 72.37 135
28,1051,14 14 13,41,1040514,105.77 73.96 133
29,1046,13 14 14,41,1040455,104.98 73.96 134
30,1056,15 14 12,41,1040455,106.57 73.96 132
31,1053,15 14 11,41,1040455,106.57 73.96 132
32,1041,12 14 15,41,1040279,104.18 73.96 135
33,1048,14 13 14,41,1037065,105.77 73.17 134
34,1053,15 13 13,41,1037065,106.57 73.17 133
35,1044,13 13 15,41,1036949,104.98 73.17 135
36,1046,13 15 12,41,1035947,104.98 74.76 132
37,1042,13 15 11,41,1035947,104.98 74.76 132
38,1041,12 15 13,41,1035887,104.18 74.76 133
39,1047,14 15 10,41,1035887,105.77 74.76 131
40,1036,11 15 14,41,1035709,103.39 74.76 134
41,1052,15 15 9,41,1035709,106.57 74.76 130
42,1031,10 15 15,41,1035412,102.59 74.76 135
43,1051,15 12 14,41,1033505,106.57 72.37 134
44,1046,14 12 15,41,1033448,105.77 72.37 135
45,1043,13 14 13,41,1032691,104.98 73.96 133
46,1048,14 14 12,41,1032691,105.77 73.96 132
47,1045,14 14 11,41,1032691,105.77 73.96 132
48,1038,12 14 14,41,1032573,104.18 73.96 134
49,1049,15 14 10,41,1032573,106.57 73.96 131
50,1033,11 14 15,41,1032338,103.39 73.96 135
51,1048,15 11 15,41,1029776,106.57 71.58 135
52,1045,14 13 13,41,1029326,105.77 73.17 133
53,1041,13 13 14,41,1029268,104.98 73.17 134
54,1050,15 13 12,41,1029268,106.57 73.17 132
55,1047,15 13 11,41,1029268,106.57 73.17 132
56,1036,12 13 15,41,1029093,104.18 73.17 135
57,1038,12 15 12,41,1028099,104.18 74.76 132
58,1035,12 15 11,41,1028099,104.18 74.76 132
59,1039,13 15 10,41,1028099,104.98 74.76 131
60,1033,11 15 13,41,1027980,103.39 74.76 133
61,1044,14 15 9,41,1027980,105.77 74.76 130
62,1028,10 15 14,41,1027742,102.59 74.76 134
63,1049,15 15 8,41,1027742,106.57 74.76 129
64,1023,9 15 15,41,1027385,101.8 74.76 135
65,1043,14 12 14,41,1025793,105.77 72.37 134
66,1047,15 12 13,41,1025793,106.57 72.37 133
67,1038,13 12 15,41,1025678,104.98 72.37 135
68,1040,13 14 12,41,1024926,104.98 73.96 132
69,1037,13 14 11,41,1024926,104.98 73.96 132
70,1035,12 14 13,41,1024867,104.18 73.96 133
71,1042,14 14 10,41,1024867,105.77 73.96 131
72,1030,11 14 14,41,1024691,103.39 73.96 134
73,1046,15 14 9,41,1024691,106.57 73.96 130
74,1025,10 14 15,41,1024397,102.59 73.96 135
75,1045,15 11 14,41,1022148,106.57 71.58 134
76,1040,14 11 15,41,1022091,105.77 71.58 135
77,1037,13 13 13,41,1021587,104.98 73.17 133
78,1042,14 13 12,41,1021587,105.77 73.17 132
79,1039,14 13 11,41,1021587,105.77 73.17 132
80,1033,12 13 14,41,1021470,104.18 73.17 134
81,1044,15 13 10,41,1021470,106.57 73.17 131
82,1028,11 13 15,41,1021237,103.39 73.17 135
83,1031,12 15 10,41,1020310,104.18 74.76 131
84,1030,11 15 12,41,1020251,103.39 74.76 132
85,1027,11 15 11,41,1020251,103.39 74.76 132
86,1036,13 15 9,41,1020251,104.98 74.76 130
87,1025,10 15 13,41,1020072,102.59 74.76 133
88,1041,14 15 8,41,1020072,105.77 74.76 129
89,1020,9 15 14,41,1019775,101.8 74.76 134
90,1045,15 15 7,41,1019775,106.57 74.76 128
91,1042,15 15 6,41,1019775,106.57 74.76 128
92,1015,8 15 15,41,1019359,101 74.76 135
93,1042,15 10 15,41,1018334,106.57 70.78 135
94,1040,14 12 13,41,1018137,105.77 72.37 133
95,1035,13 12 14,41,1018080,104.98 72.37 134
96,1044,15 12 12,41,1018080,106.57 72.37 132
97,1041,15 12 11,41,1018080,106.57 72.37 132
98,1030,12 12 15,41,1017907,104.18 72.37 135
99,1032,12 14 12,41,1017162,104.18 73.96 132
100,1029,12 14 11,41,1017162,104.18 73.96 132
101,1034,13 14 10,41,1017162,104.98 73.96 131
102,1027,11 14 13,41,1017044,103.39 73.96 133
103,1038,14 14 9,41,1017044,105.77 73.96 130
104,1022,10 14 14,41,1016809,102.59 73.96 134
105,1043,15 14 8,41,1016809,106.57 73.96 129
106,1017,9 14 15,41,1016456,101.8 73.96 135
107,1037,14 11 14,41,1014520,105.77 71.58 134
108,1042,15 11 13,41,1014520,106.57 71.58 133
109,1032,13 11 15,41,1014406,104.98 71.58 135
110,1034,13 13 12,41,1013905,104.98 73.17 132
111,1031,13 13 11,41,1013905,104.98 73.17 132
112,1030,12 13 13,41,1013847,104.18 73.17 133
113,1036,14 13 10,41,1013847,105.77 73.17 131
114,1025,11 13 14,41,1013673,103.39 73.17 134
115,1041,15 13 9,41,1013673,106.57 73.17 130
116,1020,10 13 15,41,1013382,102.59 73.17 135
117,1024,11 15 10,41,1012521,103.39 74.76 131
118,1028,12 15 9,41,1012521,104.18 74.76 130
119,1022,10 15 12,41,1012403,102.59 74.76 132
120,1019,10 15 11,41,1012403,102.59 74.76 132
121,1033,13 15 8,41,1012403,104.98 74.76 129
122,1017,9 15 13,41,1012165,101.8 74.76 133
123,1038,14 15 7,41,1012165,105.77 74.76 128
124,1034,14 15 6,41,1012165,105.77 74.76 128
125,1012,8 15 14,41,1011808,101 74.76 134
126,1039,15 15 5,41,1011808,106.57 74.76 127
127,1007,7 15 15,41,1011332,100.21 74.76 135
128,1039,15 10 14,41,1010791,106.57 70.78 134
129,1034,14 10 15,41,1010735,105.77 70.78 135
130,1032,13 12 13,41,1010482,104.98 72.37 133
131,1037,14 12 12,41,1010482,105.77 72.37 132
132,1033,14 12 11,41,1010482,105.77 72.37 132
133,1027,12 12 14,41,1010367,104.18 72.37 134
134,1038,15 12 10,41,1010367,106.57 72.37 131
135,1022,11 12 15,41,1010137,103.39 72.37 135
136,1026,12 14 10,41,1009456,104.18 73.96 131
137,1024,11 14 12,41,1009397,103.39 73.96 132
138,1021,11 14 11,41,1009397,103.39 73.96 132
139,1031,13 14 9,41,1009397,104.98 73.96 130
140,1019,10 14 13,41,1009220,102.59 73.96 133
141,1035,14 14 8,41,1009220,105.77 73.96 129
142,1014,9 14 14,41,1008926,101.8 73.96 134
143,1040,15 14 7,41,1008926,106.57 73.96 128
144,1037,15 14 6,41,1008926,106.57 73.96 128
145,1010,8 14 15,41,1008515,101 73.96 135
146,1034,14 11 13,41,1006949,105.77 71.58 133
147,1036,15 9 15,41,1006892,106.57 69.99 135
148,1029,13 11 14,41,1006892,104.98 71.58 134
149,1039,15 11 12,41,1006892,106.57 71.58 132
150,1035,15 11 11,41,1006892,106.57 71.58 132
151,1024,12 11 15,41,1006721,104.18 71.58 135
152,1027,12 13 12,41,1006224,104.18 73.17 132
153,1023,12 13 11,41,1006224,104.18 73.17 132
154,1028,13 13 10,41,1006224,104.98 73.17 131
155,1022,11 13 13,41,1006108,103.39 73.17 133
156,1033,14 13 9,41,1006108,105.77 73.17 130
157,1017,10 13 14,41,1005875,102.59 73.17 134
158,1037,15 13 8,41,1005875,106.57 73.17 129
159,1012,9 13 15,41,1005526,101.8 73.17 135
160,1020,11 15 9,41,1004792,103.39 74.76 130
161,1016,10 15 10,41,1004733,102.59 74.76 131
162,1025,12 15 8,41,1004733,104.18 74.76 129
163,1014,9 15 12,41,1004554,101.8 74.76 132
164,1011,9 15 11,41,1004554,101.8 74.76 132
165,1030,13 15 7,41,1004554,104.98 74.76 128
166,1027,13 15 6,41,1004554,104.98 74.76 128
167,1009,8 15 13,41,1004257,101 74.76 133
168,1031,14 15 5,41,1004257,105.77 74.76 127
169,1004,7 15 14,41,1003841,100.21 74.76 134
170,1036,15 15 4,41,1003841,106.57 74.76 126
171,999,6 15 15,41,1003306,99.41 74.76 135
172,1031,14 10 14,41,1003248,105.77 70.78 134
173,1036,15 10 13,41,1003248,106.57 70.78 133
174,1026,13 10 15,41,1003135,104.98 70.78 135
175,1029,13 12 12,41,1002885,104.98 72.37 132
176,1026,13 12 11,41,1002885,104.98 72.37 132
177,1024,12 12 13,41,1002827,104.18 72.37 133
178,1030,14 12 10,41,1002827,105.77 72.37 131
179,1019,11 12 14,41,1002654,103.39 72.37 134
180,1035,15 12 9,41,1002654,106.57 72.37 130
181,1014,10 12 15,41,1002367,102.59 72.37 135
182,1018,11 14 10,41,1001750,103.39 73.96 131
183,1023,12 14 9,41,1001750,104.18 73.96 130
184,1016,10 14 12,41,1001632,102.59 73.96 132
185,1013,10 14 11,41,1001632,102.59 73.96 132
186,1027,13 14 8,41,1001632,104.98 73.96 129
187,1011,9 14 13,41,1001397,101.8 73.96 133
188,1032,14 14 7,41,1001397,105.77 73.96 128
189,1029,14 14 6,41,1001397,105.77 73.96 128
190,1007,8 14 14,41,1001044,101 73.96 134
191,1033,15 14 5,41,1001044,106.57 73.96 127
192,1002,7 14 15,41,1000574,100.21 73.96 135
193,1033,15 9 14,41,999434,106.57 69.99 134
194,1028,14 9 15,41,999378,105.77 69.99 135
195,1026,13 11 13,41,999378,104.98 71.58 133
196,1031,14 11 12,41,999378,105.77 71.58 132
197,1028,14 11 11,41,999378,105.77 71.58 132
198,1021,12 11 14,41,999264,104.18 71.58 134
199,1032,15 11 10,41,999264,106.57 71.58 131
200,1017,11 11 15,41,999037,103.39 71.58 135
201,1020,12 13 10,41,998601,104.18 73.17 131
202,1019,11 13 12,41,998543,103.39 73.17 132
203,1016,11 13 11,41,998543,103.39 73.17 132
204,1025,13 13 9,41,998543,104.98 73.17 130
205,1014,10 13 13,41,998369,102.59 73.17 133
