rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 11 15,24.5,1755139,127.62 137.53 100
2,1497,0 13 13,24.5,1754295,127.62 138.86 99
3,1499,0 15 12,24.5,1753114,127.62 140.18 98
4,1499,2 15 15,24,1752828,127.61 138.74 99
5,1500,1 9 15,24.5,1747269,128.28 136.21 100
6,1496,0 10 15,24.5,1746701,127.62 136.87 100
7,1498,1 11 13,24.5,1746591,128.28 137.53 99
8,1499,0 12 14,24.5,1745941,127.62 138.19 99
9,1494,0 12 13,24.5,1745941,127.62 138.19 99
10,1500,1 13 12,24.5,1745573,128.28 138.86 98
11,1499,3 13 15,24,1745196,128.27 137.43 99
12,1496,0 14 12,24.5,1744844,127.62 139.52 98
13,1495,2 14 15,24,1744560,127.61 138.09 99
14,1497,1 15 10,24.5,1744216,128.28 140.18 97
15,1500,0 14 7,25,1744126,128.91 140.93 96
16,1496,3 15 13,24,1744021,128.27 138.74 98
17,1491,1 15 15,24,1743840,126.96 138.74 99
18,1498,0 5 13,25,1739305,128.91 134.92 100
19,1497,1 8 15,24.5,1738787,128.28 135.55 100
20,1498,2 9 13,24.5,1738713,128.94 136.21 99
21,1498,0 9 10,25,1738271,128.91 137.59 98
22,1493,0 9 15,24.5,1738263,127.62 136.21 100
23,1499,1 10 14,24.5,1738194,128.28 136.87 99
24,1494,1 10 13,24.5,1738194,128.28 136.87 99
25,1500,2 11 12,24.5,1737860,128.94 137.53 98
26,1495,0 11 14,24.5,1737588,127.62 137.53 99
27,1490,0 11 13,24.5,1737588,127.62 137.53 99
28,1500,4 11 15,24,1737395,128.92 136.12 99
29,1496,1 12 12,24.5,1737261,128.28 138.19 98
30,1500,0 11 9,25,1737238,128.91 138.93 97
31,1496,3 12 15,24,1736886,128.27 136.78 99
32,1497,2 13 10,24.5,1736667,128.94 138.86 97
33,1492,0 13 12,24.5,1736575,127.62 138.86 98
34,1497,4 13 13,24,1736382,128.92 137.43 98
35,1492,2 13 15,24,1736292,127.61 137.43 99
36,1498,1 14 11,24.5,1735988,128.28 139.52 97
37,1493,1 14 10,24.5,1735988,128.28 139.52 97
38,1497,0 13 7,25,1735860,128.91 140.27 96
39,1498,3 14 14,24,1735795,128.27 138.09 98
40,1493,3 14 13,24,1735795,128.27 138.09 98
41,1487,1 14 15,24,1735614,126.96 138.09 99
42,1494,0 15 11,24.5,1735225,127.62 140.18 97
43,1489,0 15 10,24.5,1735225,127.62 140.18 97
44,1499,2 15 9,24.5,1735132,128.94 140.18 96
45,1494,2 15 14,24,1735123,127.61 138.74 98
46,1489,2 15 13,24,1735123,127.61 138.74 98
47,1499,4 15 12,24,1735032,128.92 138.74 97
48,1483,0 15 15,24,1734851,126.31 138.74 99
49,1499,0 15 6,25,1734138,128.91 141.6 95
50,1498,6 15 15,23.5,1733816,128.87 137.29 98
51,1499,1 3 13,25,1731007,129.58 133.59 100
52,1497,2 6 15,24.5,1730699,128.94 134.23 100
53,1500,0 4 14,25,1730694,128.91 134.25 100
54,1495,0 4 13,25,1730694,128.91 134.25 100
55,1499,3 7 13,24.5,1730662,129.6 134.89 99
56,1497,0 2 15,25,1730608,128.91 132.92 101
57,1497,0 6 12,25,1730436,128.91 135.59 99
58,1498,1 7 10,25,1730314,129.58 136.26 98
59,1493,1 7 15,24.5,1730305,128.28 134.89 100
60,1499,2 8 14,24.5,1730273,128.94 135.55 99
61,1495,2 8 13,24.5,1730273,128.94 135.55 99
62,1499,0 8 11,25,1729833,128.91 136.93 98
63,1494,0 8 10,25,1729833,128.91 136.93 98
64,1489,0 8 15,24.5,1729824,127.62 135.55 100
65,1495,1 9 14,24.5,1729796,128.28 136.21 99
66,1490,1 9 13,24.5,1729796,128.28 136.21 99
67,1497,2 10 12,24.5,1729505,128.94 136.87 98
68,1500,1 9 9,25,1729449,129.58 137.59 97
69,1500,5 9 15,24,1729423,129.58 134.81 99
70,1491,0 10 14,24.5,1729234,127.62 136.87 99
71,1486,0 10 13,24.5,1729234,127.62 136.87 99
72,1496,4 10 15,24,1729042,128.92 135.47 99
73,1493,1 11 12,24.5,1728948,128.28 137.53 98
74,1498,3 11 10,24.5,1728948,129.6 137.53 97
75,1496,0 10 9,25,1728886,128.91 138.26 97
76,1492,3 11 15,24,1728575,128.27 136.12 99
77,1497,5 11 13,24,1728575,129.58 136.12 98
78,1499,2 12 11,24.5,1728397,128.94 138.19 97
79,1494,2 12 10,24.5,1728397,128.94 138.19 97
80,1489,0 12 12,24.5,1728306,127.62 138.19 98
81,1497,1 11 7,25,1728237,129.58 138.93 96
