rank,cp,ivs,maxlevel,stat-product,stats
1,715,15 15 15,41,702664,72.37 89.07 109
2,712,15 14 15,41,696390,72.37 88.28 109
3,712,15 15 14,41,696217,72.37 89.07 108
4,710,15 15 13,41,696217,72.37 89.07 108
5,707,14 15 15,41,694942,71.58 89.07 109
6,709,15 13 15,41,690116,72.37 87.48 109
7,709,15 14 14,41,690001,72.37 88.28 108
8,707,15 14 13,41,690001,72.37 88.28 108
9,707,15 15 12,41,689771,72.37 89.07 107
10,704,14 14 15,41,688737,71.58 88.28 109
11,705,14 15 14,41,688567,71.58 89.07 108
12,702,14 15 13,41,688567,71.58 89.07 108
13,699,13 15 15,41,687221,70.78 89.07 109
14,705,15 12 15,41,683842,72.37 86.69 109
15,706,15 13 14,41,683785,72.37 87.48 108
16,703,15 13 13,41,683785,72.37 87.48 108
17,704,15 14 12,41,683612,72.37 88.28 107
18,705,15 15 11,41,683324,72.37 89.07 106
19,701,14 13 15,41,682533,71.58 87.48 109
20,701,14 14 14,41,682419,71.58 88.28 108
21,699,14 14 13,41,682419,71.58 88.28 108
22,699,14 15 12,41,682191,71.58 89.07 107
23,696,13 14 15,41,681085,70.78 88.28 109
24,697,13 15 14,41,680916,70.78 89.07 108
25,694,13 15 13,41,680916,70.78 89.07 108
26,691,12 15 15,41,679499,69.99 89.07 109
27,702,15 11 15,41,677569,72.37 85.89 109
28,703,15 12 14,41,677569,72.37 86.69 108
29,700,15 12 13,41,677569,72.37 86.69 108
30,701,15 13 12,41,677454,72.37 87.48 107
31,701,15 14 11,41,677223,72.37 88.28 106
32,702,15 15 10,41,676878,72.37 89.07 105
33,698,14 12 15,41,676328,71.58 86.69 109
34,698,14 13 14,41,676271,71.58 87.48 108
35,696,14 13 13,41,676271,71.58 87.48 108
36,696,14 14 12,41,676100,71.58 88.28 107
37,697,14 15 11,41,675815,71.58 89.07 106
38,693,13 13 15,41,674949,70.78 87.48 109
39,694,13 14 14,41,674836,70.78 88.28 108
40,691,13 14 13,41,674836,70.78 88.28 108
41,692,13 15 12,41,674611,70.78 89.07 107
42,688,12 14 15,41,673432,69.99 88.28 109
43,689,12 15 14,41,673265,69.99 89.07 108
44,686,12 15 13,41,673265,69.99 89.07 108
45,684,11 15 15,41,671777,69.19 89.07 109
46,700,15 11 14,41,671352,72.37 85.89 108
47,697,15 11 13,41,671352,72.37 85.89 108
48,699,15 10 15,41,671295,72.37 85.1 109
49,698,15 12 12,41,671295,72.37 86.69 107
50,698,15 13 11,41,671122,72.37 87.48 106
51,699,15 14 10,41,670834,72.37 88.28 105
52,699,15 15 9,41,670431,72.37 89.07 104
53,697,15 15 8,41,670431,72.37 89.07 104
54,694,14 11 15,41,670123,71.58 85.89 109
55,695,14 12 14,41,670123,71.58 86.69 108
56,693,14 12 13,41,670123,71.58 86.69 108
57,693,14 13 12,41,670009,71.58 87.48 107
58,694,14 14 11,41,669781,71.58 88.28 106
59,694,14 15 10,41,669440,71.58 89.07 105
60,690,13 12 15,41,668813,70.78 86.69 109
61,691,13 13 14,41,668757,70.78 87.48 108
62,688,13 13 13,41,668757,70.78 87.48 108
63,689,13 14 12,41,668588,70.78 88.28 107
64,689,13 15 11,41,668306,70.78 89.07 106
65,685,12 13 15,41,667365,69.99 87.48 109
66,686,12 14 14,41,667254,69.99 88.28 108
67,683,12 14 13,41,667254,69.99 88.28 108
68,684,12 15 12,41,667031,69.99 89.07 107
69,681,11 14 15,41,665779,69.19 88.28 109
70,681,11 15 14,41,665614,69.19 89.07 108
71,679,11 15 13,41,665614,69.19 89.07 108
72,696,15 10 14,41,665136,72.37 85.1 108
73,694,15 10 13,41,665136,72.37 85.1 108
74,694,15 11 12,41,665136,72.37 85.89 107
75,696,15 9 15,41,665021,72.37 84.3 109
76,695,15 12 11,41,665021,72.37 86.69 106
77,696,15 13 10,41,664791,72.37 87.48 105
78,696,15 14 9,41,664445,72.37 88.28 104
79,694,15 14 8,41,664445,72.37 88.28 104
80,676,10 15 15,41,664056,68.4 89.07 109
81,694,15 15 7,41,663985,72.37 89.07 103
82,692,14 11 14,41,663975,71.58 85.89 108
83,689,14 11 13,41,663975,71.58 85.89 108
84,691,14 10 15,41,663918,71.58 85.1 109
85,690,14 12 12,41,663918,71.58 86.69 107
86,691,14 13 11,41,663747,71.58 87.48 106
87,691,14 14 10,41,663463,71.58 88.28 105
88,692,14 15 9,41,663064,71.58 89.07 104
89,689,14 15 8,41,663064,71.58 89.07 104
90,687,13 11 15,41,662677,70.78 85.89 109
91,687,13 12 14,41,662677,70.78 86.69 108
92,685,13 12 13,41,662677,70.78 86.69 108
93,685,13 13 12,41,662564,70.78 87.48 107
94,686,13 14 11,41,662339,70.78 88.28 106
95,687,13 15 10,41,662001,70.78 89.07 105
96,682,12 12 15,41,661298,69.99 86.69 109
97,683,12 13 14,41,661242,69.99 87.48 108
98,680,12 13 13,41,661242,69.99 87.48 108
99,681,12 14 12,41,661076,69.99 88.28 107
100,681,12 15 11,41,660797,69.99 89.07 106
101,677,11 13 15,41,659781,69.19 87.48 109
102,678,11 14 14,41,659671,69.19 88.28 108
103,676,11 14 13,41,659671,69.19 88.28 108
104,676,11 15 12,41,659451,69.19 89.07 107
105,691,15 10 12,41,658977,72.37 85.1 107
106,693,15 9 14,41,658920,72.37 84.3 108
107,691,15 9 13,41,658920,72.37 84.3 108
108,692,15 11 11,41,658920,72.37 85.89 106
109,692,15 8 15,41,658747,72.37 83.51 109
110,693,15 12 10,41,658747,72.37 86.69 105
111,693,15 13 9,41,658459,72.37 87.48 104
112,690,15 13 8,41,658459,72.37 87.48 104
113,673,10 14 15,41,658127,68.4 88.28 109
114,691,15 14 7,41,658057,72.37 88.28 103
115,673,10 15 14,41,657964,68.4 89.07 108
116,671,10 15 13,41,657964,68.4 89.07 108
117,689,14 10 14,41,657827,71.58 85.1 108
118,686,14 10 13,41,657827,71.58 85.1 108
119,687,14 11 12,41,657827,71.58 85.89 107
120,688,14 9 15,41,657713,71.58 84.3 109
121,687,14 12 11,41,657713,71.58 86.69 106
122,691,15 15 6,41,657539,72.37 89.07 102
123,688,14 13 10,41,657485,71.58 87.48 105
124,689,14 14 9,41,657144,71.58 88.28 104
125,686,14 14 8,41,657144,71.58 88.28 104
126,686,14 15 7,41,656688,71.58 89.07 103
127,684,13 11 14,41,656597,70.78 85.89 108
128,682,13 11 13,41,656597,70.78 85.89 108
129,684,13 10 15,41,656541,70.78 85.1 109
130,682,13 12 12,41,656541,70.78 86.69 107
131,683,13 13 11,41,656372,70.78 87.48 106
132,668,9 15 15,41,656334,67.6 89.07 109
133,683,13 14 10,41,656091,70.78 88.28 105
134,684,13 15 9,41,655697,70.78 89.07 104
135,681,13 15 8,41,655697,70.78 89.07 104
136,679,12 11 15,41,655231,69.99 85.89 109
137,680,12 12 14,41,655231,69.99 86.69 108
138,677,12 12 13,41,655231,69.99 86.69 108
139,678,12 13 12,41,655120,69.99 87.48 107
140,678,12 14 11,41,654897,69.99 88.28 106
141,679,12 15 10,41,654563,69.99 89.07 105
142,674,11 12 15,41,653783,69.19 86.69 109
143,675,11 13 14,41,653728,69.19 87.48 108
144,673,11 13 13,41,653728,69.19 87.48 108
145,673,11 14 12,41,653563,69.19 88.28 107
146,674,11 15 11,41,653288,69.19 89.07 106
147,688,15 9 12,41,652819,72.37 84.3 107
148,689,15 10 11,41,652819,72.37 85.1 106
149,690,15 8 14,41,652704,72.37 83.51 108
150,687,15 8 13,41,652704,72.37 83.51 108
151,689,15 11 10,41,652704,72.37 85.89 105
152,689,15 7 15,41,652473,72.37 82.71 109
153,690,15 12 9,41,652473,72.37 86.69 104
154,687,15 12 8,41,652473,72.37 86.69 104
155,670,10 13 15,41,652198,68.4 87.48 109
156,688,15 13 7,41,652128,72.37 87.48 103
157,670,10 14 14,41,652089,68.4 88.28 108
158,668,10 14 13,41,652089,68.4 88.28 108
159,668,10 15 12,41,651871,68.4 89.07 107
160,684,14 10 12,41,651736,71.58 85.1 107
161,685,14 9 14,41,651679,71.58 84.3 108
162,683,14 9 13,41,651679,71.58 84.3 108
163,684,14 11 11,41,651679,71.58 85.89 106
164,688,15 14 6,41,651668,72.37 88.28 102
165,685,14 8 15,41,651508,71.58 83.51 109
