rank,cp,ivs,maxlevel,stat-product,stats
1,1460,15 15 15,41,1953587,108.96 132.82 135
2,1455,15 14 15,41,1941888,108.96 132.02 135
3,1449,14 15 15,41,1939327,108.16 132.82 135
4,1455,15 15 14,41,1939116,108.96 132.82 134
5,1451,15 13 15,41,1930190,108.96 131.22 135
6,1445,14 14 15,41,1927714,108.16 132.02 135
7,1451,15 14 14,41,1927504,108.96 132.02 134
8,1438,13 15 15,41,1925067,107.37 132.82 135
9,1445,14 15 14,41,1924961,108.16 132.82 134
10,1451,15 15 13,41,1924645,108.96 132.82 133
11,1446,15 12 15,41,1918492,108.96 130.43 135
12,1440,14 13 15,41,1916101,108.16 131.22 135
13,1446,15 13 14,41,1915893,108.96 131.22 134
14,1434,13 14 15,41,1913540,107.37 132.02 135
15,1440,14 14 14,41,1913435,108.16 132.02 134
16,1447,15 14 13,41,1913120,108.96 132.02 133
17,1428,12 15 15,41,1910807,106.57 132.82 135
18,1434,13 15 14,41,1910807,107.37 132.82 134
19,1440,14 15 13,41,1910596,108.16 132.82 133
20,1447,15 15 12,41,1910174,108.96 132.82 132
21,1442,15 15 11,41,1910174,108.96 132.82 132
22,1442,15 11 15,41,1906794,108.96 129.63 135
23,1436,14 12 15,41,1904489,108.16 130.43 135
24,1442,15 12 14,41,1904281,108.96 130.43 134
25,1430,13 13 15,41,1902012,107.37 131.22 135
26,1436,14 13 14,41,1901908,108.16 131.22 134
27,1442,15 13 13,41,1901595,108.96 131.22 133
28,1423,12 14 15,41,1899365,106.57 132.02 135
29,1430,13 14 14,41,1899365,107.37 132.02 134
30,1436,14 14 13,41,1899155,108.16 132.02 133
31,1442,15 14 12,41,1898735,108.96 132.02 132
32,1438,15 14 11,41,1898735,108.96 132.02 132
33,1423,12 15 14,41,1896653,106.57 132.82 134
34,1417,11 15 15,41,1896548,105.77 132.82 135
35,1430,13 15 13,41,1896548,107.37 132.82 133
36,1436,14 15 12,41,1896231,108.16 132.82 132
37,1432,14 15 11,41,1896231,108.16 132.82 132
38,1438,15 15 10,41,1895703,108.96 132.82 131
39,1438,15 10 15,41,1895096,108.96 128.84 135
40,1431,14 11 15,41,1892876,108.16 129.63 135
41,1438,15 11 14,41,1892670,108.96 129.63 134
42,1425,13 12 15,41,1890485,107.37 130.43 135
43,1432,14 12 14,41,1890381,108.16 130.43 134
44,1438,15 12 13,41,1890070,108.96 130.43 133
45,1419,12 13 15,41,1887923,106.57 131.22 135
46,1425,13 13 14,41,1887923,107.37 131.22 134
47,1432,14 13 13,41,1887715,108.16 131.22 133
48,1438,15 13 12,41,1887297,108.96 131.22 132
49,1434,15 13 11,41,1887297,108.96 131.22 132
50,1419,12 14 14,41,1885296,106.57 132.02 134
51,1413,11 14 15,41,1885191,105.77 132.02 135
52,1425,13 14 13,41,1885191,107.37 132.02 133
53,1432,14 14 12,41,1884876,108.16 132.02 132
54,1427,14 14 11,41,1884876,108.16 132.02 132
55,1434,15 14 10,41,1884351,108.96 132.02 131
56,1433,15 9 15,41,1883398,108.96 128.04 135
57,1413,11 15 14,41,1882499,105.77 132.82 134
58,1419,12 15 13,41,1882499,106.57 132.82 133
59,1406,10 15 15,41,1882288,104.98 132.82 135
60,1425,13 15 12,41,1882288,107.37 132.82 132
61,1421,13 15 11,41,1882288,107.37 132.82 132
62,1427,14 15 10,41,1881865,108.16 132.82 131
63,1427,14 10 15,41,1881263,108.16 128.84 135
64,1434,15 15 9,41,1881231,108.96 132.82 130
65,1433,15 10 14,41,1881058,108.96 128.84 134
66,1421,13 11 15,41,1878958,107.37 129.63 135
67,1427,14 11 14,41,1878855,108.16 129.63 134
68,1433,15 11 13,41,1878545,108.96 129.63 133
69,1415,12 12 15,41,1876481,106.57 130.43 135
70,1421,13 12 14,41,1876481,107.37 130.43 134
71,1427,14 12 13,41,1876274,108.16 130.43 133
72,1434,15 12 12,41,1875859,108.96 130.43 132
73,1429,15 12 11,41,1875859,108.96 130.43 132
74,1415,12 13 14,41,1873939,106.57 131.22 134
75,1408,11 13 15,41,1873834,105.77 131.22 135
76,1421,13 13 13,41,1873834,107.37 131.22 133
77,1427,14 13 12,41,1873521,108.16 131.22 132
78,1423,14 13 11,41,1873521,108.16 131.22 132
79,1429,15 13 10,41,1872999,108.96 131.22 131
80,1429,15 8 15,41,1871700,108.96 127.25 135
81,1409,11 14 14,41,1871227,105.77 132.02 134
82,1415,12 14 13,41,1871227,106.57 132.02 133
83,1402,10 14 15,41,1871017,104.98 132.02 135
84,1421,13 14 12,41,1871017,107.37 132.02 132
85,1417,13 14 11,41,1871017,107.37 132.02 132
86,1423,14 14 10,41,1870597,108.16 132.02 131
87,1429,15 14 9,41,1869967,108.96 132.02 130
88,1423,14 9 15,41,1869650,108.16 128.04 135
89,1429,15 9 14,41,1869447,108.96 128.04 134
90,1409,11 15 13,41,1868451,105.77 132.82 133
91,1402,10 15 14,41,1868345,104.98 132.82 134
92,1415,12 15 12,41,1868345,106.57 132.82 132
93,1411,12 15 11,41,1868345,106.57 132.82 132
94,1396,9 15 15,41,1868028,104.18 132.82 135
95,1417,13 15 10,41,1868028,107.37 132.82 131
96,1423,14 15 9,41,1867500,108.16 132.82 130
97,1417,13 10 15,41,1867430,107.37 128.84 135
98,1423,14 10 14,41,1867328,108.16 128.84 134
99,1429,15 10 13,41,1867020,108.96 128.84 133
100,1429,15 15 8,41,1866760,108.96 132.82 129
101,1410,12 11 15,41,1865039,106.57 129.63 135
102,1417,13 11 14,41,1865039,107.37 129.63 134
103,1423,14 11 13,41,1864833,108.16 129.63 133
104,1429,15 11 12,41,1864421,108.96 129.63 132
105,1425,15 11 11,41,1864421,108.96 129.63 132
106,1411,12 12 14,41,1862582,106.57 130.43 134
107,1404,11 12 15,41,1862478,105.77 130.43 135
108,1417,13 12 13,41,1862478,107.37 130.43 133
109,1423,14 12 12,41,1862167,108.16 130.43 132
110,1419,14 12 11,41,1862167,108.16 130.43 132
111,1425,15 12 10,41,1861648,108.96 130.43 131
112,1424,15 7 15,41,1860002,108.96 126.45 135
113,1404,11 13 14,41,1859954,105.77 131.22 134
114,1411,12 13 13,41,1859954,106.57 131.22 133
115,1398,10 13 15,41,1859745,104.98 131.22 135
116,1417,13 13 12,41,1859745,107.37 131.22 132
117,1413,13 13 11,41,1859745,107.37 131.22 132
118,1419,14 13 10,41,1859328,108.16 131.22 131
119,1425,15 13 9,41,1858702,108.96 131.22 130
120,1418,14 8 15,41,1858038,108.16 127.25 135
121,1424,15 8 14,41,1857835,108.96 127.25 134
122,1404,11 14 13,41,1857262,105.77 132.02 133
123,1398,10 14 14,41,1857157,104.98 132.02 134
124,1411,12 14 12,41,1857157,106.57 132.02 132
125,1406,12 14 11,41,1857157,106.57 132.02 132
126,1391,9 14 15,41,1856842,104.18 132.02 135
127,1413,13 14 10,41,1856842,107.37 132.02 131
128,1419,14 14 9,41,1856317,108.16 132.02 130
129,1412,13 9 15,41,1855903,107.37 128.04 135
130,1418,14 9 14,41,1855801,108.16 128.04 134
131,1425,15 14 8,41,1855582,108.96 132.02 129
132,1425,15 9 13,41,1855496,108.96 128.04 133
133,1398,10 15 13,41,1854402,104.98 132.82 133
134,1404,11 15 12,41,1854402,105.77 132.82 132
135,1400,11 15 11,41,1854402,105.77 132.82 132
136,1391,9 15 14,41,1854191,104.18 132.82 134
137,1406,12 15 10,41,1854191,106.57 132.82 131
138,1385,8 15 15,41,1853768,103.39 132.82 135
139,1413,13 15 9,41,1853768,107.37 132.82 130
140,1406,12 10 15,41,1853597,106.57 128.84 135
141,1412,13 10 14,41,1853597,107.37 128.84 134
142,1419,14 10 13,41,1853393,108.16 128.84 133
143,1419,14 15 8,41,1853134,108.16 132.82 129
144,1425,15 10 12,41,1852983,108.96 128.84 132
145,1421,15 10 11,41,1852983,108.96 128.84 132
146,1425,15 15 7,41,1852289,108.96 132.82 128
147,1420,15 15 6,41,1852289,108.96 132.82 128
148,1406,12 11 14,41,1851224,106.57 129.63 134
149,1400,11 11 15,41,1851121,105.77 129.63 135
150,1413,13 11 13,41,1851121,107.37 129.63 133
151,1419,14 11 12,41,1850812,108.16 129.63 132
152,1414,14 11 11,41,1850812,108.16 129.63 132
153,1421,15 11 10,41,1850296,108.96 129.63 131
154,1400,11 12 14,41,1848682,105.77 130.43 134
155,1406,12 12 13,41,1848682,106.57 130.43 133
156,1394,10 12 15,41,1848474,104.98 130.43 135
157,1413,13 12 12,41,1848474,107.37 130.43 132
158,1408,13 12 11,41,1848474,107.37 130.43 132
159,1420,15 6 15,41,1848303,108.96 125.66 135
160,1415,14 12 10,41,1848059,108.16 130.43 131
161,1421,15 12 9,41,1847437,108.96 130.43 130
162,1414,14 7 15,41,1846425,108.16 126.45 135
163,1420,15 7 14,41,1846224,108.96 126.45 134
164,1400,11 13 13,41,1846074,105.77 131.22 133
165,1394,10 13 14,41,1845969,104.98 131.22 134
166,1406,12 13 12,41,1845969,106.57 131.22 132
167,1402,12 13 11,41,1845969,106.57 131.22 132
168,1387,9 13 15,41,1845656,104.18 131.22 135
169,1408,13 13 10,41,1845656,107.37 131.22 131
170,1415,14 13 9,41,1845135,108.16 131.22 130
171,1421,15 13 8,41,1844404,108.96 131.22 129
172,1408,13 8 15,41,1844376,107.37 127.25 135
173,1414,14 8 14,41,1844274,108.16 127.25 134
174,1420,15 8 13,41,1843971,108.96 127.25 133
175,1394,10 14 13,41,1843298,104.98 132.02 133
176,1400,11 14 12,41,1843298,105.77 132.02 132
177,1396,11 14 11,41,1843298,105.77 132.02 132
178,1387,9 14 14,41,1843088,104.18 132.02 134
179,1402,12 14 10,41,1843088,106.57 132.02 131
180,1381,8 14 15,41,1842668,103.39 132.02 135
