rank,cp,ivs,maxlevel,stat-product,stats
1,859,15 15 15,41,963811,76.35 113.73 111
2,856,15 14 15,41,957071,76.35 112.93 111
3,856,15 15 14,41,955128,76.35 113.73 110
4,850,14 15 15,41,953772,75.55 113.73 111
5,853,15 13 15,41,950331,76.35 112.14 111
6,853,15 14 14,41,948449,76.35 112.93 110
7,847,14 14 15,41,947102,75.55 112.93 111
8,852,15 15 13,41,946445,76.35 113.73 109
9,847,14 15 14,41,945179,75.55 113.73 110
10,841,13 15 15,41,943732,74.76 113.73 111
11,850,15 12 15,41,943591,76.35 111.34 111
12,850,15 13 14,41,941770,76.35 112.14 110
13,844,14 13 15,41,940432,75.55 112.14 111
14,849,15 14 13,41,939827,76.35 112.93 109
15,844,14 14 14,41,938569,75.55 112.93 110
16,849,15 15 12,41,937762,76.35 113.73 108
17,846,15 15 11,41,937762,76.35 113.73 108
18,838,13 14 15,41,937132,74.76 112.93 111
19,847,15 11 15,41,936851,76.35 110.55 111
20,844,14 15 13,41,936586,75.55 113.73 109
21,838,13 15 14,41,935230,74.76 113.73 110
22,847,15 12 14,41,935091,76.35 111.34 110
23,841,14 12 15,41,933762,75.55 111.34 111
24,832,12 15 15,41,933692,73.96 113.73 111
25,846,15 13 13,41,933208,76.35 112.14 109
26,841,14 13 14,41,931960,75.55 112.14 110
27,846,15 14 12,41,931204,76.35 112.93 108
28,843,15 14 11,41,931204,76.35 112.93 108
29,835,13 13 15,41,930533,74.76 112.14 111
30,843,15 10 15,41,930112,76.35 109.75 111
31,841,14 14 13,41,930037,75.55 112.93 109
32,843,15 15 10,41,929079,76.35 113.73 107
33,835,13 14 14,41,928690,74.76 112.93 110
34,844,15 11 14,41,928411,76.35 110.55 110
35,841,14 15 12,41,927994,75.55 113.73 108
36,837,14 15 11,41,927994,75.55 113.73 108
37,829,12 14 15,41,927163,73.96 112.93 111
38,838,14 11 15,41,927093,75.55 110.55 111
39,835,13 15 13,41,926728,74.76 113.73 109
40,843,15 12 13,41,926590,76.35 111.34 109
41,838,14 12 14,41,925350,75.55 111.34 110
42,829,12 15 14,41,925280,73.96 113.73 110
43,843,15 13 12,41,924647,76.35 112.14 108
44,840,15 13 11,41,924647,76.35 112.14 108
45,832,13 12 15,41,923933,74.76 111.34 111
46,823,11 15 15,41,923652,73.17 113.73 111
47,838,14 13 13,41,923487,75.55 112.14 109
