rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 15,27.5,2538668,88.27 178.64 161
2,1497,0 15 14,27.5,2538668,88.27 178.64 161
3,1500,1 12 14,27.5,2528713,88.97 176.54 161
4,1497,0 14 15,27.5,2528713,88.27 177.94 161
5,1494,0 14 14,27.5,2528713,88.27 177.94 161
6,1499,1 15 11,27.5,2527030,88.97 178.64 159
7,1500,0 6 15,28,2524583,89.07 173.89 163
8,1500,0 9 12,28,2524017,89.07 176.01 161
9,1500,1 13 13,27.5,2522979,88.97 177.24 160
10,1494,0 15 13,27.5,2522900,88.27 178.64 160
11,1499,0 12 9,28,2522695,89.07 178.13 159
12,1500,0 7 14,28,2519295,89.07 174.6 162
13,1494,0 13 15,27.5,2518757,88.27 177.24 161
14,1491,0 13 14,27.5,2518757,88.27 177.24 161
15,1500,1 11 15,27.5,2518678,88.97 175.84 161
16,1497,1 11 14,27.5,2518678,88.97 175.84 161
17,1499,0 10 11,28,2518413,89.07 176.72 160
18,1499,1 14 12,27.5,2517120,88.97 177.94 159
19,1496,1 14 11,27.5,2517120,88.97 177.94 159
20,1498,0 13 8,28,2516776,89.07 178.84 158
21,1496,2 15 15,27,2516337,88.85 177.01 160
22,1497,0 5 15,28,2514321,89.07 173.19 163
23,1500,0 8 13,28,2513880,89.07 175.31 161
24,1497,0 8 12,28,2513880,89.07 175.31 161
25,1497,1 12 13,27.5,2513006,88.97 176.54 160
26,1491,0 14 13,27.5,2513006,88.27 177.94 160
27,1499,0 11 10,28,2512684,89.07 177.43 159
28,1496,0 11 9,28,2512684,89.07 177.43 159
29,1496,1 15 10,27.5,2511137,88.97 178.64 158
30,1498,0 14 7,28,2510732,89.07 179.55 157
31,1497,0 6 14,28,2509095,89.07 173.89 162
32,1491,0 12 15,27.5,2508802,88.27 176.54 161
33,1488,0 12 14,27.5,2508802,88.27 176.54 161
34,1497,1 10 15,27.5,2508644,88.97 175.14 161
35,1494,1 10 14,27.5,2508644,88.97 175.14 161
36,1496,0 9 11,28,2508340,89.07 176.01 160
37,1500,2 8 14,27.5,2508169,89.67 173.73 161
38,1496,1 13 12,27.5,2507210,88.97 177.24 159
39,1493,1 13 11,27.5,2507210,88.97 177.24 159
40,1490,0 15 12,27.5,2507132,88.27 178.64 159
41,1487,0 15 11,27.5,2507132,88.27 178.64 159
42,1499,2 11 11,27.5,2506976,89.67 175.84 159
43,1495,0 12 8,28,2506829,89.07 178.13 158
44,1500,0 6 7,28.5,2506616,89.86 175.44 159
45,1493,2 14 15,27,2506469,88.85 176.31 160
46,1499,3 12 15,27,2506160,89.54 174.92 160
47,1500,1 13 5,28,2504640,89.77 178.84 156
48,1498,0 15 6,28,2504562,89.07 180.26 156
49,1494,0 15 5,28,2504562,89.07 180.26 156
50,1498,3 15 12,27,2504296,89.54 177.01 158
51,1494,0 4 15,28,2504058,89.07 172.48 163
52,1497,0 7 13,28,2503744,89.07 174.6 161
53,1494,0 7 12,28,2503744,89.07 174.6 161
54,1500,1 2 15,28,2503244,89.77 171.07 163
55,1499,1 5 12,28,2503180,89.77 173.19 161
56,1488,0 13 13,27.5,2503113,88.27 177.24 160
57,1494,1 11 13,27.5,2503034,88.97 175.84 160
58,1496,0 10 10,28,2502673,89.07 176.72 159
59,1493,0 10 9,28,2502673,89.07 176.72 159
