rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 15,34.5,1865384,120.62 114.55 135
2,1498,0 12 15,35.5,1858646,120.79 113.14 136
3,1499,0 13 14,35.5,1857446,120.79 113.91 135
4,1500,0 14 13,35.5,1856061,120.79 114.67 134
5,1497,0 14 15,35,1855644,120.33 114.23 135
6,1496,0 15 11,35.5,1854491,120.79 115.44 133
7,1498,0 15 14,35,1854178,120.33 115 134
8,1493,0 15 13,35,1854178,120.33 115 134
9,1490,0 15 15,34.5,1853652,119.86 114.55 135
10,1498,1 14 13,35,1853556,121.09 114.23 134
11,1495,1 14 15,34.5,1853030,120.62 113.79 135
12,1499,2 13 15,34.5,1852253,121.38 113.04 135
13,1499,1 15 12,35,1851988,121.09 115 133
14,1496,1 15 14,34.5,1851566,120.62 114.55 134
15,1500,2 14 14,34.5,1850872,121.38 113.79 134
16,1500,0 8 15,36.5,1849510,121.71 110.92 137
17,1497,2 15 15,34,1848774,120.91 114.11 134
18,1499,0 10 15,36,1847520,121.25 112.04 136
19,1499,0 11 11,36.5,1846698,121.71 113.23 134
20,1500,0 11 14,36,1846496,121.25 112.81 135
21,1496,0 11 13,36,1846496,121.25 112.81 135
22,1498,3 15 13,34,1846446,121.67 114.11 133
23,1493,0 11 15,35.5,1846088,120.79 112.38 136
24,1500,1 10 13,36,1845542,122.02 112.04 135
25,1500,0 12 10,36.5,1845385,121.71 114 133
26,1497,0 12 12,36,1845287,121.25 113.57 134
27,1498,1 10 15,35.5,1845134,121.55 111.61 136
28,1494,0 12 14,35.5,1844980,120.79 113.14 135
29,1498,1 11 14,35.5,1844112,121.55 112.38 135
30,1498,0 13 11,36,1843891,121.25 114.34 133
31,1500,0 13 9,36.5,1843885,121.71 114.77 132
32,1495,0 13 13,35.5,1843687,120.79 113.91 134
33,1500,4 15 14,33.5,1843406,121.94 113.66 133
34,1492,0 13 15,35,1843273,120.33 113.47 135
35,1499,1 12 13,35.5,1842904,121.55 113.14 134
36,1496,1 12 15,35,1842490,121.09 112.71 135
37,1498,0 14 10,36,1842309,121.25 115.11 132
38,1496,0 14 12,35.5,1842209,120.79 114.67 133
39,1491,0 14 11,35.5,1842209,120.79 114.67 133
40,1493,0 14 14,35,1841898,120.33 114.23 134
41,1500,1 13 12,35.5,1841510,121.55 113.91 133
42,1496,1 13 11,35.5,1841510,121.55 113.91 133
43,1497,1 13 14,35,1841199,121.09 113.47 134
44,1493,1 13 13,35,1841199,121.09 113.47 134
45,1490,1 13 15,34.5,1840677,120.62 113.04 135
46,1500,2 12 11,35.5,1840655,122.32 113.14 133
47,1492,0 15 10,35.5,1840547,120.79 115.44 132
48,1499,0 15 9,36,1840541,121.25 115.88 131
49,1495,0 15 8,36,1840541,121.25 115.88 131
50,1497,2 12 13,35,1840344,121.85 112.71 134
51,1489,0 15 12,35,1840341,120.33 115 133
52,1497,0 15 6,36.5,1840323,121.71 116.31 130
53,1496,1 14 10,35.5,1839930,121.55 114.67 132
54,1499,1 14 8,36,1839924,122.02 115.11 131
55,1499,0 15 4,37,1839891,122.16 116.75 129
56,1494,2 12 15,34.5,1839822,121.38 112.28 135
57,1494,1 14 12,35,1839723,121.09 114.23 133
58,1491,1 14 14,34.5,1839304,120.62 113.79 134
59,1498,2 13 12,35,1838952,121.85 113.47 133
60,1498,3 11 15,34.5,1838812,122.14 111.52 135
61,1495,2 13 14,34.5,1838533,121.38 113.04 134
62,1497,1 15 9,35.5,1838165,121.55 115.44 131
63,1494,1 15 11,35,1838064,121.09 115 132
64,1500,1 15 7,36,1838052,122.02 115.88 130
65,1491,1 15 13,34.5,1837748,120.62 114.55 133
66,1499,3 12 14,34.5,1837607,122.14 112.28 134
67,1499,2 14 11,35,1837375,121.85 114.23 132
68,1496,2 14 13,34.5,1837059,121.38 113.79 133
69,1498,0 7 13,37,1836963,122.16 110.57 136
70,1495,0 7 15,36.5,1836666,121.71 110.15 137
71,1492,2 14 15,34,1836530,120.91 113.35 134
72,1500,3 13 13,34.5,1836217,122.14 113.04 133
73,1499,0 8 12,37,1836207,122.16 111.34 135
74,1496,0 8 14,36.5,1836010,121.71 110.92 136
75,1497,3 13 15,34,1835689,121.67 112.6 134
76,1499,2 15 10,35,1835611,121.85 115 131
77,1496,2 15 12,34.5,1835402,121.38 114.55 132
78,1492,2 15 11,34.5,1835402,121.38 114.55 132
79,1499,1 6 15,36.5,1835366,122.48 109.38 137
80,1500,0 9 11,37,1835263,122.16 112.11 134
81,1497,0 9 13,36.5,1835166,121.71 111.69 135
82,1493,2 15 14,34,1834977,120.91 114.11 133
83,1489,2 15 13,34,1834977,120.91 114.11 133
84,1494,0 9 15,36,1834866,121.25 111.27 136
85,1500,1 7 14,36.5,1834800,122.48 110.15 136
86,1496,3 14 11,34.5,1834642,122.14 113.79 132
87,1498,3 14 14,34,1834218,121.67 113.35 133
88,1493,3 14 13,34,1834218,121.67 113.35 133
89,1498,0 10 12,36.5,1834135,121.71 112.46 134
90,1494,0 10 11,36.5,1834135,121.71 112.46 134
91,1495,0 10 14,36,1833935,121.25 112.04 135
92,1491,0 10 13,36,1833935,121.25 112.04 135
93,1499,1 8 15,36,1833744,122.02 110.51 136
94,1498,4 13 13,34,1833306,122.42 112.6 133
95,1498,1 9 11,36.5,1833102,122.48 111.69 134
96,1500,3 15 8,35,1832984,122.61 115 130
97,1495,0 11 10,36.5,1832916,121.71 113.23 133
98,1500,1 9 14,36,1832902,122.02 111.27 135
99,1495,1 9 13,36,1832902,122.02 111.27 135
100,1497,3 15 10,34.5,1832882,122.14 114.55 131
101,1492,0 11 12,36,1832819,121.25 112.81 134
102,1497,0 11 8,37,1832807,122.16 113.66 132
103,1494,3 15 12,34,1832563,121.67 114.11 132
104,1492,1 9 15,35.5,1832496,121.55 110.85 136
105,1499,0 11 6,37.5,1832491,122.62 114.08 131
106,1495,3 15 15,33.5,1832026,121.19 113.66 133
107,1491,3 15 14,33.5,1832026,121.19 113.66 133
108,1499,1 10 10,36.5,1831969,122.48 112.46 133
109,1496,1 10 12,36,1831872,122.02 112.04 134
110,1498,4 14 12,34,1831733,122.42 113.35 132
111,1500,2 8 13,36,1831709,122.78 110.51 135
112,1493,1 10 14,35.5,1831567,121.55 111.61 135
113,1493,0 12 11,36,1831516,121.25 113.57 133
114,1495,0 12 9,36.5,1831510,121.71 114 132
115,1490,0 12 13,35.5,1831313,120.79 113.14 134
116,1497,2 8 15,35.5,1831304,122.32 110.09 136
117,1498,0 12 7,37,1831296,122.16 114.43 131
118,1499,4 14 15,33.5,1831198,121.94 112.91 133
119,1495,4 14 14,33.5,1831198,121.94 112.91 133
120,1500,0 12 5,37.5,1830873,122.62 114.86 130
121,1500,2 9 12,36,1830767,122.78 111.27 134
122,1497,1 11 11,36,1830654,122.02 112.81 133
123,1500,1 11 9,36.5,1830649,122.48 113.23 132
124,1498,2 9 14,35.5,1830462,122.32 110.85 135
125,1494,1 11 13,35.5,1830452,121.55 112.38 134
126,1499,5 13 14,33.5,1830218,122.69 112.16 133
127,1491,1 11 15,35,1830041,121.09 111.95 135
128,1493,0 13 10,36,1830027,121.25 114.34 132
129,1499,4 15 11,34,1829976,122.42 114.11 131
130,1491,0 13 12,35.5,1829928,120.79 113.91 133
131,1496,0 13 8,36.5,1829916,121.71 114.77 131
132,1498,0 13 6,37,1829596,122.16 115.2 130
133,1496,4 15 13,33.5,1829545,121.94 113.66 132
134,1498,2 10 13,35.5,1829434,122.32 111.61 134
135,1498,1 12 10,36,1829250,122.02 113.57 132
136,1495,1 12 12,35.5,1829151,121.55 113.14 133
137,1491,1 12 11,35.5,1829151,121.55 113.14 133
138,1500,1 12 8,36.5,1829139,122.48 114 131
139,1495,2 10 15,35,1829023,121.85 111.19 135
140,1492,4 15 15,33,1828897,121.46 113.21 133
141,1492,1 12 14,35,1828842,121.09 112.71 134
142,1500,5 14 13,33.5,1828648,122.69 112.91 132
143,1494,0 14 9,36,1828352,121.25 115.11 131
144,1490,0 14 8,36,1828352,121.25 115.11 131
145,1499,2 11 12,35.5,1828218,122.32 112.38 133
146,1495,2 11 11,35.5,1828218,122.32 112.38 133
147,1497,0 14 7,36.5,1828135,121.71 115.54 130
148,1492,0 14 6,36.5,1828135,121.71 115.54 130
149,1497,5 14 15,33,1828000,122.21 112.46 133
150,1496,2 11 14,35,1827909,121.85 111.95 134
151,1492,2 11 13,35,1827909,121.85 111.95 134
152,1500,3 9 15,35,1827848,122.61 110.43 135
153,1499,0 14 5,37,1827707,122.16 115.98 129
154,1494,0 14 4,37,1827707,122.16 115.98 129
155,1491,1 13 10,35.5,1827664,121.55 113.91 132
156,1498,1 13 9,36,1827658,122.02 114.34 131
157,1494,1 13 8,36,1827658,122.02 114.34 131
158,1497,1 13 6,36.5,1827441,122.48 114.77 130
159,1489,2 11 15,34.5,1827391,121.38 111.52 135
160,1499,3 10 11,35.5,1827130,123.08 111.61 133
161,1497,0 14 2,37.5,1827066,122.62 116.41 128
162,1499,1 13 4,37,1827012,122.94 115.2 129
163,1496,3 10 13,35,1826821,122.61 111.19 134
164,1496,2 12 10,35.5,1826815,122.32 113.14 132
165,1498,2 12 8,36,1826809,122.78 113.57 131
166,1493,2 12 12,35,1826610,121.85 112.71 133
167,1490,0 15 7,36,1826491,121.25 115.88 130
168,1497,5 15 14,33,1826350,122.21 113.21 132
169,1493,3 10 15,34.5,1826303,122.14 110.76 135
170,1490,2 12 14,34.5,1826194,121.38 112.28 134
171,1493,0 15 5,36.5,1826166,121.71 116.31 129
172,1492,1 14 9,35.5,1825991,121.55 114.67 131
173,1489,1 14 11,35,1825891,121.09 114.23 132
174,1495,1 14 7,36,1825879,122.02 115.11 130
175,1500,3 11 10,35.5,1825812,123.08 112.38 132
176,1495,0 15 3,37,1825629,122.16 116.75 128
177,1497,3 11 12,35,1825607,122.61 111.95 133
178,1500,4 9 13,35,1825578,123.37 110.43 134
179,1497,1 14 5,36.5,1825554,122.48 115.54 129
180,1499,0 3 13,38,1825544,123.07 108.27 137
181,1496,0 3 15,37.5,1825354,122.62 107.87 138
182,1500,0 4 12,38,1825256,123.07 109.05 136
183,1496,2 13 9,35.5,1825226,122.32 113.91 131
184,1494,3 11 14,34.5,1825191,122.14 111.52 134
185,1497,0 4 14,37.5,1825163,122.62 108.65 137
186,1494,2 13 11,35,1825125,121.85 113.47 132
187,1499,2 13 7,36,1825113,122.78 114.34 130
188,1497,4 9 15,34.5,1825060,122.9 110 135
189,1499,1 14 3,37,1825016,122.94 115.98 128
190,1497,0 15 1,37.5,1824878,122.62 117.19 127
191,1491,2 13 13,34.5,1824812,121.38 113.04 133
192,1499,0 5 13,37.5,1824783,122.62 109.43 136
193,1496,0 5 15,37,1824590,122.16 109.02 137
194,1500,0 6 12,37.5,1824212,122.62 110.2 135
195,1495,0 6 11,37.5,1824212,122.62 110.2 135
196,1498,3 12 11,35,1824207,122.61 112.71 132
197,1490,1 15 10,35,1824139,121.09 115 131
198,1493,1 15 8,35.5,1824133,121.55 115.44 130
199,1497,0 6 14,37,1824117,122.16 109.79 136
200,1493,0 6 13,37,1824117,122.16 109.79 136
201,1498,4 10 14,34.5,1824034,122.9 110.76 134
202,1495,1 15 6,36,1823913,122.02 115.88 129
203,1495,3 12 13,34.5,1823894,122.14 112.28 133
204,1490,0 6 15,36.5,1823823,121.71 109.38 137
205,1500,1 2 15,37.5,1823691,123.39 107.1 138
206,1498,6 15 12,33,1823634,122.96 113.21 131
207,1498,1 15 4,36.5,1823478,122.48 116.31 128
208,1494,0 7 12,37,1823456,122.16 110.57 135
209,1494,2 14 10,35,1823455,121.85 114.23 131
210,1496,0 7 10,37.5,1823450,122.62 110.98 134
211,1497,2 14 8,35.5,1823449,122.32 114.67 130
212,1492,3 12 15,34,1823369,121.67 111.84 134
213,1491,0 7 14,36.5,1823260,121.71 110.15 136
214,1491,2 14 12,34.5,1823247,121.38 113.79 132
215,1499,0 7 8,38,1823243,123.07 111.39 133
216,1500,2 14 6,36,1823229,122.78 115.11 129
217,1500,1 4 15,37,1823115,122.94 108.25 137
218,1499,6 15 15,32.5,1822978,122.47 112.76 132
219,1495,6 15 14,32.5,1822978,122.47 112.76 132
220,1500,1 15 2,37,1822830,122.94 116.75 127
221,1499,1 5 11,37.5,1822829,123.39 109.43 135
222,1499,4 11 13,34.5,1822822,122.9 111.52 133
223,1497,1 5 13,37,1822735,122.94 109.02 136
224,1499,3 13 10,35,1822619,122.61 113.47 131
225,1495,0 8 11,37,1822606,122.16 111.34 134
226,1492,0 8 13,36.5,1822510,121.71 110.92 135
227,1497,0 8 9,37.5,1822499,122.62 111.75 133
228,1494,1 5 15,36.5,1822441,122.48 108.61 137
229,1496,3 13 12,34.5,1822411,122.14 113.04 132
230,1491,3 13 11,34.5,1822411,122.14 113.04 132
231,1496,4 11 15,34,1822297,122.42 111.09 134
232,1499,0 8 7,38,1822189,123.07 112.17 132
233,1498,1 6 12,37,1822165,122.94 109.79 135
234,1500,1 6 10,37.5,1822159,123.39 110.2 134
235,1493,3 13 14,34,1821989,121.67 112.6 133
236,1495,1 6 14,36.5,1821969,122.48 109.38 136
237,1499,7 14 14,32.5,1821947,123.22 112.02 132
238,1495,2 15 9,35,1821599,121.85 115 130
239,1491,2 15 8,35,1821599,121.85 115 130
240,1493,0 9 12,36.5,1821573,121.71 111.69 134
241,1496,0 9 10,37,1821567,122.16 112.11 133
242,1498,2 15 7,35.5,1821485,122.32 115.44 129
243,1493,2 15 6,35.5,1821485,122.32 115.44 129
244,1500,4 12 12,34.5,1821424,122.9 112.28 132
245,1496,4 12 11,34.5,1821424,122.9 112.28 132
246,1499,1 7 11,37,1821404,122.94 110.57 134
247,1490,0 9 14,36,1821374,121.25 111.27 135
248,1498,0 9 8,37.5,1821357,122.62 112.53 132
249,1496,1 7 13,36.5,1821309,122.48 110.15 135
250,1500,2 15 5,36,1821156,122.78 115.88 128
251,1496,2 15 4,36,1821156,122.78 115.88 128
252,1500,5 10 15,34,1821073,123.18 110.33 134
253,1493,1 7 15,36,1821010,122.02 109.74 136
254,1497,4 12 14,34,1821002,122.42 111.84 133
255,1493,4 12 13,34,1821002,122.42 111.84 133
256,1500,0 9 6,38,1820942,123.07 112.95 131
257,1498,2 4 15,36.5,1820896,123.25 107.84 137
258,1499,3 14 9,35,1820845,122.61 114.23 130
259,1495,3 14 8,35,1820845,122.61 114.23 130
260,1492,3 14 10,34.5,1820743,122.14 113.79 131
261,1498,3 14 6,35.5,1820731,123.08 114.67 129
262,1498,2 15 2,36.5,1820611,123.25 116.31 127
263,1499,2 5 14,36.5,1820516,123.25 108.61 136
264,1497,1 8 12,36.5,1820459,122.48 110.92 134
265,1493,1 8 11,36.5,1820459,122.48 110.92 134
266,1500,1 8 10,37,1820454,122.94 111.34 133
267,1489,0 10 10,36.5,1820448,121.71 112.46 133
268,1489,3 14 12,34,1820426,121.67 113.35 132
269,1500,3 14 4,36,1820402,123.55 115.11 128
270,1496,0 10 9,37,1820339,122.16 112.89 132
271,1492,0 10 8,37,1820339,122.16 112.89 132
272,1500,5 11 11,34.5,1820284,123.66 111.52 132
273,1494,1 8 14,36,1820261,122.02 110.51 135
274,1490,1 8 13,36,1820261,122.02 110.51 135
275,1500,7 15 13,32.5,1820199,123.22 112.76 131
276,1499,0 10 7,37.5,1820025,122.62 113.31 131
277,1494,0 10 6,37.5,1820025,122.62 113.31 131
278,1500,2 6 13,36.5,1819947,123.25 109.38 135
279,1499,4 13 8,35,1819940,123.37 113.47 130
280,1490,3 14 15,33.5,1819894,121.19 112.91 133
281,1497,5 11 13,34,1819863,123.18 111.09 133
282,1500,2 15 0,37,1819851,123.71 116.75 126
283,1496,4 13 10,34.5,1819839,122.9 113.04 131
284,1498,2 6 15,36,1819648,122.78 108.97 136
285,1493,4 13 12,34,1819522,122.42 112.6 132
286,1496,0 10 4,38,1819504,123.07 113.72 130
287,1496,7 15 15,32,1819427,122.73 112.31 132
288,1494,1 9 10,36.5,1819422,122.48 111.69 133
289,1491,1 9 12,36,1819325,122.02 111.27 134
290,1496,1 9 8,37,1819313,122.94 112.11 132
291,1497,2 7 11,36.5,1819187,123.25 110.15 134
292,1490,0 11 9,36.5,1819135,121.71 113.23 132
293,1499,1 9 6,37.5,1818999,123.39 112.53 131
294,1494,4 13 15,33.5,1818990,121.94 112.16 133
295,1490,4 13 14,33.5,1818990,121.94 112.16 133
296,1499,2 7 14,36,1818989,122.78 109.74 135
297,1494,2 7 13,36,1818989,122.78 109.74 135
298,1493,0 11 7,37,1818922,122.16 113.66 131
299,1493,3 15 9,34.5,1818890,122.14 114.55 130
300,1496,3 15 7,35,1818884,122.61 115 129
301,1490,3 15 11,34,1818680,121.67 114.11 131
302,1498,3 15 5,35.5,1818661,123.08 115.44 128
303,1491,2 7 15,35.5,1818586,122.32 109.32 136
304,1495,0 11 5,37.5,1818502,122.62 114.08 130
305,1498,5 12 12,34,1818467,123.18 111.84 132
306,1500,8 14 15,32,1818332,123.47 111.57 132
307,1498,2 8 10,36.5,1818238,123.25 110.92 133
308,1492,1 10 11,36,1818201,122.02 112.04 133
309,1495,1 10 9,36.5,1818195,122.48 112.46 132
310,1495,2 8 12,36,1818141,122.78 110.51 134
311,1500,2 8 8,37,1818129,123.71 111.34 132
312,1497,4 14 9,34.5,1818067,122.9 113.79 130
313,1500,4 14 7,35,1818061,123.37 114.23 129
314,1497,1 10 7,37,1817982,122.94 112.89 131
315,1499,5 12 15,33.5,1817935,122.69 111.4 133
316,1494,5 12 14,33.5,1817935,122.69 111.4 133
317,1497,0 11 3,38,1817875,123.07 114.5 129
318,1494,4 14 11,34,1817857,122.42 113.35 131
319,1492,2 8 14,35.5,1817838,122.32 110.09 135
320,1491,0 12 8,36.5,1817635,121.71 114 131
321,1499,1 10 5,37.5,1817563,123.39 113.31 130
322,1498,3 6 13,36,1817558,123.55 108.97 135
323,1491,4 14 13,33.5,1817429,121.94 112.91 132
324,1493,0 12 6,37,1817316,122.16 114.43 130
325,1495,3 6 15,35.5,1817156,123.08 108.56 136
326,1496,2 9 11,36,1817104,122.78 111.27 133
327,1499,2 9 9,36.5,1817099,123.25 111.69 132
328,1499,0 11 1,38.5,1817040,123.52 114.92 128
329,1493,2 9 13,35.5,1816903,122.32 110.85 134
330,1493,1 11 10,36,1816890,122.02 112.81 132
331,1498,5 13 11,34,1816884,123.18 112.6 131
332,1499,3 7 12,36,1816799,123.55 109.74 134
333,1490,1 11 12,35.5,1816792,121.55 112.38 133
334,1496,0 12 4,37.5,1816789,122.62 114.86 129
335,1495,1 11 8,36.5,1816780,122.48 113.23 131
336,1498,6 11 14,33.5,1816729,123.45 110.65 133
337,1496,3 7 14,35.5,1816497,123.08 109.32 135
338,1490,2 9 15,35,1816495,121.85 110.43 135
339,1498,1 11 6,37,1816462,122.94 113.66 130
340,1495,5 13 13,33.5,1816457,122.69 112.16 132
341,1498,4 15 8,34.5,1816109,122.9 114.55 129
342,1498,0 12 2,38,1816053,123.07 115.28 128
343,1495,4 15 10,34,1816006,122.42 114.11 130
344,1500,4 15 6,35,1815994,123.37 115 128
345,1492,0 13 7,36.5,1815948,121.71 114.77 130
346,1500,1 11 4,37.5,1815935,123.39 114.08 129
347,1497,2 10 10,36,1815880,122.78 112.04 132
348,1500,3 8 11,36,1815851,123.55 110.51 133
349,1492,5 13 15,33,1815813,122.21 111.71 133
350,1494,2 10 12,35.5,1815781,122.32 111.61 133
351,1490,2 10 11,35.5,1815781,122.32 111.61 133
352,1500,2 10 8,36.5,1815770,123.25 112.46 131
353,1492,4 15 12,33.5,1815685,121.94 113.66 131
354,1497,3 8 13,35.5,1815650,123.08 110.09 134
355,1499,4 5 15,35.5,1815566,123.85 107.79 136
356,1494,0 13 5,37,1815522,122.16 115.2 129
357,1489,0 13 4,37,1815522,122.16 115.2 129
358,1491,2 10 14,35,1815474,121.85 111.19 134
359,1493,1 12 9,36,1815392,122.02 113.57 131
360,1499,6 12 13,33.5,1815335,123.45 111.4 132
361,1494,3 8 15,35,1815242,122.61 109.67 135
362,1496,1 12 7,36.5,1815176,122.48 114 130
363,1492,1 12 6,36.5,1815176,122.48 114 130
364,1499,5 14 10,34,1815116,123.18 113.35 130
365,1499,0 12 0,38.5,1815109,123.52 115.7 127
366,1496,0 13 3,37.5,1814886,122.62 115.63 128
367,1492,0 13 2,37.5,1814886,122.62 115.63 128
368,1496,5 14 12,33.5,1814794,122.69 112.91 131
369,1498,1 12 5,37,1814751,122.94 114.43 129
370,1494,1 12 4,37,1814751,122.94 114.43 129
371,1496,6 12 15,33,1814692,122.96 110.96 133
372,1498,3 9 12,35.5,1814615,123.08 110.85 133
373,1494,3 9 11,35.5,1814615,123.08 110.85 133
374,1491,2 11 10,35.5,1814472,122.32 112.38 132
375,1498,2 11 9,36,1814466,122.78 112.81 131
376,1493,2 11 8,36,1814466,122.78 112.81 131
377,1495,3 9 14,35,1814309,122.61 110.43 134
378,1491,3 9 13,35,1814309,122.61 110.43 134
379,1493,5 14 14,33,1814255,122.21 112.46 132
380,1500,2 11 7,36.5,1814251,123.25 113.23 130
381,1496,2 11 6,36.5,1814251,123.25 113.23 130
382,1500,1 12 3,37.5,1814115,123.39 114.86 128
383,1496,1 12 2,37.5,1814115,123.39 114.86 128
384,1498,0 13 1,38,1814040,123.07 116.06 127
385,1499,4 7 15,35,1813833,123.37 108.9 135
386,1498,2 11 4,37,1813825,123.71 113.66 129
387,1500,6 13 12,33.5,1813755,123.45 112.16 131
388,1490,1 13 7,36,1813707,122.02 114.34 130
389,1490,0 14 3,37,1813538,122.16 115.98 128
390,1500,7 11 15,33,1813421,123.71 110.21 133
391,1495,3 10 10,35.5,1813392,123.08 111.61 132
392,1498,3 10 8,36,1813386,123.55 112.04 131
393,1492,1 13 5,36.5,1813384,122.48 114.77 129
394,1498,4 8 11,35.5,1813294,123.85 110.09 133
395,1497,6 13 14,33,1813217,122.96 111.71 132
396,1500,2 11 2,37.5,1813190,124.17 114.08 128
397,1492,3 10 12,35,1813188,122.61 111.19 133
398,1500,3 10 6,36.5,1813171,124.02 112.46 130
399,1500,5 15 9,34,1813161,123.18 114.11 129
400,1495,5 15 8,34,1813161,123.18 114.11 129
401,1498,5 15 6,34.5,1813155,123.66 114.55 128
402,1500,4 8 14,35,1812988,123.37 109.67 134
403,1495,4 8 13,35,1812988,123.37 109.67 134
404,1491,2 12 9,35.5,1812976,122.32 113.14 131
405,1497,5 15 11,33.5,1812947,122.69 113.66 130
406,1492,5 15 10,33.5,1812947,122.69 113.66 130
407,1494,2 12 7,36,1812864,122.78 113.57 130
408,1494,1 13 3,37,1812850,122.94 115.2 128
409,1498,9 15 14,31.5,1812799,123.71 111.86 131
410,1492,0 14 1,37.5,1812793,122.62 116.41 127
411,1489,3 10 14,34.5,1812775,122.14 110.76 134
412,1497,2 12 5,36.5,1812542,123.25 114 129
413,1493,5 15 13,33,1812514,122.21 113.21 131
414,1489,5 15 12,33,1812514,122.21 113.21 131
415,1499,0 1 13,38.5,1812502,123.52 107.11 137
416,1492,4 8 15,34.5,1812473,122.9 109.24 135
417,1497,0 1 15,38,1812410,123.07 106.71 138
418,1498,0 2 14,38,1812410,123.07 107.49 137
419,1494,0 2 13,38,1812410,123.07 107.49 137
420,1498,0 0 14,38.5,1812405,123.52 106.32 138
421,1500,0 2 12,38.5,1812405,123.52 107.89 136
422,1496,0 2 11,38.5,1812405,123.52 107.89 136
423,1500,0 0 12,39,1812400,123.97 106.71 137
424,1491,0 2 15,37.5,1812222,122.62 107.1 138
425,1495,0 3 12,38,1812219,123.07 108.27 136
426,1499,6 14 8,34,1812203,123.93 113.35 129
427,1499,4 9 10,35.5,1812158,123.85 110.85 132
428,1492,0 3 14,37.5,1812126,122.62 107.87 137
429,1497,0 3 10,38.5,1812115,123.52 108.67 135
430,1496,1 13 1,37.5,1812104,123.39 115.63 127
431,1499,2 12 3,37,1812008,123.71 114.43 128
432,1496,6 14 10,33.5,1811990,123.45 112.91 130
433,1496,3 11 9,35.5,1811981,123.08 112.38 131
434,1496,4 9 12,35,1811954,123.37 110.43 133
435,1493,3 11 11,35,1811881,122.61 111.95 132
436,1498,3 11 7,36,1811869,123.55 112.81 130
437,1490,5 15 15,32.5,1811862,121.73 112.76 132
438,1493,0 4 13,37.5,1811841,122.62 108.65 136
439,1496,0 4 11,38,1811835,123.07 109.05 135
440,1498,0 14 0,38,1811835,123.07 116.84 126
441,1490,1 14 6,36,1811834,122.02 115.11 129
442,1499,0 3 8,39,1811816,123.97 109.06 134
443,1491,0 4 15,37,1811649,122.16 108.25 137
444,1498,0 4 9,38.5,1811632,123.52 109.45 134
445,1490,3 11 13,34.5,1811570,122.14 111.52 133
446,1497,6 14 13,33,1811557,122.96 112.46 131
447,1493,6 14 12,33,1811557,122.96 112.46 131
448,1493,4 9 14,34.5,1811541,122.9 110 134
449,1499,5 7 13,35,1811511,124.13 108.9 134
450,1493,1 14 4,36.5,1811402,122.48 115.54 128
451,1490,0 15 2,37,1811366,122.16 116.75 127
452,1494,0 5 12,37.5,1811365,122.62 109.43 135
453,1490,0 5 11,37.5,1811365,122.62 109.43 135
454,1489,2 13 10,35,1811299,121.85 113.47 131
455,1492,2 13 8,35.5,1811293,122.32 113.91 130
456,1492,0 5 14,37,1811271,122.16 109.02 136
457,1497,0 5 10,38,1811260,123.07 109.83 134
458,1500,0 4 7,39,1811233,123.97 109.85 133
459,1495,2 13 6,36,1811074,122.78 114.34 129
