rank,cp,ivs,maxlevel,stat-product,stats
1,971,15 15 15,40,1189189,79.03 107.48 140
2,969,15 15 14,40,1180694,79.03 107.48 139
3,966,15 15 13,40,1180694,79.03 107.48 139
4,968,15 14 15,40,1180445,79.03 106.69 140
5,962,14 15 15,40,1177297,78.24 107.48 140
6,963,15 15 12,40,1172200,79.03 107.48 138
7,965,15 14 14,40,1172013,79.03 106.69 139
8,962,15 14 13,40,1172013,79.03 106.69 139
9,964,15 13 15,40,1171700,79.03 105.9 140
10,959,14 15 14,40,1168887,78.24 107.48 139
11,956,14 15 13,40,1168887,78.24 107.48 139
12,958,14 14 15,40,1168640,78.24 106.69 140
13,952,13 15 15,40,1165405,77.45 107.48 140
14,960,15 15 11,40,1163706,79.03 107.48 137
15,959,15 14 12,40,1163581,79.03 106.69 138
16,961,15 13 14,40,1163331,79.03 105.9 139
17,959,15 13 13,40,1163331,79.03 105.9 139
18,960,15 12 15,40,1162956,79.03 105.11 140
19,953,14 15 12,40,1160478,78.24 107.48 138
20,955,14 14 14,40,1160293,78.24 106.69 139
21,953,14 14 13,40,1160293,78.24 106.69 139
22,954,14 13 15,40,1159983,78.24 105.9 140
23,949,13 15 14,40,1157080,77.45 107.48 139
24,946,13 15 13,40,1157080,77.45 107.48 139
25,948,13 14 15,40,1156836,77.45 106.69 140
26,958,15 15 10,40,1155212,79.03 107.48 136
27,957,15 14 11,40,1155149,79.03 106.69 137
28,956,15 13 12,40,1154962,79.03 105.9 138
29,958,15 12 14,40,1154650,79.03 105.11 139
30,955,15 12 13,40,1154650,79.03 105.11 139
31,957,15 11 15,40,1154212,79.03 104.32 140
32,942,12 15 15,40,1153513,76.66 107.48 140
33,951,14 15 11,40,1152069,78.24 107.48 137
34,950,14 14 12,40,1151945,78.24 106.69 138
35,952,14 13 14,40,1151698,78.24 105.9 139
36,949,14 13 13,40,1151698,78.24 105.9 139
37,951,14 12 15,40,1151327,78.24 105.11 140
38,944,13 15 12,40,1148756,77.45 107.48 138
39,946,13 14 14,40,1148573,77.45 106.69 139
