rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 12,30,1964391,114.15 76.83 224
2,1499,0 14 15,30,1963055,114.15 76.1 226
3,1497,0 14 14,30,1963055,114.15 76.1 226
4,1499,0 14 10,30.5,1961889,114.62 76.41 224
5,1499,0 13 13,30.5,1960373,114.62 75.68 226
6,1499,1 13 14,30,1956642,114.88 75.37 226
7,1500,2 15 15,29.5,1956409,114.64 76.19 224
8,1498,2 15 14,29.5,1956409,114.64 76.19 224
9,1497,0 15 11,30,1955621,114.15 76.83 223
10,1494,0 15 10,30,1955621,114.15 76.83 223
11,1494,0 14 13,30,1954369,114.15 76.1 225
12,1499,0 15 7,30.5,1954225,114.62 77.15 221
13,1497,0 15 6,30.5,1954225,114.62 77.15 221
14,1497,0 14 9,30.5,1953130,114.62 76.41 223
15,1499,0 15 2,31,1952537,115.09 77.47 219
16,1497,0 13 12,30.5,1951699,114.62 75.68 225
17,1499,0 14 5,31,1951603,115.09 76.73 221
18,1500,3 15 11,29.5,1951213,115.37 76.19 222
19,1499,1 15 8,30,1950506,114.88 76.83 221
20,1500,0 13 8,31,1950329,115.09 75.99 223
21,1500,3 14 14,29.5,1950041,115.37 75.46 224
22,1497,0 12 15,30.5,1949930,114.62 74.94 227
23,1495,0 12 14,30.5,1949930,114.62 74.94 227
24,1499,1 14 11,30,1949413,114.88 76.1 223
25,1497,1 14 10,30,1949413,114.88 76.1 223
26,1500,0 12 11,31,1948716,115.09 75.25 225
27,1497,0 12 10,31,1948716,115.09 75.25 225
28,1499,1 14 6,30.5,1948021,115.35 76.41 221
29,1497,1 13 13,30,1947984,114.88 75.37 225
30,1495,2 15 13,29.5,1947675,114.64 76.19 223
31,1492,0 15 9,30,1946852,114.15 76.83 222
32,1500,0 11 14,31,1946763,115.09 74.51 227
33,1497,0 11 13,31,1946763,115.09 74.51 227
34,1499,1 13 9,30.5,1946750,115.35 75.68 223
35,1492,0 14 12,30,1945682,114.15 76.1 224
36,1500,0 11 9,31.5,1945420,115.56 74.82 225
37,1494,0 15 5,30.5,1945383,114.62 77.15 220
38,1499,1 12 12,30.5,1945140,115.35 74.94 225
39,1494,0 14 8,30.5,1944372,114.62 76.41 222
40,1492,0 13 15,30,1944179,114.15 75.37 226
41,1490,0 13 14,30,1944179,114.15 75.37 226
42,1491,1 15 15,29.5,1944027,113.92 76.19 224
43,1488,1 15 14,29.5,1944027,113.92 76.19 224
44,1496,0 15 1,31,1943621,115.09 77.47 218
45,1499,0 10 12,31.5,1943280,115.56 74.08 227
46,1499,1 11 15,30.5,1943190,115.35 74.21 227
47,1497,1 11 14,30.5,1943190,115.35 74.21 227
48,1495,0 13 11,30.5,1943025,114.62 75.68 224
49,1492,0 13 10,30.5,1943025,114.62 75.68 224
50,1499,2 13 10,30,1942966,115.61 75.37 223
51,1497,0 14 4,31,1942772,115.09 76.73 220
52,1497,3 15 10,29.5,1942424,115.37 76.19 221
53,1500,5 15 14,29,1942262,115.82 75.54 222
54,1499,1 11 10,31,1941980,115.83 74.51 225
55,1496,1 15 7,30,1941680,114.88 76.83 220
56,1494,1 15 6,30,1941680,114.88 76.83 220
57,1497,0 13 7,31,1941584,115.09 75.99 222
58,1495,0 13 6,31,1941584,115.09 75.99 222
59,1499,2 12 13,30,1941359,115.61 74.63 225
60,1492,0 12 13,30.5,1941340,114.62 74.94 226
61,1498,3 14 13,29.5,1941335,115.37 75.46 223
62,1499,0 14 0,31.5,1940883,115.56 77.04 218
63,1499,0 9 15,31.5,1940797,115.56 73.34 229
64,1494,1 14 9,30,1940671,114.88 76.1 222
65,1495,0 12 9,31,1940055,115.09 75.25 224
66,1499,1 15 3,30.5,1940054,115.35 77.15 218
67,1496,1 15 2,30.5,1940054,115.35 77.15 218
68,1499,0 13 3,31.5,1939856,115.56 76.3 220
69,1497,0 13 2,31.5,1939856,115.56 76.3 220
70,1499,1 10 13,31,1939844,115.83 73.78 227
71,1494,1 13 12,30,1939326,114.88 75.37 224
72,1497,1 14 5,30.5,1939207,115.35 76.41 220
73,1493,2 15 12,29.5,1938941,114.64 76.19 222
74,1491,2 15 11,29.5,1938941,114.64 76.19 222
75,1493,4 15 15,29,1938893,115.1 75.54 223
76,1500,0 12 6,31.5,1938486,115.56 75.56 222
77,1497,0 12 5,31.5,1938486,115.56 75.56 222
78,1495,0 11 12,31,1938187,115.09 74.51 226
79,1489,0 15 8,30,1938082,114.15 76.83 221
80,1497,1 13 8,30.5,1938020,115.35 75.68 222
81,1493,2 14 15,29.5,1937777,114.64 75.46 224
82,1491,2 14 14,29.5,1937777,114.64 75.46 224
83,1494,1 12 15,30,1937645,114.88 74.63 226
84,1492,1 12 14,30,1937645,114.88 74.63 226
85,1499,1 14 1,31,1937451,115.83 76.73 218
86,1489,0 14 11,30,1936996,114.15 76.1 223
87,1499,4 15 7,29.5,1936951,116.09 76.19 219
88,1499,0 8 13,32,1936806,116.03 72.89 229
89,1497,0 11 8,31.5,1936774,115.56 74.82 224
90,1499,0 12 1,32,1936633,116.03 75.87 220
91,1492,0 15 4,30.5,1936540,114.62 77.15 219
92,1497,1 12 11,30.5,1936495,115.35 74.94 224
93,1494,1 12 10,30.5,1936495,115.35 74.94 224
94,1499,1 13 4,31,1936426,115.83 75.99 220
95,1498,2 15 4,30,1936283,115.61 76.83 218
96,1496,2 15 3,30,1936283,115.61 76.83 218
97,1499,2 10 14,30.5,1936205,116.09 73.47 227
98,1500,4 14 10,29.5,1936024,116.09 75.46 221
99,1495,0 10 15,31,1935979,115.09 73.78 228
100,1492,0 14 7,30.5,1935614,114.62 76.41 221
101,1490,0 14 6,30.5,1935614,114.62 76.41 221
102,1499,2 14 7,30,1935437,115.61 76.1 220
103,1496,2 14 6,30,1935437,115.61 76.1 220
104,1486,1 15 13,29.5,1935348,113.92 76.19 223
105,1499,0 11 4,32,1935080,116.03 75.12 222
106,1499,1 12 7,31,1935058,115.83 75.25 222
107,1497,1 12 6,31,1935058,115.83 75.25 222
108,1500,4 13 13,29.5,1934761,116.09 74.73 223
109,1497,0 10 11,31.5,1934719,115.56 74.08 226
110,1494,0 15 0,31,1934706,115.09 77.47 217
111,1494,1 11 13,30.5,1934630,115.35 74.21 226
112,1490,0 13 9,30.5,1934350,114.62 75.68 223
113,1496,2 13 9,30,1934253,115.61 75.37 222
114,1494,0 14 3,31,1933942,115.09 76.73 219
115,1492,0 14 2,31,1933942,115.09 76.73 219
116,1499,2 14 2,30.5,1933817,116.09 76.41 218
117,1495,3 15 9,29.5,1933634,115.37 76.19 220
118,1498,5 15 13,29,1933513,115.82 75.54 221
119,1497,1 11 9,31,1933349,115.83 74.51 224
120,1499,1 12 2,31.5,1933336,116.3 75.56 220
121,1499,0 10 7,32,1933181,116.03 74.38 224
122,1491,1 15 5,30,1932854,114.88 76.83 219
123,1492,0 13 5,31,1932838,115.09 75.99 221
124,1499,2 13 5,30.5,1932793,116.09 75.68 220
125,1490,0 12 12,30.5,1932750,114.62 74.94 225
126,1496,2 12 12,30,1932730,115.61 74.63 224
127,1495,3 14 12,29.5,1932630,115.37 75.46 222
128,1493,3 14 11,29.5,1932630,115.37 75.46 222
129,1496,5 14 15,29,1932430,115.82 74.82 223
130,1497,0 9 14,31.5,1932322,115.56 73.34 228
131,1494,0 9 13,31.5,1932322,115.56 73.34 228
132,1492,1 14 8,30,1931929,114.88 76.1 221
133,1499,1 11 5,31.5,1931786,116.3 74.82 222
134,1481,0 15 15,29.5,1931644,113.19 76.19 224
135,1479,0 15 14,29.5,1931644,113.19 76.19 224
136,1499,2 12 8,30.5,1931429,116.09 74.94 222
137,1492,0 12 8,31,1931394,115.09 75.25 223
138,1497,1 10 12,31,1931298,115.83 73.78 226
139,1495,3 13 15,29.5,1931291,115.37 74.73 224
140,1493,3 13 14,29.5,1931291,115.37 74.73 224
141,1494,1 15 1,30.5,1931155,115.35 77.15 217
142,1494,0 13 1,31.5,1931038,115.56 76.3 219
143,1499,0 9 10,32,1930937,116.03 73.64 226
144,1497,0 9 9,32,1930937,116.03 73.64 226
145,1496,2 11 15,30,1930869,115.61 73.9 226
146,1494,2 11 14,30,1930869,115.61 73.9 226
147,1490,0 11 15,30.5,1930813,114.62 74.21 227
148,1492,1 13 11,30,1930669,114.88 75.37 223
149,1489,1 13 10,30,1930669,114.88 75.37 223
150,1500,3 15 1,30,1930662,116.34 76.83 216
151,1494,1 14 4,30.5,1930392,115.35 76.41 219
152,1488,2 15 10,29.5,1930207,114.64 76.19 221
153,1491,4 15 14,29,1930198,115.1 75.54 222
154,1498,3 14 3,30,1929981,116.34 76.1 218
155,1499,1 10 8,31.5,1929890,116.3 74.08 224
156,1495,0 12 4,31.5,1929754,115.56 75.56 221
157,1499,2 11 11,30.5,1929723,116.09 74.21 224
158,1497,2 11 10,30.5,1929723,116.09 74.21 224
159,1492,0 11 11,31,1929611,115.09 74.51 225
160,1490,0 11 10,31,1929611,115.09 74.51 225
161,1494,1 13 7,30.5,1929290,115.35 75.68 221
162,1492,1 13 6,30.5,1929290,115.35 75.68 221
163,1500,0 6 15,32.5,1929276,116.5 71.69 231
164,1499,0 9 5,32.5,1929276,116.5 73.93 224
165,1488,2 14 13,29.5,1929126,114.64 75.46 223
166,1489,1 12 13,30,1929072,114.88 74.63 225
167,1498,3 13 6,30,1928959,116.34 75.37 220
168,1497,1 9 15,31,1928906,115.83 73.04 228
169,1496,1 14 0,31,1928564,115.83 76.73 217
170,1496,0 8 12,32,1928348,116.03 72.89 228
171,1499,2 11 6,31,1928292,116.57 74.51 222
172,1495,0 11 7,31.5,1928128,115.56 74.82 223
173,1497,4 15 6,29.5,1928106,116.09 76.19 218
174,1500,6 15 10,29,1927916,116.54 75.54 219
175,1492,1 12 9,30.5,1927850,115.35 74.94 223
176,1497,0 12 0,32,1927830,116.03 75.87 219
177,1489,0 15 3,30.5,1927697,114.62 77.15 218
178,1496,2 10 13,30.5,1927676,116.09 73.47 226
179,1499,1 9 11,31.5,1927650,116.3 73.34 226
180,1497,1 13 3,31,1927624,115.83 75.99 219
181,1494,1 13 2,31,1927624,115.83 75.99 219
182,1498,3 12 9,30,1927597,116.34 74.63 222
183,1492,0 10 14,31,1927488,115.09 73.78 227
184,1490,0 10 13,31,1927488,115.09 73.78 227
185,1493,2 15 2,30,1927401,115.61 76.83 217
186,1497,4 14 9,29.5,1927264,116.09 75.46 220
187,1500,6 14 13,29,1926994,116.54 74.82 221
188,1499,0 8 8,32.5,1926840,116.5 73.18 226
189,1484,3 15 15,29,1926775,114.38 75.54 223
190,1483,1 15 12,29.5,1926669,113.92 76.19 222
191,1481,1 15 11,29.5,1926669,113.92 76.19 222
192,1494,2 14 5,30,1926640,115.61 76.1 219
193,1499,2 10 9,31,1926400,116.57 73.78 224
194,1497,0 11 3,32,1926363,116.03 75.12 221
195,1494,1 12 5,31,1926342,115.83 75.25 221
196,1495,0 10 10,31.5,1926159,115.56 74.08 225
197,1492,0 10 9,31.5,1926159,115.56 74.08 225
198,1497,4 13 12,29.5,1926085,116.09 74.73 222
199,1495,4 13 11,29.5,1926085,116.09 74.73 222
200,1492,1 11 12,30.5,1926070,115.35 74.21 225
201,1498,3 11 12,30,1925895,116.34 73.9 224
202,1498,6 13 15,29,1925736,116.54 74.1 223
