rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 15,39.5,1689890,133.08 101.58 125
2,1492,0 15 15,39.5,1679890,132.3 101.58 125
3,1496,0 14 15,40,1678855,132.77 101.16 125
4,1498,0 15 14,40,1678435,132.77 101.95 124
5,1493,0 15 13,40,1678435,132.77 101.95 124
6,1495,0 12 15,40.5,1677738,133.24 99.93 126
7,1496,0 13 14,40.5,1677632,133.24 100.73 125
8,1498,0 14 13,40.5,1677315,133.24 101.52 124
9,1495,1 14 15,39.5,1676790,133.08 100.8 125
10,1499,0 15 12,40.5,1676787,133.24 102.31 123
11,1496,1 15 14,39.5,1676370,133.08 101.58 124
12,1499,1 13 15,40,1675654,133.56 100.37 125
13,1496,1 14 13,40,1675337,133.56 101.16 124
14,1497,1 15 12,40,1674809,133.56 101.95 123
15,1498,1 11 15,40.5,1674330,134.04 99.14 126
16,1499,1 12 14,40.5,1674330,134.04 99.93 125
17,1498,2 15 15,39,1674163,133.39 101.22 124
18,1498,0 11 15,41,1673600,133.61 99.41 126
19,1499,0 12 14,41,1673600,133.61 100.21 125
20,1498,2 13 15,39.5,1673534,133.87 100.01 125
21,1500,0 13 13,41,1673388,133.61 101 124
22,1495,0 13 12,41,1673388,133.61 101 124
23,1499,2 14 14,39.5,1673218,133.87 100.8 124
24,1498,1 15 10,40.5,1673054,134.04 102.31 122
25,1496,0 14 11,41,1672962,133.61 101.8 123
26,1500,2 15 13,39.5,1672691,133.87 101.58 123
27,1497,0 15 10,41,1672325,133.61 102.59 122
28,1499,2 13 13,40,1672084,134.35 100.37 124
29,1496,3 15 15,38.5,1671813,133.69 100.85 124
30,1500,2 14 12,40,1671660,134.35 101.16 123
31,1498,3 15 13,39,1670430,134.17 101.22 123
32,1500,3 12 15,39.5,1670123,134.66 99.22 125
33,1500,1 10 15,41,1670093,134.41 98.62 126
34,1498,1 12 12,41,1670093,134.41 100.21 124
35,1499,1 13 11,41,1669773,134.41 101 123
36,1500,1 14 10,41,1669238,134.41 101.8 122
37,1499,3 15 11,39.5,1668851,134.66 101.58 122
38,1499,4 14 15,38.5,1668554,134.47 100.07 124
39,1500,4 15 14,38.5,1668028,134.47 100.85 123
40,1491,0 13 15,40,1665739,132.77 100.37 125
41,1498,5 15 14,38,1665485,134.76 100.48 123
42,1492,0 14 14,40,1665424,132.77 101.16 124
43,1500,2 15 7,41,1664492,135.2 102.59 120
44,1493,0 14 12,40.5,1663788,133.24 101.52 123
45,1490,1 14 14,39.5,1663375,133.08 100.8 124
46,1494,0 15 11,40.5,1663154,133.24 102.31 122
47,1491,1 15 13,39.5,1662851,133.08 101.58 123
