rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 13,25.5,1948341,115.35 157.85 107
2,1500,0 12 15,25.5,1941338,115.35 155.83 108
3,1497,0 14 13,25.5,1940015,115.35 157.18 107
4,1500,1 12 13,25.5,1934610,116.03 155.83 107
5,1497,0 11 15,25.5,1932934,115.35 155.15 108
6,1498,2 15 15,25,1932470,115.55 156.3 107
7,1499,0 13 14,25.5,1931689,115.35 156.5 107
8,1494,0 13 13,25.5,1931689,115.35 156.5 107
9,1496,0 15 12,25.5,1930132,115.35 157.85 106
10,1500,0 6 13,26,1927999,116.48 153.26 108
11,1499,1 9 15,25.5,1927331,116.03 153.8 108
12,1500,3 13 15,25,1927028,116.22 154.96 107
13,1496,1 11 13,25.5,1926235,116.03 155.15 107
14,1500,2 14 10,25.5,1926019,116.7 157.18 105
15,1499,0 10 10,26,1925936,116.48 155.99 106
16,1497,3 15 13,25,1925475,116.22 156.3 106
17,1498,1 13 12,25.5,1924826,116.03 156.5 106
18,1494,0 10 15,25.5,1924530,115.35 154.48 108
19,1494,2 14 15,25,1924211,115.55 155.63 107
20,1495,0 12 14,25.5,1923362,115.35 155.83 107
21,1491,0 12 13,25.5,1923362,115.35 155.83 107
22,1500,1 15 11,25.5,1923104,116.03 157.85 105
23,1495,1 15 10,25.5,1923104,116.03 157.85 105
24,1498,0 14 7,26,1922604,116.48 158.71 104
25,1493,0 14 12,25.5,1921884,115.35 157.18 106
26,1489,1 15 15,25,1921300,114.88 156.3 107
27,1498,2 9 13,25.5,1920587,116.7 153.8 107
28,1499,4 13 13,25,1919990,116.89 154.96 106
29,1499,0 3 15,26,1919906,116.48 151.22 109
30,1497,0 5 13,26,1919430,116.48 152.58 108
31,1500,2 11 12,25.5,1919327,116.7 155.15 106
32,1496,1 8 15,25.5,1918878,116.03 153.13 108
33,1497,3 12 15,25,1918722,116.22 154.29 107
34,1499,0 7 12,26,1918637,116.48 153.94 107
35,1498,1 10 14,25.5,1917860,116.03 154.48 107
36,1493,1 10 13,25.5,1917860,116.03 154.48 107
37,1497,2 13 10,25.5,1917753,116.7 156.5 105
38,1496,0 9 10,26,1917526,116.48 155.31 106
39,1498,3 14 14,25,1917247,116.22 155.63 106
40,1494,3 14 13,25,1917247,116.22 155.63 106
41,1500,1 12 7,26,1917247,117.16 157.35 104
42,1495,1 12 12,25.5,1916530,116.03 155.83 106
43,1490,0 9 15,25.5,1916126,115.35 153.8 108
44,1498,0 11 9,26,1916098,116.48 156.67 105
45,1491,2 13 15,25,1915953,115.55 154.96 107
46,1499,2 15 9,25.5,1915863,116.7 157.85 104
47,1492,0 11 14,25.5,1915036,115.35 155.15 107
48,1488,0 11 13,25.5,1915036,115.35 155.15 107
49,1497,1 14 11,25.5,1914886,116.03 157.18 105
50,1492,1 14 10,25.5,1914886,116.03 157.18 105
51,1500,3 7 13,25.5,1914744,117.38 152.46 107
52,1493,2 15 14,25,1914409,115.55 156.3 106
53,1488,2 15 13,25,1914409,115.55 156.3 106
54,1499,0 13 8,26,1914352,116.48 158.03 104
55,1494,0 13 7,26,1914352,116.48 158.03 104
56,1489,0 13 12,25.5,1913635,115.35 156.5 106
57,1499,1 3 13,26,1913417,117.16 151.22 108
58,1486,1 14 15,25,1913089,114.88 155.63 107
59,1499,4 10 15,25,1913041,116.89 152.96 107
60,1498,2 6 15,25.5,1913029,116.7 151.78 108
61,1496,0 15 6,26,1912289,116.48 159.39 103
62,1499,3 11 10,25.5,1912210,117.38 155.15 105
63,1500,2 8 14,25.5,1912163,116.7 153.13 107
64,1495,2 8 13,25.5,1912163,116.7 153.13 107
65,1491,0 15 11,25.5,1911924,115.35 157.85 105
66,1486,0 15 10,25.5,1911924,115.35 157.85 105
67,1498,1 7 10,26,1911821,117.16 153.94 106
68,1500,4 12 14,25,1911714,116.89 154.29 106
69,1496,4 12 13,25,1911714,116.89 154.29 106
70,1498,6 14 15,24.5,1911287,117.04 154.06 106
71,1496,0 2 15,26,1911258,116.48 150.54 109
72,1499,0 15 1,26.5,1911227,117.59 160.92 101
73,1497,2 10 12,25.5,1910982,116.7 154.48 106
74,1498,0 4 14,26,1910861,116.48 151.9 108
75,1494,0 4 13,26,1910861,116.48 151.9 108
76,1500,5 15 10,25,1910860,117.56 156.3 104
77,1500,1 9 9,26,1910544,117.16 155.31 105
78,1500,0 6 7,26.5,1910499,117.59 154.73 105
79,1493,1 7 15,25.5,1910425,116.03 152.46 108
80,1493,3 11 15,25,1910416,116.22 153.62 107
81,1495,0 6 12,26,1910147,116.48 153.26 107
82,1480,0 15 15,25,1910129,114.22 156.3 107
83,1497,4 14 12,25,1910074,116.89 155.63 105
84,1499,2 12 11,25.5,1909487,116.7 155.83 105
85,1494,2 12 10,25.5,1909487,116.7 155.83 105
86,1494,1 9 14,25.5,1909485,116.03 153.8 107
87,1490,1 9 13,25.5,1909485,116.03 153.8 107
88,1497,0 8 11,26,1909116,116.48 154.62 106
89,1493,0 8 10,26,1909116,116.48 154.62 106
90,1495,3 13 14,25,1909018,116.22 154.96 106
91,1490,3 13 13,25,1909018,116.22 154.96 106
92,1497,1 11 7,26,1908948,117.16 156.67 104
93,1493,5 15 15,24.5,1908645,116.37 154.73 106
94,1498,3 15 7,25.5,1908410,117.38 157.85 103
95,1492,1 11 12,25.5,1908233,116.03 155.15 106
96,1494,0 10 9,26,1907767,116.48 155.99 105
97,1487,0 8 15,25.5,1907721,115.35 153.13 108
98,1488,2 12 15,25,1907695,115.55 154.29 107
99,1500,2 14 4,26,1907685,117.84 158.71 102
100,1496,2 14 9,25.5,1907676,116.7 157.18 104
101,1498,0 10 4,26.5,1907426,117.59 157.48 103
102,1492,3 15 12,25,1907310,116.22 156.3 105
103,1498,1 13 6,26,1907032,117.16 158.03 103
104,1500,3 4 15,25.5,1906984,117.38 150.43 108
105,1489,0 10 14,25.5,1906710,115.35 154.48 107
106,1484,0 10 13,25.5,1906710,115.35 154.48 107
107,1493,1 13 11,25.5,1906668,116.03 156.5 105
108,1489,1 13 10,25.5,1906668,116.03 156.5 105
