rank,cp,ivs,maxlevel,stat-product,stats
1,1225,15 15 15,40,1273081,117.75 90.09 120
2,1216,14 15 15,40,1264537,116.96 90.09 120
3,1220,15 15 14,40,1262472,117.75 90.09 119
4,1219,15 14 15,40,1261914,117.75 89.3 120
5,1208,13 15 15,40,1255993,116.17 90.09 120
6,1212,14 15 14,40,1253999,116.96 90.09 119
7,1211,14 14 15,40,1253445,116.96 89.3 120
8,1216,15 15 13,40,1251863,117.75 90.09 118
9,1215,15 14 14,40,1251398,117.75 89.3 119
10,1214,15 13 15,40,1250747,117.75 88.51 120
11,1200,12 15 15,40,1247449,115.38 90.09 120
12,1204,13 15 14,40,1245526,116.17 90.09 119
13,1203,13 14 15,40,1244976,116.17 89.3 120
14,1208,14 15 13,40,1243462,116.96 90.09 118
15,1207,14 14 14,40,1242999,116.96 89.3 119
16,1206,14 13 15,40,1242352,116.96 88.51 120
17,1212,15 15 12,40,1241254,117.75 90.09 117
18,1211,15 14 13,40,1240882,117.75 89.3 118
19,1210,15 13 14,40,1240324,117.75 88.51 119
20,1208,15 12 15,40,1239579,117.75 87.72 120
21,1192,11 15 15,40,1238905,114.59 90.09 120
22,1196,12 15 14,40,1237053,115.38 90.09 119
23,1195,12 14 15,40,1236506,115.38 89.3 120
24,1200,13 15 13,40,1235060,116.17 90.09 118
25,1199,13 14 14,40,1234601,116.17 89.3 119
26,1197,13 13 15,40,1233958,116.17 88.51 120
27,1204,14 15 12,40,1232924,116.96 90.09 117
28,1203,14 14 13,40,1232554,116.96 89.3 118
29,1202,14 13 14,40,1231999,116.96 88.51 119
30,1200,14 12 15,40,1231260,116.96 87.72 120
31,1208,15 15 11,40,1230645,117.75 90.09 116
32,1204,15 15 10,40,1230645,117.75 90.09 116
33,1207,15 14 12,40,1230366,117.75 89.3 117
34,1183,10 15 15,40,1230360,113.8 90.09 120
35,1206,15 13 13,40,1229901,117.75 88.51 118
36,1204,15 12 14,40,1229249,117.75 87.72 119
37,1188,11 15 14,40,1228580,114.59 90.09 119
38,1203,15 11 15,40,1228412,117.75 86.93 120
39,1186,11 14 15,40,1228037,114.59 89.3 120
40,1192,12 15 13,40,1226658,115.38 90.09 118
41,1191,12 14 14,40,1226202,115.38 89.3 119
42,1189,12 13 15,40,1225564,115.38 88.51 120
43,1196,13 15 12,40,1224593,116.17 90.09 117
44,1195,13 14 13,40,1224226,116.17 89.3 118
45,1193,13 13 14,40,1223675,116.17 88.51 119
46,1192,13 12 15,40,1222941,116.17 87.72 120
47,1200,14 15 11,40,1222386,116.96 90.09 116
48,1196,14 15 10,40,1222386,116.96 90.09 116
49,1199,14 14 12,40,1222109,116.96 89.3 117
50,1175,9 15 15,40,1221816,113.01 90.09 120
51,1198,14 13 13,40,1221646,116.96 88.51 118
52,1196,14 12 14,40,1220999,116.96 87.72 119
53,1195,14 11 15,40,1220167,116.96 86.93 120
54,1180,10 15 14,40,1220107,113.8 90.09 119
55,1200,15 15 9,40,1220036,117.75 90.09 115
56,1203,15 14 11,40,1219850,117.75 89.3 116
57,1199,15 14 10,40,1219850,117.75 89.3 116
58,1178,10 14 15,40,1219568,113.8 89.3 120
59,1202,15 13 12,40,1219478,117.75 88.51 117
60,1200,15 12 13,40,1218920,117.75 87.72 118
61,1184,11 15 13,40,1218256,114.59 90.09 118
62,1199,15 11 14,40,1218175,117.75 86.93 119
63,1182,11 14 14,40,1217803,114.59 89.3 119
64,1197,15 10 15,40,1217244,117.75 86.14 120
65,1181,11 13 15,40,1217169,114.59 88.51 120
66,1188,12 15 12,40,1216263,115.38 90.09 117
67,1187,12 14 13,40,1215898,115.38 89.3 118
68,1185,12 13 14,40,1215351,115.38 88.51 119
69,1184,12 12 15,40,1214621,115.38 87.72 120
70,1192,13 15 11,40,1214127,116.17 90.09 116
71,1188,13 15 10,40,1214127,116.17 90.09 116
72,1191,13 14 12,40,1213851,116.17 89.3 117
73,1190,13 13 13,40,1213392,116.17 88.51 118
74,1167,8 15 15,40,1213272,112.22 90.09 120
75,1188,13 12 14,40,1212749,116.17 87.72 119
76,1187,13 11 15,40,1211923,116.17 86.93 120
77,1192,14 15 9,40,1211848,116.96 90.09 115
78,1195,14 14 11,40,1211663,116.96 89.3 116
79,1191,14 14 10,40,1211663,116.96 89.3 116
80,1171,9 15 14,40,1211635,113.01 90.09 119
81,1194,14 13 12,40,1211293,116.96 88.51 117
82,1170,9 14 15,40,1211099,113.01 89.3 120
83,1192,14 12 13,40,1210739,116.96 87.72 118
84,1191,14 11 14,40,1209999,116.96 86.93 119
85,1176,10 15 13,40,1209854,113.8 90.09 118
86,1196,15 15 8,40,1209427,117.75 90.09 114
87,1174,10 14 14,40,1209405,113.8 89.3 119
88,1195,15 14 9,40,1209334,117.75 89.3 115
89,1189,14 10 15,40,1209075,116.96 86.14 120
90,1198,15 13 11,40,1209055,117.75 88.51 116
91,1194,15 13 10,40,1209055,117.75 88.51 116
92,1173,10 13 15,40,1208775,113.8 88.51 120
93,1196,15 12 12,40,1208590,117.75 87.72 117
94,1195,15 11 13,40,1207938,117.75 86.93 118
95,1180,11 15 12,40,1207932,114.59 90.09 117
96,1179,11 14 13,40,1207570,114.59 89.3 118
97,1193,15 10 14,40,1207101,117.75 86.14 119
98,1177,11 13 14,40,1207026,114.59 88.51 119
99,1176,11 12 15,40,1206302,114.59 87.72 120
100,1192,15 9 15,40,1206077,117.75 85.35 120
101,1184,12 15 11,40,1205867,115.38 90.09 116
102,1180,12 15 10,40,1205867,115.38 90.09 116
103,1183,12 14 12,40,1205594,115.38 89.3 117
104,1181,12 13 13,40,1205138,115.38 88.51 118
105,1159,7 15 15,40,1204728,111.43 90.09 120
106,1180,12 12 14,40,1204499,115.38 87.72 119
107,1179,12 11 15,40,1203679,115.38 86.93 120
108,1184,13 15 9,40,1203660,116.17 90.09 115
109,1187,13 14 11,40,1203476,116.17 89.3 116
110,1183,13 14 10,40,1203476,116.17 89.3 116
111,1163,8 15 14,40,1203162,112.22 90.09 119
