rank,cp,ivs,maxlevel,stat-product,stats
1,1499,8 15 15,41,1732043,129.63 133.61 100
2,1500,9 13 15,41,1721923,130.43 132.02 100
3,1495,8 14 15,41,1721733,129.63 132.82 100
4,1490,7 15 15,41,1721417,128.84 133.61 100
5,1499,10 14 14,40.5,1715968,130.86 132.45 99
6,1500,9 15 15,40.5,1715782,130.07 133.24 99
7,1494,9 15 14,40.5,1715782,130.07 133.24 99
8,1498,9 14 14,41,1714973,130.43 132.82 99
9,1494,8 15 14,41,1714723,129.63 133.61 99
10,1499,10 15 15,40,1714006,130.4 132.77 99
11,1497,11 15 15,39.5,1712082,130.72 132.3 99
12,1500,10 11 15,41,1711550,131.22 130.43 100
13,1495,9 12 15,41,1711550,130.43 131.22 100
14,1491,8 13 15,41,1711424,129.63 132.02 100
15,1486,7 14 15,41,1711171,128.84 132.82 100
16,1481,6 15 15,41,1710791,128.04 133.61 100
17,1498,10 15 13,40.5,1708807,130.86 133.24 98
18,1497,9 15 13,41,1707816,130.43 133.61 98
19,1499,11 12 14,40.5,1705693,131.66 130.86 99
20,1495,10 13 14,40.5,1705693,130.86 131.66 99
21,1496,9 14 15,40.5,1705569,130.07 132.45 99
22,1500,12 15 14,39.5,1704997,131.51 132.3 98
23,1498,10 12 14,41,1704767,131.22 131.22 99
24,1494,9 13 14,41,1704704,130.43 132.02 99
25,1489,8 14 14,41,1704516,129.63 132.82 99
26,1484,7 15 14,41,1704203,128.84 133.61 99
27,1499,11 13 15,40,1703865,131.19 131.19 99
28,1494,10 14 15,40,1703803,130.4 131.98 99
29,1498,13 15 14,39,1702872,131.82 131.82 98
30,1497,12 13 15,39.5,1701891,131.51 130.72 99
31,1493,11 14 15,39.5,1701891,130.72 131.51 99
32,1491,9 11 15,41,1701177,130.43 130.43 100
33,1495,10 10 15,41,1701114,131.22 129.63 100
34,1486,8 12 15,41,1701114,129.63 131.22 100
35,1500,11 9 15,41,1700924,132.02 128.84 100
36,1481,7 13 15,41,1700924,128.84 132.02 100
37,1498,11 14 11,41,1700819,132.02 132.82 97
38,1500,10 15 12,41,1700696,131.22 133.61 97
39,1494,10 15 11,41,1700696,131.22 133.61 97
40,1477,6 14 15,41,1700608,128.04 132.82 100
41,1472,5 15 15,41,1700165,127.25 133.61 100
42,1499,12 15 12,40,1699735,131.98 132.77 97
43,1498,11 13 13,40.5,1698697,131.66 131.66 98
44,1493,10 14 13,40.5,1698635,130.86 132.45 98
45,1500,15 15 15,38,1698181,132.42 130.86 98
46,1497,10 13 13,41,1697774,131.22 132.02 98
47,1492,9 14 13,41,1697650,130.43 132.82 98
48,1488,8 15 13,41,1697402,129.63 133.61 98
49,1497,11 14 14,40,1696815,131.19 131.98 98
50,1493,10 15 14,40,1696692,130.4 132.77 98
51,1496,10 12 15,40.5,1695418,130.86 130.86 99
52,1495,11 11 14,40.5,1695356,131.66 130.07 99
53,1499,12 10 14,40.5,1695169,132.45 129.28 99
54,1496,12 14 14,39.5,1694849,131.51 131.51 98
55,1500,13 13 14,39.5,1694788,132.3 130.72 98
56,1491,11 15 14,39.5,1694788,130.72 132.3 98
57,1494,10 11 14,41,1694435,131.22 130.43 99
58,1489,9 12 14,41,1694435,130.43 131.22 99
59,1498,11 10 14,41,1694309,132.02 129.63 99
60,1485,8 13 14,41,1694309,129.63 132.02 99
61,1480,7 14 14,41,1694059,128.84 132.82 99
62,1475,6 15 14,41,1693683,128.04 133.61 99
63,1494,11 12 15,40,1693601,131.19 130.4 99
64,1490,10 13 15,40,1693601,130.4 131.19 99
65,1499,12 11 15,40,1693477,131.98 129.61 99
66,1496,11 15 10,41,1693364,132.02 133.61 96
67,1500,13 14 15,39,1692736,131.82 131.03 98
68,1494,13 14 14,39,1692736,131.82 131.03 98
69,1495,12 15 15,39,1692736,131.03 131.82 98
70,1498,14 13 14,39,1692615,132.6 130.25 98
