rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 15,32.5,1620510,138.15 84.39 139
2,1499,1 15 13,32.5,1617548,138.9 84.39 138
3,1495,1 15 15,32,1616241,138.34 84.05 139
4,1498,0 13 15,33,1616100,138.71 83.22 140
5,1499,0 12 14,33.5,1614246,139.25 82.8 140
6,1499,2 15 14,32,1613240,139.09 84.05 138
7,1499,0 15 9,33.5,1610892,139.25 85.06 136
8,1497,2 14 15,32,1610550,139.09 83.3 139
9,1499,1 12 15,33,1610198,139.46 82.47 140
10,1499,0 15 12,33,1609965,138.71 84.72 137
11,1495,0 15 11,33,1609965,138.71 84.72 137
12,1500,0 14 8,34,1609203,139.8 84.64 136
13,1495,0 15 14,32.5,1608851,138.15 84.39 138
14,1491,0 15 13,32.5,1608851,138.15 84.39 138
15,1499,3 15 15,31.5,1608793,139.27 83.71 138
16,1500,0 14 11,33.5,1608376,139.25 84.31 137
17,1500,1 11 14,33.5,1608217,140.01 82.05 140
18,1496,0 14 13,33,1607365,138.71 83.97 138
19,1499,1 15 10,33,1606852,139.46 84.72 136
20,1493,0 14 15,32.5,1606169,138.15 83.64 139
21,1495,1 15 12,32.5,1605826,138.9 84.39 137
22,1498,0 13 12,33.5,1605651,139.25 83.55 138
23,1499,4 15 13,31.5,1605631,140.01 83.71 137
24,1500,1 14 9,33.5,1605266,140.01 84.31 136
25,1498,3 13 15,32,1604706,139.83 82.56 139
26,1491,1 15 14,32,1604613,138.34 84.05 138
27,1494,0 13 14,33,1604557,138.71 83.22 139
28,1500,1 14 12,33,1604343,139.46 83.97 137
29,1496,1 14 11,33,1604343,139.46 83.97 137
30,1500,2 11 15,33,1604138,140.21 81.72 140
31,1498,0 12 11,34,1603709,139.8 83.13 138
32,1497,1 14 14,32.5,1603233,138.9 83.64 138
33,1493,1 14 13,32.5,1603233,138.9 83.64 138
34,1500,4 14 15,31.5,1603038,140.01 82.97 138
35,1495,0 12 13,33.5,1602716,139.25 82.8 139
36,1499,2 15 11,32.5,1602675,139.65 84.39 136
37,1489,1 14 15,32,1601938,138.34 83.3 139
38,1498,1 13 13,33,1601624,139.46 83.22 138
39,1495,2 15 13,32,1601550,139.09 84.05 137
40,1491,0 12 15,33,1601541,138.71 82.47 140
41,1499,0 11 10,34.5,1601539,140.35 82.69 138
42,1500,2 14 10,33,1601195,140.21 83.97 136
43,1499,5 15 14,31,1601009,140.18 83.37 137
44,1500,0 11 13,34,1600645,139.8 82.37 139
45,1496,0 11 12,34,1600645,139.8 82.37 139
46,1494,1 13 15,32.5,1600432,138.9 82.89 139
47,1491,2 15 15,31.5,1600236,138.53 83.71 138
48,1497,2 14 12,32.5,1600173,139.65 83.64 137
49,1500,5 14 13,31.5,1599842,140.75 82.97 137
50,1499,1 12 12,33.5,1599786,140.01 82.8 138
51,1498,0 15 6,34,1599694,139.8 85.39 134
52,1496,0 11 15,33.5,1599571,139.25 82.05 140
53,1492,0 11 14,33.5,1599571,139.25 82.05 140
54,1499,3 15 9,32.5,1599399,140.39 84.39 135
55,1494,0 15 8,33.5,1599047,139.25 85.06 135
56,1493,2 14 14,32,1598964,139.09 83.3 138
57,1499,4 12 15,32,1598708,140.58 81.82 139
58,1495,1 12 14,33,1598697,139.46 82.47 139
59,1498,2 13 11,33,1598567,140.21 83.22 137
60,1499,3 15 12,32,1598362,139.83 84.05 136
61,1495,3 15 11,32,1598362,139.83 84.05 136
