rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 13,27.5,1744594,128.9 128.9 105
2,1497,0 14 15,27.5,1742117,128.2 128.2 106
3,1496,1 14 13,27.5,1735112,128.9 128.2 105
4,1496,0 15 14,27.5,1735112,128.2 128.9 105
5,1492,0 15 13,27.5,1735112,128.2 128.9 105
6,1498,0 10 13,28,1735028,129.36 126.53 106
7,1500,2 13 13,27.5,1735009,129.6 127.5 105
8,1498,0 15 9,28,1733016,129.36 130.07 103
9,1493,0 13 15,27.5,1732597,128.2 127.5 106
10,1497,1 12 15,27.5,1732493,128.9 126.8 106
11,1499,0 8 15,28,1731827,129.36 125.12 107
12,1498,3 15 15,27,1731485,129.11 127.72 105
13,1500,0 13 11,28,1730821,129.36 128.65 104
14,1497,0 11 12,28,1728261,129.36 127.24 105
15,1495,1 15 12,27.5,1727978,128.9 128.9 104
16,1499,2 14 12,27.5,1727927,129.6 128.2 104
17,1492,0 14 14,27.5,1725682,128.2 128.2 105
18,1487,0 14 13,27.5,1725682,128.2 128.2 105
19,1496,1 13 14,27.5,1725631,128.9 127.5 105
20,1491,1 13 13,27.5,1725631,128.9 127.5 105
21,1500,2 12 14,27.5,1725476,129.6 126.8 105
22,1495,2 12 13,27.5,1725476,129.6 126.8 105
23,1499,0 9 14,28,1725335,129.36 125.83 106
24,1494,0 9 13,28,1725335,129.36 125.83 106
25,1499,3 11 13,27.5,1725218,130.3 126.1 105
26,1498,1 8 13,28,1725017,130.07 125.12 106
27,1496,4 15 13,27,1724215,129.8 127.72 104
28,1500,5 14 13,27,1724014,130.5 127.03 104
29,1499,0 14 10,28,1723597,129.36 129.36 103
30,1494,0 14 9,28,1723597,129.36 129.36 103
31,1498,1 13 9,28,1723546,130.07 128.65 103
32,1489,0 12 15,27.5,1723078,128.2 126.8 106
33,1500,0 9 9,28.5,1723016,130.51 126.94 104
34,1493,1 11 15,27.5,1722922,128.9 126.1 106
35,1497,2 10 15,27.5,1722661,129.6 125.4 106
36,1490,2 15 15,27,1722176,128.42 127.72 105
37,1494,3 14 15,27,1722074,129.11 127.03 105
38,1495,0 7 15,28,1722043,129.36 124.41 107
39,1498,4 13 15,27,1721872,129.8 126.33 105
40,1499,1 6 15,28,1721615,130.07 123.7 107
41,1496,0 12 11,28,1721311,129.36 127.95 104
42,1500,1 11 11,28,1721155,130.07 127.24 104
43,1498,2 15 11,27.5,1720664,129.6 128.9 103
44,1500,0 14 5,28.5,1720317,130.51 130.51 101
45,1500,0 2 15,28.5,1718921,130.51 121.95 108
46,1493,0 10 12,28,1718659,129.36 126.53 105
47,1491,1 14 12,27.5,1718587,128.9 128.2 104
48,1487,0 15 12,27.5,1718587,128.2 128.9 104
49,1495,2 13 12,27.5,1718485,129.6 127.5 104
50,1497,1 9 12,28,1718397,130.07 125.83 105
51,1499,3 12 12,27.5,1718281,130.3 126.8 104
52,1499,2 15 6,28,1717937,130.77 130.07 101
53,1499,5 15 12,27,1716767,130.5 127.72 103
54,1498,0 5 12,28.5,1716687,130.51 124.09 106
55,1488,0 13 14,27.5,1716252,128.2 127.5 105
56,1483,0 13 13,27.5,1716252,128.2 127.5 105
57,1497,1 14 8,28,1716191,130.07 129.36 102
58,1493,0 15 8,28,1716191,129.36 130.07 102
59,1492,1 12 14,27.5,1716149,128.9 126.8 105
60,1487,1 12 13,27.5,1716149,128.9 126.8 105
61,1499,0 10 8,28.5,1716035,130.51 127.66 103
62,1496,2 11 14,27.5,1715943,129.6 126.1 105
63,1491,2 11 13,27.5,1715943,129.6 126.1 105
64,1494,0 8 14,28,1715642,129.36 125.12 106
65,1489,0 8 13,28,1715642,129.36 125.12 106
66,1500,3 10 14,27.5,1715634,130.3 125.4 105
67,1495,3 10 13,27.5,1715634,130.3 125.4 105
68,1498,1 7 14,28,1715271,130.07 124.41 106
69,1493,1 7 13,28,1715271,130.07 124.41 106
70,1499,4 9 13,27.5,1715222,131 124.7 105
71,1493,3 15 14,27,1714994,129.11 127.72 104
72,1488,3 15 13,27,1714994,129.11 127.72 104
73,1497,4 14 14,27,1714844,129.8 127.03 104
74,1492,4 14 13,27,1714844,129.8 127.03 104
75,1497,2 6 13,28,1714794,130.77 123.7 106
76,1496,5 13 13,27,1714593,130.5 126.33 104
77,1500,6 12 13,27,1714243,131.19 125.64 104
78,1495,0 13 10,28,1714179,129.36 128.65 103
79,1490,0 13 9,28,1714179,129.36 128.65 103
80,1499,1 12 10,28,1714076,130.07 127.95 103
81,1494,1 12 9,28,1714076,130.07 127.95 103
82,1498,2 11 9,28,1713870,130.77 127.24 103
83,1485,0 11 15,27.5,1713558,128.2 126.1 106
84,1489,1 10 15,27.5,1713350,128.9 125.4 106
85,1496,0 8 9,28.5,1713336,130.51 126.23 104
86,1496,3 15 9,27.5,1713169,130.3 128.9 102
87,1493,2 9 15,27.5,1713038,129.6 124.7 106
88,1500,4 14 9,27.5,1713019,131 128.2 102
89,1500,1 7 9,28.5,1712966,131.22 125.52 104
90,1499,0 3 14,28.5,1712964,130.51 122.67 107
91,1482,1 15 15,27,1712867,127.72 127.72 105
92,1486,2 14 15,27,1712816,128.42 127.03 105
93,1490,3 13 15,27,1712664,129.11 126.33 105
94,1497,3 8 15,27.5,1712621,130.3 124 106
95,1499,0 15 4,28.5,1712592,130.51 131.22 100
96,1494,4 12 15,27,1712411,129.8 125.64 105
97,1491,0 6 15,28,1712259,129.36 123.7 107
98,1498,5 11 15,27,1712057,130.5 124.95 105
99,1500,8 15 13,26.5,1711856,131.35 126.53 103
100,1492,0 11 11,28,1711801,129.36 127.24 104
101,1495,1 5 15,28,1711777,130.07 123 107
102,1496,1 10 11,28,1711593,130.07 126.53 104
103,1490,1 15 11,27.5,1711363,128.9 128.9 103
104,1494,2 14 11,27.5,1711313,129.6 128.2 103
105,1500,2 9 11,28,1711282,130.77 125.83 104
106,1499,2 4 15,28,1711189,130.77 122.29 107
107,1498,3 13 11,27.5,1711161,130.3 127.5 103
108,1496,0 13 5,28.5,1710916,130.51 129.8 101
109,1500,1 12 5,28.5,1710814,131.22 129.08 101
110,1500,0 3 9,29,1710443,131.65 123.74 105
111,1494,6 15 15,26.5,1710377,129.97 126.53 104
112,1497,0 6 11,28.5,1710265,130.51 124.8 105
113,1498,7 14 15,26.5,1710082,130.66 125.85 104
114,1482,0 14 12,27.5,1709247,128.2 128.2 104
115,1487,1 13 12,27.5,1709196,128.9 127.5 104
116,1497,6 15 10,27,1709143,131.19 127.72 102
117,1489,0 9 12,28,1709058,129.36 125.83 105
118,1490,2 12 12,27.5,1709043,129.6 126.8 104
119,1496,0 1 15,28.5,1708869,130.51 121.24 108
120,1498,0 11 7,28.5,1708869,130.51 128.37 102
121,1494,3 11 12,27.5,1708788,130.3 126.1 104
122,1493,1 8 12,28,1708743,130.07 125.12 105
123,1496,1 15 7,28,1708651,130.07 130.07 101
124,1491,1 15 6,28,1708651,130.07 130.07 101
125,1500,2 14 7,28,1708601,130.77 129.36 101
126,1495,2 14 6,28,1708601,130.77 129.36 101
127,1499,3 13 6,28,1708449,131.48 128.65 101
128,1498,4 10 12,27.5,1708430,131 125.4 104
129,1496,2 7 12,28,1708324,130.77 124.41 105
130,1499,1 0 15,28.5,1708100,131.22 120.53 108
131,1500,3 6 12,28,1707799,131.48 123.7 105
132,1491,4 15 12,27,1707636,129.8 127.72 103
133,1495,5 14 12,27,1707437,130.5 127.03 103
134,1499,6 13 12,27,1707139,131.19 126.33 103
135,1489,0 14 8,28,1706863,129.36 129.36 102
136,1484,0 12 14,27.5,1706822,128.2 126.8 105
137,1479,0 12 13,27.5,1706822,128.2 126.8 105
138,1499,0 4 13,28.5,1706821,130.51 123.38 106
139,1494,0 4 12,28.5,1706821,130.51 123.38 106
140,1493,1 13 8,28,1706812,130.07 128.65 102
141,1488,1 11 14,27.5,1706668,128.9 126.1 105
142,1483,1 11 13,27.5,1706668,128.9 126.1 105
143,1497,2 12 8,28,1706660,130.77 127.95 102
144,1500,0 13 1,29,1706465,131.65 130.93 99
145,1495,0 9 8,28.5,1706449,130.51 126.94 103
146,1492,2 10 14,27.5,1706410,129.6 125.4 105
147,1487,2 10 13,27.5,1706410,129.6 125.4 105
148,1498,1 3 12,28.5,1706228,131.22 122.67 106
149,1499,1 8 8,28.5,1706134,131.22 126.23 103
150,1496,3 9 14,27.5,1706049,130.3 124.7 105
151,1491,3 9 13,27.5,1706049,130.3 124.7 105
152,1490,0 7 14,28,1705949,129.36 124.41 106
