rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 13 14,15,1940915,115.9 140.73 119
2,1500,1 11 14,15,1935244,116.41 139.7 119
3,1500,0 12 15,15,1933779,115.9 140.21 119
4,1497,0 12 14,15,1933779,115.9 140.21 119
5,1499,0 14 13,15,1931680,115.9 141.25 118
6,1498,1 10 14,15,1928077,116.41 139.18 119
7,1497,0 11 15,15,1926643,115.9 139.7 119
8,1494,0 11 14,15,1926643,115.9 139.7 119
9,1500,1 12 13,15,1926089,116.41 140.21 118
10,1496,0 13 13,15,1924605,115.9 140.73 118
11,1499,1 14 11,15,1923861,116.41 141.25 117
12,1498,0 15 12,15,1922326,115.9 141.77 117
13,1495,0 15 11,15,1922326,115.9 141.77 117
14,1499,2 8 14,15,1922247,116.93 138.14 119
15,1498,1 9 15,15,1920909,116.41 138.66 119
16,1495,1 9 14,15,1920909,116.41 138.66 119
17,1494,0 10 15,15,1919508,115.9 139.18 119
18,1491,0 10 14,15,1919508,115.9 139.18 119
19,1497,1 11 13,15,1918982,116.41 139.7 118
20,1500,2 12 11,15,1918254,116.93 140.21 117
21,1493,0 12 13,15,1917529,115.9 140.21 118
22,1499,1 13 12,15,1916814,116.41 140.73 117
23,1496,1 13 11,15,1916814,116.41 140.73 117
24,1500,7 15 14,14.5,1916350,117.51 139.38 117
25,1500,3 6 14,15,1916290,117.45 137.11 119
26,1499,2 14 9,15,1915895,116.93 141.25 116
27,1496,0 14 12,15,1915310,115.9 141.25 117
28,1492,0 14 11,15,1915310,115.9 141.25 117
29,1499,2 7 15,15,1915048,116.93 137.63 119
30,1496,2 7 14,15,1915048,116.93 137.63 119
31,1498,1 15 10,15,1914404,116.41 141.77 116
32,1495,1 15 9,15,1914404,116.41 141.77 116
33,1495,1 8 15,15,1913742,116.41 138.14 119
34,1492,1 8 14,15,1913742,116.41 138.14 119
35,1498,2 9 13,15,1913233,116.93 138.66 118
36,1491,0 9 15,15,1912372,115.9 138.66 119
37,1488,0 9 14,15,1912372,115.9 138.66 119
38,1494,1 10 13,15,1911875,116.41 139.18 118
39,1497,2 11 11,15,1911176,116.93 139.7 117
40,1491,0 11 13,15,1910453,115.9 139.7 118
41,1500,3 12 9,15,1910274,117.45 140.21 116
42,1497,1 12 12,15,1909766,116.41 140.21 117
43,1493,1 12 11,15,1909766,116.41 140.21 117
44,1497,7 14 14,14.5,1909356,117.51 138.88 117
45,1500,3 5 15,15,1909059,117.45 136.59 119
46,1497,3 5 14,15,1909059,117.45 136.59 119
47,1499,2 13 10,15,1908877,116.93 140.73 116
48,1496,2 13 9,15,1908877,116.93 140.73 116
49,1493,0 13 12,15,1908294,115.9 140.73 117
50,1490,0 13 11,15,1908294,115.9 140.73 117
51,1497,6 15 15,14.5,1908054,117 139.38 117
52,1494,6 15 14,14.5,1908054,117 139.38 117
53,1496,2 6 15,15,1907848,116.93 137.11 119
54,1493,2 6 14,15,1907848,116.93 137.11 119
55,1499,3 14 7,15,1907783,117.45 141.25 115
56,1496,1 14 10,15,1907417,116.41 141.25 116
57,1492,1 14 9,15,1907417,116.41 141.25 116
58,1499,3 7 13,15,1907357,117.45 137.63 118
59,1499,0 11 1,15.5,1907186,117.81 142 114
60,1500,0 4 7,15.5,1906628,117.81 138.32 117
61,1493,1 7 15,15,1906574,116.41 137.63 119
62,1489,1 7 14,15,1906574,116.41 137.63 119
63,1498,2 15 8,15,1906336,116.93 141.77 115
64,1495,2 15 7,15,1906336,116.93 141.77 115
65,1495,2 8 13,15,1906094,116.93 138.14 118
66,1492,0 15 10,15,1905896,115.9 141.77 116
67,1488,0 15 9,15,1905896,115.9 141.77 116
68,1498,3 9 11,15,1905413,117.45 138.66 117
69,1489,0 8 15,15,1905236,115.9 138.14 119
70,1485,0 8 14,15,1905236,115.9 138.14 119
71,1492,1 9 13,15,1904767,116.41 138.66 118
72,1499,0 6 5,15.5,1904708,117.81 139.37 116
73,1498,2 10 12,15,1904097,116.93 139.18 117
74,1494,2 10 11,15,1904097,116.93 139.18 117
75,1498,8 12 14,14.5,1903573,118.02 137.86 117
76,1488,0 10 13,15,1903377,115.9 139.18 118
77,1497,3 11 9,15,1903225,117.45 139.7 116
78,1498,4 3 14,15,1902943,117.97 135.56 119
79,1494,1 11 12,15,1902719,116.41 139.7 117
80,1491,1 11 11,15,1902719,116.41 139.7 117
81,1498,0 8 3,15.5,1902539,117.81 140.43 115
82,1498,7 13 15,14.5,1902362,117.51 138.37 117
83,1495,7 13 14,14.5,1902362,117.51 138.37 117
84,1500,4 12 7,15,1902149,117.97 140.21 115
85,1497,2 12 10,15,1901859,116.93 140.21 116
86,1493,2 12 9,15,1901859,116.93 140.21 116
87,1497,3 4 15,15,1901828,117.45 136.07 119
88,1494,3 4 14,15,1901828,117.45 136.07 119
89,1500,1 9 1,15.5,1901510,118.34 140.95 114
90,1500,4 5 13,15,1901356,117.97 136.59 118
91,1490,0 12 12,15,1901279,115.9 140.21 117
92,1487,0 12 11,15,1901279,115.9 140.21 117
93,1494,6 14 15,14.5,1901090,117 138.88 117
94,1491,6 14 14,14.5,1901090,117 138.88 117
95,1498,0 1 9,15.5,1900990,117.81 136.75 118
96,1499,3 13 8,15,1900795,117.45 140.73 115
97,1496,3 13 7,15,1900795,117.45 140.73 115
98,1494,2 5 15,15,1900649,116.93 136.59 119
99,1490,2 5 14,15,1900649,116.93 136.59 119
100,1493,1 13 10,15,1900430,116.41 140.73 116
101,1490,1 13 9,15,1900430,116.41 140.73 116
102,1496,3 6 13,15,1900187,117.45 137.11 118
103,1500,0 10 2,15.5,1900122,117.81 141.48 114
104,1497,0 10 1,15.5,1900122,117.81 141.48 114
105,1497,7 15 13,14.5,1899971,117.51 139.38 116
106,1490,5 15 15,14.5,1899758,116.49 139.38 117
107,1487,5 15 14,14.5,1899758,116.49 139.38 117
108,1499,4 7 11,15,1899525,117.97 137.63 117
109,1499,4 14 5,15,1899525,117.97 141.25 114
110,1490,1 6 15,15,1899407,116.41 137.11 119
111,1487,1 6 14,15,1899407,116.41 137.11 119
112,1497,0 3 7,15.5,1899379,117.81 137.8 117
113,1496,2 14 8,15,1899378,116.93 141.25 115
114,1492,2 14 7,15,1899378,116.93 141.25 115
115,1493,2 7 13,15,1898955,116.93 137.63 118
116,1489,0 14 10,15,1898940,115.9 141.25 116
117,1486,0 14 9,15,1898940,115.9 141.25 116
118,1500,1 4 5,15.5,1898771,118.34 138.32 116
119,1499,3 8 12,15,1898303,117.45 138.14 117
120,1496,3 8 11,15,1898303,117.45 138.14 117
121,1498,3 15 6,15,1898121,117.45 141.77 114
122,1495,3 15 5,15,1898121,117.45 141.77 114
123,1486,0 7 15,15,1898100,115.9 137.63 119
124,1483,0 7 14,15,1898100,115.9 137.63 119
125,1492,1 15 8,15,1897901,116.41 141.77 115
126,1488,1 15 7,15,1897901,116.41 141.77 115
127,1499,9 10 14,14.5,1897669,118.53 136.84 117
