rank,cp,ivs,maxlevel,stat-product,stats
1,1492,14 15 15,40.5,1710005,130.07 88.83 148
2,1492,13 15 15,41,1708949,129.63 89.07 148
3,1498,15 15 14,40.5,1708807,130.86 88.83 147
4,1497,14 15 14,41,1707816,130.43 89.07 147
5,1493,14 15 13,41,1707816,130.43 89.07 147
6,1498,15 15 12,41,1706541,131.22 89.07 146
7,1495,15 14 15,40.5,1705070,130.86 88.04 148
8,1494,14 14 15,41,1704082,130.43 88.28 148
9,1499,15 14 14,41,1702888,131.22 88.28 147
10,1495,15 14 13,41,1702888,131.22 88.28 147
11,1496,15 13 15,41,1699027,131.22 87.48 148
12,1482,12 15 15,41,1698465,128.84 89.07 148
13,1488,13 15 14,41,1697402,129.63 89.07 147
14,1484,13 15 13,41,1697402,129.63 89.07 147
15,1494,15 15 13,40.5,1697182,130.86 88.83 146
16,1491,15 15 15,40,1696692,130.4 88.51 147
17,1489,14 15 12,41,1696198,130.43 89.07 146
18,1494,15 15 11,41,1694852,131.22 89.07 145
19,1485,13 14 15,41,1693691,129.63 88.28 148
20,1490,14 14 14,41,1692568,130.43 88.28 147
21,1486,14 14 13,41,1692568,130.43 88.28 147
22,1491,15 14 12,41,1691304,131.22 88.28 146
23,1487,14 13 15,41,1688729,130.43 87.48 148
24,1473,11 15 15,41,1687981,128.04 89.07 148
25,1492,15 13 14,41,1687547,131.22 87.48 147
26,1488,15 13 13,41,1687547,131.22 87.48 147
27,1478,12 15 14,41,1686989,128.84 89.07 147
28,1474,12 15 13,41,1686989,128.84 89.07 147
29,1480,13 15 12,41,1685855,129.63 89.07 146
30,1485,14 15 11,41,1684580,130.43 89.07 145
31,1489,15 12 15,41,1683581,131.22 86.69 148
32,1476,12 14 15,41,1683300,128.84 88.28 148
33,1490,15 15 10,41,1683163,131.22 89.07 144
34,1481,13 14 14,41,1682247,129.63 88.28 147
35,1477,13 14 13,41,1682247,129.63 88.28 147
36,1482,14 14 12,41,1681053,130.43 88.28 146
37,1487,15 14 11,41,1679719,131.22 88.28 145
38,1478,13 13 15,41,1678432,129.63 87.48 148
39,1464,10 15 15,41,1677496,127.25 89.07 148
40,1483,14 13 14,41,1677319,130.43 87.48 147
41,1479,14 13 13,41,1677319,130.43 87.48 147
42,1469,11 15 14,41,1676575,128.04 89.07 147
43,1465,11 15 13,41,1676575,128.04 89.07 147
44,1484,15 13 12,41,1676067,131.22 87.48 146
45,1470,12 15 12,41,1675513,128.84 89.07 146
46,1475,13 15 11,41,1674308,129.63 89.07 145
47,1480,14 12 15,41,1673377,130.43 86.69 148
48,1480,14 15 10,41,1672962,130.43 89.07 144
49,1467,11 14 15,41,1672909,128.04 88.28 148
50,1485,15 12 14,41,1672205,131.22 86.69 147
51,1481,15 12 13,41,1672205,131.22 86.69 147
52,1472,12 14 14,41,1671926,128.84 88.28 147
53,1468,12 14 13,41,1671926,128.84 88.28 147
54,1485,15 15 9,41,1671475,131.22 89.07 143
55,1481,15 15 8,41,1671475,131.22 89.07 143
56,1473,13 14 12,41,1670803,129.63 88.28 146
57,1478,14 14 11,41,1669539,130.43 88.28 145
58,1483,15 11 15,41,1668135,131.22 85.89 148
59,1469,12 13 15,41,1668135,128.84 87.48 148
60,1483,15 14 10,41,1668135,131.22 88.28 144
61,1474,13 13 14,41,1667092,129.63 87.48 147
62,1470,13 13 13,41,1667092,129.63 87.48 147
63,1455,9 15 15,41,1667012,126.45 89.07 148
64,1460,10 15 14,41,1666162,127.25 89.07 147
65,1456,10 15 13,41,1666162,127.25 89.07 147
66,1475,14 13 12,41,1665909,130.43 87.48 146
67,1461,11 15 12,41,1665170,128.04 89.07 146
68,1480,15 13 11,41,1664587,131.22 87.48 145
69,1466,12 15 11,41,1664037,128.84 89.07 145
70,1471,13 12 15,41,1663174,129.63 86.69 148
71,1471,13 15 10,41,1662761,129.63 89.07 144
72,1458,10 14 15,41,1662519,127.25 88.28 148
73,1476,14 12 14,41,1662071,130.43 86.69 147
74,1473,14 12 13,41,1662071,130.43 86.69 147
75,1463,11 14 14,41,1661606,128.04 88.28 147
76,1459,11 14 13,41,1661606,128.04 88.28 147
77,1476,14 15 9,41,1661345,130.43 89.07 143
78,1472,14 15 8,41,1661345,130.43 89.07 143
79,1477,15 12 12,41,1660830,131.22 86.69 146
80,1464,12 14 12,41,1660553,128.84 88.28 146
81,1477,15 15 7,41,1659786,131.22 89.07 142
82,1469,13 14 11,41,1659359,129.63 88.28 145
83,1474,14 11 15,41,1658025,130.43 85.89 148
84,1474,14 14 10,41,1658025,130.43 88.28 144
85,1460,11 13 15,41,1657838,128.04 87.48 148
86,1479,15 11 14,41,1656864,131.22 85.89 147
87,1475,15 11 13,41,1656864,131.22 85.89 147
88,1465,12 13 14,41,1656864,128.84 87.48 147
89,1461,12 13 13,41,1656864,128.84 87.48 147
90,1479,15 14 9,41,1656551,131.22 88.28 143
91,1475,15 14 8,41,1656551,131.22 88.28 143
92,1446,8 15 15,41,1656528,125.66 89.07 148
93,1466,13 13 12,41,1655751,129.63 87.48 146
94,1451,9 15 14,41,1655748,126.45 89.07 147
95,1447,9 15 13,41,1655748,126.45 89.07 147
96,1452,10 15 12,41,1654827,127.25 89.07 146
97,1471,14 13 11,41,1654498,130.43 87.48 145
98,1457,11 15 11,41,1653765,128.04 89.07 145
99,1476,15 13 10,41,1653107,131.22 87.48 144
100,1462,12 12 15,41,1652970,128.84 86.69 148
101,1476,15 10 15,41,1652690,131.22 85.1 148
102,1462,12 15 10,41,1652560,128.84 89.07 144
103,1448,9 14 15,41,1652128,126.45 88.28 148
104,1467,13 12 14,41,1651936,129.63 86.69 147
105,1464,13 12 13,41,1651936,129.63 86.69 147
106,1454,10 14 14,41,1651285,127.25 88.28 147
107,1450,10 14 13,41,1651285,127.25 88.28 147
108,1467,13 15 9,41,1651215,129.63 89.07 143
109,1463,13 15 8,41,1651215,129.63 89.07 143
110,1469,14 12 12,41,1650764,130.43 86.69 146
111,1455,11 14 12,41,1650302,128.04 88.28 146
112,1468,14 15 7,41,1649727,130.43 89.07 142
113,1473,15 12 11,41,1649454,131.22 86.69 145
