rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 14,13.5,1691459,132.53 119.28 107
2,1497,0 15 13,13.5,1691459,132.53 119.28 107
3,1499,1 14 13,13.5,1690737,133.02 118.79 107
4,1497,0 14 14,13.5,1684499,132.53 118.79 107
5,1494,0 14 13,13.5,1684499,132.53 118.79 107
6,1500,1 13 14,13.5,1683751,133.02 118.3 107
7,1496,1 13 13,13.5,1683751,133.02 118.3 107
8,1499,2 12 13,13.5,1682952,133.51 117.81 107
9,1499,1 15 12,13.5,1681857,133.02 119.28 106
10,1495,1 15 11,13.5,1681857,133.02 119.28 106
11,1498,2 14 11,13.5,1681117,133.51 118.79 106
12,1500,3 13 11,13.5,1680325,134 118.3 106
13,1499,3 15 9,13.5,1678286,134 119.28 105
14,1497,0 13 15,13.5,1677538,132.53 118.3 107
15,1494,0 13 14,13.5,1677538,132.53 118.3 107
16,1491,0 13 13,13.5,1677538,132.53 118.3 107
17,1500,1 12 15,13.5,1676764,133.02 117.81 107
18,1496,1 12 14,13.5,1676764,133.02 117.81 107
19,1493,1 12 13,13.5,1676764,133.02 117.81 107
20,1499,2 11 14,13.5,1675939,133.51 117.31 107
21,1495,2 11 13,13.5,1675939,133.51 117.31 107
22,1493,0 15 12,13.5,1675651,132.53 119.28 106
23,1490,0 15 11,13.5,1675651,132.53 119.28 106
24,1498,3 10 13,13.5,1675063,134 116.82 107
25,1496,1 14 12,13.5,1674936,133.02 118.79 106
26,1492,1 14 11,13.5,1674936,133.02 118.79 106
27,1498,2 13 12,13.5,1674170,133.51 118.3 106
28,1495,2 13 11,13.5,1674170,133.51 118.3 106
29,1500,4 9 13,13.5,1674135,134.49 116.33 107
30,1497,3 12 11,13.5,1673353,134 117.81 106
31,1499,4 11 11,13.5,1672484,134.49 117.31 106
32,1497,2 15 10,13.5,1672138,133.51 119.28 105
33,1494,2 15 9,13.5,1672138,133.51 119.28 105
34,1500,3 14 10,13.5,1671379,134 118.79 105
35,1496,3 14 9,13.5,1671379,134 118.79 105
36,1494,0 12 15,13.5,1670577,132.53 117.81 107
37,1491,0 12 14,13.5,1670577,132.53 117.81 107
38,1488,0 12 13,13.5,1670577,132.53 117.81 107
39,1499,4 13 9,13.5,1670570,134.49 118.3 105
40,1497,1 11 15,13.5,1669778,133.02 117.31 107
41,1493,1 11 14,13.5,1669778,133.02 117.31 107
42,1490,1 11 13,13.5,1669778,133.02 117.31 107
43,1499,2 10 15,13.5,1668927,133.51 116.82 107
44,1496,2 10 14,13.5,1668927,133.51 116.82 107
45,1492,2 10 13,13.5,1668927,133.51 116.82 107
46,1490,0 14 12,13.5,1668756,132.53 118.79 106
47,1487,0 14 11,13.5,1668756,132.53 118.79 106
48,1498,4 15 7,13.5,1668391,134.49 119.28 104
49,1498,3 9 14,13.5,1668025,134 116.33 107
50,1495,3 9 13,13.5,1668025,134 116.33 107
51,1493,1 13 12,13.5,1668015,133.02 118.3 106
52,1489,1 13 11,13.5,1668015,133.02 118.3 106
53,1500,5 14 7,13.5,1667589,134.99 118.79 104
54,1495,2 12 12,13.5,1667223,133.51 117.81 106
55,1492,2 12 11,13.5,1667223,133.51 117.81 106
56,1500,4 8 14,13.5,1667071,134.49 115.84 107
57,1497,4 8 13,13.5,1667071,134.49 115.84 107
58,1497,3 11 12,13.5,1666380,134 117.31 106
59,1494,3 11 11,13.5,1666380,134 117.31 106
60,1499,5 7 13,13.5,1666065,134.99 115.35 107
61,1492,1 15 10,13.5,1665991,133.02 119.28 105
62,1488,1 15 9,13.5,1665991,133.02 119.28 105
63,1500,4 10 12,13.5,1665486,134.49 116.82 106
64,1496,4 10 11,13.5,1665486,134.49 116.82 106
65,1494,2 14 10,13.5,1665257,133.51 118.79 105
66,1491,2 14 9,13.5,1665257,133.51 118.79 105
67,1499,5 9 11,13.5,1664542,134.99 116.33 106
68,1497,3 13 10,13.5,1664473,134 118.3 105
69,1493,3 13 9,13.5,1664473,134 118.3 105
70,1499,4 12 10,13.5,1663638,134.49 117.81 105
71,1496,4 12 9,13.5,1663638,134.49 117.81 105
72,1491,0 11 15,13.5,1663616,132.53 117.31 107
73,1488,0 11 14,13.5,1663616,132.53 117.31 107
74,1484,0 11 13,13.5,1663616,132.53 117.31 107
75,1500,11 15 13,13,1663520,135.35 117.05 105
76,1494,1 10 15,13.5,1662791,133.02 116.82 107
77,1490,1 10 14,13.5,1662791,133.02 116.82 107
78,1487,1 10 13,13.5,1662791,133.02 116.82 107
79,1498,5 11 9,13.5,1662753,134.99 117.31 105
80,1496,3 15 8,13.5,1662302,134 119.28 104
81,1492,3 15 7,13.5,1662302,134 119.28 104
82,1496,2 9 15,13.5,1661915,133.51 116.33 107
83,1493,2 9 14,13.5,1661915,133.51 116.33 107
84,1489,2 9 13,13.5,1661915,133.51 116.33 107
85,1487,0 13 12,13.5,1661860,132.53 118.3 106
86,1484,0 13 11,13.5,1661860,132.53 118.3 106
87,1500,6 10 9,13.5,1661816,135.48 116.82 105
88,1498,4 14 8,13.5,1661525,134.49 118.79 104
89,1495,4 14 7,13.5,1661525,134.49 118.79 104
90,1500,0 0 12,14,1661178,134.96 113.97 108
91,1490,1 12 12,13.5,1661094,133.02 117.81 106
92,1486,1 12 11,13.5,1661094,133.02 117.81 106
93,1498,3 8 15,13.5,1660987,134 115.84 107
94,1495,3 8 14,13.5,1660987,134 115.84 107
95,1491,3 8 13,13.5,1660987,134 115.84 107
96,1500,0 11 2,14,1660706,134.96 119.47 103
97,1497,5 13 7,13.5,1660699,134.99 118.3 104
98,1492,2 11 12,13.5,1660276,133.51 117.31 106
99,1489,2 11 11,13.5,1660276,133.51 117.31 106
100,1500,0 2 10,14,1660234,134.96 114.97 107
101,1497,4 7 14,13.5,1660007,134.49 115.35 107
102,1494,4 7 13,13.5,1660007,134.49 115.35 107
103,1486,0 15 10,13.5,1659843,132.53 119.28 105
104,1483,0 15 9,13.5,1659843,132.53 119.28 105
105,1499,6 12 7,13.5,1659822,135.48 117.81 104
106,1494,3 10 12,13.5,1659408,134 116.82 106
107,1491,3 10 11,13.5,1659408,134 116.82 106
108,1489,1 14 10,13.5,1659135,133.02 118.79 105
109,1485,1 14 9,13.5,1659135,133.02 118.79 105
110,1499,0 4 8,14,1659020,134.96 115.97 106
111,1499,5 6 14,13.5,1658976,134.99 114.86 107
112,1496,5 6 13,13.5,1658976,134.99 114.86 107
113,1497,4 9 12,13.5,1658489,134.49 116.33 106
114,1493,4 9 11,13.5,1658489,134.49 116.33 106
115,1500,5 15 6,13.5,1658379,134.99 119.28 103
116,1496,5 15 5,13.5,1658379,134.99 119.28 103
117,1491,2 13 10,13.5,1658376,133.51 118.3 105
118,1488,2 13 9,13.5,1658376,133.51 118.3 105
119,1499,0 13 0,14,1658345,134.96 120.47 102
120,1498,6 5 13,13.5,1657893,135.48 114.37 107
121,1498,10 15 14,13,1657600,134.87 117.05 105
122,1495,10 15 13,13,1657600,134.87 117.05 105
123,1494,3 12 10,13.5,1657566,134 117.81 105
124,1490,3 12 9,13.5,1657566,134 117.81 105
125,1499,6 14 5,13.5,1657561,135.48 118.79 103
126,1499,0 6 6,14,1657536,134.96 116.97 105
127,1499,5 8 12,13.5,1657518,134.99 115.84 106
128,1495,5 8 11,13.5,1657518,134.99 115.84 106
129,1500,7 4 13,13.5,1656759,135.97 113.88 107
130,1496,4 11 10,13.5,1656706,134.49 117.31 105
131,1493,4 11 9,13.5,1656706,134.49 117.31 105
132,1500,11 14 14,13,1656674,135.35 116.57 105
133,1497,11 14 13,13,1656674,135.35 116.57 105
134,1488,0 10 15,13.5,1656656,132.53 116.82 107
135,1485,0 10 14,13.5,1656656,132.53 116.82 107
136,1481,0 10 13,13.5,1656656,132.53 116.82 107
137,1498,6 7 11,13.5,1656497,135.48 115.35 106
138,1490,2 15 8,13.5,1656213,133.51 119.28 104
139,1487,2 15 7,13.5,1656213,133.51 119.28 104
140,1490,1 9 15,13.5,1655805,133.02 116.33 107
141,1487,1 9 14,13.5,1655805,133.02 116.33 107
142,1484,1 9 13,13.5,1655805,133.02 116.33 107
143,1498,5 10 10,13.5,1655795,134.99 116.82 105
144,1495,5 10 9,13.5,1655795,134.99 116.82 105
145,1498,0 8 4,14,1655782,134.96 117.97 104
146,1499,12 13 13,13,1655699,135.84 116.09 105
147,1493,3 14 8,13.5,1655461,134 118.79 104
148,1489,3 14 7,13.5,1655461,134 118.79 104
149,1500,7 6 11,13.5,1655424,135.97 114.86 106
150,1484,0 12 12,13.5,1654964,132.53 117.81 106
151,1481,0 12 11,13.5,1654964,132.53 117.81 106
152,1493,2 8 15,13.5,1654902,133.51 115.84 107
153,1489,2 8 14,13.5,1654902,133.51 115.84 107
154,1486,2 8 13,13.5,1654902,133.51 115.84 107
155,1500,1 7 4,14,1654872,135.46 117.47 104
156,1497,6 9 9,13.5,1654834,135.48 116.33 105
157,1495,4 13 8,13.5,1654660,134.49 118.3 104
158,1492,4 13 7,13.5,1654660,134.49 118.3 104
159,1500,7 15 3,13.5,1654223,135.97 119.28 102
160,1486,1 11 12,13.5,1654172,133.02 117.31 106
161,1483,1 11 11,13.5,1654172,133.02 117.31 106
162,1495,3 7 15,13.5,1653949,134 115.35 107
163,1492,3 7 14,13.5,1653949,134 115.35 107
164,1488,3 7 13,13.5,1653949,134 115.35 107
165,1499,7 8 9,13.5,1653822,135.97 115.84 105
166,1498,5 12 8,13.5,1653808,134.99 117.81 104
167,1494,5 12 7,13.5,1653808,134.99 117.81 104
168,1500,0 10 3,14,1653758,134.96 118.97 103
169,1497,0 10 2,14,1653758,134.96 118.97 103
170,1499,12 15 11,13,1653540,135.84 117.05 104
171,1489,2 10 12,13.5,1653330,133.51 116.82 106
172,1485,2 10 11,13.5,1653330,133.51 116.82 106
173,1500,0 1 11,14,1653016,134.96 114.47 107
174,1496,0 1 10,14,1653016,134.96 114.47 107
175,1483,0 14 10,13.5,1653013,132.53 118.79 105
176,1480,0 14 9,13.5,1653013,132.53 118.79 105
177,1497,4 6 15,13.5,1652943,134.49 114.86 107
178,1494,4 6 14,13.5,1652943,134.49 114.86 107
179,1491,4 6 13,13.5,1652943,134.49 114.86 107
180,1499,1 9 2,14,1652908,135.46 118.47 103
181,1500,6 11 8,13.5,1652906,135.48 117.31 104
182,1496,6 11 7,13.5,1652906,135.48 117.31 104
183,1491,3 9 12,13.5,1652436,134 116.33 106
184,1488,3 9 11,13.5,1652436,134 116.33 106
185,1494,4 15 6,13.5,1652349,134.49 119.28 103
186,1491,4 15 5,13.5,1652349,134.49 119.28 103
187,1486,1 13 10,13.5,1652279,133.02 118.3 105
188,1482,1 13 9,13.5,1652279,133.02 118.3 105
189,1499,7 10 7,13.5,1651953,135.97 116.82 104
190,1499,1 0 10,14,1651893,135.46 113.97 107
191,1500,5 5 15,13.5,1651886,134.99 114.37 107
192,1496,5 5 14,13.5,1651886,134.99 114.37 107
193,1493,5 5 13,13.5,1651886,134.99 114.37 107
194,1499,0 3 9,14,1651869,134.96 115.47 106
195,1496,0 3 8,14,1651869,134.96 115.47 106
196,1496,9 15 15,13,1651680,134.39 117.05 105
197,1493,9 15 14,13,1651680,134.39 117.05 105
198,1489,9 15 13,13,1651680,134.39 117.05 105
199,1497,5 14 6,13.5,1651555,134.99 118.79 103
200,1493,5 14 5,13.5,1651555,134.99 118.79 103
