rank,cp,ivs,maxlevel,stat-product,stats
1,962,15 15 15,41,940652,97.82 85.1 113
2,954,14 15 15,41,933005,97.03 85.1 113
3,958,15 15 14,41,932328,97.82 85.1 112
4,955,15 15 13,41,932328,97.82 85.1 112
5,957,15 14 15,41,931861,97.82 84.3 113
6,946,13 15 15,41,925357,96.23 85.1 113
7,951,14 15 14,41,924748,97.03 85.1 112
8,947,14 15 13,41,924748,97.03 85.1 112
9,950,14 14 15,41,924285,97.03 84.3 113
10,952,15 15 12,41,924003,97.82 85.1 111
11,954,15 14 14,41,923614,97.82 84.3 112
12,951,15 14 13,41,923614,97.82 84.3 112
13,953,15 13 15,41,923070,97.82 83.51 113
14,938,12 15 15,41,917709,95.44 85.1 113
15,943,13 15 14,41,917168,96.23 85.1 112
16,940,13 15 13,41,917168,96.23 85.1 112
17,942,13 14 15,41,916709,96.23 84.3 113
18,944,14 15 12,41,916491,97.03 85.1 111
19,946,14 14 14,41,916105,97.03 84.3 112
20,943,14 14 13,41,916105,97.03 84.3 112
21,948,15 15 11,41,915679,97.82 85.1 110
22,945,14 13 15,41,915565,97.03 83.51 113
23,947,15 14 12,41,915368,97.82 84.3 111
24,949,15 13 14,41,914901,97.82 83.51 112
25,946,15 13 13,41,914901,97.82 83.51 112
26,948,15 12 15,41,914279,97.82 82.71 113
27,931,11 15 15,41,910062,94.64 85.1 113
28,935,12 15 14,41,909588,95.44 85.1 112
29,932,12 15 13,41,909588,95.44 85.1 112
30,934,12 14 15,41,909133,95.44 84.3 113
31,936,13 15 12,41,908979,96.23 85.1 111
32,938,13 14 14,41,908596,96.23 84.3 112
33,935,13 14 13,41,908596,96.23 84.3 112
34,941,14 15 11,41,908235,97.03 85.1 110
35,937,13 13 15,41,908061,96.23 83.51 113
36,940,14 14 12,41,907926,97.03 84.3 111
37,942,14 13 14,41,907463,97.03 83.51 112
38,938,14 13 13,41,907463,97.03 83.51 112
39,945,15 15 10,41,907355,97.82 85.1 109
40,944,15 14 11,41,907121,97.82 84.3 110
41,941,14 12 15,41,906846,97.03 82.71 113
42,943,15 13 12,41,906732,97.82 83.51 111
43,945,15 12 14,41,906188,97.82 82.71 112
44,942,15 12 13,41,906188,97.82 82.71 112
45,944,15 11 15,41,905488,97.82 81.92 113
46,923,10 15 15,41,902414,93.85 85.1 113
47,927,11 15 14,41,902008,94.64 85.1 112
48,924,11 15 13,41,902008,94.64 85.1 112
49,926,11 14 15,41,901557,94.64 84.3 113
50,928,12 15 12,41,901467,95.44 85.1 111
51,931,12 14 14,41,901087,95.44 84.3 112
52,927,12 14 13,41,901087,95.44 84.3 112
53,933,13 15 11,41,900790,96.23 85.1 110
54,930,12 13 15,41,900556,95.44 83.51 113
