rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 14,11,1517204,147.55 112.99 91
2,1500,2 14 14,11,1515792,148 112.55 91
3,1499,1 14 15,11,1511254,147.55 112.55 91
4,1495,1 14 14,11,1511254,147.55 112.55 91
5,1500,2 13 15,11,1509825,148 112.11 91
6,1497,2 13 14,11,1509825,148 112.11 91
7,1500,3 15 12,11,1509544,148.44 112.99 90
8,1498,3 12 14,11,1508360,148.44 111.66 91
9,1500,4 11 14,11,1506859,148.88 111.22 91
10,1496,1 13 15,11,1505304,147.55 112.11 91
11,1492,1 13 14,11,1505304,147.55 112.11 91
12,1499,2 15 13,11,1505037,148 112.99 90
13,1495,2 15 12,11,1505037,148 112.99 90
14,1497,2 12 15,11,1503857,148 111.66 91
15,1494,2 12 14,11,1503857,148 111.66 91
16,1500,3 14 13,11,1503624,148.44 112.55 90
17,1497,3 14 12,11,1503624,148.44 112.55 90
18,1499,3 11 15,11,1502374,148.44 111.22 91
19,1495,3 11 14,11,1502374,148.44 111.22 91
20,1498,4 13 12,11,1502175,148.88 112.11 90
21,1498,5 15 9,11,1501683,149.33 112.99 89
22,1500,4 10 15,11,1500855,148.88 110.78 91
23,1497,4 10 14,11,1500855,148.88 110.78 91
24,1500,5 12 12,11,1500690,149.33 111.66 90
25,1494,1 15 13,11,1500531,147.55 112.99 90
26,1491,1 15 12,11,1500531,147.55 112.99 90
27,1499,6 14 9,11,1500233,149.77 112.55 89
28,1493,1 12 15,11,1499354,147.55 111.66 91
29,1489,1 12 14,11,1499354,147.55 111.66 91
30,1498,5 9 14,11,1499301,149.33 110.33 91
31,1496,2 14 13,11,1499135,148 112.55 90
32,1492,2 14 12,11,1499135,148 112.55 90
33,1500,7 13 9,11,1498747,150.21 112.11 89
34,1494,2 11 15,11,1497889,148 111.22 91
35,1491,2 11 14,11,1497889,148 111.22 91
36,1500,6 8 14,11,1497711,149.77 109.89 91
37,1497,3 13 13,11,1497704,148.44 112.11 90
38,1494,3 13 12,11,1497704,148.44 112.11 90
39,1500,4 15 11,11,1497227,148.88 112.99 89
40,1497,4 15 10,11,1497227,148.88 112.99 89
41,1493,4 15 9,11,1497227,148.88 112.99 89
42,1496,3 10 15,11,1496389,148.44 110.78 91
43,1492,3 10 14,11,1496389,148.44 110.78 91
44,1499,4 12 13,11,1496237,148.88 111.66 90
45,1495,4 12 12,11,1496237,148.88 111.66 90
46,1498,5 14 10,11,1495794,149.33 112.55 89
47,1495,5 14 9,11,1495794,149.33 112.55 89
48,1497,4 9 15,11,1494852,148.88 110.33 91
49,1494,4 9 14,11,1494852,148.88 110.33 91
50,1500,5 11 13,11,1494735,149.33 111.22 90
51,1497,5 11 12,11,1494735,149.33 111.22 90
52,1491,1 14 13,11,1494647,147.55 112.55 90
53,1488,1 14 12,11,1494647,147.55 112.55 90
54,1500,6 13 10,11,1494326,149.77 112.11 89
55,1496,6 13 9,11,1494326,149.77 112.11 89
56,1499,7 15 7,11,1493622,150.21 112.99 88
57,1490,1 11 15,11,1493405,147.55 111.22 91
58,1486,1 11 14,11,1493405,147.55 111.22 91
59,1499,5 8 15,11,1493280,149.33 109.89 91
60,1495,5 8 14,11,1493280,149.33 109.89 91
61,1493,2 13 13,11,1493233,148 112.11 90
62,1489,2 13 12,11,1493233,148 112.11 90
63,1498,6 10 12,11,1493198,149.77 110.78 90
64,1498,7 12 9,11,1492823,150.21 111.66 89
65,1496,3 15 11,11,1492771,148.44 112.99 89
66,1492,3 15 10,11,1492771,148.44 112.99 89
67,1489,3 15 9,11,1492771,148.44 112.99 89
68,1500,8 14 7,11,1492153,150.66 112.55 88
69,1491,2 10 15,11,1491922,148 110.78 91
70,1488,2 10 14,11,1491922,148 110.78 91
71,1494,3 12 13,11,1491784,148.44 111.66 90
72,1491,3 12 12,11,1491784,148.44 111.66 90
73,1500,6 7 15,11,1491672,149.77 109.45 91
74,1496,6 7 14,11,1491672,149.77 109.45 91
75,1500,7 9 12,11,1491625,150.21 110.33 90
76,1498,4 14 11,11,1491355,148.88 112.55 89
77,1494,4 14 10,11,1491355,148.88 112.55 89
78,1490,4 14 9,11,1491355,148.88 112.55 89
79,1499,8 11 9,11,1491286,150.66 111.22 89
80,1493,3 9 15,11,1490403,148.44 110.33 91
81,1489,3 9 14,11,1490403,148.44 110.33 91
82,1496,4 11 13,11,1490300,148.88 111.22 90
83,1492,4 11 12,11,1490300,148.88 111.22 90
84,1498,7 6 14,11,1490028,150.21 109 91
85,1499,5 13 11,11,1489905,149.33 112.11 89
86,1495,5 13 10,11,1489905,149.33 112.11 89
87,1492,5 13 9,11,1489905,149.33 112.11 89
88,1500,9 10 9,11,1489713,151.1 110.78 89
89,1498,6 15 8,11,1489216,149.77 112.99 88
90,1494,6 15 7,11,1489216,149.77 112.99 88
91,1494,4 8 15,11,1488848,148.88 109.89 91
92,1491,4 8 14,11,1488848,148.88 109.89 91
93,1497,5 10 13,11,1488780,149.33 110.78 90
94,1494,5 10 12,11,1488780,149.33 110.78 90
95,1489,1 13 13,11,1488762,147.55 112.11 90
96,1485,1 13 12,11,1488762,147.55 112.11 90
97,1499,1 2 7,11.5,1488721,150.87 109.64 90
98,1497,6 12 10,11,1488420,149.77 111.66 89
99,1493,6 12 9,11,1488420,149.77 111.66 89
100,1499,8 5 14,11,1488348,150.66 108.56 91
101,1492,2 15 11,11,1488315,148 112.99 89
102,1488,2 15 10,11,1488315,148 112.99 89
103,1484,2 15 9,11,1488315,148 112.99 89
104,1500,7 14 8,11,1487765,150.21 112.55 88
105,1496,7 14 7,11,1487765,150.21 112.55 88
106,1487,1 10 15,11,1487455,147.55 110.78 91
107,1483,1 10 14,11,1487455,147.55 110.78 91
108,1490,2 12 13,11,1487331,148 111.66 90
109,1486,2 12 12,11,1487331,148 111.66 90
110,1496,5 7 15,11,1487258,149.33 109.45 91
111,1492,5 7 14,11,1487258,149.33 109.45 91
112,1499,6 9 13,11,1487225,149.77 110.33 90
113,1495,6 9 12,11,1487225,149.77 110.33 90
114,1493,3 14 11,11,1486917,148.44 112.55 89
115,1489,3 14 10,11,1486917,148.44 112.55 89
116,1486,3 14 9,11,1486917,148.44 112.55 89
117,1498,7 11 10,11,1486899,150.21 111.22 89
118,1495,7 11 9,11,1486899,150.21 111.22 89
119,1497,8 13 7,11,1486279,150.66 112.11 88
120,1488,2 9 15,11,1485954,148 110.33 91
121,1485,2 9 14,11,1485954,148 110.33 91
122,1492,3 11 13,11,1485864,148.44 111.22 90
123,1488,3 11 12,11,1485864,148.44 111.22 90
124,1500,1 7 3,11.5,1485714,150.87 111.91 88
125,1500,7 8 13,11,1485635,150.21 109.89 90
126,1497,7 8 12,11,1485635,150.21 109.89 90
127,1497,6 6 15,11,1485632,149.77 109 91
128,1493,6 6 14,11,1485632,149.77 109 91
129,1495,4 13 11,11,1485484,148.88 112.11 89
130,1491,4 13 10,11,1485484,148.88 112.11 89
131,1487,4 13 9,11,1485484,148.88 112.11 89
132,1500,9 15 5,11,1485361,151.1 112.99 87
133,1500,8 10 10,11,1485344,150.66 110.78 89
134,1496,8 10 9,11,1485344,150.66 110.78 89
135,1494,5 15 8,11,1484810,149.33 112.99 88
136,1490,5 15 7,11,1484810,149.33 112.99 88
137,1499,9 12 7,11,1484758,151.1 111.66 88
138,1490,3 8 15,11,1484417,148.44 109.89 91
139,1486,3 8 14,11,1484417,148.44 109.89 91
140,1493,4 10 13,11,1484362,148.88 110.78 90
141,1489,4 10 12,11,1484362,148.88 110.78 90
142,1498,1 4 5,11.5,1484346,150.87 110.55 89
143,1496,5 12 11,11,1484016,149.33 111.66 89
144,1492,5 12 10,11,1484016,149.33 111.66 89
145,1489,5 12 9,11,1484016,149.33 111.66 89
146,1498,8 7 12,11,1484009,150.66 109.45 90
147,1498,7 5 15,11,1483971,150.21 108.56 91
148,1495,7 5 14,11,1483971,150.21 108.56 91
149,1487,1 15 11,11,1483859,147.55 112.99 89
150,1483,1 15 10,11,1483859,147.55 112.99 89
151,1480,1 15 9,11,1483859,147.55 112.99 89
152,1497,9 9 9,11,1483754,151.1 110.33 89
153,1495,6 14 8,11,1483376,149.77 112.55 88
154,1492,6 14 7,11,1483376,149.77 112.55 88
155,1500,10 11 7,11,1483203,151.54 111.22 88
156,1486,1 12 13,11,1482878,147.55 111.66 90
157,1482,1 12 12,11,1482878,147.55 111.66 90
158,1491,4 7 15,11,1482845,148.88 109.45 91
159,1488,4 7 14,11,1482845,148.88 109.45 91
160,1494,5 9 13,11,1482825,149.33 110.33 90
161,1491,5 9 12,11,1482825,149.33 110.33 90
162,1500,2 3 5,11.5,1482702,151.32 110.09 89
