rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 12 15,30,1524651,147.07 112.68 92
2,1499,0 12 13,30.5,1520641,147.68 113.15 91
3,1495,1 15 15,29.5,1519349,146.57 113.92 91
4,1497,0 13 14,30,1517872,147.07 113.41 91
5,1498,2 14 15,29.5,1517146,147.29 113.19 91
6,1499,0 12 11,31,1516354,148.29 113.62 90
7,1500,1 12 14,30,1515582,147.8 112.68 91
8,1500,3 13 15,29.5,1514846,148.02 112.46 91
9,1494,0 11 15,30,1514751,147.07 111.95 92
10,1498,0 13 12,30.5,1513696,147.68 113.88 90
11,1496,1 10 15,30,1512338,147.8 111.22 92
12,1488,0 15 15,29.5,1511828,145.84 113.92 91
13,1500,1 12 12,30.5,1511413,148.42 113.15 90
14,1496,1 15 11,30,1511148,147.8 114.88 89
15,1496,0 14 13,30,1510877,147.07 114.15 90
16,1500,0 11 14,30.5,1510766,147.68 112.42 91
17,1494,0 11 13,30.5,1510766,147.68 112.42 91
18,1497,2 15 14,29.5,1510092,147.29 113.92 90
19,1499,2 9 15,30,1509826,148.54 110.49 92
20,1498,0 8 14,31,1509789,148.29 110.67 92
21,1490,1 14 15,29.5,1509672,146.57 113.19 91
22,1498,0 13 10,31,1509242,148.29 114.35 89
23,1499,2 14 11,30,1508956,148.54 114.15 89
24,1499,1 13 13,30,1508661,147.8 113.41 90
25,1497,1 10 13,30.5,1508359,148.42 111.68 91
26,1493,0 12 14,30,1508079,147.07 112.68 91
27,1499,4 15 12,29.5,1508026,148.74 113.92 89
28,1499,3 14 14,29.5,1507865,148.02 113.19 90
29,1493,2 13 15,29.5,1507420,147.29 112.46 91
30,1496,0 9 15,30.5,1507403,147.68 110.95 92
31,1500,1 7 14,31,1507186,149.03 109.93 92
32,1500,1 12 10,31,1506966,149.03 113.62 89
33,1496,1 15 9,30.5,1506614,148.42 115.35 88
34,1496,0 14 11,30.5,1506534,147.68 114.62 89
35,1500,0 11 12,31,1506507,148.29 112.88 90
36,1494,0 11 11,31,1506507,148.29 112.88 90
37,1499,5 15 15,29,1506430,148.2 112.95 90
38,1499,2 9 13,30.5,1505854,149.15 110.95 91
39,1495,1 11 14,30,1505741,147.8 111.95 91
40,1498,0 8 12,31.5,1505614,148.9 111.12 91
41,1496,3 12 15,29.5,1505073,148.02 111.74 91
42,1499,1 8 15,30.5,1504870,148.42 110.21 92
43,1489,0 10 15,30,1504851,147.07 111.22 92
44,1498,0 13 8,31.5,1504511,148.9 114.82 88
45,1499,2 14 9,30.5,1504429,149.15 114.62 88
46,1499,1 13 11,30.5,1504324,148.42 113.88 89
47,1497,1 10 11,31,1504107,149.03 112.14 90
48,1493,0 12 12,30.5,1503930,147.68 113.15 90
49,1495,0 15 12,30,1503667,147.07 114.88 89
50,1489,0 15 11,30,1503667,147.07 114.88 89
51,1497,0 9 13,31,1503335,148.29 111.4 91
52,1498,2 10 14,30,1503305,148.54 111.22 91
53,1500,1 7 12,31.5,1503017,149.64 110.38 91
54,1489,1 15 14,29.5,1502653,146.57 113.92 90
55,1498,4 11 15,29.5,1502629,148.74 111.01 91
56,1491,1 9 15,30,1502388,147.8 110.49 92
57,1500,1 12 8,31.5,1502241,149.64 114.08 88
58,1483,0 14 15,29.5,1502198,145.84 113.19 91
59,1500,0 11 10,31.5,1501974,148.9 113.34 89
60,1496,0 14 9,31,1501912,148.29 115.09 88
61,1500,0 6 14,31.5,1501864,148.9 109.64 92
62,1496,1 15 7,31,1501798,149.03 115.83 87
63,1499,2 9 11,31,1501609,149.77 111.4 90
64,1495,1 11 12,30.5,1501598,148.42 112.42 90
65,1497,2 15 10,30,1501566,148.54 114.88 88
66,1498,1 14 12,30,1501523,147.8 114.15 89
67,1491,1 14 11,30,1501523,147.8 114.15 89
68,1500,0 15 5,32,1501392,149.5 116.77 86
69,1491,0 13 13,30,1501192,147.07 113.41 90
70,1495,0 10 14,30.5,1500892,147.68 111.68 91
71,1489,0 10 13,30.5,1500892,147.68 111.68 91
72,1499,1 8 13,31,1500808,149.03 110.67 91
73,1500,3 9 14,30,1500771,149.27 110.49 91
74,1498,3 15 13,29.5,1500669,148.02 113.92 89
75,1492,3 15 12,29.5,1500669,148.02 113.92 89
76,1492,2 14 14,29.5,1500474,147.29 113.19 90
77,1500,5 10 15,29.5,1500090,149.47 110.29 91
78,1486,1 13 15,29.5,1499995,146.57 112.46 91
79,1494,2 8 15,30,1499827,148.54 109.75 92
80,1499,0 7 15,31,1499724,148.29 109.93 92
81,1493,0 7 14,31,1499724,148.29 109.93 92
82,1499,1 13 9,31,1499709,149.03 114.35 88
83,1499,2 14 7,31,1499620,149.77 115.09 87
84,1493,0 12 10,31,1499505,148.29 113.62 89
85,1497,0 13 6,32,1499501,149.5 115.29 87
86,1500,3 14 10,30,1499351,149.27 114.15 88
87,1500,2 13 12,30,1499283,148.54 113.41 89
88,1494,2 13 11,30,1499283,148.54 113.41 89
89,1498,2 10 12,30.5,1499169,149.15 111.68 90
90,1495,0 15 10,30.5,1499156,147.68 115.35 88
91,1489,0 15 9,30.5,1499156,147.68 115.35 88
92,1500,4 15 8,30,1499128,150 114.88 87
93,1492,4 15 15,29,1499117,147.48 112.95 90
94,1497,0 9 11,31.5,1498996,148.9 111.86 90
95,1494,1 12 13,30,1498927,147.8 112.68 90
96,1498,1 9 14,30.5,1498436,148.42 110.95 91
97,1492,1 9 13,30.5,1498436,148.42 110.95 91
98,1494,4 14 12,29.5,1498420,148.74 113.19 89
99,1500,5 15 11,29.5,1498355,149.47 113.92 88
100,1494,3 13 14,29.5,1498199,148.02 112.46 90
101,1488,2 12 15,29.5,1497695,147.29 111.74 91
102,1496,0 4 15,31.5,1497672,148.9 108.15 93
103,1500,0 6 12,32,1497611,149.5 110.08 91
104,1491,0 8 15,30.5,1497420,147.68 110.21 92
105,1500,1 12 6,32,1497239,150.25 114.54 87
106,1495,1 11 10,31,1497180,149.03 112.88 89
107,1496,3 7 15,30,1497167,149.27 109.02 92
108,1500,0 11 8,32,1497166,149.5 113.8 88
109,1495,1 6 14,31,1497070,149.03 109.19 92
110,1498,1 14 10,30.5,1497018,148.42 114.62 88
111,1492,1 14 9,30.5,1497018,148.42 114.62 88
112,1496,0 14 7,31.5,1497010,148.9 115.56 87
113,1497,3 12 11,30,1496949,149.27 112.68 89
114,1500,6 15 14,29,1496924,148.92 112.95 89
115,1494,6 15 13,29,1496924,148.92 112.95 89
116,1492,0 13 11,30.5,1496877,147.68 113.88 89
117,1497,2 15 8,30.5,1496867,149.15 115.35 87
118,1494,5 14 15,29,1496835,148.2 112.23 90
119,1495,0 10 12,31,1496661,148.29 112.14 90
120,1489,0 10 11,31,1496661,148.29 112.14 90
121,1500,3 9 12,30.5,1496642,149.89 110.95 90
122,1496,2 11 13,30,1496566,148.54 111.95 90
123,1499,1 8 11,31.5,1496477,149.64 111.12 90
124,1499,0 0 15,32.5,1496232,150.1 106.04 94
125,1497,5 13 12,29.5,1496078,149.47 112.46 89
126,1490,1 10 14,30,1495899,147.8 111.22 91
127,1499,0 15 3,32.5,1495895,150.1 117.24 85
128,1500,2 8 14,30.5,1495881,149.15 110.21 91
129,1494,2 8 13,30.5,1495881,149.15 110.21 91
130,1497,4 12 14,29.5,1495830,148.74 111.74 90
131,1499,0 7 13,31.5,1495576,148.9 110.38 91
132,1493,0 7 12,31.5,1495576,148.9 110.38 91
133,1491,3 11 15,29.5,1495300,148.02 111.01 91
134,1482,0 15 14,29.5,1495214,145.84 113.92 90
135,1494,1 7 15,30.5,1494837,148.42 109.48 92
136,1498,1 3 15,31.5,1494814,149.64 107.41 93
137,1499,1 13 7,31.5,1494814,149.64 114.82 87
138,1499,0 12 9,31.5,1494804,148.9 114.08 88
139,1493,0 12 8,31.5,1494804,148.9 114.08 88
140,1500,2 13 10,30.5,1494785,149.15 113.88 88
141,1494,2 13 9,30.5,1494785,149.15 113.88 88
142,1498,2 10 10,31,1494758,149.77 112.14 89
143,1500,3 14 8,30.5,1494660,149.89 114.62 87
144,1494,1 12 11,30.5,1494619,148.42 113.15 89
145,1497,7 14 13,29,1494575,149.64 112.23 89
146,1499,4 11 11,30,1494518,150 111.95 89
147,1497,6 13 15,29,1494460,148.92 111.51 90
148,1498,4 6 15,30,1494409,150 108.29 92
149,1496,0 9 9,32,1494386,149.5 112.31 89
150,1495,0 15 8,31,1494363,148.29 115.83 87
151,1489,0 15 7,31,1494363,148.29 115.83 87
152,1497,2 5 14,31,1494316,149.77 108.45 92
153,1498,1 9 12,31,1494212,149.03 111.4 90
154,1492,1 9 11,31,1494212,149.03 111.4 90
155,1490,1 15 10,30,1494169,147.8 114.88 88
156,1499,3 10 13,30,1494109,149.27 111.22 90
157,1490,0 14 12,30,1494090,147.07 114.15 89
158,1499,6 12 12,29.5,1493641,150.19 111.74 89
159,1496,0 4 13,32,1493608,149.5 108.59 92
160,1493,2 9 14,30,1493414,148.54 110.49 91
161,1492,0 8 13,31,1493379,148.29 110.67 91
162,1499,5 11 14,29.5,1493366,149.47 111.01 90
163,1491,2 15 13,29.5,1493313,147.29 113.92 89
164,1485,2 15 12,29.5,1493313,147.29 113.92 89
165,1496,3 7 13,30.5,1493228,149.89 109.48 91
166,1500,0 6 10,32.5,1493093,150.1 110.52 90
167,1485,1 14 14,29.5,1493082,146.57 113.19 90
168,1495,1 6 12,31.5,1492930,149.64 109.64 91
169,1493,4 10 15,29.5,1492808,148.74 110.29 91
170,1478,0 13 15,29.5,1492569,145.84 112.46 91
171,1495,1 11 8,31.5,1492486,149.64 113.34 88
172,1497,3 12 9,30.5,1492458,149.89 113.15 88
173,1496,9 15 14,28.5,1492430,149.77 111.97 89
174,1492,0 13 9,31,1492285,148.29 114.35 88
175,1497,2 11 11,30.5,1492265,149.15 112.42 89
176,1500,3 9 10,31,1492239,150.5 111.4 89
177,1498,1 14 8,31,1492232,149.03 115.09 87
178,1491,1 14 7,31,1492232,149.03 115.09 87
179,1495,0 10 10,31.5,1492157,148.9 112.6 89
180,1496,2 6 15,30.5,1492155,149.15 108.74 92
181,1499,8 13 13,29,1492133,150.35 111.51 89
182,1499,0 11 6,32.5,1492084,150.1 114.26 87
183,1493,2 14 10,30,1492002,148.54 114.15 88
184,1499,7 12 15,29,1491991,149.64 110.79 90
185,1493,1 13 12,30,1491898,147.8 113.41 89
186,1497,2 15 6,31,1491885,149.77 115.83 86
187,1499,1 8 9,32,1491875,150.25 111.57 89
188,1500,2 2 15,31.5,1491854,150.38 106.67 93
189,1495,0 14 5,32,1491829,149.5 116.03 86
190,1499,3 15 9,30,1491815,149.27 114.88 87
191,1492,3 15 8,30,1491815,149.27 114.88 87
192,1484,3 15 15,29,1491805,146.76 112.95 90
193,1491,1 10 12,30.5,1491784,148.42 111.68 90
194,1495,0 5 14,31.5,1491716,148.9 108.9 92
195,1500,2 8 12,31,1491664,149.77 110.67 90
196,1494,2 8 11,31,1491664,149.77 110.67 90
197,1500,5 5 15,30,1491552,150.73 107.56 92
198,1500,3 4 14,31,1491462,150.5 107.71 92
199,1499,0 7 11,32,1491162,149.5 110.82 90
200,1493,3 14 13,29.5,1491111,148.02 113.19 89
201,1487,3 14 12,29.5,1491111,148.02 113.19 89
202,1493,4 15 11,29.5,1491082,148.74 113.92 88
203,1490,0 9 14,30.5,1491018,147.68 110.95 91
