rank,cp,ivs,maxlevel,stat-product,stats
1,1189,15 15 15,40,1252650,112.22 84.56 132
2,1180,14 15 15,40,1243829,111.43 84.56 132
3,1185,15 15 14,40,1243161,112.22 84.56 131
4,1182,15 15 13,40,1243161,112.22 84.56 131
5,1183,15 14 15,40,1240943,112.22 83.77 132
6,1172,13 15 15,40,1235007,110.64 84.56 132
7,1177,14 15 14,40,1234406,111.43 84.56 131
8,1173,14 15 13,40,1234406,111.43 84.56 131
9,1178,15 15 12,40,1233671,112.22 84.56 130
10,1175,14 14 15,40,1232204,111.43 83.77 132
11,1180,15 14 14,40,1231542,112.22 83.77 131
12,1176,15 14 13,40,1231542,112.22 83.77 131
13,1177,15 13 15,40,1229236,112.22 82.98 132
14,1163,12 15 15,40,1226186,109.85 84.56 132
15,1168,13 15 14,40,1225651,110.64 84.56 131
16,1165,13 15 13,40,1225651,110.64 84.56 131
17,1170,14 15 12,40,1224983,111.43 84.56 130
18,1174,15 15 11,40,1224181,112.22 84.56 129
19,1166,13 14 15,40,1223465,110.64 83.77 132
20,1171,14 14 14,40,1222869,111.43 83.77 131
21,1168,14 14 13,40,1222869,111.43 83.77 131
22,1172,15 14 12,40,1222141,112.22 83.77 130
23,1169,14 13 15,40,1220580,111.43 82.98 132
24,1174,15 13 14,40,1219924,112.22 82.98 131
25,1170,15 13 13,40,1219924,112.22 82.98 131
26,1172,15 12 15,40,1217529,112.22 82.19 132
27,1155,11 15 15,40,1217364,109.06 84.56 132
28,1160,12 15 14,40,1216897,109.85 84.56 131
29,1157,12 15 13,40,1216897,109.85 84.56 131
30,1161,13 15 12,40,1216295,110.64 84.56 130
31,1166,14 15 11,40,1215560,111.43 84.56 129
32,1158,12 14 15,40,1214726,109.85 83.77 132
33,1171,15 15 10,40,1214691,112.22 84.56 128
34,1167,15 15 9,40,1214691,112.22 84.56 128
35,1163,13 14 14,40,1214197,110.64 83.77 131
36,1159,13 14 13,40,1214197,110.64 83.77 131
37,1164,14 14 12,40,1213534,111.43 83.77 130
38,1169,15 14 11,40,1212740,112.22 83.77 129
39,1161,13 13 15,40,1211923,110.64 82.98 132
40,1166,14 13 14,40,1211333,111.43 82.98 131
41,1162,14 13 13,40,1211333,111.43 82.98 131
42,1167,15 13 12,40,1210611,112.22 82.98 130
43,1164,14 12 15,40,1208955,111.43 82.19 132
44,1147,10 15 15,40,1208543,108.27 84.56 132
45,1168,15 12 14,40,1208306,112.22 82.19 131
46,1165,15 12 13,40,1208306,112.22 82.19 131
47,1152,11 15 14,40,1208142,109.06 84.56 131
48,1148,11 15 13,40,1208142,109.06 84.56 131
49,1153,12 15 12,40,1207607,109.85 84.56 130
50,1158,13 15 11,40,1206939,110.64 84.56 129
51,1163,14 15 10,40,1206137,111.43 84.56 128
52,1159,14 15 9,40,1206137,111.43 84.56 128
53,1150,11 14 15,40,1205987,109.06 83.77 132
54,1166,15 11 15,40,1205822,112.22 81.4 132
55,1155,12 14 14,40,1205524,109.85 83.77 131
56,1151,12 14 13,40,1205524,109.85 83.77 131
57,1164,15 15 8,40,1205201,112.22 84.56 127
58,1156,13 14 12,40,1204928,110.64 83.77 130
59,1161,14 14 11,40,1204200,111.43 83.77 129
60,1165,15 14 10,40,1203339,112.22 83.77 128
61,1162,15 14 9,40,1203339,112.22 83.77 128
62,1153,12 13 15,40,1203266,109.85 82.98 132
63,1157,13 13 14,40,1202742,110.64 82.98 131
64,1154,13 13 13,40,1202742,110.64 82.98 131
65,1159,14 13 12,40,1202086,111.43 82.98 130
66,1163,15 13 11,40,1201299,112.22 82.98 129
67,1155,13 12 15,40,1200381,110.64 82.19 132
68,1160,14 12 14,40,1199796,111.43 82.19 131
69,1157,14 12 13,40,1199796,111.43 82.19 131
70,1138,9 15 15,40,1199721,107.48 84.56 132
71,1143,10 15 14,40,1199387,108.27 84.56 131
72,1140,10 15 13,40,1199387,108.27 84.56 131
73,1161,15 12 12,40,1199082,112.22 82.19 130
74,1145,11 15 12,40,1198919,109.06 84.56 130
75,1150,12 15 11,40,1198318,109.85 84.56 129
76,1154,13 15 10,40,1197583,110.64 84.56 128
77,1151,13 15 9,40,1197583,110.64 84.56 128
78,1158,14 11 15,40,1197331,111.43 81.4 132
79,1141,10 14 15,40,1197248,108.27 83.77 132
80,1146,11 14 14,40,1196851,109.06 83.77 131
81,1143,11 14 13,40,1196851,109.06 83.77 131
82,1155,14 15 8,40,1196714,111.43 84.56 127
83,1163,15 11 14,40,1196687,112.22 81.4 131
84,1159,15 11 13,40,1196687,112.22 81.4 131
85,1148,12 14 12,40,1196321,109.85 83.77 130
86,1160,15 15 7,40,1195712,112.22 84.56 126
87,1152,13 14 11,40,1195659,110.64 83.77 129
88,1157,14 14 10,40,1194865,111.43 83.77 128
89,1154,14 14 9,40,1194865,111.43 83.77 128
90,1144,11 13 15,40,1194610,109.06 82.98 132
91,1149,12 13 14,40,1194151,109.85 82.98 131
92,1146,12 13 13,40,1194151,109.85 82.98 131
93,1160,15 10 15,40,1194115,112.22 80.61 132
94,1158,15 14 8,40,1193938,112.22 83.77 127
95,1150,13 13 12,40,1193561,110.64 82.98 130
96,1155,14 13 11,40,1192839,111.43 82.98 129
97,1160,15 13 10,40,1191987,112.22 82.98 128
98,1156,15 13 9,40,1191987,112.22 82.98 128
99,1147,12 12 15,40,1191807,109.85 82.19 132
100,1152,13 12 14,40,1191287,110.64 82.19 131
101,1148,13 12 13,40,1191287,110.64 82.19 131
102,1130,8 15 15,40,1190900,106.69 84.56 132
103,1153,14 12 12,40,1190638,111.43 82.19 130
104,1135,9 15 14,40,1190633,107.48 84.56 131
105,1132,9 15 13,40,1190633,107.48 84.56 131
106,1136,10 15 12,40,1190232,108.27 84.56 130
107,1158,15 12 11,40,1189858,112.22 82.19 129
108,1141,11 15 11,40,1189697,109.06 84.56 129
109,1146,12 15 10,40,1189029,109.85 84.56 128
110,1143,12 15 9,40,1189029,109.85 84.56 128
111,1150,13 11 15,40,1188839,110.64 81.4 132
112,1133,9 14 15,40,1188509,107.48 83.77 132
113,1154,14 11 14,40,1188260,111.43 81.4 131
114,1151,14 11 13,40,1188260,111.43 81.4 131
115,1147,13 15 8,40,1188227,110.64 84.56 127
116,1138,10 14 14,40,1188178,108.27 83.77 131
117,1135,10 14 13,40,1188178,108.27 83.77 131
118,1139,11 14 12,40,1187715,109.06 83.77 130
119,1156,15 11 12,40,1187552,112.22 81.4 130
120,1152,14 15 7,40,1187291,111.43 84.56 126
121,1144,12 14 11,40,1187119,109.85 83.77 129
122,1149,13 14 10,40,1186390,110.64 83.77 128
123,1145,13 14 9,40,1186390,110.64 83.77 128
124,1156,15 15 6,40,1186222,112.22 84.56 125
125,1136,10 13 15,40,1185953,108.27 82.98 132
126,1152,14 10 15,40,1185706,111.43 80.61 132
127,1141,11 13 14,40,1185560,109.06 82.98 131
128,1137,11 13 13,40,1185560,109.06 82.98 131
129,1150,14 14 8,40,1185530,111.43 83.77 127
130,1157,15 10 14,40,1185069,112.22 80.61 131
131,1154,15 10 13,40,1185069,112.22 80.61 131
132,1142,12 13 12,40,1185035,109.85 82.98 130
133,1155,15 14 7,40,1184537,112.22 83.77 126
134,1147,13 13 11,40,1184379,110.64 82.98 129
135,1152,14 13 10,40,1183592,111.43 82.98 128
136,1148,14 13 9,40,1183592,111.43 82.98 128
137,1139,11 12 15,40,1183233,109.06 82.19 132
138,1144,12 12 14,40,1182778,109.85 82.19 131
139,1140,12 12 13,40,1182778,109.85 82.19 131
140,1153,15 13 8,40,1182674,112.22 82.98 127
141,1155,15 9 15,40,1182408,112.22 79.82 132
142,1145,13 12 12,40,1182193,110.64 82.19 130
143,1122,7 15 15,40,1182078,105.9 84.56 132
144,1127,8 15 14,40,1181878,106.69 84.56 131
145,1123,8 15 13,40,1181878,106.69 84.56 131
146,1128,9 15 12,40,1181544,107.48 84.56 130
147,1150,14 12 11,40,1181479,111.43 82.19 129
148,1133,10 15 11,40,1181076,108.27 84.56 129
149,1154,15 12 10,40,1180634,112.22 82.19 128
150,1151,15 12 9,40,1180634,112.22 82.19 128
151,1138,11 15 10,40,1180475,109.06 84.56 128
152,1134,11 15 9,40,1180475,109.06 84.56 128
153,1142,12 11 15,40,1180347,109.85 81.4 132
154,1146,13 11 14,40,1179832,110.64 81.4 131
155,1143,13 11 13,40,1179832,110.64 81.4 131
156,1125,8 14 15,40,1179770,106.69 83.77 132
157,1139,12 15 8,40,1179739,109.85 84.56 127
158,1130,9 14 14,40,1179505,107.48 83.77 131
159,1126,9 14 13,40,1179505,107.48 83.77 131
160,1148,14 11 12,40,1179189,111.43 81.4 130
161,1131,10 14 12,40,1179108,108.27 83.77 130
162,1144,13 15 7,40,1178871,110.64 84.56 126
163,1136,11 14 11,40,1178578,109.06 83.77 129
164,1152,15 11 11,40,1178417,112.22 81.4 129
165,1141,12 14 10,40,1177916,109.85 83.77 128
166,1137,12 14 9,40,1177916,109.85 83.77 128
167,1148,14 15 6,40,1177868,111.43 84.56 125
168,1144,13 10 15,40,1177297,110.64 80.61 132
169,1128,9 13 15,40,1177297,107.48 82.98 132
170,1142,13 14 8,40,1177122,110.64 83.77 127
171,1133,10 13 14,40,1176969,108.27 82.98 131
172,1129,10 13 13,40,1176969,108.27 82.98 131
173,1153,15 15 5,40,1176732,112.22 84.56 124
174,1149,15 15 4,40,1176732,112.22 84.56 124
175,1149,14 10 14,40,1176723,111.43 80.61 131
176,1145,14 10 13,40,1176723,111.43 80.61 131
177,1134,11 13 12,40,1176510,109.06 82.98 130
178,1146,14 14 7,40,1176195,111.43 83.77 126
179,1150,15 10 12,40,1176023,112.22 80.61 130
180,1139,12 13 11,40,1175919,109.85 82.98 129
181,1143,13 13 10,40,1175198,110.64 82.98 128
182,1140,13 13 9,40,1175198,110.64 82.98 128
183,1151,15 14 6,40,1175136,112.22 83.77 125
184,1131,10 12 15,40,1174658,108.27 82.19 132
185,1145,14 13 8,40,1174346,111.43 82.98 127
186,1135,11 12 14,40,1174269,109.06 82.19 131
187,1132,11 12 13,40,1174269,109.06 82.19 131
188,1147,14 9 15,40,1174081,111.43 79.82 132
189,1137,12 12 12,40,1173749,109.85 82.19 130
190,1151,15 9 14,40,1173451,112.22 79.82 131
191,1148,15 9 13,40,1173451,112.22 79.82 131
192,1149,15 13 7,40,1173362,112.22 82.98 126
193,1113,6 15 15,40,1173257,105.11 84.56 132
194,1118,7 15 14,40,1173123,105.9 84.56 131
195,1115,7 15 13,40,1173123,105.9 84.56 131
196,1141,13 12 11,40,1173100,110.64 82.19 129
197,1120,8 15 12,40,1172856,106.69 84.56 130
198,1125,9 15 11,40,1172455,107.48 84.56 129
199,1146,14 12 10,40,1172320,111.43 82.19 128
200,1143,14 12 9,40,1172320,111.43 82.19 128
201,1130,10 15 10,40,1171920,108.27 84.56 128
202,1126,10 15 9,40,1171920,108.27 84.56 128
203,1133,11 11 15,40,1171855,109.06 81.4 132
204,1147,15 12 8,40,1171411,112.22 82.19 127
205,1138,12 11 14,40,1171405,109.85 81.4 131
206,1135,12 11 13,40,1171405,109.85 81.4 131
207,1131,11 15 8,40,1171252,109.06 84.56 127
208,1116,7 14 15,40,1171031,105.9 83.77 132
209,1121,8 14 14,40,1170832,106.69 83.77 131
210,1118,8 14 13,40,1170832,106.69 83.77 131
211,1139,13 11 12,40,1170826,110.64 81.4 130
212,1149,15 8 15,40,1170701,112.22 79.03 132
213,1123,9 14 12,40,1170501,107.48 83.77 130
214,1135,12 15 7,40,1170450,109.85 84.56 126
215,1144,14 11 11,40,1170118,111.43 81.4 129
216,1128,10 14 11,40,1170038,108.27 83.77 129
217,1140,13 15 6,40,1169514,110.64 84.56 125
218,1132,11 14 10,40,1169442,109.06 83.77 128
219,1129,11 14 9,40,1169442,109.06 83.77 128
220,1149,15 11 10,40,1169282,112.22 81.4 128
221,1145,15 11 9,40,1169282,112.22 81.4 128
222,1136,12 10 15,40,1168887,109.85 80.61 132
223,1134,12 14 8,40,1168714,109.85 83.77 127
224,1119,8 13 15,40,1168640,106.69 82.98 132
225,1145,14 15 5,40,1168445,111.43 84.56 124
226,1141,14 15 4,40,1168445,111.43 84.56 124
227,1141,13 10 14,40,1168378,110.64 80.61 131
228,1137,13 10 13,40,1168378,110.64 80.61 131
229,1124,9 13 14,40,1168378,107.48 82.98 131
230,1121,9 13 13,40,1168378,107.48 82.98 131
231,1126,10 13 12,40,1167984,108.27 82.98 130
232,1138,13 14 7,40,1167853,110.64 83.77 126
233,1142,14 10 12,40,1167741,111.43 80.61 130
234,1131,11 13 11,40,1167460,109.06 82.98 129
235,1145,15 15 3,40,1167242,112.22 84.56 123
236,1147,15 10 11,40,1166976,112.22 80.61 129
237,1143,14 14 6,40,1166860,111.43 83.77 125
238,1135,12 13 10,40,1166804,109.85 82.98 128
239,1132,12 13 9,40,1166804,109.85 82.98 128
240,1122,9 12 15,40,1166084,107.48 82.19 132
241,1136,13 13 8,40,1166017,110.64 82.98 127
242,1127,10 12 14,40,1165760,108.27 82.19 131
243,1124,10 12 13,40,1165760,108.27 82.19 131
244,1139,13 9 15,40,1165755,110.64 79.82 132
245,1147,15 14 5,40,1165735,112.22 83.77 124
246,1144,15 14 4,40,1165735,112.22 83.77 124
247,1129,11 12 12,40,1165305,109.06 82.19 130
248,1143,14 9 14,40,1165187,111.43 79.82 131
249,1140,14 9 13,40,1165187,111.43 79.82 131
250,1141,14 13 7,40,1165099,111.43 82.98 126
251,1133,12 12 11,40,1164720,109.85 82.19 129
252,1144,15 9 12,40,1164493,112.22 79.82 130
253,1105,5 15 15,40,1164435,104.32 84.56 132
254,1110,6 15 14,40,1164369,105.11 84.56 131
255,1107,6 15 13,40,1164369,105.11 84.56 131
256,1112,7 15 12,40,1164168,105.9 84.56 130
257,1145,15 13 6,40,1164049,112.22 82.98 125
258,1138,13 12 10,40,1164006,110.64 82.19 128
259,1134,13 12 9,40,1164006,110.64 82.19 128
260,1116,8 15 11,40,1163834,106.69 84.56 129
261,1121,9 15 10,40,1163366,107.48 84.56 128
262,1118,9 15 9,40,1163366,107.48 84.56 128
263,1125,10 11 15,40,1163364,108.27 81.4 132
264,1139,14 12 8,40,1163161,111.43 82.19 127
265,1130,11 11 14,40,1162978,109.06 81.4 131
266,1127,11 11 13,40,1162978,109.06 81.4 131
267,1123,10 15 8,40,1162765,108.27 84.56 127
268,1131,12 11 12,40,1162463,109.85 81.4 130
269,1141,14 8 15,40,1162457,111.43 79.03 132
270,1108,6 14 15,40,1162292,105.11 83.77 132
271,1144,15 12 7,40,1162187,112.22 82.19 126
272,1113,7 14 14,40,1162159,105.9 83.77 131
273,1110,7 14 13,40,1162159,105.9 83.77 131
274,1127,11 15 7,40,1162030,109.06 84.56 126
275,1115,8 14 12,40,1161895,106.69 83.77 130
276,1146,15 8 14,40,1161832,112.22 79.03 131
277,1142,15 8 13,40,1161832,112.22 79.03 131
278,1136,13 11 11,40,1161820,110.64 81.4 129
279,1119,9 14 11,40,1161497,107.48 83.77 129
280,1132,12 15 6,40,1161161,109.85 84.56 125
281,1141,14 11 10,40,1161048,111.43 81.4 128
282,1137,14 11 9,40,1161048,111.43 81.4 128
283,1124,10 14 10,40,1160968,108.27 83.77 128
284,1121,10 14 9,40,1160968,108.27 83.77 128
285,1128,11 10 15,40,1160478,109.06 80.61 132
286,1125,11 14 8,40,1160306,109.06 83.77 127
287,1136,13 15 5,40,1160158,110.64 84.56 124
288,1133,13 15 4,40,1160158,110.64 84.56 124
289,1142,15 11 8,40,1160147,112.22 81.4 127
290,1133,12 10 14,40,1160032,109.85 80.61 131
291,1129,12 10 13,40,1160032,109.85 80.61 131
292,1111,7 13 15,40,1159983,105.9 82.98 132
293,1116,8 13 14,40,1159787,106.69 82.98 131
294,1113,8 13 13,40,1159787,106.69 82.98 131
295,1130,12 14 7,40,1159511,109.85 83.77 126
296,1134,13 10 12,40,1159459,110.64 80.61 130
297,1118,9 13 12,40,1159459,107.48 82.98 130
298,1137,14 15 3,40,1159022,111.43 84.56 123
299,1122,10 13 11,40,1159000,108.27 82.98 129
300,1143,15 7 15,40,1158994,112.22 78.24 132
301,1139,14 10 11,40,1158758,111.43 80.61 129
302,1135,13 14 6,40,1158584,110.64 83.77 125
303,1127,11 13 10,40,1158410,109.06 82.98 128
304,1124,11 13 9,40,1158410,109.06 82.98 128
305,1143,15 10 10,40,1157930,112.22 80.61 128
306,1140,15 10 9,40,1157930,112.22 80.61 128
307,1142,15 15 2,40,1157753,112.22 84.56 122
308,1128,12 13 8,40,1157688,109.85 82.98 127
309,1139,14 14 5,40,1157525,111.43 83.77 124
310,1136,14 14 4,40,1157525,111.43 83.77 124
311,1114,8 12 15,40,1157510,106.69 82.19 132
312,1130,12 9 15,40,1157428,109.85 79.82 132
313,1119,9 12 14,40,1157250,107.48 82.19 131
314,1116,9 12 13,40,1157250,107.48 82.19 131
315,1135,13 9 14,40,1156923,110.64 79.82 131
316,1132,13 9 13,40,1156923,110.64 79.82 131
317,1120,10 12 12,40,1156861,108.27 82.19 130
318,1133,13 13 7,40,1156836,110.64 82.98 126
319,1125,11 12 11,40,1156341,109.06 82.19 129
320,1140,15 14 3,40,1156333,112.22 83.77 123
321,1136,14 9 12,40,1156292,111.43 79.82 130
322,1137,14 13 6,40,1155852,111.43 82.98 125
323,1130,12 12 10,40,1155691,109.85 82.19 128
324,1126,12 12 9,40,1155691,109.85 82.19 128
325,1096,4 15 15,40,1155614,103.53 84.56 132
326,1102,5 15 14,40,1155614,104.32 84.56 131
327,1098,5 15 13,40,1155614,104.32 84.56 131
328,1141,15 9 11,40,1155535,112.22 79.82 129
329,1103,6 15 12,40,1155480,105.11 84.56 130
330,1108,7 15 11,40,1155213,105.9 84.56 129
331,1131,13 12 8,40,1154912,110.64 82.19 127
332,1117,9 11 15,40,1154872,107.48 81.4 132
333,1113,8 15 10,40,1154812,106.69 84.56 128
334,1110,8 15 9,40,1154812,106.69 84.56 128
335,1142,15 13 5,40,1154737,112.22 82.98 124
336,1138,15 13 4,40,1154737,112.22 82.98 124
337,1122,10 11 14,40,1154550,108.27 81.4 131
338,1118,10 11 13,40,1154550,108.27 81.4 131
339,1114,9 15 8,40,1154277,107.48 84.56 127
340,1133,13 8 15,40,1154212,110.64 79.03 132
341,1123,11 11 12,40,1154100,109.06 81.4 130
342,1136,14 12 7,40,1154003,111.43 82.19 126
343,1138,14 8 14,40,1153650,111.43 79.03 131
344,1134,14 8 13,40,1153650,111.43 79.03 131
345,1119,10 15 7,40,1153609,108.27 84.56 126
346,1100,5 14 15,40,1153553,104.32 83.77 132
347,1128,12 11 11,40,1153521,109.85 81.4 129
348,1105,6 14 14,40,1153487,105.11 83.77 131
349,1101,6 14 13,40,1153487,105.11 83.77 131
350,1106,7 14 12,40,1153288,105.9 83.77 130
351,1139,15 8 12,40,1152963,112.22 79.03 130
352,1140,15 12 6,40,1152963,112.22 82.19 125
