rank,cp,ivs,maxlevel,stat-product,stats
1,1264,15 15 15,41,1663885,95.44 154.29 113
2,1260,15 14 15,41,1655308,95.44 153.49 113
3,1253,14 15 15,41,1650019,94.64 154.29 113
4,1259,15 15 14,41,1649160,95.44 154.29 112
5,1255,15 15 13,41,1649160,95.44 154.29 112
6,1257,15 13 15,41,1646731,95.44 152.7 113
7,1250,14 14 15,41,1641514,94.64 153.49 113
8,1256,15 14 14,41,1640659,95.44 153.49 112
9,1252,15 14 13,41,1640659,95.44 153.49 112
10,1254,15 12 15,41,1638155,95.44 151.9 113
11,1243,13 15 15,41,1636153,93.85 154.29 113
12,1249,14 15 14,41,1635417,94.64 154.29 112
13,1244,14 15 13,41,1635417,94.64 154.29 112
14,1250,15 15 12,41,1634436,95.44 154.29 111
15,1247,14 13 15,41,1633009,94.64 152.7 113
16,1253,15 13 14,41,1632158,95.44 152.7 112
17,1248,15 13 13,41,1632158,95.44 152.7 112
18,1251,15 11 15,41,1629578,95.44 151.11 113
19,1239,13 14 15,41,1627720,93.85 153.49 113
20,1246,14 14 14,41,1626987,94.64 153.49 112
21,1241,14 14 13,41,1626987,94.64 153.49 112
22,1247,15 14 12,41,1626011,95.44 153.49 111
23,1243,14 12 15,41,1624503,94.64 151.9 113
24,1249,15 12 14,41,1623658,95.44 151.9 112
25,1245,15 12 13,41,1623658,95.44 151.9 112
26,1232,12 15 15,41,1622288,93.05 154.29 113
27,1238,13 15 14,41,1621674,93.85 154.29 112
28,1234,13 15 13,41,1621674,93.85 154.29 112
29,1247,15 10 15,41,1621001,95.44 150.31 113
30,1240,14 15 12,41,1620815,94.64 154.29 111
31,1246,15 15 11,41,1619711,95.44 154.29 110
32,1236,13 13 15,41,1619286,93.85 152.7 113
33,1242,14 13 14,41,1618557,94.64 152.7 112
34,1238,14 13 13,41,1618557,94.64 152.7 112
35,1244,15 13 12,41,1617586,95.44 152.7 111
36,1240,14 11 15,41,1615998,94.64 151.11 113
37,1246,15 11 14,41,1615157,95.44 151.11 112
38,1242,15 11 13,41,1615157,95.44 151.11 112
39,1229,12 14 15,41,1613925,93.05 153.49 113
40,1235,13 14 14,41,1613315,93.85 153.49 112
41,1231,13 14 13,41,1613315,93.85 153.49 112
42,1237,14 14 12,41,1612460,94.64 153.49 111
43,1244,15 9 15,41,1612424,95.44 149.52 113
44,1243,15 14 11,41,1611362,95.44 153.49 110
45,1233,13 12 15,41,1610852,93.85 151.9 113
46,1239,14 12 14,41,1610127,94.64 151.9 112
47,1235,14 12 13,41,1610127,94.64 151.9 112
48,1241,15 12 12,41,1609161,95.44 151.9 111
49,1222,11 15 15,41,1608422,92.25 154.29 113
50,1228,12 15 14,41,1607931,93.05 154.29 112
51,1223,12 15 13,41,1607931,93.05 154.29 112
52,1237,14 10 15,41,1607493,94.64 150.31 113
53,1230,13 15 12,41,1607195,93.85 154.29 111
54,1243,15 10 14,41,1606656,95.44 150.31 112
55,1239,15 10 13,41,1606656,95.44 150.31 112
56,1235,14 15 11,41,1606213,94.64 154.29 110
57,1226,12 13 15,41,1605563,93.05 152.7 113
58,1241,15 15 10,41,1604986,95.44 154.29 109
59,1232,13 13 14,41,1604956,93.85 152.7 112
60,1228,13 13 13,41,1604956,93.85 152.7 112
61,1234,14 13 12,41,1604106,94.64 152.7 111
62,1241,15 8 15,41,1603848,95.44 148.72 113
63,1239,15 13 11,41,1603013,95.44 152.7 110
64,1230,13 11 15,41,1602418,93.85 151.11 113
65,1236,14 11 14,41,1601697,94.64 151.11 112
66,1231,14 11 13,41,1601697,94.64 151.11 112
67,1237,15 11 12,41,1600736,95.44 151.11 111
68,1218,11 14 15,41,1600131,92.25 153.49 113
69,1225,12 14 14,41,1599643,93.05 153.49 112
70,1220,12 14 13,41,1599643,93.05 153.49 112
71,1234,14 9 15,41,1598988,94.64 149.52 113
72,1226,13 14 12,41,1598910,93.85 153.49 111
73,1240,15 9 14,41,1598155,95.44 149.52 112
74,1235,15 9 13,41,1598155,95.44 149.52 112
75,1232,14 14 11,41,1597934,94.64 153.49 110
76,1223,12 12 15,41,1597201,93.05 151.9 113
77,1238,15 14 10,41,1596713,95.44 153.49 109
78,1229,13 12 14,41,1596597,93.85 151.9 112
79,1224,13 12 13,41,1596597,93.85 151.9 112
80,1230,14 12 12,41,1595751,94.64 151.9 111
81,1237,15 7 15,41,1595271,95.44 147.93 113
82,1236,15 12 11,41,1594664,95.44 151.9 110
83,1211,10 15 15,41,1594556,91.46 154.29 113
84,1217,11 15 14,41,1594188,92.25 154.29 112
85,1213,11 15 13,41,1594188,92.25 154.29 112
86,1226,13 10 15,41,1593984,93.85 150.31 113
87,1219,12 15 12,41,1593575,93.05 154.29 111
88,1233,14 10 14,41,1593267,94.64 150.31 112
89,1228,14 10 13,41,1593267,94.64 150.31 112
90,1225,13 15 11,41,1592716,93.85 154.29 110
91,1234,15 10 12,41,1592311,95.44 150.31 111
92,1215,11 13 15,41,1591840,92.25 152.7 113
93,1231,14 15 10,41,1591611,94.64 154.29 109
94,1221,12 13 14,41,1591355,93.05 152.7 112
95,1217,12 13 13,41,1591355,93.05 152.7 112
96,1223,13 13 12,41,1590626,93.85 152.7 111
97,1230,14 8 15,41,1590482,94.64 148.72 113
98,1237,15 15 9,41,1590262,95.44 154.29 108
99,1232,15 15 8,41,1590262,95.44 154.29 108
100,1236,15 8 14,41,1589654,95.44 148.72 112
101,1232,15 8 13,41,1589654,95.44 148.72 112
102,1229,14 13 11,41,1589654,94.64 152.7 110
103,1219,12 11 15,41,1588838,93.05 151.11 113
104,1235,15 13 10,41,1588440,95.44 152.7 109
105,1225,13 11 14,41,1588238,93.85 151.11 112
106,1221,13 11 13,41,1588238,93.85 151.11 112
107,1227,14 11 12,41,1587396,94.64 151.11 111
108,1234,15 6 15,41,1586694,95.44 147.13 113
109,1208,10 14 15,41,1586337,91.46 153.49 113
110,1233,15 11 11,41,1586315,95.44 151.11 110
111,1214,11 14 14,41,1585971,92.25 153.49 112
112,1210,11 14 13,41,1585971,92.25 153.49 112
113,1223,13 9 15,41,1585551,93.85 149.52 113
114,1216,12 14 12,41,1585360,93.05 153.49 111
115,1229,14 9 14,41,1584837,94.64 149.52 112
116,1225,14 9 13,41,1584837,94.64 149.52 112
117,1222,13 14 11,41,1584506,93.85 153.49 110
118,1231,15 9 12,41,1583886,95.44 149.52 111
119,1212,11 12 15,41,1583549,92.25 151.9 113
120,1228,14 14 10,41,1583407,94.64 153.49 109
121,1218,12 12 14,41,1583066,93.05 151.9 112
122,1214,12 12 13,41,1583066,93.05 151.9 112
123,1220,13 12 12,41,1582341,93.85 151.9 111
124,1234,15 14 9,41,1582064,95.44 153.49 108
125,1229,15 14 8,41,1582064,95.44 153.49 108
126,1227,14 7 15,41,1581977,94.64 147.93 113
127,1226,14 12 11,41,1581375,94.64 151.9 110
128,1233,15 7 14,41,1581154,95.44 147.93 112
129,1229,15 7 13,41,1581154,95.44 147.93 112
130,1200,9 15 15,41,1580691,90.66 154.29 113
131,1216,12 10 15,41,1580476,93.05 150.31 113
132,1207,10 15 14,41,1580445,91.46 154.29 112
133,1203,10 15 13,41,1580445,91.46 154.29 112
134,1232,15 12 10,41,1580167,95.44 151.9 109
135,1209,11 15 12,41,1579954,92.25 154.29 111
136,1222,13 10 14,41,1579878,93.85 150.31 112
137,1218,13 10 13,41,1579878,93.85 150.31 112
138,1215,12 15 11,41,1579218,93.05 154.29 110
139,1224,14 10 12,41,1579042,94.64 150.31 111
140,1221,13 15 10,41,1578236,93.85 154.29 109
141,1231,15 5 15,41,1578118,95.44 146.34 113
142,1205,10 13 15,41,1578118,91.46 152.7 113
143,1230,15 10 11,41,1577966,95.44 150.31 110
144,1211,11 13 14,41,1577753,92.25 152.7 112
145,1207,11 13 13,41,1577753,92.25 152.7 112
146,1213,12 13 12,41,1577146,93.05 152.7 111
147,1220,13 8 15,41,1577117,93.85 148.72 113
148,1227,14 15 9,41,1577009,94.64 154.29 108
149,1222,14 15 8,41,1577009,94.64 154.29 108
150,1226,14 8 14,41,1576407,94.64 148.72 112
151,1222,14 8 13,41,1576407,94.64 148.72 112
152,1219,13 13 11,41,1576296,93.85 152.7 110
153,1228,15 15 7,41,1575537,95.44 154.29 107
154,1228,15 8 12,41,1575461,95.44 148.72 111
155,1209,11 11 15,41,1575259,92.25 151.11 113
156,1225,14 13 10,41,1575203,94.64 152.7 109
157,1215,12 11 14,41,1574778,93.05 151.11 112
158,1211,12 11 13,41,1574778,93.05 151.11 112
159,1217,13 11 12,41,1574057,93.85 151.11 111
160,1230,15 13 9,41,1573867,95.44 152.7 108
161,1226,15 13 8,41,1573867,95.44 152.7 108
162,1224,14 6 15,41,1573472,94.64 147.13 113
163,1223,14 11 11,41,1573095,94.64 151.11 110
164,1230,15 6 14,41,1572653,95.44 147.13 112
165,1225,15 6 13,41,1572653,95.44 147.13 112
166,1197,9 14 15,41,1572543,90.66 153.49 113
167,1204,10 14 14,41,1572298,91.46 153.49 112
168,1199,10 14 13,41,1572298,91.46 153.49 112
169,1213,12 9 15,41,1572114,93.05 149.52 113
170,1229,15 11 10,41,1571894,95.44 151.11 109
171,1206,11 14 12,41,1571810,92.25 153.49 111
172,1219,13 9 14,41,1571519,93.85 149.52 112
173,1215,13 9 13,41,1571519,93.85 149.52 112
174,1212,12 14 11,41,1571078,93.05 153.49 110
175,1221,14 9 12,41,1570687,94.64 149.52 111
176,1218,13 14 10,41,1570101,93.85 153.49 109
177,1202,10 12 15,41,1569898,91.46 151.9 113
178,1226,15 9 11,41,1569617,95.44 149.52 110
179,1227,15 4 15,41,1569541,95.44 145.54 113
180,1208,11 12 14,41,1569536,92.25 151.9 112
181,1204,11 12 13,41,1569536,92.25 151.9 112
182,1210,12 12 12,41,1568932,93.05 151.9 111
183,1223,14 14 9,41,1568880,94.64 153.49 108
184,1219,14 14 8,41,1568880,94.64 153.49 108
185,1217,13 7 15,41,1568683,93.85 147.93 113
186,1216,13 12 11,41,1568086,93.85 151.9 110
187,1223,14 7 14,41,1567977,94.64 147.93 112
188,1218,14 7 13,41,1567977,94.64 147.93 112
189,1225,15 14 7,41,1567416,95.44 153.49 107
