rank,cp,ivs,maxlevel,stat-product,stats
1,1494,5 15 15,40.5,1875872,118.97 111.83 141
2,1499,6 14 15,40.5,1874985,119.76 111.04 141
3,1500,6 15 14,40.5,1874985,119.76 111.83 140
4,1493,4 15 15,41,1873641,118.5 112.14 141
5,1497,5 14 15,41,1872838,119.3 111.34 141
6,1498,5 15 14,41,1872838,119.3 112.14 140
7,1500,6 15 12,41,1871857,120.09 112.14 139
8,1494,6 15 15,40,1861692,119.34 111.43 140
9,1495,6 14 14,40.5,1861687,119.76 111.04 140
10,1494,6 13 15,40.5,1861592,119.76 110.24 141
11,1496,6 15 13,40.5,1861592,119.76 111.83 139
12,1483,3 15 15,41,1861066,117.7 112.14 141
13,1498,7 14 15,40,1860731,120.13 110.64 140
14,1493,7 15 15,39.5,1860641,119.7 111.03 140
15,1499,7 15 14,40,1860636,120.13 111.43 139
16,1495,7 15 13,40,1860636,120.13 111.43 139
17,1499,7 13 14,40.5,1860630,120.55 110.24 140
18,1500,7 14 13,40.5,1860630,120.55 111.04 139
19,1498,7 12 15,40.5,1860439,120.55 109.45 141
20,1497,7 15 11,40.5,1860439,120.55 111.83 138
21,1487,4 14 15,41,1860353,118.5 111.34 141
22,1488,4 15 14,41,1860353,118.5 112.14 140
23,1497,8 14 15,39.5,1859599,120.48 110.25 140
24,1500,8 14 13,40,1859594,120.92 110.64 139
25,1493,5 14 14,41,1859556,119.3 111.34 140
26,1498,8 15 14,39.5,1859505,120.48 111.03 139
27,1492,5 13 15,41,1859461,119.3 110.55 141
28,1494,5 15 13,41,1859461,119.3 112.14 139
29,1490,5 15 12,41,1859461,119.3 112.14 139
30,1498,6 13 14,41,1858582,120.09 110.55 140
31,1499,6 14 13,41,1858582,120.09 111.34 139
32,1494,6 14 12,41,1858582,120.09 111.34 139
33,1496,6 12 15,41,1858391,120.09 109.75 141
34,1495,6 15 11,41,1858391,120.09 112.14 138
35,1499,7 13 12,41,1857527,120.89 110.55 139
36,1500,7 14 11,41,1857430,120.89 111.34 138
37,1500,10 15 15,38.5,1856717,121.18 110.23 139
38,1472,2 15 15,41,1848491,116.91 112.14 141
39,1477,3 14 15,41,1847867,117.7 111.34 141
40,1478,3 15 14,41,1847867,117.7 112.14 140
41,1493,7 13 15,40,1847440,120.13 109.85 140
42,1494,7 14 14,40,1847440,120.13 110.64 139
43,1495,7 13 13,40.5,1847340,120.55 110.24 139
44,1491,7 15 12,40,1847250,120.13 111.43 138
45,1494,7 12 14,40.5,1847245,120.55 109.45 140
46,1496,7 14 12,40.5,1847245,120.55 111.04 138
47,1483,4 14 14,41,1847159,118.5 111.34 140
48,1482,4 13 15,41,1847064,118.5 110.55 141
49,1484,4 15 13,41,1847064,118.5 112.14 139
50,1480,4 15 12,41,1847064,118.5 112.14 139
51,1493,7 11 15,40.5,1846958,120.55 108.66 141
52,1493,7 15 10,40.5,1846958,120.55 111.83 137
53,1492,8 13 15,39.5,1846317,120.48 109.46 140
54,1493,8 14 14,39.5,1846317,120.48 110.25 139
55,1498,8 13 14,40,1846311,120.92 109.85 139
56,1494,8 13 13,40,1846311,120.92 109.85 139
57,1488,5 13 14,41,1846273,119.3 110.55 140
58,1489,5 14 13,41,1846273,119.3 111.34 139
59,1485,5 14 12,41,1846273,119.3 111.34 139
60,1497,8 12 15,40,1846216,120.92 109.06 140
61,1495,8 14 12,40,1846216,120.92 110.64 138
62,1492,8 15 15,39,1846132,120.05 110.63 139
63,1494,8 15 13,39.5,1846127,120.48 111.03 138
64,1499,8 12 13,40.5,1846116,121.35 109.45 139
65,1496,8 13 11,40.5,1846116,121.35 110.24 138
66,1486,5 12 15,41,1846083,119.3 109.75 141
67,1486,5 15 11,41,1846083,119.3 112.14 138
68,1496,8 15 11,40,1845929,120.92 111.43 137
69,1498,8 11 14,40.5,1845924,121.35 108.66 140
70,1497,8 14 10,40.5,1845924,121.35 111.04 137
71,1497,8 10 15,40.5,1845539,121.35 107.86 141
72,1498,8 15 9,40.5,1845539,121.35 111.83 136
73,1493,6 13 13,41,1845306,120.09 110.55 139
74,1489,6 13 12,41,1845306,120.09 110.55 139
75,1492,6 12 14,41,1845210,120.09 109.75 140
76,1490,6 14 11,41,1845210,120.09 111.34 138
77,1497,9 13 14,39.5,1845110,121.27 109.46 139
78,1496,9 14 15,39,1845020,120.83 109.85 139
79,1496,9 12 15,39.5,1845014,121.27 108.67 140
80,1499,9 14 13,39.5,1845014,121.27 110.25 138
81,1498,9 12 13,40,1845009,121.71 109.06 139
82,1500,9 13 12,40,1845009,121.71 109.85 138
83,1491,6 11 15,41,1844924,120.09 108.96 141
84,1491,6 15 10,41,1844924,120.09 112.14 137
85,1497,9 15 14,39,1844830,120.83 110.63 138
86,1493,9 15 13,39,1844830,120.83 110.63 138
87,1491,9 15 15,38.5,1844738,120.4 110.23 139
88,1500,9 15 12,39.5,1844728,121.27 111.03 137
89,1495,9 15 11,39.5,1844728,121.27 111.03 137
90,1498,7 12 13,41,1844163,120.89 109.75 139
91,1494,7 12 12,41,1844163,120.89 109.75 139
92,1495,7 13 11,41,1844163,120.89 110.55 138
93,1497,7 11 14,41,1843971,120.89 108.96 140
94,1496,7 14 10,41,1843971,120.89 111.34 137
95,1497,10 14 13,39,1843641,121.62 109.85 138
96,1495,7 10 15,41,1843586,120.89 108.16 141
97,1497,7 15 9,41,1843586,120.89 112.14 136
98,1495,10 14 15,38.5,1843549,121.18 109.45 139
99,1500,10 11 15,39.5,1843538,122.06 107.88 140
100,1500,10 14 11,39.5,1843538,122.06 110.25 137
101,1496,10 15 14,38.5,1843360,121.18 110.23 138
102,1498,10 15 12,39,1843354,121.62 110.63 137
103,1499,8 12 11,41,1842941,121.68 109.75 138
104,1498,8 11 12,41,1842844,121.68 108.96 139
105,1500,8 13 10,41,1842844,121.68 110.55 137
106,1499,11 13 15,38.5,1842190,121.96 108.67 139
107,1500,11 14 14,38.5,1842094,121.96 109.45 138
108,1500,8 9 15,41,1842070,121.68 107.37 141
109,1498,8 15 7,41,1842070,121.68 112.14 135
110,1499,11 15 15,38,1841716,121.51 109.83 138
111,1500,12 15 13,38,1840090,122.29 109.83 137
112,1498,12 15 15,37.5,1839899,121.84 109.43 138
113,1462,1 15 15,41,1835917,116.11 112.14 141
114,1467,2 14 15,41,1835381,116.91 111.34 141
115,1468,2 15 14,41,1835381,116.91 112.14 140
116,1473,3 14 14,41,1834762,117.7 111.34 140
117,1472,3 13 15,41,1834668,117.7 110.55 141
118,1474,3 15 13,41,1834668,117.7 112.14 139
119,1470,3 15 12,41,1834668,117.7 112.14 139
120,1478,4 13 14,41,1833965,118.5 110.55 140
121,1479,4 14 13,41,1833965,118.5 111.34 139
122,1475,4 14 12,41,1833965,118.5 111.34 139
123,1477,4 12 15,41,1833776,118.5 109.75 141
124,1476,4 15 11,41,1833776,118.5 112.14 138
125,1483,5 13 13,41,1833085,119.3 110.55 139
126,1479,5 13 12,41,1833085,119.3 110.55 139
127,1493,8 12 14,40,1833028,120.92 109.06 139
128,1490,8 13 12,40,1833028,120.92 109.85 138
129,1482,5 12 14,41,1832991,119.3 109.75 140
130,1480,5 14 11,41,1832991,119.3 111.34 138
131,1492,8 11 15,40,1832837,120.92 108.27 140
132,1491,8 14 11,40,1832837,120.92 110.64 137
133,1495,8 12 12,40.5,1832835,121.35 109.45 138
134,1490,8 15 12,39.5,1832749,120.48 111.03 137
135,1494,8 11 13,40.5,1832738,121.35 108.66 139
136,1481,5 11 15,41,1832706,119.3 108.96 141
137,1481,5 15 10,41,1832706,119.3 112.14 137
138,1492,8 15 10,40,1832455,120.92 111.43 136
139,1493,8 10 14,40.5,1832450,121.35 107.86 140
140,1493,8 14 9,40.5,1832450,121.35 111.04 136
141,1488,6 12 13,41,1832030,120.09 109.75 139
142,1484,6 12 12,41,1832030,120.09 109.75 139
143,1485,6 13 11,41,1832030,120.09 110.55 138
144,1494,8 15 8,40.5,1831969,121.35 111.83 135
145,1491,9 13 15,39,1831841,120.83 109.06 139
146,1487,6 11 14,41,1831839,120.09 108.96 140
147,1486,6 14 10,41,1831839,120.09 111.34 137
148,1492,9 12 14,39.5,1831836,121.27 108.67 139
149,1493,9 13 13,39.5,1831836,121.27 109.46 138
150,1492,9 14 14,39,1831746,120.83 109.85 138
151,1494,9 12 12,40,1831735,121.71 109.06 138
152,1491,9 11 15,39.5,1831645,121.27 107.88 140
153,1494,9 14 12,39.5,1831645,121.27 110.25 137
154,1490,9 14 11,39.5,1831645,121.27 110.25 137
155,1497,9 11 14,40,1831639,121.71 108.27 139
156,1493,9 11 13,40,1831639,121.71 108.27 139
157,1495,9 13 11,40,1831639,121.71 109.85 137
158,1485,6 10 15,41,1831457,120.09 108.16 141
159,1487,6 15 9,41,1831457,120.09 112.14 136
160,1499,9 11 12,40.5,1831446,122.14 108.66 138
161,1495,9 11 11,40.5,1831446,122.14 108.66 138
162,1496,9 12 10,40.5,1831446,122.14 109.45 137
163,1496,9 10 15,40,1831351,121.71 107.48 140
164,1496,9 14 10,40,1831351,121.71 110.64 136
165,1491,9 15 10,39.5,1831263,121.27 111.03 136
166,1498,9 10 13,40.5,1831252,122.14 107.86 139
167,1497,9 13 9,40.5,1831252,122.14 110.24 136
168,1489,7 12 11,41,1830896,120.89 109.75 138
169,1497,9 15 9,40,1830870,121.71 111.43 135
170,1493,9 15 8,40,1830870,121.71 111.43 135
171,1497,9 9 14,40.5,1830865,122.14 107.07 140
172,1498,9 14 8,40.5,1830865,122.14 111.04 135
173,1492,7 11 13,41,1830800,120.89 108.96 139
174,1488,7 11 12,41,1830800,120.89 108.96 139
175,1490,7 13 10,41,1830800,120.89 110.55 137
176,1491,7 10 14,41,1830511,120.89 108.16 140
