rank,cp,ivs,maxlevel,stat-product,stats
1,1244,15 15 15,41,1325247,116.11 101 113
2,1235,14 15 15,41,1316170,115.32 101 113
3,1239,15 14 15,41,1314812,116.11 100.21 113
4,1240,15 15 14,41,1313519,116.11 101 112
5,1235,15 15 13,41,1313519,116.11 101 112
6,1227,13 15 15,41,1307093,114.52 101 113
7,1231,14 14 15,41,1305806,115.32 100.21 113
8,1231,14 15 14,41,1304522,115.32 101 112
9,1227,14 15 13,41,1304522,115.32 101 112
10,1234,15 13 15,41,1304377,116.11 99.41 113
11,1235,15 14 14,41,1303176,116.11 100.21 112
12,1230,15 14 13,41,1303176,116.11 100.21 112
13,1231,15 15 12,41,1301791,116.11 101 111
14,1218,12 15 15,41,1298016,113.73 101 113
15,1222,13 14 15,41,1296801,114.52 100.21 113
16,1223,13 15 14,41,1295526,114.52 101 112
17,1218,13 15 13,41,1295526,114.52 101 112
18,1226,14 13 15,41,1295443,115.32 99.41 113
19,1226,14 14 14,41,1294251,115.32 100.21 112
20,1222,14 14 13,41,1294251,115.32 100.21 112
21,1229,15 12 15,41,1293942,116.11 98.62 113
22,1222,14 15 12,41,1292875,115.32 101 111
23,1230,15 13 14,41,1292834,116.11 99.41 112
24,1225,15 13 13,41,1292834,116.11 99.41 112
25,1226,15 14 12,41,1291541,116.11 100.21 111
26,1226,15 15 11,41,1290063,116.11 101 110
27,1210,11 15 15,41,1288939,112.93 101 113
28,1214,12 14 15,41,1287795,113.73 100.21 113
29,1214,12 15 14,41,1286529,113.73 101 112
30,1210,12 15 13,41,1286529,113.73 101 112
31,1217,13 13 15,41,1286509,114.52 99.41 113
32,1218,13 14 14,41,1285325,114.52 100.21 112
33,1214,13 14 13,41,1285325,114.52 100.21 112
34,1221,14 12 15,41,1285079,115.32 98.62 113
35,1221,14 13 14,41,1283979,115.32 99.41 112
36,1217,14 13 13,41,1283979,115.32 99.41 112
37,1214,13 15 12,41,1283959,114.52 101 111
38,1224,15 11 15,41,1283507,116.11 97.82 113
39,1218,14 14 12,41,1282695,115.32 100.21 111
40,1225,15 12 14,41,1282491,116.11 98.62 112
41,1221,15 12 13,41,1282491,116.11 98.62 112
42,1221,15 13 12,41,1281291,116.11 99.41 111
43,1218,14 15 11,41,1281227,115.32 101 110
44,1222,15 14 11,41,1279905,116.11 100.21 110
45,1201,10 15 15,41,1279862,112.14 101 113
46,1205,11 14 15,41,1278790,112.93 100.21 113
47,1222,15 15 10,41,1278336,116.11 101 109
48,1209,12 13 15,41,1277575,113.73 99.41 113
49,1206,11 15 14,41,1277532,112.93 101 112
50,1201,11 15 13,41,1277532,112.93 101 112
51,1209,12 14 14,41,1276399,113.73 100.21 112
