rank,cp,ivs,maxlevel,stat-product,stats
1,1093,15 15 15,40,1043831,114.59 80.61 113
2,1086,14 15 15,40,1036633,113.8 80.61 113
3,1089,15 15 14,40,1034594,114.59 80.61 112
4,1088,15 14 15,40,1033598,114.59 79.82 113
5,1078,13 15 15,40,1029434,113.01 80.61 113
6,1082,14 15 14,40,1027459,113.8 80.61 112
7,1080,14 14 15,40,1026470,113.8 79.82 113
8,1086,15 15 13,40,1025357,114.59 80.61 111
9,1084,15 14 14,40,1024451,114.59 79.82 112
10,1082,15 13 15,40,1023364,114.59 79.03 113
11,1071,12 15 15,40,1022235,112.22 80.61 113
12,1074,13 15 14,40,1020324,113.01 80.61 112
13,1073,13 14 15,40,1019341,113.01 79.82 113
14,1078,14 15 13,40,1018285,113.8 80.61 111
15,1077,14 14 14,40,1017386,113.8 79.82 112
16,1075,14 13 15,40,1016306,113.8 79.03 113
17,1082,15 15 12,40,1016119,114.59 80.61 110
18,1080,15 14 13,40,1015304,114.59 79.82 111
19,1063,11 15 15,40,1015036,111.43 80.61 113
20,1079,15 13 14,40,1014308,114.59 79.03 112
21,1067,12 15 14,40,1013189,112.22 80.61 112
22,1077,15 12 15,40,1013131,114.59 78.24 113
23,1065,12 14 15,40,1012213,112.22 79.82 113
24,1071,13 15 13,40,1011214,113.01 80.61 111
25,1069,13 14 14,40,1010321,113.01 79.82 112
26,1068,13 13 15,40,1009249,113.01 79.03 113
27,1074,14 15 12,40,1009111,113.8 80.61 110
28,1073,14 14 13,40,1008302,113.8 79.82 111
29,1056,10 15 15,40,1007837,110.64 80.61 113
30,1071,14 13 14,40,1007313,113.8 79.03 112
31,1078,15 15 11,40,1006882,114.59 80.61 109
32,1074,15 15 10,40,1006882,114.59 80.61 109
33,1076,15 14 12,40,1006157,114.59 79.82 110
34,1070,14 12 15,40,1006143,113.8 78.24 113
35,1059,11 15 14,40,1006053,111.43 80.61 112
36,1075,15 13 13,40,1005251,114.59 79.03 111
37,1058,11 14 15,40,1005085,111.43 79.82 113
38,1073,15 12 14,40,1004165,114.59 78.24 112
39,1063,12 15 13,40,1004142,112.22 80.61 111
40,1062,12 14 14,40,1003255,112.22 79.82 112
41,1072,15 11 15,40,1002897,114.59 77.45 113
42,1060,12 13 15,40,1002191,112.22 79.03 113
43,1067,13 15 12,40,1002104,113.01 80.61 110
44,1065,13 14 13,40,1001300,113.01 79.82 111
45,1048,9 15 15,40,1000638,109.85 80.61 113
46,1064,13 13 14,40,1000317,113.01 79.03 112
47,1070,14 15 11,40,999938,113.8 80.61 109
48,1067,14 15 10,40,999938,113.8 80.61 109
