rank,cp,ivs,maxlevel,stat-product,stats
1,1268,15 15 15,41,1609085,99.41 101.8 159
2,1265,15 15 14,41,1609085,99.41 101.8 159
3,1261,15 15 13,41,1598965,99.41 101.8 158
4,1263,15 14 15,41,1596514,99.41 101 159
5,1260,15 14 14,41,1596514,99.41 101 159
6,1258,14 15 15,41,1596212,98.62 101.8 159
7,1254,14 15 14,41,1596212,98.62 101.8 159
8,1258,15 15 12,41,1588845,99.41 101.8 157
9,1256,15 14 13,41,1586473,99.41 101 158
10,1251,14 15 13,41,1586173,98.62 101.8 158
11,1258,15 13 15,41,1583943,99.41 100.21 159
12,1255,15 13 14,41,1583943,99.41 100.21 159
13,1253,14 14 15,41,1583742,98.62 101 159
14,1249,14 14 14,41,1583742,98.62 101 159
15,1247,13 15 15,41,1583339,97.82 101.8 159
16,1244,13 15 14,41,1583339,97.82 101.8 159
17,1255,15 15 11,41,1578725,99.41 101.8 156
18,1253,15 14 12,41,1576432,99.41 101 157
19,1248,14 15 12,41,1576134,98.62 101.8 157
20,1251,15 13 13,41,1573981,99.41 100.21 158
21,1246,14 14 13,41,1573781,98.62 101 158
22,1241,13 15 13,41,1573381,97.82 101.8 158
23,1253,15 12 15,41,1571372,99.41 99.41 159
24,1250,15 12 14,41,1571372,99.41 99.41 159
25,1248,14 13 15,41,1571271,98.62 100.21 159
26,1245,14 13 14,41,1571271,98.62 100.21 159
27,1242,13 14 15,41,1570970,97.82 101 159
28,1239,13 14 14,41,1570970,97.82 101 159
29,1237,12 15 15,41,1570467,97.03 101.8 159
30,1234,12 15 14,41,1570467,97.03 101.8 159
31,1252,15 15 10,41,1568605,99.41 101.8 155
32,1249,15 15 9,41,1568605,99.41 101.8 155
33,1250,15 14 11,41,1566391,99.41 101 156
34,1245,14 15 11,41,1566095,98.62 101.8 156
35,1248,15 13 12,41,1564019,99.41 100.21 157
36,1243,14 14 12,41,1563820,98.62 101 157
37,1238,13 15 12,41,1563423,97.82 101.8 157
38,1246,15 12 13,41,1561489,99.41 99.41 158
39,1241,14 13 13,41,1561389,98.62 100.21 158
40,1236,13 14 13,41,1561089,97.82 101 158
41,1231,12 15 13,41,1560590,97.03 101.8 158
42,1248,15 11 15,41,1558801,99.41 98.62 159
43,1245,15 11 14,41,1558801,99.41 98.62 159
44,1243,14 12 15,41,1558801,98.62 99.41 159
45,1240,14 12 14,41,1558801,98.62 99.41 159
46,1238,13 13 15,41,1558600,97.82 100.21 159
47,1235,13 13 14,41,1558600,97.82 100.21 159
48,1245,15 15 8,41,1558485,99.41 101.8 154
49,1232,12 14 15,41,1558197,97.03 101 159
50,1229,12 14 14,41,1558197,97.03 101 159
51,1227,11 15 15,41,1557594,96.23 101.8 159
52,1224,11 15 14,41,1557594,96.23 101.8 159
53,1247,15 14 10,41,1556350,99.41 101 155
54,1244,15 14 9,41,1556350,99.41 101 155
55,1242,14 15 10,41,1556056,98.62 101.8 155
56,1239,14 15 9,41,1556056,98.62 101.8 155
57,1245,15 13 11,41,1554057,99.41 100.21 156
58,1240,14 14 11,41,1553860,98.62 101 156
59,1235,13 15 11,41,1553465,97.82 101.8 156
60,1243,15 12 12,41,1551606,99.41 99.41 157
61,1238,14 13 12,41,1551507,98.62 100.21 157
62,1233,13 14 12,41,1551209,97.82 101 157
63,1228,12 15 12,41,1550712,97.03 101.8 157
64,1241,15 11 13,41,1548997,99.41 98.62 158
65,1236,14 12 13,41,1548997,98.62 99.41 158
66,1231,13 13 13,41,1548797,97.82 100.21 158
67,1226,12 14 13,41,1548398,97.03 101 158
68,1242,15 15 7,41,1548365,99.41 101.8 153
69,1221,11 15 13,41,1547798,96.23 101.8 158
70,1238,14 11 15,41,1546330,98.62 98.62 159
71,1235,14 11 14,41,1546330,98.62 98.62 159
72,1241,15 14 8,41,1546309,99.41 101 154
73,1243,15 10 15,41,1546230,99.41 97.82 159
74,1240,15 10 14,41,1546230,99.41 97.82 159
75,1233,13 12 15,41,1546230,97.82 99.41 159
76,1230,13 12 14,41,1546230,97.82 99.41 159
77,1235,14 15 8,41,1546017,98.62 101.8 154
78,1228,12 13 15,41,1545928,97.03 100.21 159
79,1224,12 13 14,41,1545928,97.03 100.21 159
80,1222,11 14 15,41,1545425,96.23 101 159
81,1219,11 14 14,41,1545425,96.23 101 159
82,1217,10 15 15,41,1544721,95.44 101.8 159
83,1214,10 15 14,41,1544721,95.44 101.8 159
84,1242,15 13 10,41,1544095,99.41 100.21 155
85,1239,15 13 9,41,1544095,99.41 100.21 155
86,1237,14 14 10,41,1543899,98.62 101 155
