rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 14 13,15,1784458,125.73 111.76 127
2,1498,0 12 15,15,1781856,125.73 110.72 128
3,1499,0 15 12,15,1778603,125.73 112.27 126
4,1496,0 15 11,15,1778603,125.73 112.27 126
5,1499,1 14 11,15,1777693,126.24 111.76 126
6,1499,0 13 14,15,1776197,125.73 111.24 127
7,1496,0 13 13,15,1776197,125.73 111.24 127
8,1498,1 12 13,15,1775211,126.24 110.72 127
9,1495,0 11 15,15,1773529,125.73 110.2 128
10,1497,1 10 15,15,1772467,126.24 109.69 128
11,1499,1 15 10,15,1771749,126.24 112.27 125
12,1496,1 15 9,15,1771749,126.24 112.27 125
13,1500,2 9 15,15,1771337,126.76 109.17 128
14,1499,2 14 9,15,1770812,126.76 111.76 125
15,1496,0 14 12,15,1770407,125.73 111.76 126
16,1493,0 14 11,15,1770407,125.73 111.76 126
17,1499,1 13 12,15,1769463,126.24 111.24 126
18,1496,1 13 11,15,1769463,126.24 111.24 126
19,1500,7 15 15,14.5,1768873,127.18 110.39 126
20,1498,2 12 11,15,1768451,126.76 110.72 126
21,1495,0 12 14,15,1767935,125.73 110.72 127
22,1492,0 12 13,15,1767935,125.73 110.72 127
23,1498,1 11 14,15,1766915,126.24 110.2 127
24,1495,1 11 13,15,1766915,126.24 110.2 127
25,1500,2 10 14,15,1765827,126.76 109.69 127
26,1497,2 10 13,15,1765827,126.76 109.69 127
27,1491,0 10 15,15,1765203,125.73 109.69 128
28,1499,2 15 8,15,1764778,126.76 112.27 124
29,1496,2 15 7,15,1764778,126.76 112.27 124
30,1500,3 9 13,15,1764671,127.28 109.17 127
31,1493,0 15 10,15,1764488,125.73 112.27 125
32,1490,0 15 9,15,1764488,125.73 112.27 125
33,1494,1 9 15,15,1764107,126.24 109.17 128
34,1499,3 14 7,15,1763815,127.28 111.76 124
35,1496,1 14 10,15,1763584,126.24 111.76 125
36,1493,1 14 9,15,1763584,126.24 111.76 125
