rank,cp,ivs,maxlevel,stat-product,stats
1,1006,15 15 15,41,893752,112.93 73.96 107
2,999,14 15 15,41,887457,112.14 73.96 107
3,1002,15 15 14,41,885399,112.93 73.96 106
4,1000,15 14 15,41,884141,112.93 73.17 107
5,992,13 15 15,41,881163,111.34 73.96 107
6,995,14 15 14,41,879163,112.14 73.96 106
7,993,14 14 15,41,877915,112.14 73.17 107
8,998,15 15 13,41,877046,112.93 73.96 105
9,997,15 14 14,41,875878,112.93 73.17 106
10,985,12 15 15,41,874869,110.55 73.96 107
11,995,15 13 15,41,874531,112.93 72.37 107
12,988,13 15 14,41,872928,111.34 73.96 106
13,986,13 14 15,41,871689,111.34 73.17 107
14,991,14 15 13,41,870869,112.14 73.96 105
15,990,14 14 14,41,869710,112.14 73.17 106
16,995,15 15 12,41,868693,112.93 73.96 104
17,991,15 15 11,41,868693,112.93 73.96 104
18,978,11 15 15,41,868575,109.75 73.96 107
19,988,14 13 15,41,868372,112.14 72.37 107
20,993,15 14 13,41,867615,112.93 73.17 105
21,981,12 15 14,41,866693,110.55 73.96 106
22,991,15 13 14,41,866358,112.93 72.37 106
23,979,12 14 15,41,865462,110.55 73.17 107
24,990,15 12 15,41,864921,112.93 71.58 107
25,984,13 15 13,41,864693,111.34 73.96 105
26,983,13 14 14,41,863542,111.34 73.17 106
27,988,14 15 12,41,862575,112.14 73.96 104
28,984,14 15 11,41,862575,112.14 73.96 104
29,970,10 15 15,41,862281,108.96 73.96 107
30,981,13 13 15,41,862214,111.34 72.37 107
31,986,14 14 13,41,861505,112.14 73.17 105
32,974,11 15 14,41,860458,109.75 73.96 106
33,987,15 15 10,41,860340,112.93 73.96 103
34,984,14 13 14,41,860257,112.14 72.37 106
35,989,15 14 12,41,859352,112.93 73.17 104
36,986,15 14 11,41,859352,112.93 73.17 104
37,972,11 14 15,41,859236,109.75 73.17 107
38,983,14 12 15,41,858830,112.14 71.58 107
39,977,12 15 13,41,858517,110.55 73.96 105
40,988,15 13 13,41,858185,112.93 72.37 105
41,976,12 14 14,41,857374,110.55 73.17 106
42,986,15 12 14,41,856837,112.93 71.58 106
43,981,13 15 12,41,856458,111.34 73.96 104
44,977,13 15 11,41,856458,111.34 73.96 104
45,974,12 13 15,41,856055,110.55 72.37 107
46,963,9 15 15,41,855987,108.16 73.96 107
47,979,13 14 13,41,855395,111.34 73.17 105
48,984,15 11 15,41,855311,112.93 70.78 107
49,980,14 15 10,41,854281,112.14 73.96 103
50,967,10 15 14,41,854223,108.96 73.96 106
51,977,13 13 14,41,854156,111.34 72.37 106
52,982,14 14 12,41,853300,112.14 73.17 104
53,979,14 14 11,41,853300,112.14 73.17 104
54,965,10 14 15,41,853010,108.96 73.17 107
55,976,13 12 15,41,852739,111.34 71.58 107
56,970,11 15 13,41,852340,109.75 73.96 105
57,981,14 13 13,41,852141,112.14 72.37 105
58,983,15 15 9,41,851987,112.93 73.96 102
59,969,11 14 14,41,851206,109.75 73.17 106
60,982,15 14 10,41,851089,112.93 73.17 103
61,979,14 12 14,41,850803,112.14 71.58 106
62,974,12 15 12,41,850340,110.55 73.96 104
63,970,12 15 11,41,850340,110.55 73.96 104
64,984,15 13 12,41,850011,112.93 72.37 104
65,980,15 13 11,41,850011,112.93 72.37 104
66,967,11 13 15,41,849896,109.75 72.37 107
67,956,8 15 15,41,849693,107.37 73.96 107
68,977,14 11 15,41,849287,112.14 70.78 107
69,972,12 14 13,41,849285,110.55 73.17 105
70,982,15 12 13,41,848754,112.93 71.58 105
71,973,13 15 10,41,848223,111.34 73.96 103
72,970,12 13 14,41,848055,110.55 72.37 106
73,960,9 15 14,41,847987,108.16 73.96 106
74,980,15 11 14,41,847317,112.93 70.78 106
75,975,13 14 12,41,847249,111.34 73.17 104
76,972,13 14 11,41,847249,111.34 73.17 104
77,958,9 14 15,41,846783,108.16 73.17 107
78,969,12 12 15,41,846648,110.55 71.58 107
79,963,10 15 13,41,846164,108.96 73.96 105
80,974,13 13 13,41,846098,111.34 72.37 105
81,976,14 15 9,41,845987,112.14 73.96 102
82,978,15 10 15,41,845700,112.93 69.99 107
83,975,14 14 10,41,845096,112.14 73.17 103
84,962,10 14 14,41,845037,108.96 73.17 106
85,972,13 12 14,41,844769,111.34 71.58 106
86,967,11 15 12,41,844223,109.75 73.96 104
87,963,11 15 11,41,844223,109.75 73.96 104
88,977,14 13 12,41,844025,112.14 72.37 104
89,973,14 13 11,41,844025,112.14 72.37 104
90,960,10 13 15,41,843738,108.96 72.37 107
91,979,15 15 8,41,843635,112.93 73.96 101
92,976,15 15 7,41,843635,112.93 73.96 101
93,949,7 15 15,41,843399,106.57 73.96 107
94,970,13 11 15,41,843264,111.34 70.78 107
95,965,11 14 13,41,843175,109.75 73.17 105
96,978,15 14 9,41,842826,112.93 73.17 102
97,975,14 12 13,41,842777,112.14 71.58 105
98,966,12 15 10,41,842164,110.55 73.96 103
99,963,11 13 14,41,841953,109.75 72.37 106
100,976,15 13 10,41,841838,112.93 72.37 103
101,953,8 15 14,41,841752,107.37 73.96 106
102,973,14 11 14,41,841350,112.14 70.78 106
103,968,12 14 12,41,841197,110.55 73.17 104
104,965,12 14 11,41,841197,110.55 73.17 104
105,978,15 12 12,41,840671,112.93 71.58 104
106,975,15 12 11,41,840671,112.93 71.58 104
107,962,11 12 15,41,840557,109.75 71.58 107
108,951,8 14 15,41,840557,107.37 73.17 107
109,967,12 13 13,41,840054,110.55 72.37 105
110,956,9 15 13,41,839988,108.16 73.96 105
111,969,13 15 9,41,839988,111.34 73.96 102
112,972,14 10 15,41,839745,112.14 69.99 107
113,977,15 11 13,41,839323,112.93 70.78 105
114,968,13 14 10,41,839102,111.34 73.17 103
115,955,9 14 14,41,838869,108.16 73.17 106
116,965,12 12 14,41,838735,110.55 71.58 106
117,960,10 15 12,41,838105,108.96 73.96 104
118,956,10 15 11,41,838105,108.96 73.96 104
119,970,13 13 12,41,838039,111.34 72.37 104
120,966,13 13 11,41,838039,111.34 72.37 104
121,975,15 10 14,41,837797,112.93 69.99 106
122,973,14 15 8,41,837693,112.14 73.96 101
123,969,14 15 7,41,837693,112.14 73.96 101
124,953,9 13 15,41,837579,108.16 72.37 107
125,963,12 11 15,41,837241,110.55 70.78 107
126,942,6 15 15,41,837105,105.77 73.96 107
127,958,10 14 13,41,837065,108.96 73.17 105
128,971,14 14 9,41,836891,112.14 73.17 102
129,968,13 12 13,41,836800,111.34 71.58 105
130,959,11 15 10,41,836105,109.75 73.96 103
131,973,15 9 15,41,836090,112.93 69.19 107
132,970,14 13 10,41,835910,112.14 72.37 103
133,956,10 13 14,41,835852,108.96 72.37 106
134,946,7 15 14,41,835517,106.57 73.96 106
135,967,13 11 14,41,835383,111.34 70.78 106
136,972,15 15 6,41,835282,112.93 73.96 100
137,961,11 14 12,41,835145,109.75 73.17 104
138,958,11 14 11,41,835145,109.75 73.17 104
139,972,14 12 12,41,834750,112.14 71.58 104
140,968,14 12 11,41,834750,112.14 71.58 104
141,974,15 14 8,41,834563,112.93 73.17 101
142,970,15 14 7,41,834563,112.93 73.17 101
143,955,10 12 15,41,834466,108.96 71.58 107
