rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 13 14,23.5,1689807,132.75 101.02 126
2,1500,0 14 13,23.5,1687142,132.75 101.67 125
3,1497,0 15 11,23.5,1684305,132.75 102.32 124
4,1499,1 14 11,23.5,1681809,133.4 101.67 124
5,1498,0 12 15,23.5,1678975,132.75 100.38 126
6,1494,0 12 14,23.5,1678975,132.75 100.38 126
7,1500,1 15 10,23.5,1678871,133.4 102.32 123
8,1496,1 15 9,23.5,1678871,133.4 102.32 123
9,1495,2 15 15,23,1677965,132.62 101.22 125
10,1495,0 13 13,23.5,1676396,132.75 101.02 125
11,1499,2 14 9,23.5,1676344,134.05 101.67 123
12,1500,1 11 15,23.5,1676280,133.4 99.73 126
13,1497,1 11 14,23.5,1676280,133.4 99.73 126
14,1497,3 14 15,23,1675400,133.26 100.58 125
15,1500,0 6 15,24,1674495,134.16 97.51 128
16,1498,0 12 7,24,1673880,134.16 101.44 123
17,1498,1 12 13,23.5,1673775,133.4 100.38 125
18,1496,0 14 12,23.5,1673645,132.75 101.67 124
19,1492,0 14 11,23.5,1673645,132.75 101.67 124
20,1499,2 10 14,23.5,1673479,134.05 99.08 126
21,1500,2 15 8,23.5,1673306,134.05 102.32 122
22,1499,4 13 15,23,1672732,133.9 99.94 125
23,1498,3 15 14,23,1672583,133.26 101.22 124
24,1494,3 15 13,23,1672583,133.26 101.22 124
25,1498,1 13 12,23.5,1671096,133.4 101.02 124
26,1495,1 13 11,23.5,1671096,133.4 101.02 124
27,1500,2 11 13,23.5,1671049,134.05 99.73 125
28,1499,0 13 6,24,1670983,134.16 102.09 122
29,1493,0 15 10,23.5,1670722,132.75 102.32 123
30,1489,0 15 9,23.5,1670722,132.75 102.32 123
31,1498,0 8 12,24,1670456,134.16 98.82 126
32,1500,4 14 14,23,1669987,133.9 100.58 124
33,1497,4 14 13,23,1669987,133.9 100.58 124
34,1487,1 15 15,23,1669859,131.97 101.22 125
35,1497,2 12 11,23.5,1668444,134.05 100.38 124
36,1495,1 14 10,23.5,1668246,133.4 101.67 123
37,1492,1 14 9,23.5,1668246,133.4 101.67 123
38,1499,0 9 11,24,1668173,134.16 99.47 125
39,1493,0 11 15,23.5,1668143,132.75 99.73 126
40,1489,0 11 14,23.5,1668143,132.75 99.73 126
41,1500,0 14 5,24,1667910,134.16 102.75 121
42,1496,0 14 4,24,1667910,134.16 102.75 121
43,1497,7 15 15,22.5,1667678,134.33 100.12 124
44,1499,3 15 6,23.5,1667607,134.7 102.32 121
45,1490,2 14 15,23,1667345,132.62 100.58 125
46,1499,5 13 13,23,1667290,134.54 99.94 124
47,1497,4 15 12,23,1667071,133.9 101.22 123
48,1494,4 15 11,23,1667071,133.9 101.22 123
49,1500,0 10 10,24,1665715,134.16 100.13 124
50,1496,0 10 9,24,1665715,134.16 100.13 124
51,1499,3 11 11,23.5,1665688,134.7 99.73 124
52,1498,2 13 10,23.5,1665667,134.05 101.02 123
53,1494,2 13 9,23.5,1665667,134.05 101.02 123
54,1490,0 12 13,23.5,1665649,132.75 100.38 125
55,1495,1 10 15,23.5,1665395,133.4 99.08 126
56,1492,1 10 14,23.5,1665395,133.4 99.08 126
57,1498,1 13 4,24,1665371,134.81 102.09 121
58,1492,1 15 8,23.5,1665222,133.4 102.32 122
59,1500,8 14 15,22.5,1664940,134.97 99.48 124
60,1492,3 13 15,23,1664729,133.26 99.94 125
61,1497,0 15 3,24,1664662,134.16 103.4 120
62,1491,2 15 14,23,1664542,132.62 101.22 124
63,1487,2 15 13,23,1664542,132.62 101.22 124
64,1500,5 14 12,23,1664446,134.54 100.58 123
65,1496,5 14 11,23,1664446,134.54 100.58 123
66,1495,0 5 15,24,1663257,134.16 96.86 128
67,1497,0 11 8,24,1663081,134.16 100.78 123
68,1493,0 11 7,24,1663081,134.16 100.78 123
69,1491,0 13 12,23.5,1662984,132.75 101.02 124
70,1487,0 13 11,23.5,1662984,132.75 101.02 124
71,1500,3 12 10,23.5,1662984,134.7 100.38 123
72,1496,3 12 9,23.5,1662984,134.7 100.38 123
73,1493,1 11 13,23.5,1662976,133.4 99.73 125
74,1499,1 9 9,24,1662900,134.81 99.47 124
75,1495,2 14 8,23.5,1662715,134.05 101.67 122
76,1498,2 9 15,23.5,1662542,134.05 98.43 126
77,1494,2 9 14,23.5,1662542,134.05 98.43 126
78,1499,1 14 3,24,1662195,134.81 102.75 120
79,1495,4 12 15,23,1662010,133.9 99.3 125
80,1493,3 14 14,23,1661997,133.26 100.58 124
81,1489,3 14 13,23,1661997,133.26 100.58 124
82,1480,0 15 15,23,1661753,131.33 101.22 125
83,1498,6 13 11,23,1661719,135.18 99.94 123
84,1497,5 15 10,23,1661429,134.54 101.22 122
85,1496,0 6 14,24,1661413,134.16 97.51 127
86,1494,1 12 12,23.5,1660384,133.4 100.38 124
