rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 13,15.5,1488730,150.42 102.03 97
2,1499,0 13 15,15.5,1488572,150.42 100.98 98
3,1500,1 14 13,15.5,1486235,150.95 101.51 97
4,1500,1 12 15,15.5,1485996,150.95 100.46 98
5,1498,0 14 14,15.5,1481056,150.42 101.51 97
6,1494,0 14 13,15.5,1481056,150.42 101.51 97
7,1495,0 12 15,15.5,1480819,150.42 100.46 98
8,1500,1 13 14,15.5,1478534,150.95 100.98 97
9,1496,1 13 13,15.5,1478534,150.95 100.98 97
10,1499,1 15 12,15.5,1478534,150.95 102.03 96
11,1495,1 15 11,15.5,1478534,150.95 102.03 96
12,1496,1 11 15,15.5,1478216,150.95 99.93 98
13,1497,2 14 11,15.5,1476038,151.47 101.51 96
14,1497,2 12 13,15.5,1475958,151.47 100.46 97
15,1497,2 10 15,15.5,1475560,151.47 99.4 98
16,1498,3 13 11,15.5,1473488,152 100.98 96
17,1495,0 13 14,15.5,1473382,150.42 100.98 97
18,1491,0 13 13,15.5,1473382,150.42 100.98 97
19,1494,0 15 12,15.5,1473382,150.42 102.03 96
20,1490,0 15 11,15.5,1473382,150.42 102.03 96
21,1498,3 11 13,15.5,1473328,152 99.93 97
22,1498,3 15 9,15.5,1473328,152 102.03 95
23,1491,0 11 15,15.5,1473066,150.42 99.93 98
24,1498,3 9 15,15.5,1472849,152 98.88 98
25,1496,1 14 12,15.5,1470913,150.95 101.51 96
26,1491,1 14 11,15.5,1470913,150.95 101.51 96
27,1499,4 12 11,15.5,1470886,152.52 100.46 96
28,1496,1 12 14,15.5,1470833,150.95 100.46 97
29,1492,1 12 13,15.5,1470833,150.95 100.46 97
30,1499,4 14 9,15.5,1470806,152.52 101.51 95
31,1500,9 15 14,15,1470745,152.63 100.37 96
32,1500,4 10 13,15.5,1470645,152.52 99.4 97
33,1492,1 10 15,15.5,1470436,150.95 99.4 98
34,1500,4 8 15,15.5,1470084,152.52 98.35 98
35,1497,2 13 12,15.5,1468390,151.47 100.98 96
36,1493,2 13 11,15.5,1468390,151.47 100.98 96
37,1497,2 11 14,15.5,1468230,151.47 99.93 97
38,1493,2 11 13,15.5,1468230,151.47 99.93 97
39,1500,5 11 11,15.5,1468230,153.05 99.93 96
40,1500,5 13 9,15.5,1468230,153.05 100.98 95
41,1496,2 15 10,15.5,1468230,151.47 102.03 95
42,1492,2 15 9,15.5,1468230,151.47 102.03 95
43,1500,5 15 7,15.5,1467908,153.05 102.03 94
44,1493,2 9 15,15.5,1467752,151.47 98.88 98
45,1497,0 10 6,16,1466256,152.83 100.99 95
46,1497,0 12 4,16,1466175,152.83 102.06 94
47,1498,0 8 8,16,1466011,152.83 99.92 96
48,1498,3 12 12,15.5,1465814,152 100.46 96
49,1494,3 12 11,15.5,1465814,152 100.46 96
50,1490,0 14 12,15.5,1465787,150.42 101.51 96
51,1486,0 14 11,15.5,1465787,150.42 101.51 96
52,1500,0 14 3,16,1465766,152.83 103.13 93
53,1499,8 15 15,15,1465760,152.11 100.37 96
54,1495,8 15 14,15,1465760,152.11 100.37 96
55,1498,3 14 10,15.5,1465734,152 101.51 95
56,1494,3 14 9,15.5,1465734,152 101.51 95
57,1491,0 12 14,15.5,1465708,150.42 100.46 97
58,1487,0 12 13,15.5,1465708,150.42 100.46 97
59,1498,3 10 14,15.5,1465574,152 99.4 97
60,1494,3 10 13,15.5,1465574,152 99.4 97
61,1498,0 6 10,16,1465440,152.83 98.86 97
62,1487,0 10 15,15.5,1465313,150.42 99.4 98
63,1494,3 8 15,15.5,1465015,152 98.35 98
64,1498,0 4 12,16,1464541,152.83 97.79 98
65,1499,1 9 6,16,1463598,153.36 100.46 95
66,1498,1 11 4,16,1463598,153.36 101.53 94
67,1498,0 2 14,16,1463317,152.83 96.72 99
68,1492,1 13 12,15.5,1463291,150.95 100.98 96
69,1488,1 13 11,15.5,1463291,150.95 100.98 96
70,1499,1 7 8,16,1463270,153.36 99.39 96
71,1499,4 11 12,15.5,1463185,152.52 99.93 96
72,1495,4 11 11,15.5,1463185,152.52 99.93 96
73,1499,4 13 10,15.5,1463185,152.52 100.98 95
74,1495,4 13 9,15.5,1463185,152.52 100.98 95
75,1500,9 14 15,15,1463164,152.63 99.86 96
76,1496,9 14 14,15,1463164,152.63 99.86 96
