rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 14 15,19,1630875,137.42 92 129
2,1499,0 15 14,19,1628475,137.42 92.58 128
3,1496,0 15 13,19,1628475,137.42 92.58 128
4,1500,1 13 15,19,1627420,138 91.42 129
5,1498,1 14 13,19,1625090,138 92 128
6,1499,1 15 12,19,1622599,138 92.58 127
7,1499,2 13 13,19,1621618,138.58 91.42 128
8,1493,0 13 15,19,1620553,137.42 91.42 129
9,1495,0 14 14,19,1618233,137.42 92 128
10,1491,0 14 13,19,1618233,137.42 92 128
11,1495,1 12 15,19,1617054,138 90.84 129
12,1498,2 15 10,19,1616615,138.58 92.58 126
13,1493,0 15 12,19,1615752,137.42 92.58 127
14,1496,1 13 14,19,1614804,138 91.42 128
15,1493,1 13 13,19,1614804,138 91.42 128
16,1500,0 12 7,19.5,1614158,139.21 92.02 126
17,1496,2 11 15,19,1613468,138.58 90.25 129
18,1500,6 15 15,18.5,1613246,139.05 91.36 127
19,1500,3 14 10,19,1613197,139.16 92 126
20,1494,1 14 12,19,1612394,138 92 127
21,1500,0 7 14,19.5,1612023,139.21 89.07 130
22,1498,0 13 5,19.5,1611612,139.21 92.61 125
23,1498,2 12 14,19,1611289,138.58 90.84 128
24,1494,2 12 13,19,1611289,138.58 90.84 128
25,1498,3 15 8,19,1610523,139.16 92.58 125
26,1489,0 12 15,19,1610231,137.42 90.84 129
27,1498,0 8 12,19.5,1610216,139.21 89.66 129
28,1496,1 15 11,19,1609822,138 92.58 126
29,1492,1 15 10,19,1609822,138 92.58 126
30,1498,3 10 15,19,1609794,139.16 89.67 129
31,1496,2 13 12,19,1608949,138.58 91.42 127
32,1499,0 14 4,19.5,1608902,139.21 93.2 124
33,1499,0 9 11,19.5,1608245,139.21 90.25 128
34,1496,0 9 10,19.5,1608245,139.21 90.25 128
35,1499,1 12 5,19.5,1608132,139.8 92.02 125
36,1490,0 13 14,19,1607991,137.42 91.42 128
37,1487,0 13 13,19,1607991,137.42 91.42 128
38,1499,3 11 14,19,1607687,139.16 90.25 128
39,1496,3 11 13,19,1607687,139.16 90.25 128
40,1500,7 15 13,18.5,1607157,139.62 91.36 126
41,1499,4 14 8,19,1607090,139.75 92 125
42,1490,1 11 15,19,1606689,138 90.25 129
43,1494,5 15 15,18.5,1606580,138.47 91.36 127
44,1497,2 14 11,19,1606448,138.58 92 126
45,1494,2 14 10,19,1606448,138.58 92 126
46,1499,1 7 12,19.5,1606401,139.8 89.07 129
47,1497,0 10 9,19.5,1606110,139.21 90.84 127
48,1499,4 9 15,19,1606033,139.75 89.09 129
49,1500,0 15 3,19.5,1606028,139.21 93.79 123
50,1497,0 15 2,19.5,1606028,139.21 93.79 123
51,1488,0 14 12,19,1605590,137.42 92 127
52,1500,1 13 4,19.5,1605493,139.8 92.61 124
53,1497,3 12 12,19,1605418,139.16 90.84 127
54,1492,1 12 14,19,1604519,138 90.84 128
55,1488,1 12 13,19,1604519,138 90.84 128
56,1497,1 8 10,19.5,1604504,139.8 89.66 128
57,1500,4 15 7,19,1604324,139.75 92.58 124
58,1497,4 15 6,19,1604324,139.75 92.58 124
59,1497,4 10 13,19,1603998,139.75 89.67 128
60,1499,0 11 8,19.5,1603811,139.21 91.43 126
61,1495,0 11 7,19.5,1603811,139.21 91.43 126
62,1495,2 15 9,19,1603785,138.58 92.58 125
63,1491,2 15 8,19,1603785,138.58 92.58 125
64,1496,6 14 15,18.5,1603100,139.05 90.78 127
65,1492,2 10 15,19,1603058,138.58 89.67 129
66,1489,0 15 11,19,1603030,137.42 92.58 126
67,1486,0 15 10,19,1603030,137.42 92.58 126
68,1499,3 13 11,19,1602987,139.16 91.42 126
69,1495,3 13 10,19,1602987,139.16 91.42 126
70,1498,1 14 2,19.5,1602690,139.8 93.2 123
71,1499,1 9 9,19.5,1602442,139.8 90.25 127
72,1489,1 13 12,19,1602189,138 91.42 127
73,1500,5 8 15,19,1602184,140.33 88.51 129
74,1499,4 11 12,19,1601801,139.75 90.25 127
75,1498,0 6 15,19.5,1601347,139.21 88.48 130
76,1495,0 6 14,19.5,1601347,139.21 88.48 130
77,1496,0 12 6,19.5,1601347,139.21 92.02 125
78,1493,0 12 5,19.5,1601347,139.21 92.02 125
79,1499,8 15 11,18.5,1600963,140.19 91.36 125
80,1493,2 11 14,19,1600960,138.58 90.25 128
81,1490,2 11 13,19,1600960,138.58 90.25 128
82,1498,5 14 6,19,1600876,140.33 92 124
83,1499,2 7 10,19.5,1600673,140.39 89.07 128
84,1497,6 15 14,18.5,1600544,139.05 91.36 126
85,1494,6 15 13,18.5,1600544,139.05 91.36 126
86,1496,3 14 9,19,1600394,139.16 92 125
87,1493,3 14 8,19,1600394,139.16 92 125
88,1499,5 9 13,19,1600223,140.33 89.09 128
89,1500,1 10 8,19.5,1600215,139.8 90.84 126
90,1497,1 10 7,19.5,1600215,139.8 90.84 126
91,1488,4 15 15,18.5,1599914,137.9 91.36 127
92,1484,0 11 15,19,1599909,137.42 90.25 129
93,1499,1 15 1,19.5,1599721,139.8 93.79 122
94,1496,1 15 0,19.5,1599721,139.8 93.79 122
95,1491,1 14 11,19,1599698,138 92 126
96,1487,1 14 10,19,1599698,138 92 126
97,1496,0 7 13,19.5,1599623,139.21 89.07 129
98,1493,0 7 12,19.5,1599623,139.21 89.07 129
99,1497,7 13 15,18.5,1599536,139.62 90.21 127
100,1500,4 12 11,19,1599441,139.75 90.84 126
101,1497,4 12 10,19,1599441,139.75 90.84 126
102,1493,3 9 15,19,1599341,139.16 89.09 129
103,1500,2 13 2,19.5,1599266,140.39 92.61 123
104,1494,0 13 4,19.5,1598719,139.21 92.61 124
105,1491,2 12 12,19,1598701,138.58 90.84 127
106,1500,2 8 9,19.5,1598686,140.39 89.66 127
