rank,cp,ivs,maxlevel,stat-product,stats
1,1494,5 15 15,40.5,1722545,129.28 95.17 140
2,1493,4 15 15,41,1721417,128.84 95.44 140
3,1499,6 15 14,40.5,1720733,130.07 95.17 139
4,1498,5 15 14,41,1719671,129.63 95.44 139
5,1494,5 15 13,41,1719671,129.63 95.44 139
6,1497,7 15 14,40,1718952,130.4 94.84 139
7,1499,7 15 12,40.5,1718771,130.86 95.17 138
8,1497,6 14 15,40.5,1718670,130.07 94.38 140
9,1498,6 15 12,41,1717774,130.43 95.44 138
10,1496,5 14 15,41,1717610,129.63 94.64 140
11,1500,8 15 15,39.5,1717023,130.72 94.5 139
12,1496,6 14 13,41,1715803,130.43 94.64 139
13,1500,8 14 14,40,1714959,131.19 94.05 139
14,1499,7 13 15,40.5,1714619,130.86 93.59 140
15,1499,6 13 15,41,1713625,130.43 93.85 140
16,1499,7 13 13,41,1711759,131.22 93.85 139
17,1484,3 15 15,41,1710791,128.04 95.44 140
18,1489,4 15 14,41,1709121,128.84 95.44 139
19,1484,4 15 13,41,1709121,128.84 95.44 139
20,1492,6 15 15,40,1708534,129.61 94.84 139
21,1494,6 15 13,40.5,1708354,130.07 95.17 138
22,1489,5 15 12,41,1707300,129.63 95.44 138
23,1487,4 14 15,41,1707072,128.84 94.64 140
24,1491,7 15 15,39.5,1706679,129.93 94.5 139
25,1493,7 15 13,40,1706586,130.4 94.84 138
26,1492,6 14 14,40.5,1706394,130.07 94.38 139
27,1495,7 15 11,40.5,1706316,130.86 95.17 137
28,1492,5 14 14,41,1705341,129.63 94.64 139
29,1487,5 14 13,41,1705341,129.63 94.64 139
30,1494,6 15 11,41,1705326,130.43 95.44 137
31,1495,8 15 14,39.5,1704670,130.72 94.5 138
32,1495,7 14 15,40,1704628,130.4 94.05 139
33,1491,7 14 14,40,1704628,130.4 94.05 139
34,1498,8 15 12,40,1704487,131.19 94.84 137
35,1497,7 14 13,40.5,1704448,130.86 94.38 138
36,1493,7 14 12,40.5,1704448,130.86 94.38 138
37,1500,8 15 10,40.5,1704127,131.66 95.17 136
38,1492,6 14 12,41,1703459,130.43 94.64 138
39,1499,7 15 10,41,1703201,131.22 95.44 136
40,1489,5 13 15,41,1703176,129.63 93.85 140
41,1493,8 14 15,39.5,1702714,130.72 93.71 139
42,1496,8 14 13,40,1702621,131.19 94.05 138
43,1498,9 15 15,39,1702606,131.03 94.16 138
44,1494,9 15 14,39,1702606,131.03 94.16 138
45,1500,9 15 13,39.5,1702512,131.51 94.5 137
46,1496,9 15 12,39.5,1702512,131.51 94.5 137
47,1495,7 13 14,40.5,1702372,130.86 93.59 139
48,1498,8 14 11,40.5,1702352,131.66 94.38 137
49,1497,7 14 11,41,1701427,131.22 94.64 137
50,1494,6 13 14,41,1701385,130.43 93.85 139
51,1490,6 13 13,41,1701385,130.43 93.85 139
52,1499,8 15 8,41,1700924,132.02 95.44 135
53,1498,9 14 14,39.5,1700648,131.51 93.71 138
54,1498,8 13 15,40,1700547,131.19 93.26 139
55,1494,8 13 14,40,1700547,131.19 93.26 139
56,1500,9 14 12,40,1700466,131.98 94.05 137
57,1496,10 15 15,38.5,1700395,131.34 93.81 138
58,1498,10 15 13,39,1700390,131.82 94.16 137
59,1500,8 13 13,40.5,1700368,131.66 93.59 138
60,1496,8 13 12,40.5,1700368,131.66 93.59 138
61,1474,2 15 15,41,1700165,127.25 95.44 140
62,1493,7 12 15,40.5,1700088,130.86 92.79 140
63,1495,7 13 12,41,1699444,131.22 93.85 138
64,1492,6 12 15,41,1699103,130.43 93.05 140
65,1496,9 13 15,39.5,1698577,131.51 92.92 139
66,1479,3 15 14,41,1698571,128.04 95.44 139
67,1475,3 15 13,41,1698571,128.04 95.44 139
68,1496,10 14 14,39,1698528,131.82 93.37 138
69,1498,9 13 13,40,1698484,131.98 93.26 138
70,1499,10 14 12,39.5,1698434,132.3 93.71 137
71,1500,9 13 11,40.5,1698215,132.45 93.59 137
72,1498,8 12 14,40.5,1698175,131.66 92.79 139
73,1500,8 13 11,41,1697354,132.02 93.85 137
74,1497,7 12 14,41,1697252,131.22 93.05 139
75,1493,7 12 13,41,1697252,131.22 93.05 139
76,1480,4 15 12,41,1696826,128.84 95.44 138
77,1477,3 14 15,41,1696535,128.04 94.64 140
78,1500,9 12 15,40,1696293,131.98 92.47 139
79,1496,9 12 14,40,1696293,131.98 92.47 139
80,1499,11 14 15,38.5,1696262,132.12 93.03 138
81,1498,9 12 12,40.5,1696114,132.45 92.79 138
82,1496,8 11 15,40.5,1695773,131.66 92 140
83,1498,12 15 14,38,1695706,132.42 93.47 137
84,1498,8 12 12,41,1695254,132.02 93.05 138
85,1485,5 15 11,41,1694928,129.63 95.44 137
86,1482,4 14 14,41,1694879,128.84 94.64 139
87,1478,4 14 13,41,1694879,128.84 94.64 139
88,1495,7 11 15,41,1694852,131.22 92.25 140
89,1499,11 13 14,39,1694280,132.6 92.59 138
90,1499,10 12 15,39.5,1694267,132.3 92.13 139
91,1500,9 11 14,40.5,1693803,132.45 92 139
92,1500,13 15 15,37.5,1693144,132.71 93.13 137
93,1483,5 14 12,41,1693072,129.63 94.64 138
94,1500,8 11 14,41,1692944,132.02 92.25 139
95,1495,8 11 13,41,1692944,132.02 92.25 139
96,1490,6 15 10,41,1692879,130.43 95.44 136
97,1480,4 13 15,41,1692727,128.84 93.85 140
98,1491,8 15 13,39.5,1692317,130.72 94.5 137
99,1493,8 15 11,40,1692046,131.19 94.84 136
100,1499,10 11 14,40,1691866,132.77 91.67 139
101,1495,8 15 9,40.5,1691597,131.66 95.17 135
102,1498,9 10 15,40.5,1691282,132.45 91.21 140
103,1488,6 14 11,41,1691115,130.43 94.64 137
104,1485,5 13 14,41,1691010,129.63 93.85 139
105,1481,5 13 13,41,1691010,129.63 93.85 139
106,1500,9 11 12,41,1690890,132.82 92.25 138
107,1494,7 15 9,41,1690678,131.22 95.44 135
108,1490,7 15 8,41,1690678,131.22 95.44 135
109,1497,8 10 15,41,1690425,132.02 91.46 140
110,1491,8 14 12,40,1690283,131.19 94.05 137
111,1492,9 15 11,39.5,1690085,131.51 94.5 136
112,1493,8 14 10,40.5,1689926,131.66 94.38 136
113,1498,9 15 10,40,1689722,131.98 94.84 135
114,1494,9 15 9,40,1689722,131.98 94.84 135
115,1465,1 15 15,41,1689539,126.45 95.44 140
116,1500,9 15 8,40.5,1689181,132.45 95.17 134
117,1495,9 15 7,40.5,1689181,132.45 95.17 134
118,1486,6 13 12,41,1689144,130.43 93.85 138
119,1493,7 14 10,41,1689008,131.22 94.64 136
120,1483,5 12 15,41,1688742,129.63 93.05 140
121,1498,9 10 13,41,1688461,132.82 91.46 139
122,1492,9 14 15,39,1688418,131.03 93.37 138
123,1495,8 15 7,41,1688325,132.02 95.44 134
124,1494,9 14 13,39.5,1688324,131.51 93.71 137
125,1492,10 15 14,38.5,1688073,131.34 93.81 137
126,1496,9 14 11,40,1688053,131.98 94.05 136
127,1470,2 15 14,41,1688021,127.25 95.44 139
128,1466,2 15 13,41,1688021,127.25 95.44 139
129,1494,10 15 12,39,1687978,131.82 94.16 136
130,1496,10 15 10,39.5,1687704,132.3 94.5 135
131,1498,9 14 9,40.5,1687605,132.45 94.38 135
132,1498,10 15 8,40,1687249,132.77 94.84 134
133,1491,7 13 11,41,1687129,131.22 93.85 137
134,1488,6 12 14,41,1686966,130.43 93.05 139
135,1484,6 12 13,41,1686966,130.43 93.05 139
136,1497,8 14 9,41,1686750,132.02 94.64 135
137,1493,8 14 8,41,1686750,132.02 94.64 135
138,1500,10 15 6,40.5,1686615,133.24 95.17 133
139,1492,9 13 14,39.5,1686357,131.51 92.92 138
140,1471,3 15 12,41,1686351,128.04 95.44 138
141,1490,10 14 15,38.5,1686225,131.34 93.03 138
142,1492,10 14 13,39,1686220,131.82 93.37 137
143,1494,9 13 12,40,1686176,131.98 93.26 137
144,1492,8 12 15,40,1686136,131.19 92.47 139
145,1494,10 14 11,39.5,1686037,132.3 93.71 136
146,1468,2 14 15,41,1685997,127.25 94.64 140
147,1494,8 12 13,40.5,1685958,131.66 92.79 138
148,1500,9 9 15,41,1685820,132.82 90.66 140
149,1499,9 15 6,41,1685820,132.82 95.44 133
150,1496,9 13 10,40.5,1685819,132.45 93.59 136
151,1494,11 15 15,38,1685731,131.64 93.47 137
152,1490,11 15 14,38,1685731,131.64 93.47 137
153,1496,11 15 13,38.5,1685726,132.12 93.81 136
154,1492,11 15 12,38.5,1685726,132.12 93.81 136
155,1496,10 14 9,40,1685675,132.77 94.05 135
156,1499,11 15 11,39,1685540,132.6 94.16 135
157,1498,10 14 7,40.5,1685135,133.24 94.38 134
158,1489,7 12 12,41,1685042,131.22 93.05 138
159,1495,8 13 10,41,1684965,132.02 93.85 136
160,1486,6 11 15,41,1684580,130.43 92.25 140
161,1476,4 15 11,41,1684530,128.84 95.44 137
162,1473,3 14 14,41,1684416,128.04 94.64 139
163,1469,3 14 13,41,1684416,128.04 94.64 139
164,1497,9 14 7,41,1684341,132.82 94.64 134
165,1494,10 13 15,39,1684255,131.82 92.59 138
166,1490,10 13 14,39,1684255,131.82 92.59 138
167,1497,10 13 13,39.5,1684162,132.3 92.92 137
168,1492,10 13 12,39.5,1684162,132.3 92.92 137
169,1492,9 12 13,40,1684090,131.98 92.47 138
170,1494,11 14 14,38.5,1683970,132.12 93.03 137
171,1499,10 13 11,40,1683891,132.77 93.26 136
172,1497,11 14 12,39,1683876,132.6 93.37 136
173,1494,9 12 11,40.5,1683824,132.45 92.79 137
174,1500,10 9 13,41,1683801,133.61 90.66 139
175,1499,11 14 10,39.5,1683602,133.08 93.71 135
176,1494,12 15 13,38,1683328,132.42 93.47 136
177,1492,12 15 15,37.5,1683243,131.93 93.13 137
178,1497,12 15 11,38.5,1683232,132.9 93.81 135
179,1499,10 15 4,41,1683163,133.61 95.44 132
180,1493,8 12 11,41,1682970,132.02 93.05 137
181,1499,12 15 9,39,1682955,133.39 94.16 134
182,1491,7 11 14,41,1682746,131.22 92.25 139
183,1486,7 11 13,41,1682746,131.22 92.25 139
184,1474,4 14 12,41,1682685,128.84 94.64 138
185,1500,9 13 9,41,1682651,132.82 93.85 135
186,1496,9 13 8,41,1682651,132.82 93.85 135
187,1481,5 15 10,41,1682556,129.63 95.44 136
188,1471,3 13 15,41,1682278,128.04 93.85 140
189,1494,10 12 14,39.5,1682078,132.3 92.13 138
190,1492,11 13 15,38.5,1682008,132.12 92.25 138
191,1495,11 13 13,39,1682003,132.6 92.59 137
192,1497,10 12 12,40,1681898,132.77 92.47 137
193,1497,11 13 11,39.5,1681820,133.08 92.92 136
194,1494,9 11 15,40,1681795,131.98 91.67 139
195,1496,9 11 13,40.5,1681618,132.45 92 138
196,1496,12 14 15,38,1681575,132.42 92.69 137
197,1492,12 14 14,38,1681575,132.42 92.69 137
198,1499,12 14 13,38.5,1681570,132.9 93.03 136
199,1495,12 14 12,38.5,1681570,132.9 93.03 136
200,1499,10 12 10,40.5,1681542,133.24 92.79 136
201,1499,11 13 9,40,1681459,133.56 93.26 135
202,1479,5 14 11,41,1680804,129.63 94.64 137
203,1496,13 15 14,37.5,1680785,132.71 93.13 136
204,1499,13 15 12,38,1680780,133.2 93.47 135
205,1491,8 11 12,41,1680765,132.02 92.25 138
206,1498,9 12 10,41,1680750,132.82 93.05 136
207,1476,4 13 14,41,1680636,128.84 93.85 139
208,1472,4 13 13,41,1680636,128.84 93.85 139
209,1485,6 15 9,41,1680431,130.43 95.44 135
210,1481,6 15 8,41,1680431,130.43 95.44 135
211,1488,7 10 15,41,1680241,131.22 91.46 140
212,1500,10 13 7,41,1680188,133.61 93.85 134
213,1497,11 12 15,39,1679922,132.6 91.8 138
214,1493,11 12 14,39,1679922,132.6 91.8 138
215,1499,11 12 13,39.5,1679829,133.08 92.13 137
216,1495,11 12 12,39.5,1679829,133.08 92.13 137
217,1492,10 11 15,39.5,1679786,132.3 91.35 139
218,1497,12 13 14,38.5,1679700,132.9 92.25 137
219,1495,10 11 13,40,1679694,132.77 91.67 138
220,1499,12 13 12,39,1679605,133.39 92.59 136
221,1497,10 11 11,40.5,1679428,133.24 92 137
222,1494,9 10 14,40.5,1679201,132.45 91.21 139
223,1497,13 14 13,38,1679120,133.2 92.69 136
224,1494,13 14 15,37.5,1679035,132.71 92.35 137
225,1499,13 14 11,38.5,1679024,133.69 93.03 135
226,1456,0 15 15,41,1678913,125.66 95.44 140
227,1477,5 13 12,41,1678845,129.63 93.85 138
228,1484,6 14 10,41,1678771,130.43 94.64 136
229,1496,9 11 11,41,1678637,132.82 92.25 137
230,1474,4 12 15,41,1678382,128.84 93.05 140
231,1498,10 12 8,41,1678382,133.61 93.05 135
232,1493,8 10 14,41,1678350,132.02 91.46 139
233,1489,8 10 13,41,1678350,132.02 91.46 139
234,1496,14 15 12,37.5,1678184,133.48 93.13 135
235,1486,7 15 7,41,1678154,131.22 95.44 134
236,1498,14 15 15,37,1678097,132.99 92.78 136
237,1494,14 15 14,37,1678097,132.99 92.78 136
238,1497,11 11 14,39.5,1677628,133.08 91.35 138
239,1495,12 12 15,38.5,1677622,132.9 91.47 138
240,1497,12 12 13,39,1677617,133.39 91.8 137
241,1461,1 15 14,41,1677471,126.45 95.44 139
242,1457,1 15 13,41,1677471,126.45 95.44 139
243,1499,11 11 12,40,1677448,133.56 91.67 137
244,1499,12 12 11,39.5,1677435,133.87 92.13 136
245,1497,10 10 15,40,1677281,132.77 90.88 139
246,1492,10 10 14,40,1677281,132.77 90.88 139
247,1499,13 13 15,38,1677253,133.2 91.91 137
248,1495,13 13 14,38,1677253,133.2 91.91 137
249,1497,13 13 12,38.5,1677248,133.69 92.25 136
250,1499,10 10 13,40.5,1677104,133.24 91.21 138
251,1494,10 10 12,40.5,1677104,133.24 91.21 138
252,1482,6 13 11,41,1676904,130.43 93.85 137
253,1479,5 12 14,41,1676680,129.63 93.05 139
254,1475,5 12 13,41,1676680,129.63 93.05 139
255,1488,7 14 9,41,1676589,131.22 94.64 135
256,1484,7 14 8,41,1676589,131.22 94.64 135
257,1499,14 14 14,37.5,1676526,133.48 92.35 136
258,1500,10 11 10,41,1676363,133.61 92.25 136
259,1494,9 10 12,41,1676313,132.82 91.46 138
260,1462,2 15 12,41,1675877,127.25 95.44 138
261,1491,8 9 15,41,1675725,132.02 90.66 140
262,1490,8 15 6,41,1675725,132.02 95.44 133
