rank,cp,ivs,maxlevel,stat-product,stats
1,1293,15 15 15,40,1430620,116.17 116.17 106
2,1288,15 14 15,40,1420888,116.17 115.38 106
3,1284,14 15 15,40,1420888,115.38 116.17 106
4,1288,15 15 14,40,1417124,116.17 116.17 105
5,1283,15 15 13,40,1417124,116.17 116.17 105
6,1280,14 14 15,40,1411222,115.38 115.38 106
7,1284,15 13 15,40,1411156,116.17 114.59 106
8,1275,13 15 15,40,1411156,114.59 116.17 106
9,1284,15 14 14,40,1407483,116.17 115.38 105
10,1279,15 14 13,40,1407483,116.17 115.38 105
11,1279,14 15 14,40,1407483,115.38 116.17 105
12,1275,14 15 13,40,1407483,115.38 116.17 105
13,1278,15 15 12,40,1403627,116.17 116.17 104
14,1275,14 13 15,40,1401556,115.38 114.59 106
15,1271,13 14 15,40,1401556,114.59 115.38 106
16,1280,15 12 15,40,1401424,116.17 113.8 106
17,1266,12 15 15,40,1401424,113.8 116.17 106
18,1275,14 14 14,40,1397909,115.38 115.38 105
19,1270,14 14 13,40,1397909,115.38 115.38 105
20,1279,15 13 14,40,1397843,116.17 114.59 105
21,1275,15 13 13,40,1397843,116.17 114.59 105
22,1271,13 15 14,40,1397843,114.59 116.17 105
23,1266,13 15 13,40,1397843,114.59 116.17 105
24,1274,15 14 12,40,1394079,116.17 115.38 104
25,1270,14 15 12,40,1394079,115.38 116.17 104
26,1267,13 13 15,40,1391957,114.59 114.59 106
27,1271,14 12 15,40,1391890,115.38 113.8 106
28,1262,12 14 15,40,1391890,113.8 115.38 106
29,1258,11 15 15,40,1391692,113.01 116.17 106
30,1275,15 11 15,40,1391692,116.17 113.01 106
31,1274,15 15 11,40,1390131,116.17 116.17 103
32,1271,14 13 14,40,1388334,115.38 114.59 105
33,1266,14 13 13,40,1388334,115.38 114.59 105
34,1266,13 14 14,40,1388334,114.59 115.38 105
35,1261,13 14 13,40,1388334,114.59 115.38 105
36,1275,15 12 14,40,1388203,116.17 113.8 105
37,1270,15 12 13,40,1388203,116.17 113.8 105
38,1262,12 15 14,40,1388203,113.8 116.17 105
39,1257,12 15 13,40,1388203,113.8 116.17 105
40,1265,14 14 12,40,1384595,115.38 115.38 104
41,1270,15 13 12,40,1384530,116.17 114.59 104
42,1261,13 15 12,40,1384530,114.59 116.17 104
43,1262,13 12 15,40,1382357,114.59 113.8 106
44,1258,12 13 15,40,1382357,113.8 114.59 106
45,1253,11 14 15,40,1382224,113.01 115.38 106
46,1266,14 11 15,40,1382224,115.38 113.01 106
47,1249,10 15 15,40,1381960,112.22 116.17 106
48,1271,15 10 15,40,1381960,116.17 112.22 106
49,1269,15 14 11,40,1380674,116.17 115.38 103
50,1265,14 15 11,40,1380674,115.38 116.17 103
51,1262,13 13 14,40,1378825,114.59 114.59 105
52,1257,13 13 13,40,1378825,114.59 114.59 105
53,1266,14 12 14,40,1378759,115.38 113.8 105
54,1261,14 12 13,40,1378759,115.38 113.8 105
55,1257,12 14 14,40,1378759,113.8 115.38 105
56,1253,12 14 13,40,1378759,113.8 115.38 105
57,1270,15 11 14,40,1378563,116.17 113.01 105
58,1266,15 11 13,40,1378563,116.17 113.01 105
59,1253,11 15 14,40,1378563,113.01 116.17 105
60,1248,11 15 13,40,1378563,113.01 116.17 105
61,1269,15 15 10,40,1376634,116.17 116.17 102
62,1261,14 13 12,40,1375112,115.38 114.59 104
63,1257,13 14 12,40,1375112,114.59 115.38 104
64,1265,15 12 12,40,1374982,116.17 113.8 104
65,1252,12 15 12,40,1374982,113.8 116.17 104
66,1253,12 12 15,40,1372823,113.8 113.8 106
67,1249,11 13 15,40,1372757,113.01 114.59 106
68,1258,13 11 15,40,1372757,114.59 113.01 106
69,1262,14 10 15,40,1372559,115.38 112.22 106
70,1245,10 14 15,40,1372559,112.22 115.38 106
71,1266,15 9 15,40,1372227,116.17 111.43 106
72,1240,9 15 15,40,1372227,111.43 116.17 106
73,1261,14 14 11,40,1371282,115.38 115.38 103
