rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 13 15,24.5,1960296,114.39 107.78 159
2,1500,0 14 14,24.5,1959918,114.39 108.44 158
3,1497,0 14 13,24.5,1959918,114.39 108.44 158
4,1498,0 15 12,24.5,1959389,114.39 109.1 157
5,1500,3 15 14,24,1952675,115.18 107.98 157
6,1494,0 12 15,24.5,1948270,114.39 107.12 159
7,1496,0 13 14,24.5,1947967,114.39 107.78 158
8,1492,0 13 13,24.5,1947967,114.39 107.78 158
9,1494,0 14 12,24.5,1947513,114.39 108.44 157
10,1498,1 11 15,24.5,1947436,115.05 106.46 159
11,1500,1 12 14,24.5,1947207,115.05 107.12 158
12,1496,1 12 13,24.5,1947207,115.05 107.12 158
13,1495,0 15 11,24.5,1946908,114.39 109.1 156
14,1492,0 15 10,24.5,1946908,114.39 109.1 156
15,1498,1 13 12,24.5,1946827,115.05 107.78 157
16,1500,2 11 13,24.5,1946309,115.71 106.46 158
17,1499,1 14 11,24.5,1946295,115.05 108.44 156
18,1496,1 14 10,24.5,1946295,115.05 108.44 156
19,1498,1 15 9,24.5,1945610,115.05 109.1 155
20,1500,2 13 10,24.5,1945544,115.71 107.78 156
21,1500,2 15 7,24.5,1944167,115.71 109.1 154
22,1494,2 15 15,24,1941581,114.53 107.98 157
23,1491,2 15 14,24,1941581,114.53 107.98 157
24,1498,3 14 15,24,1940841,115.18 107.33 157
25,1495,3 14 14,24,1940841,115.18 107.33 157
26,1496,3 15 13,24,1940238,115.18 107.98 156
27,1499,4 13 14,24,1939967,115.84 106.67 157
28,1500,4 14 13,24,1939436,115.84 107.33 156
29,1499,0 8 13,25,1938953,115.55 105.53 159
30,1498,0 9 11,25,1938953,115.55 106.2 158
31,1498,0 7 14,25,1938799,115.55 104.87 160
32,1499,0 10 10,25,1938799,115.55 106.87 157
33,1499,4 15 11,24,1938754,115.84 107.98 155
34,1498,0 11 8,25,1938490,115.55 107.54 156
35,1499,0 12 7,25,1938027,115.55 108.21 155
36,1500,0 13 6,25,1937409,115.55 108.87 154
37,1497,0 13 5,25,1937409,115.55 108.87 154
38,1498,0 14 4,25,1936638,115.55 109.54 153
39,1489,0 11 15,24.5,1936243,114.39 106.46 159
40,1491,0 12 14,24.5,1936017,114.39 107.12 158
41,1488,0 12 13,24.5,1936017,114.39 107.12 158
42,1500,0 15 3,25,1935711,115.55 110.21 152
43,1497,0 15 2,25,1935711,115.55 110.21 152
44,1489,0 13 12,24.5,1935638,114.39 107.78 157
45,1493,1 10 15,24.5,1935340,115.05 105.8 159
46,1495,1 11 14,24.5,1935188,115.05 106.46 158
47,1492,1 11 13,24.5,1935188,115.05 106.46 158
48,1491,0 14 11,24.5,1935109,114.39 108.44 156
49,1488,0 14 10,24.5,1935109,114.39 108.44 156
50,1493,1 12 12,24.5,1934883,115.05 107.12 157
51,1489,0 15 9,24.5,1934428,114.39 109.1 155
52,1495,1 13 11,24.5,1934427,115.05 107.78 156
53,1492,1 13 10,24.5,1934427,115.05 107.78 156
54,1497,2 9 15,24.5,1934297,115.71 105.13 159
55,1499,2 10 14,24.5,1934221,115.71 105.8 158
56,1496,2 10 13,24.5,1934221,115.71 105.8 158
57,1497,2 11 12,24.5,1933991,115.71 106.46 157
58,1493,1 14 9,24.5,1933818,115.05 108.44 155
59,1499,2 12 11,24.5,1933608,115.71 107.12 156
60,1496,2 12 10,24.5,1933608,115.71 107.12 156
61,1500,3 9 13,24.5,1933115,116.37 105.13 158
62,1497,2 13 9,24.5,1933073,115.71 107.78 155
63,1494,1 15 8,24.5,1933058,115.05 109.1 154
64,1491,1 15 7,24.5,1933058,115.05 109.1 154
65,1499,3 11 10,24.5,1932654,116.37 106.46 156
66,1498,2 14 8,24.5,1932384,115.71 108.44 154
67,1495,2 14 7,24.5,1932384,115.71 108.44 154
68,1496,6 15 15,23.5,1932189,115.92 106.85 156
69,1499,3 13 7,24.5,1931576,116.37 107.78 154
70,1496,2 15 6,24.5,1931543,115.71 109.1 153
71,1500,7 14 15,23.5,1931208,116.56 106.2 156
72,1500,3 14 6,24.5,1930807,116.37 108.44 153
73,1486,1 15 15,24,1930486,113.87 107.98 157
74,1482,1 15 14,24,1930486,113.87 107.98 157
75,1499,3 15 4,24.5,1929883,116.37 109.1 152
76,1490,2 14 15,24,1929813,114.53 107.33 157
77,1486,2 14 14,24,1929813,114.53 107.33 157
78,1488,2 15 13,24,1929214,114.53 107.98 156
79,1493,3 13 15,24,1929006,115.18 106.67 157
80,1490,3 13 14,24,1929006,115.18 106.67 157
81,1492,3 14 13,24,1928479,115.18 107.33 156
82,1500,0 6 7,25.5,1928145,116.7 105.23 157
83,1497,4 12 15,24,1928065,115.84 106.02 157
84,1494,4 12 14,24,1928065,115.84 106.02 157
85,1500,0 8 4,25.5,1927987,116.7 106.58 155
86,1493,3 15 12,24,1927800,115.18 107.98 155
87,1490,3 15 11,24,1927800,115.18 107.98 155
88,1500,0 4 10,25.5,1927672,116.7 103.89 159
89,1496,4 13 13,24,1927610,115.84 106.67 156
90,1500,0 10 1,25.5,1927200,116.7 107.93 153
91,1497,4 14 12,24,1927004,115.84 107.33 155
92,1494,4 14 11,24,1927004,115.84 107.33 155
93,1498,5 11 14,24,1926989,116.49 105.36 157
94,1496,0 8 12,25,1926758,115.55 105.53 158
95,1493,0 8 11,25,1926758,115.55 105.53 158
96,1495,0 7 13,25,1926681,115.55 104.87 159
97,1495,0 9 10,25,1926681,115.55 106.2 157
98,1500,5 12 13,24,1926608,116.49 106.02 156
99,1500,0 2 13,25.5,1926570,116.7 102.54 161
100,1496,0 6 15,25,1926450,115.55 104.2 160
101,1493,0 6 14,25,1926450,115.55 104.2 160
102,1496,0 10 9,25,1926450,115.55 106.87 156
103,1493,0 10 8,25,1926450,115.55 106.87 156
104,1495,4 15 10,24,1926246,115.84 107.98 154
105,1498,5 13 11,24,1926074,116.49 106.67 155
106,1494,0 11 7,25,1926064,115.55 107.54 155
107,1500,1 7 12,25,1925631,116.22 104.87 158
108,1497,1 7 11,25,1925631,116.22 104.87 158
109,1498,1 8 10,25,1925631,116.22 105.53 157
110,1496,0 12 6,25,1925524,115.55 108.21 154
111,1493,0 12 5,25,1925524,115.55 108.21 154
112,1498,1 6 13,25,1925475,116.22 104.2 159
113,1500,1 9 9,25,1925475,116.22 106.2 156
114,1497,1 9 8,25,1925475,116.22 106.2 156
115,1499,5 14 10,24,1925388,116.49 107.33 154
116,1500,1 5 15,25,1925165,116.22 103.53 160
117,1497,1 5 14,25,1925165,116.22 103.53 160
118,1498,1 10 7,25,1925165,116.22 106.87 155
119,1494,0 13 4,25,1924829,115.55 108.87 153
120,1500,1 11 6,25,1924699,116.22 107.54 154
121,1497,1 11 5,25,1924699,116.22 107.54 154
122,1497,5 15 8,24,1924550,116.49 107.98 153
123,1485,0 10 15,24.5,1924217,114.39 105.8 159
124,1498,1 12 4,25,1924078,116.22 108.21 153
125,1486,0 11 14,24.5,1924066,114.39 106.46 158
126,1483,0 11 13,24.5,1924066,114.39 106.46 158
127,1495,0 14 3,25,1923980,115.55 109.54 152
128,1492,0 14 2,25,1923980,115.55 109.54 152
129,1485,0 12 12,24.5,1923763,114.39 107.12 157
130,1500,2 4 14,25,1923737,116.89 102.86 160
131,1500,2 10 5,25,1923737,116.89 106.87 154
132,1486,0 13 11,24.5,1923309,114.39 107.78 156
133,1483,0 13 10,24.5,1923309,114.39 107.78 156
134,1499,1 13 3,25,1923302,116.22 108.87 152
135,1496,1 13 2,25,1923302,116.22 108.87 152
136,1489,1 9 15,24.5,1923244,115.05 105.13 159
137,1490,1 10 14,24.5,1923168,115.05 105.8 158
138,1487,1 10 13,24.5,1923168,115.05 105.8 158
139,1493,0 15 1,25,1922977,115.55 110.21 151
140,1489,1 11 12,24.5,1922940,115.05 106.46 157
141,1484,0 14 9,24.5,1922704,114.39 108.44 155
142,1490,1 12 11,24.5,1922559,115.05 107.12 156
143,1487,1 12 10,24.5,1922559,115.05 107.12 156
144,1500,2 12 2,25,1922488,116.89 108.21 152
145,1497,1 14 1,25,1922370,116.22 109.54 151
146,1493,2 8 15,24.5,1922132,115.71 104.47 159
147,1494,2 9 14,24.5,1922132,115.71 105.13 158
148,1491,2 9 13,24.5,1922132,115.71 105.13 158
149,1488,1 13 9,24.5,1922027,115.05 107.78 155
150,1493,2 10 12,24.5,1921979,115.71 105.8 157
151,1486,0 15 8,24.5,1921948,114.39 109.1 154
152,1483,0 15 7,24.5,1921948,114.39 109.1 154
153,1494,2 11 11,24.5,1921673,115.71 106.46 156
154,1491,2 11 10,24.5,1921673,115.71 106.46 156
155,1488,5 15 15,23.5,1921395,115.27 106.85 156
156,1490,1 14 8,24.5,1921342,115.05 108.44 154
157,1487,1 14 7,24.5,1921342,115.05 108.44 154
158,1499,1 15 0,25,1921283,116.22 110.21 150
159,1492,2 12 9,24.5,1921213,115.71 107.12 155
160,1498,3 8 14,24.5,1920957,116.37 104.47 158
161,1495,3 8 13,24.5,1920957,116.37 104.47 158
162,1496,3 7 15,24.5,1920880,116.37 103.81 159
163,1496,3 9 12,24.5,1920880,116.37 105.13 157
164,1498,3 10 11,24.5,1920649,116.37 105.8 156
165,1495,3 10 10,24.5,1920649,116.37 105.8 156
166,1494,2 13 8,24.5,1920601,115.71 107.78 154
167,1491,2 13 7,24.5,1920601,115.71 107.78 154
168,1488,1 15 6,24.5,1920505,115.05 109.1 153
169,1492,6 14 15,23.5,1920479,115.92 106.2 156
170,1496,3 11 9,24.5,1920265,116.37 106.46 155
171,1492,2 14 6,24.5,1919836,115.71 108.44 153
172,1493,6 15 14,23.5,1919803,115.92 106.85 155
173,1498,3 12 8,24.5,1919726,116.37 107.12 154
174,1494,3 12 7,24.5,1919726,116.37 107.12 154
175,1499,4 7 13,24.5,1919645,117.04 103.81 158
176,1500,4 8 12,24.5,1919645,117.04 104.47 157
177,1500,4 6 15,24.5,1919490,117.04 103.15 159
178,1499,4 9 10,24.5,1919490,117.04 105.13 156
179,1496,7 13 15,23.5,1919432,116.56 105.56 156
180,1477,0 15 15,24,1919391,113.22 107.98 157
181,1474,0 15 14,24,1919391,113.22 107.98 157
182,1500,4 10 9,24.5,1919180,117.04 105.8 155
183,1496,3 13 6,24.5,1919034,116.37 107.78 153
184,1493,2 15 5,24.5,1918918,115.71 109.1 152
185,1490,2 15 4,24.5,1918918,115.71 109.1 152
186,1497,7 14 14,23.5,1918828,116.56 106.2 155
187,1481,1 14 15,24,1918786,113.87 107.33 157
188,1478,1 14 14,24,1918786,113.87 107.33 157
189,1498,4 11 7,24.5,1918716,117.04 106.46 154
190,1499,8 12 15,23.5,1918255,117.21 104.91 156
191,1479,1 15 13,24,1918190,113.87 107.98 156
192,1497,3 14 5,24.5,1918187,116.37 108.44 152
193,1494,3 14 4,24.5,1918187,116.37 108.44 152
194,1500,4 12 6,24.5,1918097,117.04 107.12 153
195,1498,7 15 13,23.5,1918073,116.56 106.85 154
196,1495,7 15 12,23.5,1918073,116.56 106.85 154
197,1485,2 13 15,24,1918046,114.53 106.67 157
198,1482,2 13 14,24,1918046,114.53 106.67 157
199,1483,2 14 13,24,1917522,114.53 107.33 156
200,1498,4 13 4,24.5,1917323,117.04 107.78 152
201,1495,3 15 3,24.5,1917187,116.37 109.1 151
202,1489,3 12 15,24,1917172,115.18 106.02 157
203,1486,3 12 14,24,1917172,115.18 106.02 157
204,1499,8 14 12,23.5,1917040,117.21 106.2 154
205,1485,2 15 12,24,1916847,114.53 107.98 155
206,1482,2 15 11,24,1916847,114.53 107.98 155
207,1487,3 13 13,24,1916720,115.18 106.67 156
208,1499,4 14 3,24.5,1916395,117.04 108.44 151
209,1493,4 11 15,24,1916163,115.84 105.36 157
210,1490,4 11 14,24,1916163,115.84 105.36 157
211,1489,3 14 12,24,1916117,115.18 107.33 155
212,1486,3 14 11,24,1916117,115.18 107.33 155
213,1497,0 6 6,25.5,1915863,116.7 105.23 156
214,1499,0 5 8,25.5,1915785,116.7 104.56 157
215,1496,0 5 7,25.5,1915785,116.7 104.56 157
216,1499,0 7 5,25.5,1915785,116.7 105.91 155
217,1495,0 7 4,25.5,1915785,116.7 105.91 155
218,1491,4 12 13,24,1915784,115.84 106.02 156
219,1497,0 4 9,25.5,1915549,116.7 103.89 158
220,1497,0 8 3,25.5,1915549,116.7 106.58 154
221,1487,3 15 10,24,1915363,115.18 107.98 154
222,1500,4 15 2,24.5,1915311,117.04 109.1 150
223,1497,4 15 1,24.5,1915311,117.04 109.1 150
224,1493,4 13 12,24,1915254,115.84 106.67 155
225,1489,4 13 11,24,1915254,115.84 106.67 155
226,1499,0 3 11,25.5,1915155,116.7 103.21 159
227,1495,0 3 10,25.5,1915155,116.7 103.21 159
228,1498,0 9 2,25.5,1915155,116.7 107.26 153
229,1495,0 9 1,25.5,1915155,116.7 107.26 153
230,1497,5 10 15,24,1915020,116.49 104.71 157
231,1493,5 10 14,24,1915020,116.49 104.71 157
232,1495,5 11 13,24,1914715,116.49 105.36 156
233,1497,0 2 12,25.5,1914604,116.7 102.54 160
234,1497,0 10 0,25.5,1914604,116.7 107.93 152
235,1499,1 6 4,25.5,1914586,117.38 105.23 155
236,1491,4 14 10,24,1914572,115.84 107.33 154
237,1491,0 7 12,25,1914564,115.55 104.87 158
238,1488,0 7 11,25,1914564,115.55 104.87 158
239,1490,0 8 10,25,1914564,115.55 105.53 157
240,1499,1 4 7,25.5,1914427,117.38 103.89 157
241,1490,0 6 13,25,1914409,115.55 104.2 159
242,1491,0 9 9,25,1914409,115.55 106.2 156
243,1488,0 9 8,25,1914409,115.55 106.2 156
244,1496,5 12 12,24,1914258,116.49 106.02 155
245,1493,5 12 11,24,1914258,116.49 106.02 155
246,1499,1 8 1,25.5,1914111,117.38 106.58 153
247,1491,0 5 15,25,1914101,115.55 103.53 160
248,1488,0 5 14,25,1914101,115.55 103.53 160
249,1490,0 10 7,25,1914101,115.55 106.87 155
250,1498,0 1 14,25.5,1913895,116.7 101.86 161
251,1495,0 1 13,25.5,1913895,116.7 101.86 161
252,1500,6 9 15,24,1913743,117.14 104.06 157
253,1497,6 9 14,24,1913743,117.14 104.06 157
254,1492,4 15 9,24,1913738,115.84 107.98 153
255,1489,4 15 8,24,1913738,115.84 107.98 153
256,1495,5 13 10,24,1913648,116.49 106.67 154
257,1491,0 11 6,25,1913638,115.55 107.54 154
258,1488,0 11 5,25,1913638,115.55 107.54 154
259,1499,1 2 10,25.5,1913635,117.38 102.54 159
260,1500,1 9 0,25.5,1913635,117.38 107.26 152
261,1499,6 10 13,24,1913513,117.14 104.71 156
262,1494,1 7 10,25,1913443,116.22 104.87 157
263,1495,1 6 12,25,1913365,116.22 104.2 158
264,1492,1 6 11,25,1913365,116.22 104.2 158
265,1495,1 8 9,25,1913365,116.22 105.53 156
266,1492,1 8 8,25,1913365,116.22 105.53 156
267,1494,1 5 13,25,1913133,116.22 103.53 159
268,1494,1 9 7,25,1913133,116.22 106.2 155
269,1500,6 11 12,24,1913129,117.14 105.36 155
270,1497,6 11 11,24,1913129,117.14 105.36 155
271,1496,0 0 15,25.5,1913029,116.7 101.19 162
272,1489,0 12 4,25,1913020,115.55 108.21 153
273,1496,5 14 9,24,1912886,116.49 107.33 153
274,1493,5 14 8,24,1912886,116.49 107.33 153
275,1495,1 4 15,25,1912744,116.22 102.86 160
276,1492,1 4 14,25,1912744,116.22 102.86 160
277,1495,1 10 6,25,1912744,116.22 106.87 154
278,1492,1 10 5,25,1912744,116.22 106.87 154
279,1498,6 12 10,24,1912593,117.14 106.02 154
280,1491,0 13 3,25,1912248,115.55 108.87 152
281,1487,0 13 2,25,1912248,115.55 108.87 152
282,1499,1 0 13,25.5,1912210,117.38 101.19 161
283,1493,1 11 4,25,1912201,116.22 107.54 153
284,1480,0 9 15,24.5,1912191,114.39 105.13 159
285,1498,2 6 10,25,1912182,116.89 104.2 157
286,1499,2 7 9,25,1912182,116.89 104.87 156
287,1496,2 7 8,25,1912182,116.89 104.87 156
288,1482,0 10 14,24.5,1912115,114.39 105.8 158
289,1479,0 10 13,24.5,1912115,114.39 105.8 158
290,1499,2 5 12,25,1912026,116.89 103.53 158
291,1496,2 5 11,25,1912026,116.89 103.53 158
292,1497,2 8 7,25,1912026,116.89 105.53 155
293,1494,5 15 7,24,1911971,116.49 107.98 152
294,1500,6 13 9,24,1911903,117.14 106.67 153
295,1497,6 13 8,24,1911903,117.14 106.67 153
296,1480,0 11 12,24.5,1911888,114.39 106.46 157
297,1497,2 4 13,25,1911714,116.89 102.86 159
298,1499,2 9 6,25,1911714,116.89 106.2 154
299,1496,2 9 5,25,1911714,116.89 106.2 154
300,1482,0 12 11,24.5,1911510,114.39 107.12 156
301,1478,0 12 10,24.5,1911510,114.39 107.12 156
302,1495,1 12 3,25,1911502,116.22 108.21 152
303,1491,1 12 2,25,1911502,116.22 108.21 152
304,1489,0 14 1,25,1911322,115.55 109.54 151
305,1499,2 3 15,25,1911245,116.89 102.19 160
306,1496,2 3 14,25,1911245,116.89 102.19 160
307,1497,2 10 4,25,1911245,116.89 106.87 153
308,1484,1 8 15,24.5,1911148,115.05 104.47 159
309,1486,1 9 14,24.5,1911148,115.05 105.13 158
310,1482,1 9 13,24.5,1911148,115.05 105.13 158
311,1498,6 14 7,24,1911060,117.14 107.33 152
312,1484,1 10 12,24.5,1910996,115.05 105.8 157
313,1480,0 13 9,24.5,1910981,114.39 107.78 155
314,1500,3 6 8,25,1910860,117.56 104.2 156
315,1500,7 12 8,24,1910789,117.8 106.02 153
316,1486,1 11 11,24.5,1910692,115.05 106.46 156
317,1482,1 11 10,24.5,1910692,115.05 106.46 156
318,1493,1 13 1,25,1910648,116.22 108.87 151
319,1499,2 11 3,25,1910621,116.89 107.54 152
320,1495,2 11 2,25,1910621,116.89 107.54 152
321,1480,4 15 15,23.5,1910600,114.62 106.85 156
322,1500,3 4 11,25,1910546,117.56 102.86 158
323,1500,3 8 5,25,1910546,117.56 105.53 154
324,1481,0 14 8,24.5,1910300,114.39 108.44 154
325,1478,0 14 7,24.5,1910300,114.39 108.44 154
326,1490,0 15 0,25,1910242,115.55 110.21 150
327,1484,1 12 9,24.5,1910235,115.05 107.12 155
328,1499,6 15 6,24,1910063,117.14 107.98 151
329,1496,6 15 5,24,1910063,117.14 107.98 151
330,1489,2 8 14,24.5,1910043,115.71 104.47 158
331,1486,2 8 13,24.5,1910043,115.71 104.47 158
332,1488,2 7 15,24.5,1909966,115.71 103.81 159
333,1488,2 9 12,24.5,1909966,115.71 105.13 157
334,1497,2 12 1,25,1909840,116.89 108.21 151
335,1484,5 14 15,23.5,1909750,115.27 106.2 156
336,1489,2 10 11,24.5,1909737,115.71 105.8 156
337,1486,2 10 10,24.5,1909737,115.71 105.8 156
338,1494,1 14 0,25,1909639,116.22 109.54 150
339,1485,1 13 8,24.5,1909627,115.05 107.78 154
340,1482,1 13 7,24.5,1909627,115.05 107.78 154
341,1499,3 2 14,25,1909604,117.56 101.53 160
342,1499,3 10 2,25,1909604,117.56 106.87 152
343,1479,0 15 6,24.5,1909468,114.39 109.1 153
344,1488,2 11 9,24.5,1909354,115.71 106.46 155
345,1500,7 14 5,24,1909093,117.8 107.33 151
346,1485,5 15 14,23.5,1909078,115.27 106.85 155
347,1498,2 13 0,25,1908903,116.89 108.87 150
348,1483,1 14 6,24.5,1908866,115.05 108.44 153
349,1489,2 12 8,24.5,1908819,115.71 107.12 154
350,1486,2 12 7,24.5,1908819,115.71 107.12 154
351,1493,3 7 14,24.5,1908799,116.37 103.81 158
352,1490,3 7 13,24.5,1908799,116.37 103.81 158
353,1492,3 8 12,24.5,1908799,116.37 104.47 157
354,1487,6 13 15,23.5,1908769,115.92 105.56 156
355,1492,3 6 15,24.5,1908645,116.37 103.15 159
356,1493,3 9 11,24.5,1908645,116.37 105.13 156
357,1490,3 9 10,24.5,1908645,116.37 105.13 156
358,1497,10 15 15,23,1908540,117.24 105.71 154
359,1492,3 10 9,24.5,1908338,116.37 105.8 155
360,1489,6 14 14,23.5,1908168,115.92 106.2 155
361,1487,2 13 6,24.5,1908130,115.71 107.78 153
362,1485,1 15 5,24.5,1907953,115.05 109.1 152
363,1481,1 15 4,24.5,1907953,115.05 109.1 152
364,1493,3 11 8,24.5,1907876,116.37 106.46 154
365,1490,3 11 7,24.5,1907876,116.37 106.46 154
366,1473,0 14 15,24,1907758,113.22 107.33 157
367,1491,7 12 15,23.5,1907656,116.56 104.91 156
368,1495,4 7 12,24.5,1907495,117.04 103.81 157
369,1497,4 6 14,24.5,1907418,117.04 103.15 158
370,1494,4 6 13,24.5,1907418,117.04 103.15 158
371,1497,4 8 11,24.5,1907418,117.04 104.47 156
372,1494,4 8 10,24.5,1907418,117.04 104.47 156
373,1490,6 15 13,23.5,1907417,115.92 106.85 154
374,1487,6 15 12,23.5,1907417,115.92 106.85 154
375,1489,2 14 5,24.5,1907288,115.71 108.44 152
376,1485,2 14 4,24.5,1907288,115.71 108.44 152
377,1491,3 12 6,24.5,1907260,116.37 107.12 153
378,1495,4 5 15,24.5,1907186,117.04 102.49 159
379,1495,4 9 9,24.5,1907186,117.04 105.13 155
380,1471,0 15 13,24,1907166,113.22 107.98 156
381,1493,7 13 14,23.5,1907128,116.56 105.56 155
382,1477,1 13 15,24,1907086,113.87 106.67 157
383,1473,1 13 14,24,1907086,113.87 106.67 157
384,1497,4 10 8,24.5,1906799,117.04 105.8 154
385,1494,4 10 7,24.5,1906799,117.04 105.8 154
386,1475,1 14 13,24,1906564,113.87 107.33 156
387,1499,11 15 13,23,1906508,117.88 105.71 153
388,1493,3 13 5,24.5,1906491,116.37 107.78 152
389,1489,3 13 4,24.5,1906491,116.37 107.78 152
