rank,cp,ivs,maxlevel,stat-product,stats
1,993,15 15 15,40,1281950,76.66 181.77 92
2,991,15 14 15,40,1276377,76.66 180.98 92
3,989,15 13 15,40,1270803,76.66 180.19 92
4,983,14 15 15,40,1268734,75.87 181.77 92
5,989,15 15 14,40,1268016,76.66 181.77 91
6,987,15 12 15,40,1265229,76.66 179.4 92
7,981,14 14 15,40,1263218,75.87 180.98 92
8,987,15 14 14,40,1262503,76.66 180.98 91
9,985,15 11 15,40,1259656,76.66 178.61 92
10,979,14 13 15,40,1257702,75.87 180.19 92
11,985,15 13 14,40,1256990,76.66 180.19 91
12,973,13 15 15,40,1255518,75.08 181.77 92
13,979,14 15 14,40,1254944,75.87 181.77 91
14,982,15 10 15,40,1254082,76.66 177.82 92
15,985,15 15 13,40,1254082,76.66 181.77 90
16,981,15 15 12,40,1254082,76.66 181.77 90
17,977,14 12 15,40,1252186,75.87 179.4 92
18,983,15 12 14,40,1251477,76.66 179.4 91
19,971,13 14 15,40,1250060,75.08 180.98 92
20,977,14 14 14,40,1249487,75.87 180.98 91
21,983,15 14 13,40,1248629,76.66 180.98 90
22,978,15 14 12,40,1248629,76.66 180.98 90
23,980,15 9 15,40,1248508,76.66 177.03 92
24,974,14 11 15,40,1246669,75.87 178.61 92
25,980,15 11 14,40,1245964,76.66 178.61 91
26,969,13 13 15,40,1244601,75.08 180.19 92
27,975,14 13 14,40,1244031,75.87 180.19 91
28,981,15 13 13,40,1243177,76.66 180.19 90
29,976,15 13 12,40,1243177,76.66 180.19 90
30,978,15 8 15,40,1242934,76.66 176.24 92
31,963,12 15 15,40,1242302,74.29 181.77 92
32,969,13 15 14,40,1241871,75.08 181.77 91
33,972,14 10 15,40,1241153,75.87 177.82 92
34,975,14 15 13,40,1241153,75.87 181.77 90
35,970,14 15 12,40,1241153,75.87 181.77 90
36,978,15 10 14,40,1240450,76.66 177.82 91
37,976,15 15 11,40,1240148,76.66 181.77 89
38,966,13 12 15,40,1239142,75.08 179.4 92
39,972,14 12 14,40,1238575,75.87 179.4 91
40,978,15 12 13,40,1237724,76.66 179.4 90
41,974,15 12 12,40,1237724,76.66 179.4 90
42,976,15 7 15,40,1237361,76.66 175.45 92
43,960,12 14 15,40,1236901,74.29 180.98 92
44,967,13 14 14,40,1236472,75.08 180.98 91
45,973,14 14 13,40,1235757,75.87 180.98 90
46,968,14 14 12,40,1235757,75.87 180.98 90
47,970,14 9 15,40,1235637,75.87 177.03 92
48,976,15 9 14,40,1234937,76.66 177.03 91
49,974,15 14 11,40,1234756,76.66 180.98 89
50,964,13 11 15,40,1233683,75.08 178.61 92
51,970,14 11 14,40,1233119,75.87 178.61 91
52,976,15 11 13,40,1232272,76.66 178.61 90
53,972,15 11 12,40,1232272,76.66 178.61 90
54,974,15 6 15,40,1231787,76.66 174.66 92
55,958,12 13 15,40,1231500,74.29 180.19 92
56,964,13 13 14,40,1231073,75.08 180.19 91
57,970,14 13 13,40,1230360,75.87 180.19 90
58,966,14 13 12,40,1230360,75.87 180.19 90
59,968,14 8 15,40,1230121,75.87 176.24 92
60,974,15 8 14,40,1229424,76.66 176.24 91
61,972,15 13 11,40,1229364,76.66 180.19 89
62,952,11 15 15,40,1229086,73.5 181.77 92
63,958,12 15 14,40,1228799,74.29 181.77 91
64,962,13 10 15,40,1228224,75.08 177.82 92
65,964,13 15 13,40,1228224,75.08 181.77 90
66,960,13 15 12,40,1228224,75.08 181.77 90
67,968,14 10 14,40,1227662,75.87 177.82 91
68,966,14 15 11,40,1227363,75.87 181.77 89
69,974,15 10 13,40,1226819,76.66 177.82 90
70,970,15 10 12,40,1226819,76.66 177.82 90
71,971,15 5 15,40,1226213,76.66 173.87 92
72,972,15 15 10,40,1226213,76.66 181.77 88
73,956,12 12 15,40,1226098,74.29 179.4 92
74,962,13 12 14,40,1225673,75.08 179.4 91
75,968,14 12 13,40,1224964,75.87 179.4 90
76,964,14 12 12,40,1224964,75.87 179.4 90
77,966,14 7 15,40,1224604,75.87 175.45 92
78,970,15 12 11,40,1223972,76.66 179.4 89
79,972,15 7 14,40,1223911,76.66 175.45 91
80,950,11 14 15,40,1223743,73.5 180.98 92
81,956,12 14 14,40,1223456,74.29 180.98 91
82,962,13 14 13,40,1222884,75.08 180.98 90
83,958,13 14 12,40,1222884,75.08 180.98 90
84,960,13 9 15,40,1222766,75.08 177.03 92
85,966,14 9 14,40,1222206,75.87 177.03 91
86,964,14 14 11,40,1222026,75.87 180.98 89
87,972,15 9 13,40,1221367,76.66 177.03 90
88,968,15 9 12,40,1221367,76.66 177.03 90
89,970,15 14 10,40,1220882,76.66 180.98 88
90,954,12 11 15,40,1220697,74.29 178.61 92
91,969,15 4 15,40,1220640,76.66 173.08 92
92,960,13 11 14,40,1220274,75.08 178.61 91
93,966,14 11 13,40,1219568,75.87 178.61 90
94,962,14 11 12,40,1219568,75.87 178.61 90
95,964,14 6 15,40,1219088,75.87 174.66 92
96,968,15 11 11,40,1218580,76.66 178.61 89
97,948,11 13 15,40,1218399,73.5 180.19 92
98,970,15 6 14,40,1218398,76.66 174.66 91
99,954,12 13 14,40,1218114,74.29 180.19 91
100,960,13 13 13,40,1217544,75.08 180.19 90
101,956,13 13 12,40,1217544,75.08 180.19 90
102,958,13 8 15,40,1217307,75.08 176.24 92
103,964,14 8 14,40,1216750,75.87 176.24 91
104,962,14 13 11,40,1216690,75.87 180.19 89
105,970,15 8 13,40,1215914,76.66 176.24 90
106,965,15 8 12,40,1215914,76.66 176.24 90
107,942,10 15 15,40,1215870,72.71 181.77 92
108,948,11 15 14,40,1215727,73.5 181.77 91
109,968,15 13 10,40,1215551,76.66 180.19 88
110,952,12 10 15,40,1215296,74.29 177.82 92
111,954,12 15 13,40,1215296,74.29 181.77 90
112,950,12 15 12,40,1215296,74.29 181.77 90
113,967,15 3 15,40,1215066,76.66 172.29 92
114,958,13 10 14,40,1214874,75.08 177.82 91
115,956,13 15 11,40,1214578,75.08 181.77 89
116,964,14 10 13,40,1214172,75.87 177.82 90
117,960,14 10 12,40,1214172,75.87 177.82 90
118,961,14 5 15,40,1213572,75.87 173.87 92
119,962,14 15 10,40,1213572,75.87 181.77 88
120,966,15 10 11,40,1213188,76.66 177.82 89
121,946,11 12 15,40,1213055,73.5 179.4 92
122,967,15 5 14,40,1212885,76.66 173.87 91
123,952,12 12 14,40,1212771,74.29 179.4 91
124,968,15 15 9,40,1212279,76.66 181.77 87
125,958,13 12 13,40,1212204,75.08 179.4 90
126,954,13 12 12,40,1212204,75.08 179.4 90
127,956,13 7 15,40,1211848,75.08 175.45 92
128,960,14 12 11,40,1211353,75.87 179.4 89
129,962,14 7 14,40,1211293,75.87 175.45 91
130,940,10 14 15,40,1210584,72.71 180.98 92
131,968,15 7 13,40,1210462,76.66 175.45 90
132,963,15 7 12,40,1210462,76.66 175.45 90
133,946,11 14 14,40,1210441,73.5 180.98 91
134,966,15 12 10,40,1210219,76.66 179.4 88
135,952,12 14 13,40,1210012,74.29 180.98 90
136,948,12 14 12,40,1210012,74.29 180.98 90
137,950,12 9 15,40,1209894,74.29 177.03 92
138,965,15 2 15,40,1209492,76.66 171.5 92
139,956,13 9 14,40,1209475,75.08 177.03 91
140,954,13 14 11,40,1209297,75.08 180.98 89
141,962,14 9 13,40,1208775,75.87 177.03 90
142,958,14 9 12,40,1208775,75.87 177.03 90
143,960,14 14 10,40,1208296,75.87 180.98 88
144,959,14 4 15,40,1208056,75.87 173.08 92
145,963,15 9 11,40,1207796,76.66 177.03 89
146,944,11 11 15,40,1207711,73.5 178.61 92
147,950,12 11 14,40,1207429,74.29 178.61 91
148,965,15 4 14,40,1207372,76.66 173.08 91
149,965,15 14 9,40,1207008,76.66 180.98 87
150,956,13 11 13,40,1206864,75.08 178.61 90
151,952,13 11 12,40,1206864,75.08 178.61 90
152,954,13 6 15,40,1206389,75.08 174.66 92
153,958,14 11 11,40,1206017,75.87 178.61 89
154,960,14 6 14,40,1205837,75.87 174.66 91
155,938,10 13 15,40,1205298,72.71 180.19 92
156,944,11 13 14,40,1205155,73.5 180.19 91
157,965,15 6 13,40,1205009,76.66 174.66 90
158,961,15 6 12,40,1205009,76.66 174.66 90
159,963,15 11 10,40,1204888,76.66 178.61 88
160,950,12 13 13,40,1204728,74.29 180.19 90
161,946,12 13 12,40,1204728,74.29 180.19 90
162,948,12 8 15,40,1204493,74.29 176.24 92
163,954,13 8 14,40,1204075,75.08 176.24 91
164,952,13 13 11,40,1204016,75.08 180.19 89
165,963,15 1 15,40,1203919,76.66 170.7 92
166,960,14 8 13,40,1203379,75.87 176.24 90
167,956,14 8 12,40,1203379,75.87 176.24 90
168,958,14 13 10,40,1203019,75.87 180.19 88
169,932,9 15 15,40,1202654,71.92 181.77 92
170,938,10 15 14,40,1202654,72.71 181.77 91
171,957,14 3 15,40,1202539,75.87 172.29 92
172,961,15 8 11,40,1202404,76.66 176.24 89
173,942,11 10 15,40,1202367,73.5 177.82 92
174,944,11 15 13,40,1202367,73.5 181.77 90
175,940,11 15 12,40,1202367,73.5 181.77 90
176,948,12 10 14,40,1202086,74.29 177.82 91
177,963,15 3 14,40,1201859,76.66 172.29 91
178,946,12 15 11,40,1201792,74.29 181.77 89
179,963,15 13 9,40,1201738,76.66 180.19 87
180,954,13 10 13,40,1201524,75.08 177.82 90
181,950,13 10 12,40,1201524,75.08 177.82 90
182,951,13 5 15,40,1200931,75.08 173.87 92
183,952,13 15 10,40,1200931,75.08 181.77 88
184,956,14 10 11,40,1200681,75.87 177.82 89
185,957,14 5 14,40,1200381,75.87 173.87 91
186,936,10 12 15,40,1200011,72.71 179.4 92
187,942,11 12 14,40,1199869,73.5 179.4 91
188,958,14 15 9,40,1199781,75.87 181.77 87
189,963,15 5 13,40,1199556,76.66 173.87 90
190,959,15 5 12,40,1199556,76.66 173.87 90
191,961,15 10 10,40,1199556,76.66 177.82 88
192,948,12 12 13,40,1199444,74.29 179.4 90
193,944,12 12 12,40,1199444,74.29 179.4 90
194,946,12 7 15,40,1199092,74.29 175.45 92
195,950,13 12 11,40,1198735,75.08 179.4 89
196,952,13 7 14,40,1198676,75.08 175.45 91
197,960,15 0 15,40,1198345,76.66 169.91 92
198,963,15 15 8,40,1198345,76.66 181.77 86
199,959,15 15 7,40,1198345,76.66 181.77 86
200,958,14 7 13,40,1197983,75.87 175.45 90
201,953,14 7 12,40,1197983,75.87 175.45 90
202,956,14 12 10,40,1197743,75.87 179.4 88
203,930,9 14 15,40,1197425,71.92 180.98 92
204,936,10 14 14,40,1197425,72.71 180.98 91
205,942,11 14 13,40,1197139,73.5 180.98 90
206,938,11 14 12,40,1197139,73.5 180.98 90
207,955,14 2 15,40,1197023,75.87 171.5 92
208,940,11 9 15,40,1197023,73.5 177.03 92
209,959,15 7 11,40,1197012,76.66 175.45 89
210,946,12 9 14,40,1196743,74.29 177.03 91
211,944,12 14 11,40,1196567,74.29 180.98 89
212,961,15 12 9,40,1196467,76.66 179.4 87
213,961,15 2 14,40,1196346,76.66 171.5 91
214,952,13 9 13,40,1196184,75.08 177.03 90
215,948,13 9 12,40,1196184,75.08 177.03 90
216,950,13 14 10,40,1195709,75.08 180.98 88
217,949,13 4 15,40,1195472,75.08 173.08 92
218,953,14 9 11,40,1195344,75.87 177.03 89
219,955,14 4 14,40,1194925,75.87 173.08 91
220,934,10 11 15,40,1194725,72.71 178.61 92
221,940,11 11 14,40,1194584,73.5 178.61 91
222,955,14 14 9,40,1194565,75.87 180.98 87
223,959,15 9 10,40,1194225,76.66 177.03 88
224,946,12 11 13,40,1194160,74.29 178.61 90
225,942,12 11 12,40,1194160,74.29 178.61 90
226,961,15 4 13,40,1194104,76.66 173.08 90
227,957,15 4 12,40,1194104,76.66 173.08 90
228,944,12 6 15,40,1193690,74.29 174.66 92
229,948,13 11 11,40,1193454,75.08 178.61 89
230,950,13 6 14,40,1193276,75.08 174.66 91
231,961,15 14 8,40,1193135,76.66 180.98 86
232,957,15 14 7,40,1193135,76.66 180.98 86
233,955,14 6 13,40,1192586,75.87 174.66 90
234,951,14 6 12,40,1192586,75.87 174.66 90
235,953,14 11 10,40,1192466,75.87 178.61 88
236,928,9 13 15,40,1192197,71.92 180.19 92
237,934,10 13 14,40,1192197,72.71 180.19 91
238,940,11 13 13,40,1191912,73.5 180.19 90
239,936,11 13 12,40,1191912,73.5 180.19 90
240,938,11 8 15,40,1191679,73.5 176.24 92
241,957,15 6 11,40,1191620,76.66 174.66 89
242,953,14 1 15,40,1191507,75.87 170.7 92
243,944,12 8 14,40,1191401,74.29 176.24 91
244,942,12 13 11,40,1191342,74.29 180.19 89
245,959,15 11 9,40,1191196,76.66 178.61 87
246,950,13 8 13,40,1190844,75.08 176.24 90
247,946,13 8 12,40,1190844,75.08 176.24 90
248,958,15 1 14,40,1190832,76.66 170.7 91
249,948,13 13 10,40,1190488,75.08 180.19 88
250,947,13 3 15,40,1190013,75.08 172.29 92
251,951,14 8 11,40,1190008,75.87 176.24 89
252,928,9 15 14,40,1189582,71.92 181.77 91
253,953,14 3 14,40,1189468,75.87 172.29 91
254,932,10 10 15,40,1189438,72.71 177.82 92
255,922,8 15 15,40,1189438,71.13 181.77 92
256,934,10 15 13,40,1189438,72.71 181.77 90
257,930,10 15 12,40,1189438,72.71 181.77 90
258,953,14 13 9,40,1189348,75.87 180.19 87
259,938,11 10 14,40,1189298,73.5 177.82 91
260,936,11 15 11,40,1189007,73.5 181.77 89
261,957,15 8 10,40,1188894,76.66 176.24 88
262,944,12 10 13,40,1188876,74.29 177.82 90
263,940,12 10 12,40,1188876,74.29 177.82 90
264,959,15 3 13,40,1188651,76.66 172.29 90
265,955,15 3 12,40,1188651,76.66 172.29 90
266,941,12 5 15,40,1188289,74.29 173.87 92
267,942,12 15 10,40,1188289,74.29 181.77 88
268,946,13 10 11,40,1188174,75.08 177.82 89
269,959,15 13 8,40,1187924,76.66 180.19 86
270,955,15 13 7,40,1187924,76.66 180.19 86
271,947,13 5 14,40,1187877,75.08 173.87 91
272,948,13 15 9,40,1187284,75.08 181.77 87
273,953,14 5 13,40,1187190,75.87 173.87 90
274,949,14 5 12,40,1187190,75.87 173.87 90
275,951,14 10 10,40,1187190,75.87 177.82 88
276,926,9 12 15,40,1186968,71.92 179.4 92
277,932,10 12 14,40,1186968,72.71 179.4 91
278,938,11 12 13,40,1186684,73.5 179.4 90
279,934,11 12 12,40,1186684,73.5 179.4 90
280,936,11 7 15,40,1186336,73.5 175.45 92
281,955,15 5 11,40,1186228,76.66 173.87 89
282,940,12 12 11,40,1186117,74.29 179.4 89
283,942,12 7 14,40,1186058,74.29 175.45 91
284,950,14 0 15,40,1185991,75.87 169.91 92
285,953,14 15 8,40,1185991,75.87 181.77 86
286,949,14 15 7,40,1185991,75.87 181.77 86
287,957,15 10 9,40,1185925,76.66 177.82 87
288,948,13 7 13,40,1185504,75.08 175.45 90
289,943,13 7 12,40,1185504,75.08 175.45 90
290,956,15 0 14,40,1185319,76.66 169.91 91
291,946,13 12 10,40,1185266,75.08 179.4 88
292,949,14 7 11,40,1184672,75.87 175.45 89
293,945,13 2 15,40,1184554,75.08 171.5 92
294,954,15 15 6,40,1184411,76.66 181.77 85
295,926,9 14 14,40,1184410,71.92 180.98 91
296,920,8 14 15,40,1184267,71.13 180.98 92
297,932,10 14 13,40,1184267,72.71 180.98 90
298,928,10 14 12,40,1184267,72.71 180.98 90
299,930,10 9 15,40,1184152,72.71 177.03 92
300,951,14 12 9,40,1184132,75.87 179.4 87
301,936,11 9 14,40,1184012,73.5 177.03 91
302,951,14 2 14,40,1184012,75.87 171.5 91
303,934,11 14 11,40,1183838,73.5 180.98 89
304,942,12 9 13,40,1183592,74.29 177.03 90
305,938,12 9 12,40,1183592,74.29 177.03 90
306,955,15 7 10,40,1183562,76.66 175.45 88
307,957,15 2 13,40,1183199,76.66 171.5 90
308,952,15 2 12,40,1183199,76.66 171.5 90
309,940,12 14 10,40,1183123,74.29 180.98 88
310,943,13 9 11,40,1182893,75.08 177.03 89
311,939,12 4 15,40,1182888,74.29 173.08 92
312,957,15 12 8,40,1182714,76.66 179.4 86
313,952,15 12 7,40,1182714,76.66 179.4 86
314,945,13 4 14,40,1182478,75.08 173.08 91
315,945,13 14 9,40,1182122,75.08 180.98 87
316,949,14 9 10,40,1181914,75.87 177.03 88
317,951,14 4 13,40,1181794,75.87 173.08 90
318,947,14 4 12,40,1181794,75.87 173.08 90
319,924,9 11 15,40,1181739,71.92 178.61 92
320,930,10 11 14,40,1181739,72.71 178.61 91
321,936,11 11 13,40,1181456,73.5 178.61 90
322,932,11 11 12,40,1181456,73.5 178.61 90
323,934,11 6 15,40,1180992,73.5 174.66 92
324,938,12 11 11,40,1180892,74.29 178.61 89
325,953,15 4 11,40,1180836,76.66 173.08 89
326,951,14 14 8,40,1180834,75.87 180.98 86
327,947,14 14 7,40,1180834,75.87 180.98 86
328,940,12 6 14,40,1180716,74.29 174.66 91
329,955,15 9 9,40,1180654,76.66 177.03 87
330,945,13 6 13,40,1180163,75.08 174.66 90
331,941,13 6 12,40,1180163,75.08 174.66 90
332,943,13 11 10,40,1180045,75.08 178.61 88
333,947,14 6 11,40,1179335,75.87 174.66 89
334,952,15 14 6,40,1179261,76.66 180.98 85
335,924,9 13 14,40,1179238,71.92 180.19 91
336,943,13 1 15,40,1179095,75.08 170.7 92
337,918,8 13 15,40,1179095,71.13 180.19 92
338,930,10 13 13,40,1179095,72.71 180.19 90
339,926,10 13 12,40,1179095,72.71 180.19 90
340,949,14 11 9,40,1178916,75.87 178.61 87
341,928,10 8 15,40,1178866,72.71 176.24 92
342,934,11 8 14,40,1178726,73.5 176.24 91
343,932,11 13 11,40,1178668,73.5 180.19 89
344,949,14 1 14,40,1178556,75.87 170.7 91
345,940,12 8 13,40,1178308,74.29 176.24 90
346,936,12 8 12,40,1178308,74.29 176.24 90
347,953,15 6 10,40,1178231,76.66 174.66 88
348,938,12 13 10,40,1177956,74.29 180.19 88
349,954,15 1 13,40,1177746,76.66 170.7 90
350,950,15 1 12,40,1177746,76.66 170.7 90
351,941,13 8 11,40,1177612,75.08 176.24 89
352,955,15 11 8,40,1177504,76.66 178.61 86
353,950,15 11 7,40,1177504,76.66 178.61 86
354,937,12 3 15,40,1177487,74.29 172.29 92
355,943,13 3 14,40,1177078,75.08 172.29 91
356,943,13 13 9,40,1176959,75.08 180.19 87
357,947,14 8 10,40,1176637,75.87 176.24 88
358,922,9 10 15,40,1176510,71.92 177.82 92
359,928,10 10 14,40,1176510,72.71 177.82 91
360,918,8 15 14,40,1176510,71.13 181.77 91
361,924,9 15 13,40,1176510,71.92 181.77 90
362,920,9 15 12,40,1176510,71.92 181.77 90
363,949,14 3 13,40,1176397,75.87 172.29 90
364,945,14 3 12,40,1176397,75.87 172.29 90
365,934,11 10 13,40,1176229,73.5 177.82 90
366,930,11 10 12,40,1176229,73.5 177.82 90
367,911,7 15 15,40,1176222,70.34 181.77 92
368,926,10 15 11,40,1176222,72.71 181.77 89
369,949,14 13 8,40,1175678,75.87 180.19 86
370,945,14 13 7,40,1175678,75.87 180.19 86
371,936,12 10 11,40,1175667,74.29 177.82 89
372,931,11 5 15,40,1175648,73.5 173.87 92
373,932,11 15 10,40,1175648,73.5 181.77 88
374,950,15 3 11,40,1175444,76.66 172.29 89
375,953,15 8 9,40,1175384,76.66 176.24 87
376,937,12 5 14,40,1175373,74.29 173.87 91
377,943,13 5 13,40,1174823,75.08 173.87 90
378,939,13 5 12,40,1174823,75.08 173.87 90
379,941,13 10 10,40,1174823,75.08 177.82 88
380,938,12 15 9,40,1174786,74.29 181.77 87
381,950,15 13 6,40,1174111,76.66 180.19 85
382,922,9 12 14,40,1174066,71.92 179.4 91
383,945,14 5 11,40,1173999,75.87 173.87 89
384,916,8 12 15,40,1173924,71.13 179.4 92
385,928,10 12 13,40,1173924,72.71 179.4 90
386,924,10 12 12,40,1173924,72.71 179.4 90
387,947,14 10 9,40,1173699,75.87 177.82 87
388,941,13 0 15,40,1173637,75.08 169.91 92
389,943,13 15 8,40,1173637,75.08 181.77 86
390,939,13 15 7,40,1173637,75.08 181.77 86
391,926,10 7 15,40,1173579,72.71 175.45 92
392,930,11 12 11,40,1173499,73.5 179.4 89
393,932,11 7 14,40,1173441,73.5 175.45 91
394,946,14 0 14,40,1173100,75.87 169.91 91
395,938,12 7 13,40,1173025,74.29 175.45 90
396,933,12 7 12,40,1173025,74.29 175.45 90
397,950,15 5 10,40,1172900,76.66 173.87 88
398,936,12 12 10,40,1172790,74.29 179.4 88
399,939,13 7 11,40,1172331,75.08 175.45 89
400,952,15 0 13,40,1172294,76.66 169.91 90
401,948,15 0 12,40,1172294,76.66 169.91 90
402,953,15 10 8,40,1172294,76.66 177.82 86
403,948,15 10 7,40,1172294,76.66 177.82 86
404,944,14 15 6,40,1172200,75.87 181.77 85
405,935,12 2 15,40,1172085,74.29 171.5 92
406,941,13 12 9,40,1171797,75.08 179.4 87
407,941,13 2 14,40,1171679,75.08 171.5 91
408,916,8 14 14,40,1171394,71.13 180.98 91
409,922,9 14 13,40,1171394,71.92 180.98 90
410,918,9 14 12,40,1171394,71.92 180.98 90
411,945,14 7 10,40,1171361,75.87 175.45 88
412,920,9 9 15,40,1171281,71.92 177.03 92
413,926,10 9 14,40,1171281,72.71 177.03 91
414,909,7 14 15,40,1171108,70.34 180.98 92
415,924,10 14 11,40,1171108,72.71 180.98 89
416,947,14 2 13,40,1171001,75.87 171.5 90
417,943,14 2 12,40,1171001,75.87 171.5 90
418,932,11 9 13,40,1171001,73.5 177.03 90
419,928,11 9 12,40,1171001,73.5 177.03 90
420,930,11 14 10,40,1170536,73.5 180.98 88
421,947,14 12 8,40,1170521,75.87 179.4 86
422,943,14 12 7,40,1170521,75.87 179.4 86
423,950,15 15 5,40,1170476,76.66 181.77 84
424,934,12 9 11,40,1170441,74.29 177.03 89
425,929,11 4 15,40,1170304,73.5 173.08 92
426,951,15 7 9,40,1170113,76.66 175.45 87
427,948,15 2 11,40,1170052,76.66 171.5 89
428,935,12 4 14,40,1170030,74.29 173.08 91
429,936,12 14 9,40,1169678,74.29 180.98 87
430,939,13 9 10,40,1169602,75.08 177.03 88
431,941,13 4 13,40,1169483,75.08 173.08 90
432,937,13 4 12,40,1169483,75.08 173.08 90
433,948,15 12 6,40,1168962,76.66 179.4 85
434,920,9 11 14,40,1168894,71.92 178.61 91
435,914,8 11 15,40,1168753,71.13 178.61 92
436,926,10 11 13,40,1168753,72.71 178.61 90
437,922,10 11 12,40,1168753,72.71 178.61 90
438,943,14 4 11,40,1168663,75.87 173.08 89
439,941,13 14 8,40,1168534,75.08 180.98 86
440,937,13 14 7,40,1168534,75.08 180.98 86
441,945,14 9 9,40,1168483,75.87 177.03 87
442,928,11 11 11,40,1168329,73.5 178.61 89
443,923,10 6 15,40,1168293,72.71 174.66 92
444,930,11 6 14,40,1168155,73.5 174.66 91
445,935,12 6 13,40,1167741,74.29 174.66 90
446,931,12 6 12,40,1167741,74.29 174.66 90
447,934,12 11 10,40,1167623,74.29 178.61 88
448,948,15 4 10,40,1167568,76.66 173.08 88
