rank,cp,ivs,maxlevel,stat-product,stats
1,1496,3 15 15,41,2008320,111.34 133.61 135
2,1500,5 14 14,40.5,1998864,112.62 132.45 134
3,1498,4 13 15,41,1998586,112.14 132.02 135
4,1498,4 15 15,40.5,1996673,111.83 133.24 134
5,1494,4 15 14,40.5,1996673,111.83 133.24 134
6,1498,5 15 15,40,1996578,112.22 132.77 134
7,1492,3 14 15,41,1996366,111.34 132.82 135
8,1500,5 15 13,40.5,1995827,112.62 133.24 133
9,1498,4 14 14,41,1995732,112.14 132.82 134
10,1485,2 15 15,41,1993975,110.55 133.61 135
11,1492,3 15 14,41,1993444,111.34 133.61 134
12,1498,4 15 13,41,1992700,112.14 133.61 133
13,1499,5 15 11,41,1991744,112.93 133.61 132
14,1499,5 11 15,41,1988510,112.93 130.43 135
15,1500,5 13 15,40.5,1986895,112.62 131.66 134
16,1496,5 13 14,40.5,1986895,112.62 131.66 134
17,1500,6 13 15,40,1986702,113.01 131.19 134
18,1493,4 12 15,41,1986546,112.14 131.22 135
19,1499,5 12 14,41,1985816,112.93 131.22 134
20,1494,4 14 15,40.5,1984788,111.83 132.45 134
21,1494,5 14 15,40,1984694,112.22 131.98 134
22,1487,3 13 15,41,1984412,111.34 132.02 135
23,1496,5 14 13,40.5,1983947,112.62 132.45 133
24,1493,4 13 14,41,1983782,112.14 132.02 134
25,1500,6 14 14,40,1983755,113.01 131.98 133
26,1500,7 14 14,39.5,1983364,113.4 131.51 133
27,1499,5 13 13,41,1982942,112.93 132.02 133
28,1481,2 14 15,41,1982106,110.55 132.82 135
29,1494,5 15 14,40,1981678,112.22 132.77 133
30,1487,3 14 14,41,1981578,111.34 132.82 134
31,1498,6 15 15,39.5,1981385,112.61 132.3 133
32,1494,6 15 14,39.5,1981385,112.61 132.3 133
33,1498,7 15 15,39,1980892,112.99 131.82 133
34,1493,4 14 13,41,1980839,112.14 132.82 133
35,1496,5 15 12,40.5,1980821,112.62 133.24 132
36,1500,6 15 13,40,1980629,113.01 132.77 132
37,1500,7 15 13,39.5,1980239,113.4 132.3 132
38,1499,5 14 12,41,1979888,112.93 132.82 132
39,1495,5 14 11,41,1979888,112.93 132.82 132
40,1475,1 15 15,41,1979630,109.75 133.61 135
41,1481,2 15 14,41,1979205,110.55 133.61 134
42,1487,3 15 13,41,1978567,111.34 133.61 133
43,1500,6 9 15,41,1978093,113.73 128.84 135
44,1493,4 15 12,41,1977717,112.14 133.61 132
45,1489,4 15 11,41,1977717,112.14 133.61 132
46,1497,6 11 14,40.5,1976780,113.42 130.07 134
47,1495,5 15 10,41,1976655,112.93 133.61 131
48,1495,5 10 15,41,1976385,112.93 129.63 135
49,1495,5 12 15,40.5,1974926,112.62 130.86 134
50,1495,6 12 15,40,1974734,113.01 130.4 134
51,1489,4 11 15,41,1974507,112.14 130.43 135
52,1497,6 12 13,40.5,1973992,113.42 130.86 133
53,1495,5 11 14,41,1973780,112.93 130.43 134
54,1483,3 12 15,41,1972457,111.34 131.22 135
55,1495,6 13 14,40,1971876,113.01 131.19 133
56,1489,4 12 14,41,1971831,112.14 131.22 134
57,1500,7 13 15,39.5,1971488,113.4 130.72 133
58,1495,7 13 14,39.5,1971488,113.4 130.72 133
59,1497,6 13 12,40.5,1971023,113.42 131.66 132
60,1495,5 12 13,41,1970996,112.93 131.22 133
61,1499,8 13 15,39,1970903,113.77 130.25 133
62,1476,2 13 15,41,1970237,110.55 132.02 135
63,1496,6 12 11,41,1969953,113.73 131.22 132
64,1483,3 13 14,41,1969712,111.34 132.02 134
65,1494,6 14 15,39.5,1969591,112.61 131.51 133
66,1493,7 14 15,39,1969101,112.99 131.03 133
67,1489,4 13 13,41,1968977,112.14 132.02 133
68,1496,6 14 13,40,1968839,113.01 131.98 132
69,1495,7 14 13,39.5,1968452,113.4 131.51 132
70,1495,5 13 12,41,1968032,112.93 132.02 132
71,1490,5 13 11,41,1968032,112.93 132.02 132
72,1497,6 14 11,40.5,1967875,113.42 132.45 131
73,1499,8 14 14,39,1967868,113.77 131.03 132
74,1470,1 14 15,41,1967846,109.75 132.82 135
75,1497,7 14 11,40,1967588,113.8 131.98 131
76,1476,2 14 14,41,1967424,110.55 132.82 134
77,1499,9 14 14,38.5,1967086,114.14 130.56 132
78,1496,6 13 10,41,1966877,113.73 132.02 131
79,1483,3 14 13,41,1966790,111.34 132.82 133
80,1499,7 14 9,40.5,1966509,114.21 132.45 130
81,1498,7 9 14,40.5,1966328,114.21 128.48 134
82,1493,7 15 14,39,1965998,112.99 131.82 132
83,1489,4 14 12,41,1965945,112.14 132.82 132
84,1484,4 14 11,41,1965945,112.14 132.82 132
85,1496,6 8 15,41,1965882,113.73 128.04 135
86,1496,6 15 12,40,1965624,113.01 132.77 131
87,1491,6 15 11,40,1965624,113.01 132.77 131
88,1497,8 15 15,38.5,1965311,113.36 131.34 132
89,1493,8 15 14,38.5,1965311,113.36 131.34 132
90,1464,0 15 15,41,1965285,108.96 133.61 135
91,1495,7 15 12,39.5,1965237,113.4 132.3 131
92,1470,1 15 14,41,1964966,109.75 133.61 134
93,1490,5 14 10,41,1964889,112.93 132.82 131
94,1497,6 10 15,40.5,1964727,113.42 129.28 134
95,1492,6 10 14,40.5,1964727,113.42 129.28 134
96,1499,8 15 13,39,1964654,113.77 131.82 131
97,1495,8 15 12,39,1964654,113.77 131.82 131
98,1497,6 15 10,40.5,1964547,113.42 133.24 130
99,1493,6 15 9,40.5,1964547,113.42 133.24 130
100,1497,7 10 15,40,1964440,113.8 128.82 134
101,1477,2 15 13,41,1964435,110.55 133.61 133
102,1497,9 15 15,38,1964427,113.72 130.86 132
103,1490,5 9 15,41,1964260,112.93 128.84 135
104,1497,7 15 10,40,1964260,113.8 132.77 130
105,1499,9 15 13,38.5,1963874,114.14 131.34 131
106,1498,7 10 13,40.5,1963701,114.21 129.28 133
107,1483,3 15 12,41,1963691,111.34 133.61 132
108,1478,3 15 11,41,1963691,111.34 133.61 132
109,1496,6 14 9,41,1963621,113.73 132.82 130
110,1496,6 9 14,41,1963440,113.73 128.84 134
111,1498,7 15 8,40.5,1963067,114.21 133.24 129
112,1491,6 11 15,40,1962766,113.01 129.61 134
113,1484,4 15 10,41,1962734,112.14 133.61 131
114,1484,4 10 15,41,1962467,112.14 129.63 135
115,1493,6 11 13,40.5,1962028,113.42 130.07 133
116,1490,5 10 14,41,1961745,112.93 129.63 134
117,1497,7 11 14,40,1961742,113.8 129.61 133
118,1490,5 15 9,41,1961566,112.93 133.61 130
119,1496,8 11 14,39.5,1961261,114.18 129.15 133
120,1499,7 11 12,40.5,1960893,114.21 130.07 132
121,1496,6 10 13,41,1960817,113.73 129.63 133
122,1500,9 11 15,39,1960586,114.56 128.68 133
123,1478,3 11 15,41,1960503,111.34 130.43 135
124,1496,6 15 8,41,1960184,113.73 133.61 129
125,1491,6 12 14,40,1959997,113.01 130.4 133
126,1484,4 11 14,41,1959881,112.14 130.43 134
127,1498,7 10 11,41,1959683,114.52 129.63 132
128,1495,7 12 15,39.5,1959612,113.4 129.93 133
129,1491,7 12 14,39.5,1959612,113.4 129.93 133
