rank,cp,ivs,maxlevel,stat-product,stats
1,882,15 15 15,40,741551,105.11 62.43 113
2,876,14 15 15,40,735975,104.32 62.43 113
3,879,15 15 14,40,734988,105.11 62.43 112
4,877,15 14 15,40,732164,105.11 61.64 113
5,869,13 15 15,40,730400,103.53 62.43 113
6,873,14 15 14,40,729462,104.32 62.43 112
7,876,15 15 13,40,728426,105.11 62.43 111
8,870,14 14 15,40,726659,104.32 61.64 113
9,874,15 14 14,40,725685,105.11 61.64 112
10,862,12 15 15,40,724824,102.74 62.43 113
11,866,13 15 14,40,723936,103.53 62.43 112
12,870,14 15 13,40,722949,104.32 62.43 111
13,871,15 13 15,40,722777,105.11 60.85 113
14,873,15 15 12,40,721863,105.11 62.43 110
15,864,13 14 15,40,721154,103.53 61.64 113
16,867,14 14 14,40,720228,104.32 61.64 112
17,856,11 15 15,40,719248,101.95 62.43 113
18,871,15 14 13,40,719205,105.11 61.64 111
19,859,12 15 14,40,718410,102.74 62.43 112
20,863,13 15 13,40,717472,103.53 62.43 111
21,865,14 13 15,40,717343,104.32 60.85 113
22,867,14 15 12,40,716436,104.32 62.43 110
23,868,15 13 14,40,716381,105.11 60.85 112
24,857,12 14 15,40,715649,102.74 61.64 113
25,870,15 15 11,40,715301,105.11 62.43 109
26,867,15 15 10,40,715301,105.11 62.43 109
27,861,13 14 14,40,714772,103.53 61.64 112
28,864,14 14 13,40,713798,104.32 61.64 111
29,849,10 15 15,40,713673,101.16 62.43 113
30,865,15 12 15,40,713391,105.11 60.06 113
31,853,11 15 14,40,712883,101.95 62.43 112
32,868,15 14 12,40,712726,105.11 61.64 110
33,856,12 15 13,40,711995,102.74 62.43 111
34,858,13 13 15,40,711908,103.53 60.85 113
35,860,13 15 12,40,711008,103.53 62.43 110
36,862,14 13 14,40,710995,104.32 60.85 112
37,850,11 14 15,40,710144,101.95 61.64 113
38,865,15 13 13,40,709985,105.11 60.85 111
39,863,14 15 11,40,709923,104.32 62.43 109
40,860,14 15 10,40,709923,104.32 62.43 109
41,854,12 14 14,40,709316,102.74 61.64 112
42,864,15 15 9,40,708739,105.11 62.43 108
43,858,13 14 13,40,708390,103.53 61.64 111
44,843,9 15 15,40,708097,100.37 62.43 113
45,859,14 12 15,40,708027,104.32 60.06 113
46,861,14 14 12,40,707367,104.32 61.64 110
47,846,10 15 14,40,707357,101.16 62.43 112
48,862,15 12 14,40,707077,105.11 60.06 112
49,850,11 15 13,40,706518,101.95 62.43 111
50,852,12 13 15,40,706474,102.74 60.85 113
51,864,15 14 11,40,706247,105.11 61.64 109
52,861,15 14 10,40,706247,105.11 61.64 109
53,855,13 13 14,40,705608,103.53 60.85 112
54,853,12 15 12,40,705581,102.74 62.43 110
55,859,14 13 13,40,704646,104.32 60.85 111
56,844,10 14 15,40,704639,101.16 61.64 113
57,857,13 15 11,40,704545,103.53 62.43 109
58,854,13 15 10,40,704545,103.53 62.43 109
59,860,15 11 15,40,704004,105.11 59.27 113
