rank,cp,ivs,maxlevel,stat-product,stats
1,1308,15 15 15,41,1790866,95.44 131.22 143
2,1304,15 14 15,41,1780012,95.44 130.43 143
3,1304,15 15 14,41,1778342,95.44 131.22 142
4,1297,14 15 15,41,1775942,94.64 131.22 143
5,1300,15 13 15,41,1769158,95.44 129.63 143
6,1300,15 14 14,41,1767565,95.44 130.43 142
7,1300,15 15 13,41,1765819,95.44 131.22 141
8,1293,14 14 15,41,1765179,94.64 130.43 143
9,1293,14 15 14,41,1763523,94.64 131.22 142
10,1286,13 15 15,41,1761018,93.85 131.22 143
11,1296,15 12 15,41,1758305,95.44 128.84 143
12,1296,15 13 14,41,1756787,95.44 129.63 142
13,1296,15 14 13,41,1755117,95.44 130.43 141
14,1289,14 13 15,41,1754415,94.64 129.63 143
15,1297,15 15 12,41,1753295,95.44 131.22 140
16,1289,14 14 14,41,1752835,94.64 130.43 142
17,1289,14 15 13,41,1751104,94.64 131.22 141
18,1282,13 14 15,41,1750345,93.85 130.43 143
19,1282,13 15 14,41,1748703,93.85 131.22 142
20,1292,15 11 15,41,1747451,95.44 128.04 143
21,1275,12 15 15,41,1746094,93.05 131.22 143
22,1292,15 12 14,41,1746009,95.44 128.84 142
23,1292,15 13 13,41,1744415,95.44 129.63 141
24,1285,14 12 15,41,1743652,94.64 128.84 143
25,1293,15 14 12,41,1742669,95.44 130.43 140
26,1285,14 13 14,41,1742147,94.64 129.63 142
27,1293,15 15 11,41,1740772,95.44 131.22 139
28,1289,15 15 10,41,1740772,95.44 131.22 139
29,1285,14 14 13,41,1740491,94.64 130.43 141
30,1278,13 13 15,41,1739672,93.85 129.63 143
31,1286,14 15 12,41,1738684,94.64 131.22 140
32,1278,13 14 14,41,1738105,93.85 130.43 142
33,1288,15 10 15,41,1736597,95.44 127.25 143
34,1279,13 15 13,41,1736389,93.85 131.22 141
35,1271,12 14 15,41,1735512,93.05 130.43 143
36,1288,15 11 14,41,1735231,95.44 128.04 142
37,1271,12 15 14,41,1733884,93.05 131.22 142
38,1288,15 12 13,41,1733713,95.44 128.84 141
39,1281,14 11 15,41,1732889,94.64 128.04 143
40,1289,15 13 12,41,1732043,95.44 129.63 140
41,1281,14 12 14,41,1731459,94.64 128.84 142
42,1264,11 15 15,41,1731170,92.25 131.22 143
43,1289,15 14 11,41,1730222,95.44 130.43 139
44,1285,15 14 10,41,1730222,95.44 130.43 139
45,1282,14 13 13,41,1729878,94.64 129.63 141
46,1274,13 12 15,41,1729000,93.85 128.84 143
47,1286,15 15 9,41,1728248,95.44 131.22 138
