rank,cp,ivs,maxlevel,stat-product,stats
1,1497,0 15 15,21.5,1611807,138.75 96.01 121
2,1499,1 14 15,21.5,1608558,139.37 95.39 121
3,1500,1 15 14,21.5,1605623,139.37 96.01 120
4,1496,1 15 13,21.5,1605623,139.37 96.01 120
5,1498,2 14 13,21.5,1602354,139.99 95.39 120
6,1493,0 14 15,21.5,1601409,138.75 95.39 121
7,1499,0 13 9,22,1601111,140.35 95.86 119
8,1499,2 15 12,21.5,1599319,139.99 96.01 119
9,1500,3 13 13,21.5,1598993,140.6 94.77 120
10,1498,0 9 14,22,1598561,140.35 93.36 122
11,1494,0 15 14,21.5,1598487,138.75 96.01 120
12,1490,0 15 13,21.5,1598487,138.75 96.01 120
13,1494,1 13 15,21.5,1598113,139.37 94.77 121
14,1500,0 14 8,22,1598033,140.35 96.49 118
15,1500,0 10 13,22,1596098,140.35 93.99 121
16,1495,1 14 14,21.5,1595264,139.37 95.39 120
17,1492,1 14 13,21.5,1595264,139.37 95.39 120
18,1500,1 8 14,22,1594921,140.98 92.73 122
19,1497,0 15 6,22,1594779,140.35 97.12 117
20,1496,2 12 15,21.5,1594724,139.99 94.15 121
21,1497,0 11 11,22,1593460,140.35 94.61 120
22,1498,3 15 10,21.5,1592897,140.6 96.01 118
23,1493,1 15 12,21.5,1592243,139.37 96.01 119
24,1497,2 13 14,21.5,1591949,139.99 94.77 120
25,1493,2 13 13,21.5,1591949,139.99 94.77 120
26,1498,1 14 6,22,1591564,140.98 96.49 117
27,1498,3 11 15,21.5,1591242,140.6 93.53 121
28,1488,0 13 15,21.5,1591010,138.75 94.77 121
29,1498,0 12 10,22,1590646,140.35 95.24 119
30,1494,0 12 9,22,1590646,140.35 95.24 119
31,1499,1 10 11,22,1589974,140.98 93.99 120
32,1498,6 15 14,21,1589763,140.8 94.88 119
33,1500,4 14 10,21.5,1589592,141.22 95.39 118
34,1494,2 14 12,21.5,1589001,139.99 95.39 119
35,1499,3 12 14,21.5,1588542,140.6 94.15 120
36,1495,3 12 13,21.5,1588542,140.6 94.15 120
37,1500,2 13 6,22,1588257,141.6 95.86 117
38,1499,1 15 5,22,1588208,140.98 97.12 116
39,1489,0 14 14,21.5,1588174,138.75 95.39 120
40,1485,0 14 13,21.5,1588174,138.75 95.39 120
41,1497,0 8 15,22,1587832,140.35 92.73 122
42,1493,0 8 14,22,1587832,140.35 92.73 122
43,1499,4 10 15,21.5,1587667,141.22 92.91 121
44,1489,1 12 15,21.5,1587667,139.37 94.15 121
45,1495,0 13 8,22,1587656,140.35 95.86 118
46,1500,1 11 10,22,1587236,140.98 94.61 119
47,1496,1 11 9,22,1587236,140.98 94.61 119
48,1500,2 9 11,22,1586394,141.6 93.36 120
49,1500,7 14 14,21,1586374,141.41 94.27 119
50,1497,4 15 8,21.5,1586355,141.22 96.01 117
51,1495,2 15 11,21.5,1585880,139.99 96.01 118
52,1491,2 15 10,21.5,1585880,139.99 96.01 118
53,1496,3 13 12,21.5,1585668,140.6 94.77 119
54,1495,0 9 13,22,1585458,140.35 93.36 121
55,1486,0 15 12,21.5,1585166,138.75 96.01 119
56,1497,4 11 13,21.5,1585043,141.22 93.53 120
57,1491,1 13 14,21.5,1584905,139.37 94.77 120
58,1487,1 13 13,21.5,1584905,139.37 94.77 120
59,1496,0 14 7,22,1584490,140.35 96.49 117
60,1492,0 14 6,22,1584490,140.35 96.49 117
61,1497,1 12 8,22,1584321,140.98 95.24 118
62,1491,2 11 15,21.5,1584232,139.99 93.53 121
63,1499,1 7 15,22,1584144,140.98 92.11 122
64,1495,1 7 14,22,1584144,140.98 92.11 122
65,1500,0 8 7,22.5,1583997,141.94 93.78 119
66,1497,2 10 9,22,1583732,141.6 93.99 119
67,1500,0 2 15,22.5,1583637,141.94 89.98 124
68,1497,7 15 12,21,1583258,141.41 94.88 118
69,1498,5 14 8,21.5,1583034,141.84 95.39 117
70,1496,0 10 12,22,1582908,140.35 93.99 120
71,1492,0 10 11,22,1582908,140.35 93.99 120
72,1495,5 15 15,21,1582851,140.18 94.88 119
73,1491,5 15 14,21,1582851,140.18 94.88 119
74,1497,3 14 11,21.5,1582620,140.6 95.39 118
75,1493,3 14 10,21.5,1582620,140.6 95.39 118
76,1500,0 13 1,22.5,1582468,141.94 96.95 115
77,1498,4 12 12,21.5,1582244,141.22 94.15 119
78,1488,1 14 12,21.5,1581970,139.37 95.39 119
79,1496,1 8 13,22,1581848,140.98 92.73 121
80,1492,2 12 14,21.5,1581544,139.99 94.15 120
81,1488,2 12 13,21.5,1581544,139.99 94.15 120
82,1498,2 15 3,22,1581514,141.6 97.12 115
83,1498,5 10 13,21.5,1581452,141.84 92.91 120
84,1498,1 13 7,22,1581229,140.98 95.86 117
85,1494,1 13 6,22,1581229,140.98 95.86 117
86,1493,0 15 5,22,1581149,140.35 97.12 116
87,1498,2 11 8,22,1580893,141.6 94.61 118
88,1493,3 10 15,21.5,1580704,140.6 92.91 121
89,1483,0 12 15,21.5,1580611,138.75 94.15 121
90,1500,2 6 15,22,1580360,141.6 91.48 122
91,1497,2 6 14,22,1580360,141.6 91.48 122
92,1493,0 11 10,22,1580181,140.35 94.61 119
93,1489,0 11 9,22,1580181,140.35 94.61 119
94,1499,3 9 9,22,1580135,142.23 93.36 119
95,1499,0 4 12,22.5,1580039,141.94 91.25 122
96,1498,8 14 12,21,1579853,142.02 94.27 118
97,1499,5 15 7,21.5,1579695,141.84 96.01 116
98,1500,6 13 8,21.5,1579622,142.46 94.77 117
99,1497,6 14 15,21,1579507,140.8 94.27 119
100,1493,6 14 14,21,1579507,140.8 94.27 119
101,1494,3 15 9,21.5,1579398,140.6 96.01 117
102,1490,3 15 8,21.5,1579398,140.6 96.01 117
103,1497,1 9 12,22,1579374,140.98 93.36 120
104,1494,1 9 11,22,1579374,140.98 93.36 120
105,1499,4 13 11,21.5,1579270,141.22 94.77 118
106,1495,4 13 10,21.5,1579270,141.22 94.77 118
107,1489,1 15 11,21.5,1578862,139.37 96.01 118
108,1485,1 15 10,21.5,1578862,139.37 96.01 118
109,1499,5 11 12,21.5,1578728,141.84 93.53 119
110,1489,2 13 12,21.5,1578683,139.99 94.77 119
111,1498,0 10 4,22.5,1578420,141.94 95.05 117
112,1500,3 14 3,22,1578263,142.23 96.49 115
113,1498,2 7 13,22,1578142,141.6 92.11 121
114,1494,3 11 14,21.5,1578091,140.6 93.53 120
115,1490,3 11 13,21.5,1578091,140.6 93.53 120
116,1500,0 5 11,22.5,1577971,141.94 91.88 121
117,1496,0 5 10,22.5,1577971,141.94 91.88 121
118,1494,1 14 5,22,1577961,140.98 96.49 116
119,1499,2 12 7,22,1577876,141.6 95.24 117
120,1495,2 12 6,22,1577876,141.6 95.24 117
121,1484,0 13 14,21.5,1577861,138.75 94.77 120
122,1480,0 13 13,21.5,1577861,138.75 94.77 120
123,1500,6 9 13,21.5,1577769,142.46 92.29 120
124,1500,3 10 8,22,1577372,142.23 93.99 118
125,1490,0 12 8,22,1577279,140.35 95.24 118
126,1485,1 11 15,21.5,1577222,139.37 93.53 121
127,1492,0 7 15,22,1577104,140.35 92.11 122
128,1488,0 7 14,22,1577104,140.35 92.11 122
129,1494,4 9 15,21.5,1577083,141.22 92.29 121
130,1495,1 10 10,22,1576724,140.98 93.99 119
131,1491,1 10 9,22,1576724,140.98 93.99 119
132,1499,8 15 11,21,1576636,142.02 94.88 117
133,1498,3 5 14,22,1576481,142.23 90.85 122
134,1500,4 8 9,22,1576444,142.86 92.73 119
135,1494,6 15 13,21,1576404,140.8 94.88 118
136,1490,6 15 12,21,1576404,140.8 94.88 118
137,1500,9 13 12,21,1576360,142.63 93.66 118
138,1496,4 14 9,21.5,1576121,141.22 95.39 117
139,1492,4 14 8,21.5,1576121,141.22 95.39 117
140,1499,7 13 15,21,1576073,141.41 93.66 119
141,1495,7 13 14,21,1576073,141.41 93.66 119
142,1500,1 3 12,22.5,1576072,142.57 90.61 122
143,1489,4 15 15,21,1575939,139.57 94.88 119
144,1485,4 15 14,21,1575939,139.57 94.88 119
145,1500,5 12 11,21.5,1575829,141.84 94.15 118
146,1497,5 12 10,21.5,1575829,141.84 94.15 118
