rank,cp,ivs,maxlevel,stat-product,stats
1,1499,6 15 15,40.5,2178714,103.11 197.49 107
2,1495,5 15 15,41,2173876,102.59 198.03 107
3,1496,6 14 15,40.5,2169964,103.11 196.69 107
4,1492,5 14 15,41,2165145,102.59 197.23 107
5,1498,6 12 15,41,2164333,103.39 195.64 107
6,1498,6 14 14,41,2161537,103.39 197.23 106
7,1493,6 13 15,40.5,2161214,103.11 195.9 107
8,1500,8 15 15,39.5,2160484,103.95 196.08 106
9,1498,7 11 15,40.5,2160205,103.9 194.31 107
10,1500,7 15 15,40,2159536,103.53 196.78 106
11,1493,6 15 14,40.5,2158352,103.11 197.49 106
12,1499,7 13 14,40.5,2157485,103.9 195.9 106
13,1484,4 15 15,41,2157024,101.8 198.03 107
14,1489,5 13 15,41,2156415,102.59 196.44 107
15,1495,6 11 15,41,2155535,103.39 194.85 107
16,1500,8 15 13,40,2155492,104.32 196.78 105
17,1499,7 15 13,40.5,2154436,103.9 197.49 105
18,1500,7 9 15,41,2154384,104.18 193.26 107
19,1490,5 15 14,41,2153559,102.59 198.03 106
20,1495,6 13 14,41,2152822,103.39 196.44 106
21,1497,8 14 15,39.5,2151807,103.95 195.29 106
22,1495,7 10 15,40.5,2151387,103.9 193.52 107
23,1497,7 14 15,40,2150863,103.53 195.99 106
24,1500,8 8 15,40.5,2150041,104.69 191.93 107
25,1496,6 15 13,41,2149779,103.39 198.03 105
26,1496,7 12 14,40.5,2148750,103.9 195.11 106
27,1481,4 14 15,41,2148361,101.8 197.23 107
28,1486,5 12 15,41,2147684,102.59 195.64 107
29,1497,8 14 13,40,2146836,104.32 195.99 105
30,1492,6 10 15,41,2146737,103.39 194.05 107
31,1496,7 14 13,40.5,2145784,103.9 196.69 105
32,1496,7 15 11,41,2145684,104.18 198.03 104
33,1497,7 8 15,41,2145519,104.18 192.46 107
34,1487,5 14 14,41,2144910,102.59 197.23 106
35,1492,6 12 14,41,2144106,103.39 195.64 106
36,1494,8 13 15,39.5,2143131,103.95 194.51 106
37,1498,7 10 14,41,2143033,104.18 194.05 106
38,1494,7 13 15,40,2142190,103.53 195.2 106
39,1499,9 11 15,39.5,2141882,104.73 192.93 106
40,1497,8 7 15,40.5,2141157,104.69 191.14 107
41,1493,6 14 13,41,2141146,103.39 197.23 105
42,1499,8 11 15,40,2141064,104.32 193.62 106
43,1495,9 15 14,39,2140808,104.36 195.37 105
44,1498,7 12 13,41,2140216,104.18 195.64 105
45,1472,3 15 15,41,2140172,101 198.03 107
46,1495,8 15 14,39.5,2140102,103.95 196.08 105
47,1493,7 11 14,40.5,2140016,103.9 194.31 106
48,1478,4 13 15,41,2139698,101.8 196.44 107
49,1500,10 13 14,39,2139580,105.14 193.81 105
50,1494,7 15 14,40,2139163,103.53 196.78 105
51,1500,9 13 14,39.5,2138995,104.73 194.51 105
52,1483,5 11 15,41,2138954,102.59 194.85 107
