rank,cp,ivs,maxlevel,stat-product,stats
1,1370,15 15 15,40,1451747,128.82 122.5 92
2,1362,14 15 15,40,1442841,128.03 122.5 92
3,1366,15 14 15,40,1442381,128.82 121.71 92
4,1365,15 15 14,40,1435967,128.82 122.5 91
5,1354,13 15 15,40,1433934,127.24 122.5 92
6,1358,14 14 15,40,1433532,128.03 121.71 92
7,1362,15 13 15,40,1433015,128.82 120.92 92
8,1356,14 15 14,40,1427158,128.03 122.5 91
9,1360,15 14 14,40,1426703,128.82 121.71 91
10,1345,12 15 15,40,1425028,126.45 122.5 92
11,1349,13 14 15,40,1424683,127.24 121.71 92
12,1353,14 13 15,40,1424223,128.03 120.92 92
13,1357,15 12 15,40,1423649,128.82 120.13 92
14,1359,15 15 13,40,1420187,128.82 122.5 90
15,1353,15 15 12,40,1420187,128.82 122.5 90
16,1348,13 15 14,40,1418348,127.24 122.5 91
17,1352,14 14 14,40,1417950,128.03 121.71 91
18,1356,15 13 14,40,1417439,128.82 120.92 91
19,1337,11 15 15,40,1416121,125.66 122.5 92
20,1341,12 14 15,40,1415834,126.45 121.71 92
21,1345,13 13 15,40,1415432,127.24 120.92 92
22,1349,14 12 15,40,1414915,128.03 120.13 92
23,1353,15 11 15,40,1414283,128.82 119.34 92
24,1350,14 15 13,40,1411474,128.03 122.5 90
25,1344,14 15 12,40,1411474,128.03 122.5 90
26,1354,15 14 13,40,1411025,128.82 121.71 90
27,1348,15 14 12,40,1411025,128.82 121.71 90
28,1339,12 15 14,40,1409538,126.45 122.5 91
29,1343,13 14 14,40,1409197,127.24 121.71 91
30,1347,14 13 14,40,1408743,128.03 120.92 91
31,1351,15 12 14,40,1408174,128.82 120.13 91
32,1328,10 15 15,40,1407215,124.87 122.5 92
33,1333,11 14 15,40,1406985,125.66 121.71 92
34,1337,12 13 15,40,1406640,126.45 120.92 92
35,1340,13 12 15,40,1406181,127.24 120.13 92
36,1344,14 11 15,40,1405606,128.03 119.34 92
37,1348,15 10 15,40,1404916,128.82 118.55 92
38,1347,15 15 11,40,1404407,128.82 122.5 89
39,1342,13 15 13,40,1402762,127.24 122.5 90
40,1336,13 15 12,40,1402762,127.24 122.5 90
41,1346,14 14 13,40,1402368,128.03 121.71 90
42,1340,14 14 12,40,1402368,128.03 121.71 90
43,1350,15 13 13,40,1401862,128.82 120.92 90
44,1344,15 13 12,40,1401862,128.82 120.92 90
45,1331,11 15 14,40,1400729,125.66 122.5 91
46,1335,12 14 14,40,1400445,126.45 121.71 91
47,1339,13 13 14,40,1400047,127.24 120.92 91
48,1343,14 12 14,40,1399535,128.03 120.13 91
49,1347,15 11 14,40,1398910,128.82 119.34 91
50,1320,9 15 15,40,1398308,124.08 122.5 92
51,1324,10 14 15,40,1398136,124.87 121.71 92
52,1328,11 13 15,40,1397849,125.66 120.92 92
53,1332,12 12 15,40,1397447,126.45 120.13 92
54,1336,13 11 15,40,1396929,127.24 119.34 92
55,1340,14 10 15,40,1396297,128.03 118.55 92
56,1339,14 15 11,40,1395791,128.03 122.5 89
57,1344,15 9 15,40,1395550,128.82 117.75 92
58,1342,15 14 11,40,1395347,128.82 121.71 89
59,1334,12 15 13,40,1394049,126.45 122.5 90
60,1328,12 15 12,40,1394049,126.45 122.5 90
61,1338,13 14 13,40,1393712,127.24 121.71 90
62,1332,13 14 12,40,1393712,127.24 121.71 90
63,1342,14 13 13,40,1393262,128.03 120.92 90
64,1336,14 13 12,40,1393262,128.03 120.92 90
65,1345,15 12 13,40,1392700,128.82 120.13 90
