rank,cp,ivs,maxlevel,stat-product,stats
1,560,15 15 15,41,474998,66.01 69.19 104
2,558,15 15 14,41,470431,66.01 69.19 103
3,557,15 14 15,41,469539,66.01 68.4 104
4,553,14 15 15,41,469276,65.21 69.19 104
5,556,15 15 13,41,465864,66.01 69.19 102
6,555,15 14 14,41,465024,66.01 68.4 103
7,551,14 15 14,41,464763,65.21 69.19 103
8,553,15 13 15,41,464079,66.01 67.6 104
9,550,14 14 15,41,463882,65.21 68.4 104
10,546,13 15 15,41,463553,64.42 69.19 104
11,553,15 15 12,41,461297,66.01 69.19 101
12,551,15 15 11,41,461297,66.01 69.19 101
13,552,15 14 13,41,460509,66.01 68.4 102
14,549,14 15 13,41,460251,65.21 69.19 102
15,551,15 13 14,41,459617,66.01 67.6 103
16,548,14 14 14,41,459421,65.21 68.4 103
17,544,13 15 14,41,459095,64.42 69.19 103
18,550,15 12 15,41,458619,66.01 66.81 104
19,547,14 13 15,41,458488,65.21 67.6 104
20,543,13 14 15,41,458224,64.42 68.4 104
21,540,12 15 15,41,457830,63.62 69.19 104
22,549,15 15 10,41,456729,66.01 69.19 100
23,550,15 14 12,41,455994,66.01 68.4 101
24,548,15 14 11,41,455994,66.01 68.4 101
25,547,14 15 12,41,455739,65.21 69.19 101
26,545,14 15 11,41,455739,65.21 69.19 101
27,549,15 13 13,41,455154,66.01 67.6 102
28,546,14 14 13,41,454961,65.21 68.4 102
29,542,13 15 13,41,454638,64.42 69.19 102
30,548,15 12 14,41,454209,66.01 66.81 103
31,545,14 13 14,41,454079,65.21 67.6 103
32,541,13 14 14,41,453818,64.42 68.4 103
33,538,12 15 14,41,453428,63.62 69.19 103
34,547,15 11 15,41,453159,66.01 66.01 104
35,544,14 12 15,41,453094,65.21 66.81 104
36,540,13 13 15,41,452896,64.42 67.6 104
37,537,12 14 15,41,452567,63.62 68.4 104
38,547,15 15 9,41,452162,66.01 69.19 99
39,533,11 15 15,41,452107,62.83 69.19 104
40,546,15 14 10,41,451479,66.01 68.4 100
41,543,14 15 10,41,451226,65.21 69.19 100
42,547,15 13 12,41,450692,66.01 67.6 101
43,545,15 13 11,41,450692,66.01 67.6 101
44,544,14 14 12,41,450500,65.21 68.4 101
45,542,14 14 11,41,450500,65.21 68.4 101
46,540,13 15 12,41,450181,64.42 69.19 101
47,538,13 15 11,41,450181,64.42 69.19 101
48,546,15 12 13,41,449800,66.01 66.81 102
49,543,14 13 13,41,449671,65.21 67.6 102
50,539,13 14 13,41,449412,64.42 68.4 102
51,536,12 15 13,41,449025,63.62 69.19 102
