rank,cp,ivs,maxlevel,stat-product,stats
1,906,15 15 15,41,774097,105.77 68.4 107
2,899,14 15 15,41,768277,104.98 68.4 107
3,903,15 15 14,41,766863,105.77 68.4 106
4,901,15 14 15,41,765096,105.77 67.6 107
5,892,13 15 15,41,762457,104.18 68.4 107
6,896,14 15 14,41,761097,104.98 68.4 106
7,899,15 15 13,41,759628,105.77 68.4 105
8,894,14 14 15,41,759344,104.98 67.6 107
9,897,15 14 14,41,757946,105.77 67.6 106
10,885,12 15 15,41,756636,103.39 68.4 107
11,895,15 13 15,41,756095,105.77 66.81 107
12,889,13 15 14,41,755331,104.18 68.4 106
13,892,14 15 13,41,753917,104.98 68.4 105
14,887,13 14 15,41,753591,104.18 67.6 107
15,896,15 15 12,41,752394,105.77 68.4 104
16,892,15 15 11,41,752394,105.77 68.4 104
17,891,14 14 14,41,752247,104.98 67.6 106
18,879,11 15 15,41,750816,102.59 68.4 107
19,894,15 14 13,41,750795,105.77 67.6 105
20,889,14 13 15,41,750410,104.98 66.81 107
21,882,12 15 14,41,749565,103.39 68.4 106
22,892,15 13 14,41,749029,105.77 66.81 106
23,886,13 15 13,41,748205,104.18 68.4 105
24,880,12 14 15,41,747838,103.39 67.6 107
25,890,15 12 15,41,747094,105.77 66.01 107
26,889,14 15 12,41,746737,104.98 68.4 104
27,886,14 15 11,41,746737,104.98 68.4 104
28,884,13 14 14,41,746548,104.18 67.6 106
29,889,15 15 10,41,745159,105.77 68.4 103
30,887,14 14 13,41,745150,104.98 67.6 105
31,872,10 15 15,41,744996,101.8 68.4 107
32,882,13 13 15,41,744725,104.18 66.81 107
33,875,11 15 14,41,743799,102.59 68.4 106
34,891,15 14 12,41,743645,105.77 67.6 104
35,887,15 14 11,41,743645,105.77 67.6 104
36,885,14 13 14,41,743397,104.98 66.81 106
37,879,12 15 13,41,742494,103.39 68.4 105
38,874,11 14 15,41,742086,102.59 67.6 107
39,889,15 13 13,41,741962,105.77 66.81 105
40,883,14 12 15,41,741477,104.98 66.01 107
41,882,13 15 12,41,741079,104.18 68.4 104
42,879,13 15 11,41,741079,104.18 68.4 104
43,877,12 14 14,41,740849,103.39 67.6 106
44,887,15 12 14,41,740112,105.77 66.01 106
45,882,14 15 10,41,739556,104.98 68.4 103
46,880,13 14 13,41,739505,104.18 67.6 105
47,865,9 15 15,41,739176,101 68.4 107
48,875,12 13 15,41,739040,103.39 66.81 107
49,885,15 11 15,41,738093,105.77 65.21 107
50,884,14 14 12,41,738054,104.98 67.6 104
51,881,14 14 11,41,738054,104.98 67.6 104
52,869,10 15 14,41,738033,101.8 68.4 106
53,886,15 15 9,41,737925,105.77 68.4 102
54,879,13 13 14,41,737765,104.18 66.81 106
55,872,11 15 13,41,736782,102.59 68.4 105
56,884,15 14 10,41,736494,105.77 67.6 103
57,882,14 13 13,41,736384,104.98 66.81 105
58,867,10 14 15,41,736333,101.8 67.6 107
59,877,13 12 15,41,735859,104.18 66.01 107
60,876,12 15 12,41,735422,103.39 68.4 104
61,872,12 15 11,41,735422,103.39 68.4 104
62,870,11 14 14,41,735150,102.59 67.6 106
63,885,15 13 12,41,734896,105.77 66.81 104
64,882,15 13 11,41,734896,105.77 66.81 104
65,880,14 12 14,41,734547,104.98 66.01 106
66,876,13 15 10,41,733954,104.18 68.4 103
67,874,12 14 13,41,733860,103.39 67.6 105
68,868,11 13 15,41,733355,102.59 66.81 107
69,858,8 15 15,41,733355,100.21 68.4 107
70,883,15 12 13,41,733130,105.77 66.01 105
71,878,14 11 15,41,732543,104.98 65.21 107
72,877,13 14 12,41,732462,104.18 67.6 104
73,874,13 14 11,41,732462,104.18 67.6 104
74,879,14 15 9,41,732376,104.98 68.4 102
75,862,9 15 14,41,732267,101 68.4 106
