rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 9,24.5,1922276,117.04 119.02 138
2,1500,2 14 14,24,1921179,117.14 117.14 140
3,1499,1 15 15,24,1921119,116.49 117.8 140
4,1496,1 15 14,24,1921119,116.49 117.8 140
5,1499,0 12 12,24.5,1917633,117.04 117.04 140
6,1499,0 13 11,24.5,1914692,117.04 117.7 139
7,1496,0 9 15,24.5,1912061,117.04 115.05 142
8,1500,1 8 15,24.5,1911813,117.7 114.39 142
9,1500,0 14 10,24.5,1911597,117.04 118.36 138
10,1496,0 14 9,24.5,1911597,117.04 118.36 138
11,1499,2 13 15,24,1910446,117.14 116.49 140
12,1496,2 13 14,24,1910446,117.14 116.49 140
13,1495,1 14 15,24,1910446,116.49 117.14 140
14,1492,1 14 14,24,1910446,116.49 117.14 140
15,1500,3 12 14,24,1910326,117.8 115.84 140
16,1491,0 15 15,24,1910326,115.84 117.8 140
17,1487,0 15 14,24,1910326,115.84 117.8 140
18,1497,0 10 14,24.5,1909507,117.04 115.71 141
19,1497,0 15 8,24.5,1908346,117.04 119.02 137
20,1496,2 14 13,24,1907456,117.14 117.14 139
21,1492,1 15 13,24,1907397,116.49 117.8 139
22,1498,0 11 13,24.5,1906799,117.04 116.37 140
23,1494,0 11 12,24.5,1906799,117.04 116.37 140
24,1498,1 10 12,24.5,1906676,117.7 115.71 140
25,1498,1 15 6,24.5,1905120,117.7 119.02 136
26,1498,3 14 11,24,1904313,117.8 117.14 138
27,1497,2 15 12,24,1904313,117.14 117.8 138
28,1494,2 15 11,24,1904313,117.14 117.8 138
29,1495,0 12 11,24.5,1903935,117.04 117.04 139
30,1499,1 11 11,24.5,1903875,117.7 116.37 139
31,1500,0 7 10,25,1901502,118.22 114.88 140
32,1498,3 15 10,24,1901075,117.8 117.8 137
33,1492,0 8 15,24.5,1901072,117.04 114.39 142
34,1500,1 12 10,24.5,1900917,117.7 117.04 138
35,1496,1 12 9,24.5,1900917,117.7 117.04 138
36,1496,0 13 10,24.5,1900917,117.04 117.7 138
37,1492,0 13 9,24.5,1900917,117.04 117.7 138
38,1500,0 12 4,25,1900870,118.22 118.22 136
39,1500,2 11 9,24.5,1900797,118.36 116.37 138
40,1496,1 7 15,24.5,1900762,117.7 113.73 142
41,1500,2 6 15,24.5,1900327,118.36 113.07 142
42,1491,1 13 15,24,1899773,116.49 116.49 140
43,1487,1 13 14,24,1899773,116.49 116.49 140
44,1495,2 12 15,24,1899713,117.14 115.84 140
45,1492,2 12 14,24,1899713,117.14 115.84 140
46,1487,0 14 15,24,1899713,115.84 117.14 140
47,1483,0 14 14,24,1899713,115.84 117.14 140
48,1499,3 11 15,24,1899534,117.8 115.18 140
49,1496,3 11 14,24,1899534,117.8 115.18 140
50,1500,4 10 14,24,1899234,118.45 114.53 140
51,1493,4 15 15,23.5,1899127,117.21 116.56 139
52,1497,5 14 15,23.5,1899010,117.86 115.92 139
53,1493,0 9 14,24.5,1898596,117.04 115.05 141
54,1497,1 8 14,24.5,1898349,117.7 114.39 141
55,1497,1 13 8,24.5,1897804,117.7 117.7 137
56,1493,0 14 8,24.5,1897744,117.04 118.36 137
57,1499,4 15 8,24,1897683,118.45 117.8 136
58,1500,0 3 15,25,1897080,118.22 112.21 143
59,1492,2 13 13,24,1896800,117.14 116.49 139
60,1488,1 14 13,24,1896800,116.49 117.14 139
61,1496,3 12 13,24,1896681,117.8 115.84 139
62,1484,0 15 13,24,1896681,115.84 117.8 139
63,1500,4 11 13,24,1896443,118.45 115.18 139
64,1498,0 9 7,25,1896132,118.22 116.22 138
65,1494,0 10 13,24.5,1895965,117.04 115.71 140
66,1490,0 10 12,24.5,1895965,117.04 115.71 140
67,1497,5 15 14,23.5,1895881,117.86 116.56 138
68,1498,1 9 13,24.5,1895781,117.7 115.05 140
69,1494,1 9 12,24.5,1895781,117.7 115.05 140
70,1498,2 8 12,24.5,1895475,118.36 114.39 140
71,1498,0 4 13,25,1895027,118.22 112.88 142
72,1498,2 13 6,24.5,1894536,118.36 117.7 136
73,1498,1 14 7,24.5,1894536,117.7 118.36 136
74,1494,1 14 6,24.5,1894536,117.7 118.36 136
75,1493,0 15 7,24.5,1894417,117.04 119.02 136
76,1490,0 15 6,24.5,1894417,117.04 119.02 136
77,1497,0 14 1,25,1894079,118.22 119.56 134
78,1493,2 14 12,24,1893734,117.14 117.14 138
79,1489,2 14 11,24,1893734,117.14 117.14 138
80,1497,3 13 12,24,1893675,117.8 116.49 138
81,1494,3 13 11,24,1893675,117.8 116.49 138
82,1489,1 15 12,24,1893675,116.49 117.8 138
83,1485,1 15 11,24,1893675,116.49 117.8 138
84,1498,4 12 11,24,1893497,118.45 115.84 138
85,1499,0 10 6,25,1893210,118.22 116.89 137
86,1491,0 11 11,24.5,1893179,117.04 116.37 139
87,1495,1 10 11,24.5,1893057,117.7 115.71 139
88,1499,0 5 12,25,1892816,118.22 113.55 141
89,1499,2 9 11,24.5,1892814,118.36 115.05 139
90,1499,6 15 12,23.5,1892484,118.51 116.56 137
91,1499,2 14 5,24.5,1891171,118.36 118.36 135
92,1494,1 15 5,24.5,1891112,117.7 119.02 135
