rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 14 11,23.5,1907329,117.86 110.09 147
2,1500,0 15 10,23.5,1905498,117.86 110.74 146
3,1499,0 11 15,23.5,1899163,117.86 108.15 149
4,1500,2 15 15,23,1898352,117.88 109.55 147
5,1497,2 15 14,23,1898352,117.88 109.55 147
6,1500,0 12 14,23.5,1897713,117.86 108.79 148
7,1497,0 12 13,23.5,1897713,117.86 108.79 148
8,1500,1 11 13,23.5,1896782,118.51 108.15 148
9,1498,0 13 12,23.5,1896110,117.86 109.44 147
10,1494,0 13 11,23.5,1896110,117.86 109.44 147
11,1499,3 15 12,23,1895685,118.52 109.55 146
12,1498,1 12 11,23.5,1895247,118.51 108.79 147
13,1496,0 14 10,23.5,1894354,117.86 110.09 146
14,1499,1 13 10,23.5,1893558,118.51 109.44 146
15,1497,0 15 9,23.5,1892446,117.86 110.74 145
16,1493,0 15 8,23.5,1892446,117.86 110.74 145
17,1500,1 14 9,23.5,1891716,118.51 110.09 145
18,1497,1 14 8,23.5,1891716,118.51 110.09 145
19,1498,1 15 7,23.5,1889721,118.51 110.74 144
20,1492,1 15 15,23,1888035,117.24 109.55 147
21,1489,1 15 14,23,1888035,117.24 109.55 147
22,1494,0 10 15,23.5,1887790,117.86 107.5 149
23,1500,0 11 6,24,1887512,119.11 109.29 145
24,1496,2 14 15,23,1887251,117.88 108.91 147
25,1493,2 14 14,23,1887251,117.88 108.91 147
26,1500,2 15 5,23.5,1886853,119.15 110.74 143
27,1498,1 9 15,23.5,1886728,118.51 106.85 149
28,1495,0 11 14,23.5,1886417,117.86 108.15 148
29,1492,0 11 13,23.5,1886417,117.86 108.15 148
30,1500,3 13 15,23,1886346,118.52 108.27 147
31,1497,3 13 14,23,1886346,118.52 108.27 147
32,1494,2 15 13,23,1885438,117.88 109.55 146
33,1491,2 15 12,23,1885438,117.88 109.55 146
34,1499,1 10 14,23.5,1885424,118.51 107.5 148
35,1496,1 10 13,23.5,1885424,118.51 107.5 148
36,1500,4 12 14,23,1885320,119.16 107.63 147
37,1493,0 12 12,23.5,1884890,117.86 108.79 147
38,1490,0 12 11,23.5,1884890,117.86 108.79 147
39,1498,3 14 13,23,1884599,118.52 108.91 146
40,1494,3 14 12,23,1884599,118.52 108.91 146
41,1500,6 15 15,22.5,1884536,119.13 108.35 146
42,1499,2 9 13,23.5,1884306,119.15 106.85 148
43,1497,1 11 12,23.5,1883965,118.51 108.15 147
44,1494,1 11 11,23.5,1883965,118.51 108.15 147
45,1499,0 13 3,24,1883770,119.11 110.6 143
46,1498,4 13 12,23,1883641,119.16 108.27 146
47,1498,0 4 15,24,1883224,119.11 104.71 151
48,1491,0 13 10,23.5,1883211,117.86 109.44 146
49,1497,2 10 11,23.5,1882917,119.15 107.5 147
50,1495,3 15 11,23,1882701,118.52 109.55 145
51,1499,0 5 14,24,1882445,119.11 105.36 150
52,1495,1 12 10,23.5,1882354,118.51 108.79 146
53,1499,4 14 11,23,1881808,119.16 108.91 145
54,1500,0 14 2,24,1881665,119.11 111.25 142
55,1497,0 14 1,24,1881665,119.11 111.25 142
56,1498,0 6 12,24,1881510,119.11 106.02 149
57,1492,0 14 9,23.5,1881379,117.86 110.09 145
58,1489,0 14 8,23.5,1881379,117.86 110.09 145
59,1499,2 11 10,23.5,1881374,119.15 108.15 146
60,1500,1 13 1,24,1880875,119.76 110.6 142
61,1496,1 13 9,23.5,1880589,118.51 109.44 145
62,1493,1 13 8,23.5,1880589,118.51 109.44 145
63,1499,0 7 11,24,1880418,119.11 106.67 148
64,1500,4 15 10,23,1879824,119.16 109.55 144
65,1497,4 15 9,23,1879824,119.16 109.55 144
66,1500,2 12 9,23.5,1879677,119.15 108.79 145
67,1496,2 12 8,23.5,1879677,119.15 108.79 145
68,1498,0 15 0,24,1879405,119.11 111.91 141
69,1490,0 15 7,23.5,1879395,117.86 110.74 144
70,1500,0 8 10,24,1879171,119.11 107.33 147
71,1497,0 8 9,24,1879171,119.11 107.33 147
72,1494,1 14 7,23.5,1878670,118.51 110.09 144
73,1500,3 11 8,23.5,1878643,119.8 108.15 145
74,1500,1 7 9,24,1877975,119.76 106.67 147
75,1497,2 13 7,23.5,1877825,119.15 109.44 144
76,1498,0 9 8,24,1877768,119.11 107.98 146
77,1484,0 15 15,23,1877718,116.6 109.55 147
78,1481,0 15 14,23,1877718,116.6 109.55 147
79,1488,1 14 15,23,1876994,117.24 108.91 147
80,1485,1 14 14,23,1876994,117.24 108.91 147
