rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 14 15,14.5,1636140,136.84 114.97 104
2,1500,2 13 15,14.5,1634956,137.35 114.46 104
3,1499,2 15 13,14.5,1633628,137.35 115.48 103
4,1495,1 13 15,14.5,1628900,136.84 114.46 104
5,1497,2 12 15,14.5,1627689,137.35 113.95 104
6,1497,1 15 14,14.5,1627578,136.84 115.48 103
7,1494,1 15 13,14.5,1627578,136.84 115.48 103
8,1500,2 14 14,14.5,1626432,137.35 114.97 103
9,1496,2 14 13,14.5,1626432,137.35 114.97 103
10,1499,3 11 15,14.5,1626424,137.86 113.44 104
11,1498,3 13 13,14.5,1625232,137.86 114.46 103
12,1500,4 12 13,14.5,1623979,138.37 113.95 103
13,1497,3 15 11,14.5,1623759,137.86 115.48 102
14,1500,4 14 11,14.5,1622572,138.37 114.97 102
15,1491,1 12 15,14.5,1621661,136.84 113.95 104
16,1493,2 11 15,14.5,1620423,137.35 113.44 104
17,1494,1 14 14,14.5,1620408,136.84 114.97 103
18,1491,1 14 13,14.5,1620408,136.84 114.97 103
19,1496,2 13 14,14.5,1619235,137.35 114.46 103
20,1493,2 13 13,14.5,1619235,137.35 114.46 103
21,1496,3 10 15,14.5,1619131,137.86 112.93 104
22,1500,1 2 13,15,1618072,139.18 110.72 105
23,1499,3 12 14,14.5,1618009,137.86 113.95 103
24,1495,3 12 13,14.5,1618009,137.86 113.95 103
25,1498,4 9 15,14.5,1617785,138.37 112.42 104
26,1496,2 15 12,14.5,1617768,137.35 115.48 102
27,1492,2 15 11,14.5,1617768,137.35 115.48 102
28,1497,4 11 13,14.5,1616729,138.37 113.44 103
29,1498,3 14 12,14.5,1616606,137.86 114.97 102
30,1494,3 14 11,14.5,1616606,137.86 114.97 102
31,1500,5 8 15,14.5,1616386,138.88 111.91 104
32,1499,5 10 13,14.5,1615397,138.88 112.93 103
33,1500,4 13 12,14.5,1615392,138.37 114.46 102
34,1496,4 13 11,14.5,1615392,138.37 114.46 102
35,1488,1 11 15,14.5,1614421,136.84 113.44 104
36,1499,5 12 11,14.5,1614125,138.88 113.95 102
37,1499,4 15 10,14.5,1613773,138.37 115.48 101
38,1496,4 15 9,14.5,1613773,138.37 115.48 101
39,1491,1 13 14,14.5,1613238,136.84 114.46 103
40,1487,1 13 13,14.5,1613238,136.84 114.46 103
41,1490,2 10 15,14.5,1613156,137.35 112.93 104
42,1498,5 14 9,14.5,1612571,138.88 114.97 101
43,1493,2 12 14,14.5,1612038,137.35 113.95 103
44,1489,2 12 13,14.5,1612038,137.35 113.95 103
45,1492,3 9 15,14.5,1611838,137.86 112.42 104
46,1490,1 15 12,14.5,1611776,136.84 115.48 102
47,1486,1 15 11,14.5,1611776,136.84 115.48 102
48,1500,6 13 9,14.5,1611316,139.38 114.46 101
49,1500,1 14 2,15,1611159,139.18 116.93 99
50,1495,3 11 14,14.5,1610786,137.86 113.44 103
51,1492,3 11 13,14.5,1610786,137.86 113.44 103
52,1492,2 14 12,14.5,1610641,137.35 114.97 102
53,1489,2 14 11,14.5,1610641,137.35 114.97 102
54,1497,1 1 13,15,1610511,139.18 110.2 105
55,1494,4 8 15,14.5,1610465,138.37 111.91 104
56,1500,1 3 12,15,1610151,139.18 111.24 104
57,1499,6 15 7,14.5,1609544,139.38 115.48 100
58,1500,1 5 10,15,1609503,139.18 112.27 103
59,1497,4 10 14,14.5,1609480,138.37 112.93 103
60,1494,4 10 13,14.5,1609480,138.37 112.93 103
61,1495,3 13 12,14.5,1609453,137.86 114.46 102
62,1491,3 13 11,14.5,1609453,137.86 114.46 102
63,1496,5 7 15,14.5,1609039,138.88 111.41 104
64,1499,1 7 8,15,1608567,139.18 113.31 102
65,1498,10 15 15,14,1608291,138.96 113.47 102
66,1497,4 12 12,14.5,1608213,138.37 113.95 102
67,1493,4 12 11,14.5,1608213,138.37 113.95 102
68,1500,5 9 14,14.5,1608120,138.88 112.42 103
69,1496,5 9 13,14.5,1608120,138.88 112.42 103
70,1494,3 15 10,14.5,1607840,137.86 115.48 101
71,1490,3 15 9,14.5,1607840,137.86 115.48 101
72,1498,6 6 15,14.5,1607558,139.38 110.9 104
73,1498,1 9 6,15,1607343,139.18 114.34 101
74,1485,1 10 15,14.5,1607182,136.84 112.93 104
75,1500,11 14 15,14,1606966,139.46 112.97 102
76,1499,5 11 12,14.5,1606919,138.88 113.44 102
77,1495,5 11 11,14.5,1606919,138.88 113.44 102
78,1498,6 8 13,14.5,1606708,139.38 111.91 103
79,1496,4 14 10,14.5,1606664,138.37 114.97 101
80,1492,4 14 9,14.5,1606664,138.37 114.97 101
81,1488,1 12 14,14.5,1606068,136.84 113.95 103
82,1484,1 12 13,14.5,1606068,136.84 113.95 103
83,1500,7 5 15,14.5,1606024,139.89 110.39 104
84,1500,2 8 6,15,1606018,139.7 113.83 101
85,1487,2 9 15,14.5,1605890,137.35 112.42 104
86,1497,1 11 4,15,1605830,139.18 115.38 100
87,1497,6 10 11,14.5,1605573,139.38 112.93 102
88,1498,5 13 10,14.5,1605436,138.88 114.46 101
