rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 13,12,1564435,143.47 91.63 119
2,1498,0 13 15,12,1561646,143.47 90.71 120
3,1499,1 12 15,12,1558690,143.93 90.25 120
4,1499,0 14 14,12,1556533,143.47 91.17 119
5,1496,0 14 13,12,1556533,143.47 91.17 119
6,1499,1 15 11,12,1556292,143.93 91.63 118
7,1496,1 15 10,12,1556292,143.93 91.63 118
8,1500,2 11 15,12,1555683,144.39 89.78 120
9,1495,0 12 15,12,1553678,143.47 90.25 120
10,1500,1 13 14,12,1553628,143.93 90.71 119
11,1497,1 13 13,12,1553628,143.93 90.71 119
12,1500,2 14 11,12,1553411,144.39 91.17 118
13,1497,2 14 10,12,1553411,144.39 91.17 118
14,1500,3 15 8,12,1553027,144.86 91.63 117
15,1497,0 15 12,12,1551288,143.47 91.63 118
16,1494,0 15 11,12,1551288,143.47 91.63 118
17,1491,0 15 10,12,1551288,143.47 91.63 118
18,1496,1 11 15,12,1550697,143.93 89.78 120
19,1498,2 12 13,12,1550671,144.39 90.25 119
20,1498,3 13 10,12,1550479,144.86 90.71 118
21,1495,0 13 14,12,1548632,143.47 90.71 119
22,1493,0 13 13,12,1548632,143.47 90.71 119
23,1498,1 14 12,12,1548432,143.93 91.17 118
24,1495,1 14 11,12,1548432,143.93 91.17 118
25,1492,1 14 10,12,1548432,143.93 91.17 118
26,1498,2 15 9,12,1548065,144.39 91.63 117
27,1495,2 15 8,12,1548065,144.39 91.63 117
28,1496,2 10 15,12,1547664,144.39 89.32 120
29,1499,3 11 13,12,1547664,144.86 89.78 119
30,1499,4 12 10,12,1547497,145.32 90.25 118
31,1491,0 11 15,12,1545711,143.47 89.78 120
32,1496,1 12 14,12,1545701,143.93 90.25 119
33,1494,1 12 13,12,1545701,143.93 90.25 119
34,1499,2 13 12,12,1545526,144.39 90.71 118
35,1496,2 13 11,12,1545526,144.39 90.71 118
36,1493,2 13 10,12,1545526,144.39 90.71 118
37,1499,3 14 9,12,1545183,144.86 91.17 117
38,1496,3 14 8,12,1545183,144.86 91.17 117
39,1499,4 15 6,12,1544672,145.32 91.63 116
40,1500,4 10 13,12,1544605,145.32 89.32 119
41,1497,3 9 15,12,1544580,144.86 88.86 120
42,1500,5 11 10,12,1544464,145.78 89.78 118
43,1493,0 14 12,12,1543453,143.47 91.17 118
44,1491,0 14 11,12,1543453,143.47 91.17 118
45,1488,0 14 10,12,1543453,143.47 91.17 118
