rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 11,27,1941656,115.92 131.89 127
2,1500,0 11 14,27,1941093,115.92 129.8 129
3,1500,0 15 10,27,1936507,115.92 132.58 126
4,1500,0 12 13,27,1936346,115.92 130.5 128
5,1497,1 14 15,26.5,1932198,115.53 130.66 128
6,1500,0 13 12,27,1931437,115.92 131.19 127
7,1496,0 13 11,27,1931437,115.92 131.19 127
8,1492,0 15 15,26.5,1930806,114.84 131.35 128
9,1500,0 10 15,27,1930713,115.92 129.11 129
10,1496,0 10 14,27,1930713,115.92 129.11 129
11,1498,2 14 13,26.5,1928514,116.22 130.66 127
12,1497,1 15 14,26.5,1927193,115.53 131.35 127
13,1493,1 15 13,26.5,1927193,115.53 131.35 127
14,1496,0 14 10,27,1926368,115.92 131.89 126
15,1496,0 11 13,27,1926046,115.92 129.8 128
16,1499,4 15 15,26,1924587,116.48 130.1 127
17,1498,2 15 12,26.5,1923399,116.22 131.35 126
18,1498,2 12 15,26.5,1923240,116.22 129.28 128
19,1497,1 11 11,27,1922442,116.62 129.8 127
20,1493,1 13 15,26.5,1922029,115.53 129.97 128
21,1499,0 3 15,27.5,1921809,116.99 125.4 131
22,1497,1 8 14,27,1921389,116.62 127.72 129
23,1496,0 12 12,27,1921218,115.92 130.5 127
24,1492,0 12 11,27,1921218,115.92 130.5 127
25,1496,0 15 9,27,1921137,115.92 132.58 125
26,1499,0 10 8,27.5,1920743,116.99 130.3 126
27,1488,0 14 15,26.5,1920697,114.84 130.66 128
28,1500,5 15 13,26,1920599,117.16 130.1 126
29,1496,0 9 15,27,1920333,115.92 128.42 129
30,1492,0 9 14,27,1920333,115.92 128.42 129
31,1499,0 7 11,27.5,1919760,116.99 128.2 128
32,1499,3 12 13,26.5,1919505,116.91 129.28 127
33,1498,3 15 10,26.5,1919425,116.91 131.35 125
34,1498,2 13 14,26.5,1918364,116.22 129.97 127
35,1494,2 13 13,26.5,1918364,116.22 129.97 127
36,1499,0 4 14,27.5,1917793,116.99 126.1 130
37,1497,1 12 10,27,1917504,116.62 130.5 126
38,1500,1 15 8,27,1917180,116.62 132.58 124
39,1496,1 15 7,27,1917180,116.62 132.58 124
40,1493,1 14 14,26.5,1917103,115.53 130.66 127
41,1489,1 14 13,26.5,1917103,115.53 130.66 127
42,1497,1 9 13,27,1916856,116.62 128.42 128
43,1492,0 13 10,27,1916229,115.92 131.19 126
44,1492,0 10 13,27,1915746,115.92 129.11 128
45,1499,0 11 7,27.5,1915744,116.99 131 125
46,1488,0 15 14,26.5,1915722,114.84 131.35 127
