rank,cp,ivs,maxlevel,stat-product,stats
1,1493,0 15 15,40,1783985,124.87 109.06 131
2,1498,0 14 15,40.5,1783703,125.31 108.66 131
3,1499,0 15 14,40.5,1783008,125.31 109.45 130
4,1495,0 15 13,40.5,1783008,125.31 109.45 130
5,1497,1 14 15,40,1782267,125.66 108.27 131
6,1498,1 15 14,40,1781572,125.66 109.06 130
7,1499,1 14 13,40.5,1781290,126.11 108.66 130
8,1496,0 12 15,41,1780847,125.66 107.37 132
9,1500,1 15 12,40.5,1780490,126.11 109.45 129
10,1497,0 13 14,41,1780447,125.66 108.16 131
11,1497,0 14 13,41,1779848,125.66 108.96 130
12,1498,0 15 12,41,1779048,125.66 109.75 129
13,1499,1 11 15,41,1778843,126.45 106.57 132
14,1500,1 12 14,41,1778542,126.45 107.37 131
15,1500,3 15 15,39,1778221,126.33 108.28 130
16,1499,1 15 10,41,1776430,126.45 109.75 128
17,1493,0 13 15,40.5,1770684,125.31 107.86 131
18,1494,0 14 14,40.5,1770087,125.31 108.66 130
19,1492,1 13 15,40,1769258,125.66 107.48 131
20,1492,1 15 15,39.5,1768852,125.21 108.67 130
21,1497,1 12 15,40.5,1768788,126.11 107.07 131
22,1493,1 14 14,40,1768662,125.66 108.27 130
23,1498,1 13 14,40.5,1768288,126.11 107.86 130
24,1493,1 13 13,40.5,1768288,126.11 107.86 130
25,1493,1 15 13,40,1767868,125.66 109.06 129
26,1490,0 11 15,41,1767656,125.66 106.57 132
27,1494,1 14 12,40.5,1767588,126.11 108.66 129
28,1491,0 12 14,41,1767356,125.66 107.37 131
29,1495,2 12 15,40,1767294,126.45 106.69 131
30,1490,2 15 15,39,1767176,125.54 108.28 130
31,1496,2 14 15,39.5,1767078,126 107.88 130
32,1492,0 13 13,41,1766856,125.66 108.16 130
33,1496,2 13 14,40,1766795,126.45 107.48 130
34,1495,1 15 11,40.5,1766688,126.11 109.45 128
35,1497,2 12 13,40.5,1766326,126.9 107.07 130
36,1497,2 15 14,39.5,1766285,126 108.67 129
37,1492,2 15 13,39.5,1766285,126 108.67 129
38,1493,0 14 12,41,1766157,125.66 108.96 129
39,1497,2 14 13,40,1766095,126.45 108.27 129
40,1498,2 13 12,40.5,1765722,126.9 107.86 129
41,1494,1 10 15,41,1765568,126.45 105.77 132
42,1495,1 11 14,41,1765367,126.45 106.57 131
43,1494,3 14 15,39,1765335,126.33 107.5 130
44,1494,0 15 11,41,1765257,125.66 109.75 128
45,1489,0 15 10,41,1765257,125.66 109.75 128
46,1498,2 15 12,40,1765196,126.45 109.06 128
47,1494,2 15 11,40,1765196,126.45 109.06 128
48,1499,3 11 15,40,1765167,127.24 105.9 131
49,1500,3 13 15,39.5,1765144,126.78 107.1 130
50,1496,1 12 13,41,1764965,126.45 107.37 130
51,1499,2 14 11,40.5,1764917,126.9 108.66 128
52,1500,3 12 14,40,1764765,127.24 106.69 130
53,1495,3 15 14,39,1764542,126.33 108.28 129
54,1496,3 14 13,39.5,1764445,126.78 107.88 129
55,1497,1 13 12,41,1764362,126.45 108.16 129
56,1500,2 15 10,40.5,1763910,126.9 109.45 127
57,1498,1 14 11,41,1763557,126.45 108.96 128
58,1493,1 14 10,41,1763557,126.45 108.96 128
59,1497,3 15 12,39.5,1763546,126.78 108.67 128
60,1498,3 14 11,40,1763357,127.24 108.27 128
61,1498,4 13 15,39,1763335,127.11 106.71 130
62,1498,2 9 15,41,1763314,127.25 104.98 132
63,1499,2 10 14,41,1763213,127.25 105.77 131
