rank,cp,ivs,maxlevel,stat-product,stats
1,1499,1 15 14,28,1836967,122.29 120.17 125
2,1500,0 14 11,28.5,1833250,122.67 120.53 124
3,1499,0 11 14,28.5,1829751,122.67 118.39 126
4,1500,0 15 10,28.5,1829226,122.67 121.24 123
5,1495,0 15 15,28,1826349,121.58 120.17 125
6,1490,0 15 14,28,1826349,121.58 120.17 125
7,1499,0 12 13,28.5,1826164,122.67 119.1 125
8,1499,1 14 15,28,1826162,122.29 119.46 125
9,1495,1 14 14,28,1826162,122.29 119.46 125
10,1499,2 13 14,28,1825849,123 118.76 125
11,1499,0 13 12,28.5,1822403,122.67 119.81 124
12,1495,0 13 11,28.5,1822403,122.67 119.81 124
13,1495,1 15 13,28,1822272,122.29 120.17 124
14,1499,1 12 11,28.5,1822087,123.38 119.1 124
15,1499,2 14 13,28,1822024,123 119.46 124
16,1499,0 10 15,28.5,1818728,122.67 117.67 126
17,1495,0 10 14,28.5,1818728,122.67 117.67 126
18,1495,0 14 10,28.5,1818466,122.67 120.53 123
19,1499,1 9 14,28.5,1818216,123.38 116.96 126
20,1500,1 13 10,28.5,1818216,123.38 119.81 123
21,1499,2 15 12,28,1818024,123 120.17 123
22,1499,0 11 8,29,1817529,123.74 119.42 123
23,1499,0 15 4,29,1815927,123.74 122.3 120
24,1490,0 14 15,28,1815606,121.58 119.46 125
25,1486,0 14 14,28,1815606,121.58 119.46 125
26,1494,1 13 15,28,1815356,122.29 118.76 125
27,1490,1 13 14,28,1815356,122.29 118.76 125
28,1495,0 11 13,28.5,1815229,122.67 118.39 125
29,1499,2 12 15,28,1814981,123 118.05 125
30,1494,2 12 14,28,1814981,123 118.05 125
31,1499,1 10 13,28.5,1814784,123.38 117.67 125
32,1498,3 11 14,28,1814482,123.7 117.34 125
33,1495,0 15 9,28.5,1814354,122.67 121.24 122
34,1500,1 14 9,28.5,1814168,123.38 120.53 122
35,1499,0 8 11,29,1813701,123.74 117.26 125
36,1499,0 12 7,29,1813612,123.74 120.14 122
37,1499,3 15 10,28,1813607,123.7 120.17 122
38,1486,0 15 13,28,1811738,121.58 120.17 124
39,1497,0 4 15,29,1811654,123.74 114.38 128
40,1495,0 12 12,28.5,1811555,122.67 119.1 124
41,1491,0 12 11,28.5,1811555,122.67 119.1 124
42,1490,1 14 13,28,1811552,122.29 119.46 124
43,1495,2 13 13,28,1811243,123 118.76 124
44,1499,1 11 12,28.5,1811177,123.38 118.39 124
45,1495,1 11 11,28.5,1811177,123.38 118.39 124
46,1499,3 12 13,28,1810809,123.7 118.05 124
47,1499,2 10 11,28.5,1810672,124.09 117.67 124
48,1493,3 15 15,27.5,1810414,122.6 119.09 124
49,1499,0 9 10,29,1810230,123.74 117.98 124
50,1498,4 14 15,27.5,1810049,123.3 118.39 124
51,1500,1 15 8,28.5,1809945,123.38 121.24 121
52,1495,1 15 7,28.5,1809945,123.38 121.24 121
53,1500,2 14 7,28.5,1809699,124.09 120.53 121
54,1499,0 13 6,29,1809517,123.74 120.86 121
55,1498,0 5 14,29,1808805,123.74 115.1 127
56,1494,0 9 15,28.5,1807706,122.67 116.96 126
57,1490,0 9 14,28.5,1807706,122.67 116.96 126
58,1491,0 13 10,28.5,1807706,122.67 119.81 123
59,1491,1 15 12,28,1807576,122.29 120.17 123
60,1495,1 12 10,28.5,1807393,123.38 119.1 123
61,1495,2 14 12,28,1807330,123 119.46 123
62,1498,1 8 15,28.5,1807129,123.38 116.25 126
63,1494,1 8 14,28.5,1807129,123.38 116.25 126
64,1499,3 13 12,28,1806961,123.7 118.76 123
65,1499,2 11 10,28.5,1806955,124.09 118.39 123
66,1499,0 10 9,29,1806580,123.74 118.7 123
67,1495,0 10 8,29,1806580,123.74 118.7 123
68,1498,2 7 14,28.5,1806424,124.09 115.53 126
69,1498,4 15 14,27.5,1806076,123.3 119.09 123
70,1494,4 15 13,27.5,1806076,123.3 119.09 123
71,1499,1 9 8,29,1806071,124.46 117.98 123
72,1498,0 6 13,29,1805779,123.74 115.82 126
73,1498,5 14 13,27.5,1805653,124 118.39 123
74,1500,2 15 6,28.5,1805362,124.09 121.24 120
75,1499,0 14 5,29,1805245,123.74 121.58 120
76,1495,0 14 4,29,1805245,123.74 121.58 120
77,1499,1 13 4,29,1804996,124.46 120.86 120
78,1486,0 13 15,28,1804863,121.58 118.76 125
79,1482,0 13 14,28,1804863,121.58 118.76 125
80,1490,1 12 15,28,1804550,122.29 118.05 125
81,1486,1 12 14,28,1804550,122.29 118.05 125
82,1490,0 10 13,28.5,1804294,122.67 117.67 125
83,1494,2 11 15,28,1804113,123 117.34 125
84,1490,2 11 14,28,1804113,123 117.34 125
85,1494,1 9 13,28.5,1803785,123.38 116.96 125
86,1491,0 14 9,28.5,1803682,122.67 120.53 122
87,1498,3 10 15,28,1803551,123.7 116.64 125
88,1494,3 10 14,28,1803551,123.7 116.64 125
89,1500,7 15 15,27,1803456,124.25 118 123
90,1495,1 13 9,28.5,1803434,123.38 119.81 122
91,1495,2 15 11,28,1803244,123 120.17 122
92,1491,2 15 10,28,1803244,123 120.17 122
93,1498,2 8 13,28.5,1803150,124.09 116.25 125
94,1499,2 12 9,28.5,1803061,124.09 119.1 122
95,1499,3 14 11,28,1802939,123.7 119.46 122
96,1495,3 14 10,28,1802939,123.7 119.46 122
97,1498,4 9 14,28,1802864,124.41 115.93 125
98,1495,0 11 7,29,1802752,123.74 119.42 122
99,1498,0 7 12,29,1802574,123.74 116.54 125
100,1494,0 7 11,29,1802574,123.74 116.54 125
101,1499,4 13 10,28,1802512,124.41 118.76 122
102,1499,1 10 7,29,1802310,124.46 118.7 122
103,1498,1 6 11,29,1801863,124.46 115.82 125
104,1498,5 15 12,27.5,1801571,124 119.09 122
105,1482,0 14 13,28,1801081,121.58 119.46 124
106,1486,1 13 13,28,1800833,122.29 118.76 124
107,1495,0 15 3,29,1800794,123.74 122.3 119
108,1491,0 11 12,28.5,1800707,122.67 118.39 124
109,1486,0 11 11,28.5,1800707,122.67 118.39 124
110,1499,1 14 3,29,1800609,124.46 121.58 119
111,1499,3 15 4,28.5,1800607,124.8 121.24 119
112,1490,2 12 13,28,1800461,123 118.05 124
113,1495,1 10 12,28.5,1800266,123.38 117.67 124
114,1490,1 10 11,28.5,1800266,123.38 117.67 124
115,1492,0 3 15,29,1800260,123.74 113.67 128
116,1485,2 15 15,27.5,1800069,121.89 119.09 124
117,1494,3 11 13,28,1799966,123.7 117.34 124
