rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 10,24.5,1876690,119.68 101.17 155
2,1498,0 14 11,24.5,1876453,119.68 100.51 156
3,1500,0 13 13,24.5,1876057,119.68 99.84 157
4,1498,0 12 14,24.5,1875503,119.68 99.18 158
5,1493,1 15 15,24,1872390,119.11 100.13 157
6,1498,2 15 14,24,1870686,119.76 100.13 156
7,1496,2 14 15,24,1870372,119.76 99.47 157
8,1500,3 15 12,24,1868851,120.42 100.13 155
9,1500,3 13 15,24,1868221,120.42 98.82 157
10,1497,0 15 9,24.5,1864582,119.68 101.17 154
11,1494,0 15 8,24.5,1864582,119.68 101.17 154
12,1495,0 14 10,24.5,1864424,119.68 100.51 155
13,1497,0 13 12,24.5,1864108,119.68 99.84 156
14,1493,0 13 11,24.5,1864108,119.68 99.84 156
15,1495,0 12 13,24.5,1863633,119.68 99.18 157
16,1496,0 11 15,24.5,1863000,119.68 98.52 158
17,1493,0 11 14,24.5,1863000,119.68 98.52 158
18,1499,1 15 7,24.5,1862709,120.34 101.17 153
19,1500,1 14 9,24.5,1862630,120.34 100.51 154
20,1497,1 14 8,24.5,1862630,120.34 100.51 154
21,1498,1 13 10,24.5,1862391,120.34 99.84 155
22,1485,0 15 15,24,1862102,118.45 100.13 157
23,1500,1 12 12,24.5,1861993,120.34 99.18 156
24,1497,1 12 11,24.5,1861993,120.34 99.18 156
25,1498,1 11 13,24.5,1861436,120.34 98.52 157
26,1499,1 10 15,24.5,1860720,120.34 97.86 158
27,1496,1 10 14,24.5,1860720,120.34 97.86 158
28,1500,2 15 5,24.5,1860703,121 101.17 152
29,1500,2 13 8,24.5,1860543,121 99.84 154
30,1490,1 15 14,24,1860464,119.11 100.13 156
31,1488,1 14 15,24,1860152,119.11 99.47 157
32,1500,2 11 11,24.5,1859743,121 98.52 156
33,1495,2 15 13,24,1858694,119.76 100.13 155
34,1492,2 15 12,24,1858694,119.76 100.13 155
35,1493,2 14 14,24,1858459,119.76 99.47 156
36,1499,2 9 14,24.5,1858302,121 97.2 158
37,1492,2 13 15,24,1858067,119.76 98.82 157
38,1497,3 15 11,24,1856794,120.42 100.13 154
39,1498,3 14 13,24,1856636,120.42 99.47 155
40,1495,3 14 12,24,1856636,120.42 99.47 155
41,1497,3 13 14,24,1856321,120.42 98.82 156
42,1495,3 12 15,24,1855848,120.42 98.17 157
43,1499,4 15 9,24,1854763,121.07 100.13 153
44,1500,4 14 11,24,1854683,121.07 99.47 154
45,1498,4 13 12,24,1854446,121.07 98.82 155
46,1500,4 12 14,24,1854050,121.07 98.17 156
47,1498,4 11 15,24,1853495,121.07 97.51 157
48,1498,0 13 3,25,1853387,120.9 100.86 152
49,1499,0 14 2,25,1853387,120.9 101.53 151
50,1499,0 12 5,25,1853225,120.9 100.19 153
51,1498,0 15 0,25,1853225,120.9 102.19 150
52,1498,0 11 6,25,1852902,120.9 99.52 154
53,1490,0 15 7,24.5,1852475,119.68 101.17 153
54,1499,0 10 8,25,1852418,120.9 98.85 155
55,1492,0 14 9,24.5,1852396,119.68 100.51 154
56,1489,0 14 8,24.5,1852396,119.68 100.51 154
57,1490,0 13 10,24.5,1852158,119.68 99.84 155
58,1500,0 9 10,25,1851772,120.9 98.19 156
59,1497,0 9 9,25,1851772,120.9 98.19 156
60,1492,0 12 12,24.5,1851763,119.68 99.18 156
61,1488,0 12 11,24.5,1851763,119.68 99.18 156
62,1490,0 11 13,24.5,1851209,119.68 98.52 157
63,1498,0 8 11,25,1850964,120.9 97.52 157
64,1494,1 14 7,24.5,1850535,120.34 100.51 153
65,1495,1 15 6,24.5,1850535,120.34 101.17 152
66,1492,1 15 5,24.5,1850535,120.34 101.17 152
67,1491,0 10 15,24.5,1850496,119.68 97.86 158
68,1488,0 10 14,24.5,1850496,119.68 97.86 158
69,1495,1 13 9,24.5,1850376,120.34 99.84 154
70,1492,1 13 8,24.5,1850376,120.34 99.84 154
71,1482,0 15 14,24,1850241,118.45 100.13 156
72,1493,1 12 10,24.5,1850057,120.34 99.18 155
73,1500,0 7 13,25,1849995,120.9 96.85 158
74,1496,0 7 12,25,1849995,120.9 96.85 158
75,1480,0 14 15,24,1849931,118.45 99.47 157
76,1494,5 15 15,23.5,1849797,120.45 99.08 155
77,1495,1 11 12,24.5,1849580,120.34 98.52 156
78,1492,1 11 11,24.5,1849580,120.34 98.52 156
79,1500,1 8 9,25,1849336,121.56 97.52 156
80,1493,1 10 13,24.5,1848943,120.34 97.86 157
81,1498,0 6 14,25,1848865,120.9 96.18 159
82,1499,2 14 6,24.5,1848541,121 100.51 152
83,1495,2 14 5,24.5,1848541,121 100.51 152
84,1487,1 15 13,24,1848538,119.11 100.13 155
85,1484,1 15 12,24,1848538,119.11 100.13 155
86,1497,2 13 7,24.5,1848461,121 99.84 153
87,1497,2 15 4,24.5,1848461,121 101.17 151
88,1485,1 14 14,24,1848304,119.11 99.47 156
89,1498,2 12 9,24.5,1848221,121 99.18 154
90,1495,2 12 8,24.5,1848221,121 99.18 154
91,1494,1 9 15,24.5,1848148,120.34 97.2 158
92,1491,1 9 14,24.5,1848148,120.34 97.2 158
93,1483,1 13 15,24,1847914,119.11 98.82 157
94,1497,2 11 10,24.5,1847821,121 98.52 155
95,1499,6 15 14,23.5,1847744,121.1 99.08 154
96,1496,6 15 13,23.5,1847744,121.1 99.08 154
97,1497,6 14 15,23.5,1847587,121.1 98.43 155
98,1495,0 5 15,25,1847573,120.9 95.51 160
99,1500,1 6 12,25,1847387,121.56 96.18 158
100,1498,2 10 12,24.5,1847261,121 97.86 156
101,1495,2 10 11,24.5,1847261,121 97.86 156
102,1489,2 15 11,24,1846703,119.76 100.13 154
103,1490,2 14 13,24,1846546,119.76 99.47 155
104,1487,2 14 12,24,1846546,119.76 99.47 155
105,1496,2 9 13,24.5,1846541,121 97.2 157
106,1499,3 13 5,24.5,1846415,121.66 99.84 152
107,1500,3 14 4,24.5,1846415,121.66 100.51 151
108,1500,3 12 7,24.5,1846254,121.66 99.18 153
109,1499,3 15 2,24.5,1846254,121.66 101.17 150
110,1488,2 13 14,24,1846232,119.76 98.82 156
111,1498,3 11 8,24.5,1845932,121.66 98.52 154
112,1487,2 12 15,24,1845762,119.76 98.17 157
113,1497,2 8 15,24.5,1845661,121 96.54 158
114,1494,2 8 14,24.5,1845661,121 96.54 158
115,1499,7 14 13,23.5,1845484,121.75 98.43 154
116,1500,3 10 10,24.5,1845449,121.66 97.86 155
117,1500,7 13 15,23.5,1845247,121.75 97.78 155
118,1498,3 9 11,24.5,1844806,121.66 97.2 156
119,1498,1 4 15,25,1844789,121.56 94.85 160
120,1494,3 15 10,24,1844737,120.42 100.13 153
121,1491,3 15 9,24,1844737,120.42 100.13 153
122,1492,3 14 11,24,1844658,120.42 99.47 154
123,1493,3 13 13,24,1844422,120.42 98.82 155
124,1490,3 13 12,24,1844422,120.42 98.82 155
125,1492,3 12 14,24,1844028,120.42 98.17 156
126,1499,3 8 13,24.5,1844001,121.66 96.54 157
127,1490,3 11 15,24,1843476,120.42 97.51 157
128,1500,3 7 15,24.5,1843036,121.66 95.88 158
129,1497,3 7 14,24.5,1843036,121.66 95.88 158
130,1497,4 14 10,24,1842640,121.07 99.47 153
131,1494,4 14 9,24,1842640,121.07 99.47 153
132,1495,4 15 8,24,1842640,121.07 100.13 152
133,1495,4 13 11,24,1842482,121.07 98.82 154
134,1497,4 12 13,24,1842165,121.07 98.17 155
135,1493,4 12 12,24,1842165,121.07 98.17 155
136,1495,4 11 14,24,1841689,121.07 97.51 156
137,1495,0 13 2,25,1841194,120.9 100.86 151
138,1496,0 12 4,25,1841113,120.9 100.19 152
139,1493,0 12 3,25,1841113,120.9 100.19 152
140,1496,0 14 1,25,1841113,120.9 101.53 150
141,1493,0 14 0,25,1841113,120.9 101.53 150
142,1493,4 10 15,24,1841055,121.07 96.86 157
143,1494,0 11 5,25,1840871,120.9 99.52 153
144,1499,5 14 8,24,1840492,121.73 99.47 152
145,1496,0 10 7,25,1840467,120.9 98.85 154
146,1493,0 10 6,25,1840467,120.9 98.85 154
147,1500,5 13 10,24,1840412,121.73 98.82 153
148,1497,5 13 9,24,1840412,121.73 98.82 153
149,1500,5 15 7,24,1840412,121.73 100.13 151
150,1497,5 15 6,24,1840412,121.73 100.13 151
151,1486,0 14 7,24.5,1840367,119.68 100.51 153
152,1487,0 15 6,24.5,1840367,119.68 101.17 152
153,1484,0 15 5,24.5,1840367,119.68 101.17 152
154,1500,4 6 14,24.5,1840273,122.33 95.22 158
155,1487,0 13 9,24.5,1840209,119.68 99.84 154
156,1484,0 13 8,24.5,1840209,119.68 99.84 154
157,1498,5 12 11,24,1840173,121.73 98.17 154
158,1494,0 9 8,25,1839902,120.9 98.19 155
159,1485,0 12 10,24.5,1839892,119.68 99.18 155
160,1499,0 8 2,25.5,1839891,122.1 98.49 153
161,1486,4 15 15,23.5,1839852,119.8 99.08 155
162,1500,5 11 13,24,1839775,121.73 97.51 155
163,1496,5 11 12,24,1839775,121.73 97.51 155
164,1487,0 11 12,24.5,1839417,119.68 98.52 156
165,1483,0 11 11,24.5,1839417,119.68 98.52 156
166,1500,0 7 4,25.5,1839232,122.1 97.81 154
167,1498,5 10 14,24,1839217,121.73 96.86 156
168,1495,0 8 10,25,1839175,120.9 97.52 156
169,1492,0 8 9,25,1839175,120.9 97.52 156
170,1498,1 12 2,25,1839105,121.56 100.19 151
171,1499,1 13 1,25,1839105,121.56 100.86 150
172,1496,1 13 0,25,1839105,121.56 100.86 150
173,1499,1 11 4,25,1838943,121.56 99.52 152
174,1496,1 11 3,25,1838943,121.56 99.52 152
175,1485,0 10 13,24.5,1838784,119.68 97.86 157
176,1498,1 10 5,25,1838618,121.56 98.85 153
177,1496,5 9 15,24,1838500,121.73 96.2 157
178,1491,1 14 6,24.5,1838440,120.34 100.51 152
179,1487,1 14 5,24.5,1838440,120.34 100.51 152
180,1498,0 6 5,25.5,1838408,122.1 97.14 155
181,1479,0 15 13,24,1838381,118.45 100.13 155
182,1476,0 15 12,24,1838381,118.45 100.13 155
183,1489,1 13 7,24.5,1838360,120.34 99.84 153
184,1489,1 15 4,24.5,1838360,120.34 101.17 151
185,1493,0 7 11,25,1838287,120.9 96.85 157
186,1500,6 14 6,24,1838213,122.38 99.47 151
187,1477,0 14 14,24,1838148,118.45 99.47 156
188,1499,1 9 7,25,1838131,121.56 98.19 154
189,1496,1 9 6,25,1838131,121.56 98.19 154
190,1490,1 12 9,24.5,1838122,120.34 99.18 154
191,1487,1 12 8,24.5,1838122,120.34 99.18 154
192,1500,6 12 9,24,1838053,122.38 98.17 153
193,1486,0 9 15,24.5,1837993,119.68 97.2 158
194,1483,0 9 14,24.5,1837993,119.68 97.2 158
195,1491,5 15 14,23.5,1837863,120.45 99.08 154
196,1488,5 15 13,23.5,1837863,120.45 99.08 154
197,1475,0 13 15,24,1837761,118.45 98.82 157
198,1488,1 11 10,24.5,1837724,120.34 98.52 155
199,1489,5 14 15,23.5,1837707,120.45 98.43 155
200,1497,1 8 8,25,1837481,121.56 97.52 155
201,1500,0 5 7,25.5,1837420,122.1 96.47 156
202,1499,6 10 12,24,1837252,122.38 96.86 155
