rank,cp,ivs,maxlevel,stat-product,stats
1,1500,3 15 12,21,1626480,138.35 102.23 115
2,1499,1 15 15,21,1626104,137.12 102.23 116
3,1495,1 15 14,21,1626104,137.12 102.23 116
4,1500,0 9 15,21.5,1625402,138.13 99.72 118
5,1497,2 14 14,21,1623583,137.74 101.62 116
6,1498,0 13 10,21.5,1623434,138.13 102.2 115
7,1497,0 10 13,21.5,1621638,138.13 100.34 117
8,1499,3 13 14,21,1620975,138.35 101.01 116
9,1500,1 12 10,21.5,1620831,138.75 101.58 115
10,1497,2 15 13,21,1619283,137.74 102.23 115
11,1493,2 15 12,21,1619283,137.74 102.23 115
12,1499,0 14 9,21.5,1619071,138.13 102.82 114
13,1499,1 9 13,21.5,1618854,138.75 99.72 117
14,1492,0 15 15,21,1618845,136.51 102.23 116
15,1488,0 15 14,21,1618845,136.51 102.23 116
16,1497,0 11 12,21.5,1617702,138.13 100.96 116
17,1500,3 14 13,21,1616740,138.35 101.62 115
18,1496,3 14 12,21,1616740,138.35 101.62 115
19,1494,1 14 15,21,1616367,137.12 101.62 116
20,1490,1 14 14,21,1616367,137.12 101.62 116
21,1495,0 8 15,21.5,1615306,138.13 99.1 118
22,1499,1 10 12,21.5,1614987,138.75 100.34 116
23,1500,2 15 5,21.5,1614600,139.37 103.44 112
24,1499,0 15 8,21.5,1614536,138.13 103.44 113
25,1495,0 15 7,21.5,1614536,138.13 103.44 113
26,1498,4 13 12,21,1614112,138.96 101.01 115
27,1496,2 13 15,21,1613802,137.74 101.01 116
28,1492,2 13 14,21,1613802,137.74 101.01 116
29,1498,0 12 11,21.5,1613595,138.13 101.58 115
30,1494,0 12 10,21.5,1613595,138.13 101.58 115
31,1497,1 7 15,21.5,1612409,138.75 98.49 118
32,1496,3 15 11,21,1612337,138.35 102.23 114
33,1491,1 15 13,21,1612086,137.12 102.23 115
34,1487,1 15 12,21,1612086,137.12 102.23 115
35,1497,1 14 7,21.5,1612065,138.75 102.82 113
36,1496,0 9 14,21.5,1611627,138.13 99.72 117
37,1492,0 9 13,21.5,1611627,138.13 99.72 117
38,1500,5 12 12,21,1611397,139.57 100.39 115
39,1498,3 12 15,21,1611151,138.35 100.39 116
40,1494,3 12 14,21,1611151,138.35 100.39 116
41,1500,1 11 11,21.5,1610948,138.75 100.96 115
42,1496,1 11 10,21.5,1610948,138.75 100.96 115
43,1498,4 14 11,21,1609773,138.96 101.62 114
44,1493,2 14 13,21,1609587,137.74 101.62 115
45,1489,2 14 12,21,1609587,137.74 101.62 115
46,1500,2 13 7,21.5,1609507,139.37 102.2 113
47,1499,2 6 15,21.5,1609421,139.37 97.87 118
48,1494,0 13 9,21.5,1609317,138.13 102.2 114
49,1487,0 14 15,21,1609151,136.51 101.62 116
50,1484,0 14 14,21,1609151,136.51 101.62 116
51,1496,6 15 15,20.5,1608819,138.5 101.01 115
52,1498,1 8 14,21.5,1608799,138.75 99.1 117
53,1494,1 8 13,21.5,1608799,138.75 99.1 117
54,1500,4 11 15,21,1608412,138.96 99.78 116
55,1497,4 11 14,21,1608412,138.96 99.78 116
56,1500,0 15 0,22,1608233,139.72 104.64 110
57,1498,2 10 10,21.5,1608212,139.37 100.34 115
58,1500,0 5 11,22,1608146,139.72 98.37 117
59,1499,0 12 3,22,1608058,139.72 102.76 112
60,1493,0 10 12,21.5,1607777,138.13 100.34 116
61,1498,1 15 6,21.5,1607424,138.75 103.44 112
62,1494,1 15 5,21.5,1607424,138.75 103.44 112
63,1500,5 13 11,21,1607125,139.57 101.01 114
64,1495,3 13 13,21,1607001,138.35 101.01 115
65,1491,3 13 12,21,1607001,138.35 101.01 115
66,1498,0 9 6,22,1606833,139.72 100.88 114
67,1496,1 12 9,21.5,1606737,138.75 101.58 114
68,1490,1 13 15,21,1606630,137.12 101.01 116
69,1486,1 13 14,21,1606630,137.12 101.01 116
70,1498,7 14 15,20.5,1606169,139.11 100.4 115
71,1500,2 7 14,21.5,1605882,139.37 98.49 117
72,1496,2 7 13,21.5,1605882,139.37 98.49 117
73,1498,5 10 14,21,1605587,139.57 99.17 116
74,1500,3 9 10,21.5,1605389,139.99 99.72 115
75,1499,4 15 10,21,1605265,138.96 102.23 113
76,1495,4 15 9,21,1605265,138.96 102.23 113
77,1490,0 7 15,21.5,1605211,138.13 98.49 118
78,1490,2 15 11,21,1605202,137.74 102.23 114
79,1500,6 15 7,21,1605077,140.18 102.23 112
80,1495,1 9 12,21.5,1605018,138.75 99.72 116
81,1500,2 14 6,21.5,1604932,139.37 102.82 112
82,1496,2 14 5,21.5,1604932,139.37 102.82 112
83,1484,0 15 13,21,1604889,136.51 102.23 115
84,1480,0 15 12,21,1604889,136.51 102.23 115
85,1495,0 14 8,21.5,1604868,138.13 102.82 113
86,1491,0 14 7,21.5,1604868,138.13 102.82 113
87,1500,0 6 10,22,1604556,139.72 99 116
88,1497,0 2 14,22,1604381,139.72 96.49 119
89,1497,4 12 13,21,1604329,138.96 100.39 115
90,1493,4 12 12,21,1604329,138.96 100.39 115
91,1499,2 11 9,21.5,1604069,139.37 100.96 114
92,1492,2 12 15,21,1604022,137.74 100.39 116
93,1488,2 12 14,21,1604022,137.74 100.39 116
94,1500,1 8 6,22,1604013,140.35 100.25 114
95,1493,0 11 11,21.5,1603756,138.13 100.96 115
96,1489,0 11 10,21.5,1603756,138.13 100.96 115
97,1500,8 13 15,20.5,1603434,139.71 99.8 115
98,1500,0 13 2,22,1603418,139.72 103.38 111
99,1498,3 6 13,21.5,1602874,139.99 97.87 117
100,1492,3 14 11,21,1602682,138.35 101.62 114
101,1497,5 14 9,21,1602682,139.57 101.62 113
102,1500,6 9 14,21,1602674,140.18 98.56 116
103,1499,0 10 5,22,1602630,139.72 101.5 113
104,1486,1 14 13,21,1602433,137.12 101.62 115
