rank,cp,ivs,maxlevel,stat-product,stats
1,984,15 15 15,41,1094468,88.28 104.18 119
2,980,15 14 15,41,1086113,88.28 103.39 119
3,980,15 15 14,41,1085271,88.28 104.18 118
4,975,14 15 15,41,1084608,87.48 104.18 119
5,976,15 13 15,41,1077758,88.28 102.59 119
6,977,15 14 14,41,1076986,88.28 103.39 118
7,971,14 14 15,41,1076328,87.48 103.39 119
8,977,15 15 13,41,1076073,88.28 104.18 117
9,972,14 15 14,41,1075493,87.48 104.18 118
10,966,13 15 15,41,1074748,86.69 104.18 119
11,972,15 12 15,41,1069404,88.28 101.8 119
12,973,15 13 14,41,1068702,88.28 102.59 118
13,967,14 13 15,41,1068049,87.48 102.59 119
14,973,15 14 13,41,1067859,88.28 103.39 117
15,968,14 14 14,41,1067284,87.48 103.39 118
16,974,15 15 12,41,1066876,88.28 104.18 116
17,970,15 15 11,41,1066876,88.28 104.18 116
18,962,13 14 15,41,1066543,86.69 103.39 119
19,968,14 15 13,41,1066379,87.48 104.18 117
20,963,13 15 14,41,1065716,86.69 104.18 118
21,957,12 15 15,41,1064888,85.89 104.18 119
22,969,15 11 15,41,1061049,88.28 101 119
23,969,15 12 14,41,1060417,88.28 101.8 118
24,964,14 12 15,41,1059769,87.48 101.8 119
25,970,15 13 13,41,1059645,88.28 102.59 117
26,964,14 13 14,41,1059074,87.48 102.59 118
27,970,15 14 12,41,1058732,88.28 103.39 116
28,967,15 14 11,41,1058732,88.28 103.39 116
29,959,13 13 15,41,1058339,86.69 102.59 119
30,965,14 14 13,41,1058239,87.48 103.39 117
31,967,15 15 10,41,1057679,88.28 104.18 115
32,959,13 14 14,41,1057581,86.69 103.39 118
33,965,14 15 12,41,1057265,87.48 104.18 116
34,962,14 15 11,41,1057265,87.48 104.18 116
35,953,12 14 15,41,1056759,85.89 103.39 119
36,959,13 15 13,41,1056685,86.69 104.18 117
37,954,12 15 14,41,1055939,85.89 104.18 118
38,948,11 15 15,41,1055028,85.1 104.18 119
39,965,15 10 15,41,1052694,88.28 100.21 119
40,965,15 11 14,41,1052133,88.28 101 118
41,960,14 11 15,41,1051490,87.48 101 119
42,966,15 12 13,41,1051430,88.28 101.8 117
43,960,14 12 14,41,1050864,87.48 101.8 118
44,966,15 13 12,41,1050588,88.28 102.59 116
45,963,15 13 11,41,1050588,88.28 102.59 116
46,955,13 12 15,41,1050135,86.69 101.8 119
47,961,14 13 13,41,1050098,87.48 102.59 117
48,963,15 14 10,41,1049605,88.28 103.39 115
49,955,13 13 14,41,1049446,86.69 102.59 118
50,961,14 14 12,41,1049194,87.48 103.39 116
51,958,14 14 11,41,1049194,87.48 103.39 116
52,950,12 13 15,41,1048630,85.89 102.59 119
53,956,13 14 13,41,1048618,86.69 103.39 117
54,964,15 15 9,41,1048482,88.28 104.18 114
55,958,14 15 10,41,1048150,87.48 104.18 115
56,950,12 14 14,41,1047878,85.89 103.39 118
57,956,13 15 12,41,1047653,86.69 104.18 116
58,953,13 15 11,41,1047653,86.69 104.18 116
59,951,12 15 13,41,1046990,85.89 104.18 117
60,945,11 14 15,41,1046974,85.1 103.39 119
61,945,11 15 14,41,1046162,85.1 104.18 118
62,939,10 15 15,41,1045167,84.3 104.18 119
63,961,15 9 15,41,1044340,88.28 99.41 119
64,961,15 10 14,41,1043848,88.28 100.21 118
65,962,15 11 13,41,1043216,88.28 101 117
66,956,14 10 15,41,1043210,87.48 100.21 119
67,957,14 11 14,41,1042654,87.48 101 118
68,963,15 12 12,41,1042444,88.28 101.8 116
69,959,15 12 11,41,1042444,88.28 101.8 116
70,957,14 12 13,41,1041958,87.48 101.8 117
71,951,13 11 15,41,1041931,86.69 101 119
72,960,15 13 10,41,1041531,88.28 102.59 115
73,952,13 12 14,41,1041310,86.69 101.8 118
74,958,14 13 12,41,1041123,87.48 102.59 116
75,954,14 13 11,41,1041123,87.48 102.59 116
76,952,13 13 13,41,1040552,86.69 102.59 117
77,946,12 12 15,41,1040501,85.89 101.8 119
78,960,15 14 9,41,1040478,88.28 103.39 114
79,955,14 14 10,41,1040149,87.48 103.39 115
80,947,12 13 14,41,1039818,85.89 102.59 118
81,953,13 14 12,41,1039656,86.69 103.39 116
82,949,13 14 11,41,1039656,86.69 103.39 116
83,960,15 15 8,41,1039285,88.28 104.18 113
84,955,14 15 9,41,1039036,87.48 104.18 114
85,947,12 14 13,41,1038998,85.89 103.39 117
86,941,11 13 15,41,1038920,85.1 102.59 119
87,950,13 15 10,41,1038622,86.69 104.18 115
88,941,11 14 14,41,1038176,85.1 103.39 118
89,947,12 15 12,41,1038042,85.89 104.18 116
90,944,12 15 11,41,1038042,85.89 104.18 116
91,942,11 15 13,41,1037296,85.1 104.18 117
92,936,10 14 15,41,1037189,84.3 103.39 119
93,936,10 15 14,41,1036385,84.3 104.18 118
94,957,15 8 15,41,1035985,88.28 98.62 119
95,958,15 9 14,41,1035564,88.28 99.41 118
96,930,9 15 15,41,1035307,83.51 104.18 119
97,958,15 10 13,41,1035002,88.28 100.21 117
98,952,14 9 15,41,1034931,87.48 99.41 119
99,953,14 10 14,41,1034444,87.48 100.21 118
100,959,15 11 12,41,1034300,88.28 101 116
101,956,15 11 11,41,1034300,88.28 101 116
102,953,14 11 13,41,1033818,87.48 101 117
103,947,13 10 15,41,1033727,86.69 100.21 119
104,956,15 12 10,41,1033457,88.28 101.8 115
105,948,13 11 14,41,1033175,86.69 101 118
106,954,14 12 12,41,1033053,87.48 101.8 116
107,951,14 12 11,41,1033053,87.48 101.8 116
108,948,13 12 13,41,1032486,86.69 101.8 117
109,956,15 13 9,41,1032474,88.28 102.59 114
110,942,12 11 15,41,1032372,85.89 101 119
111,951,14 13 10,41,1032148,87.48 102.59 115
112,943,12 12 14,41,1031757,85.89 101.8 118
113,949,13 13 12,41,1031658,86.69 102.59 116
114,946,13 13 11,41,1031658,86.69 102.59 116
115,957,15 14 8,41,1031351,88.28 103.39 113
116,951,14 14 9,41,1031104,87.48 103.39 114
117,943,12 13 13,41,1031006,85.89 102.59 117
118,937,11 12 15,41,1030867,85.1 101.8 119
