rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 14,27.5,2153045,103.68 168.83 123
2,1495,0 15 13,27.5,2153045,103.68 168.83 123
3,1498,0 13 15,27.5,2152537,103.68 167.43 124
4,1499,1 13 13,27.5,2149605,104.38 167.43 123
5,1500,0 12 10,28,2147311,104.62 168.24 122
6,1500,0 8 13,28,2145832,104.62 165.41 124
7,1498,0 6 14,28,2144649,104.62 164 125
8,1497,0 14 14,27.5,2144112,103.68 168.13 123
9,1492,0 14 13,27.5,2144112,103.68 168.13 123
10,1494,0 12 15,27.5,2143531,103.68 166.73 124
11,1496,2 15 15,27,2142457,104.12 167.29 123
12,1498,1 14 12,27.5,2141049,104.38 168.13 122
13,1500,1 12 14,27.5,2140611,104.38 166.73 123
14,1496,1 12 13,27.5,2140611,104.38 166.73 123
15,1498,1 10 15,27.5,2139879,104.38 165.33 124
16,1498,3 15 13,27,2139205,104.82 167.29 122
17,1500,3 13 15,27,2138841,104.82 165.9 123
18,1496,0 15 7,28,2138732,104.62 170.36 120
19,1499,0 13 9,28,2138658,104.62 168.95 121
20,1497,0 11 10,28,2138289,104.62 167.53 122
21,1499,2 14 10,27.5,2137751,105.08 168.13 121
22,1499,0 9 12,28,2137623,104.62 166.12 123
23,1500,2 10 13,27.5,2136868,105.08 165.33 123
24,1497,0 7 13,28,2136662,104.62 164.7 124
25,1491,0 15 12,27.5,2135541,103.68 168.83 122
26,1499,0 5 15,28,2135405,104.62 163.29 125
27,1495,0 5 14,28,2135405,104.62 163.29 125
28,1500,1 13 7,28,2135315,105.33 168.95 120
29,1493,0 13 14,27.5,2135178,103.68 167.43 123
30,1489,0 13 13,27.5,2135178,103.68 167.43 123
31,1491,0 11 15,27.5,2134524,103.68 166.03 124
32,1493,2 14 15,27,2133567,104.12 166.59 123
33,1497,1 15 11,27.5,2132348,104.38 168.83 121
34,1493,1 15 10,27.5,2132348,104.38 168.83 121
35,1495,1 13 12,27.5,2132128,104.38 167.43 122
36,1500,0 12 4,28.5,2131918,105.55 169.73 119
37,1497,1 11 14,27.5,2131616,104.38 166.03 123
38,1493,1 11 13,27.5,2131616,104.38 166.03 123
39,1498,1 3 14,28,2131220,105.33 161.88 125
40,1495,1 9 15,27.5,2130812,104.38 164.63 124
41,1499,3 14 14,27,2130329,104.82 166.59 122
42,1495,3 14 13,27,2130329,104.82 166.59 122
43,1497,3 12 15,27,2129892,104.82 165.21 123
44,1498,0 14 8,28,2129858,104.62 169.65 120
45,1493,0 14 7,28,2129858,104.62 169.65 120
46,1496,0 12 9,28,2129710,104.62 168.24 121
47,1498,0 10 11,28,2129266,104.62 166.82 122
48,1494,0 10 10,28,2129266,104.62 166.82 122
49,1498,2 15 9,27.5,2128918,105.08 168.83 120
50,1496,2 13 10,27.5,2128844,105.08 167.43 121
51,1496,0 8 12,28,2128527,104.62 165.41 123
52,1499,2 11 12,27.5,2128476,105.08 166.03 122
53,1486,1 15 15,27,2128173,103.43 167.29 123
54,1499,0 2 11,28.5,2128155,105.55 162.6 124
55,1497,2 9 13,27.5,2127814,105.08 164.63 123
56,1494,0 6 13,28,2127491,104.62 164 124
57,1498,5 15 15,26.5,2127390,105.22 165.73 122
58,1500,4 14 12,27,2126860,105.51 166.59 121
59,1499,2 7 15,27.5,2126857,105.08 163.23 124
60,1488,0 14 12,27.5,2126680,103.68 168.13 122
61,1498,4 12 13,27,2126567,105.51 165.21 122
62,1497,1 12 7,28,2126380,105.33 168.24 120
63,1499,1 14 6,28,2126380,105.33 169.65 119
64,1490,0 12 14,27.5,2126244,103.68 166.73 123
65,1486,0 12 13,27.5,2126244,103.68 166.73 123
66,1496,0 4 15,28,2126160,104.62 162.58 125
67,1492,0 4 14,28,2126160,104.62 162.58 125
68,1500,1 10 9,28,2126082,105.33 166.82 121
69,1488,0 10 15,27.5,2125518,103.68 165.33 124
70,1498,1 8 10,28,2125487,105.33 165.41 122
71,1499,3 15 7,27.5,2125251,105.78 168.83 119
72,1500,3 11 10,27.5,2125103,105.78 166.03 121
73,1492,2 15 14,27,2125038,104.12 167.29 122
74,1488,2 15 13,27,2125038,104.12 167.29 122
75,1490,2 13 15,27,2124677,104.12 165.9 123
76,1500,1 6 12,28,2124593,105.33 164 123
77,1500,3 7 13,27.5,2123769,105.78 163.23 123
78,1499,6 15 13,26.5,2123743,105.9 165.73 121
79,1494,1 14 11,27.5,2123500,104.38 168.13 121
