rank,cp,ivs,maxlevel,stat-product,stats
1,1002,15 15 15,40,1065662,94.05 84.56 134
2,999,15 15 14,40,1057709,94.05 84.56 133
3,993,14 15 15,40,1056706,93.26 84.56 134
4,997,15 14 15,40,1055702,94.05 83.77 134
5,996,15 15 13,40,1049756,94.05 84.56 132
6,991,14 15 14,40,1048821,93.26 84.56 133
7,994,15 14 14,40,1047824,94.05 83.77 133
8,985,13 15 15,40,1047751,92.47 84.56 134
9,989,14 14 15,40,1046831,93.26 83.77 134
10,993,15 13 15,40,1045743,94.05 82.98 134
11,993,15 15 12,40,1041803,94.05 84.56 131
12,990,15 15 11,40,1041803,94.05 84.56 131
13,988,14 15 13,40,1040935,93.26 84.56 132
14,991,15 14 13,40,1039945,94.05 83.77 132
15,982,13 15 14,40,1039932,92.47 84.56 133
16,986,14 14 14,40,1039018,93.26 83.77 133
17,977,12 15 15,40,1038796,91.67 84.56 134
18,980,13 14 15,40,1037959,92.47 83.77 134
19,990,15 13 14,40,1037939,94.05 82.98 133
20,984,14 13 15,40,1036955,93.26 82.98 134
21,988,15 12 15,40,1035783,94.05 82.19 134
22,987,15 15 10,40,1033851,94.05 84.56 130
23,985,14 15 12,40,1033049,93.26 84.56 131
24,982,14 15 11,40,1033049,93.26 84.56 131
25,979,13 15 13,40,1032113,92.47 84.56 132
26,988,15 14 12,40,1032067,94.05 83.77 131
27,985,15 14 11,40,1032067,94.05 83.77 131
28,983,14 14 13,40,1031206,93.26 83.77 132
29,974,12 15 14,40,1031044,91.67 84.56 133
30,978,13 14 14,40,1030213,92.47 83.77 133
31,987,15 13 13,40,1030135,94.05 82.98 132
32,968,11 15 15,40,1029841,90.88 84.56 134
33,981,14 13 14,40,1029216,93.26 82.98 133
34,972,12 14 15,40,1029088,91.67 83.77 134
35,976,13 13 15,40,1028167,92.47 82.98 134
36,985,15 12 14,40,1028053,94.05 82.19 133
37,979,14 12 15,40,1027079,93.26 82.19 134
38,984,15 15 9,40,1025898,94.05 84.56 129
39,983,15 11 15,40,1025824,94.05 81.4 134
40,979,14 15 10,40,1025163,93.26 84.56 130
41,976,13 15 12,40,1024294,92.47 84.56 131
42,973,13 15 11,40,1024294,92.47 84.56 131
43,982,15 14 10,40,1024189,94.05 83.77 130
44,980,14 14 12,40,1023394,93.26 83.77 131
45,977,14 14 11,40,1023394,93.26 83.77 131
46,971,12 15 13,40,1023292,91.67 84.56 132
47,975,13 14 13,40,1022467,92.47 83.77 132
48,984,15 13 12,40,1022330,94.05 82.98 131
49,981,15 13 11,40,1022330,94.05 82.98 131
50,965,11 15 14,40,1022156,90.88 84.56 133
51,978,14 13 13,40,1021478,93.26 82.98 132
52,969,12 14 14,40,1021408,91.67 83.77 133
53,960,10 15 15,40,1020886,90.09 84.56 134
54,973,13 13 14,40,1020494,92.47 82.98 133
55,982,15 12 13,40,1020324,94.05 82.19 132
56,964,11 14 15,40,1020216,90.88 83.77 134
57,977,14 12 14,40,1019414,93.26 82.19 133
58,967,12 13 15,40,1019379,91.67 82.98 134
59,971,13 12 15,40,1018375,92.47 82.19 134
60,980,15 11 14,40,1018168,94.05 81.4 133
61,981,15 15 8,40,1017945,94.05 84.56 128
62,978,15 15 7,40,1017945,94.05 84.56 128
63,976,14 15 9,40,1017277,93.26 84.56 129
64,975,14 11 15,40,1017203,93.26 81.4 134
65,970,13 15 10,40,1016475,92.47 84.56 130
66,979,15 14 9,40,1016310,94.05 83.77 129
67,978,15 10 15,40,1015864,94.05 80.61 134
68,974,14 14 10,40,1015582,93.26 83.77 130
69,968,12 15 12,40,1015539,91.67 84.56 131
70,965,12 15 11,40,1015539,91.67 84.56 131
71,972,13 14 12,40,1014721,92.47 83.77 131
72,969,13 14 11,40,1014721,92.47 83.77 131
73,978,15 13 10,40,1014526,94.05 82.98 130
74,963,11 15 13,40,1014470,90.88 84.56 132
75,975,14 13 12,40,1013739,93.26 82.98 131
76,973,14 13 11,40,1013739,93.26 82.98 131
77,966,12 14 13,40,1013728,91.67 83.77 132
78,957,10 15 14,40,1013267,90.09 84.56 133
79,970,13 13 13,40,1012821,92.47 82.98 132
80,961,11 14 14,40,1012603,90.88 83.77 133
81,979,15 12 12,40,1012594,94.05 82.19 131
82,976,15 12 11,40,1012594,94.05 82.19 131
83,951,9 15 15,40,1011931,89.3 84.56 134
84,965,12 13 14,40,1011772,91.67 82.98 133
85,974,14 12 13,40,1011750,93.26 82.19 132
86,955,10 14 15,40,1011345,90.09 83.77 134
87,968,13 12 14,40,1010775,92.47 82.19 133
88,959,11 13 15,40,1010592,90.88 82.98 134
89,977,15 11 13,40,1010513,94.05 81.4 132
90,975,15 15 6,40,1009993,94.05 84.56 127
91,963,12 12 15,40,1009671,91.67 82.19 134
92,972,14 11 14,40,1009612,93.26 81.4 133
93,973,14 15 8,40,1009391,93.26 84.56 128
94,970,14 15 7,40,1009391,93.26 84.56 128
95,968,13 15 9,40,1008656,92.47 84.56 129
96,966,13 11 15,40,1008583,92.47 81.4 134
97,976,15 14 8,40,1008432,94.05 83.77 128
98,973,15 14 7,40,1008432,94.05 83.77 128
99,975,15 10 14,40,1008283,94.05 80.61 133
100,962,12 15 10,40,1007787,91.67 84.56 130
101,971,14 14 9,40,1007770,93.26 83.77 129
102,970,14 10 15,40,1007328,93.26 80.61 134
103,966,13 14 10,40,1006975,92.47 83.77 130
104,960,11 15 12,40,1006785,90.88 84.56 131
105,957,11 15 11,40,1006785,90.88 84.56 131
106,975,15 13 9,40,1006722,94.05 82.98 129
107,963,12 14 12,40,1006048,91.67 83.77 131
108,961,12 14 11,40,1006048,91.67 83.77 131
109,970,14 13 10,40,1006001,93.26 82.98 130
110,973,15 9 15,40,1005905,94.05 79.82 134
111,954,10 15 13,40,1005649,90.09 84.56 132
112,967,13 13 12,40,1005148,92.47 82.98 131
113,964,13 13 11,40,1005148,92.47 82.98 131
114,958,11 14 13,40,1004989,90.88 83.77 132
115,973,15 12 10,40,1004864,94.05 82.19 130
116,949,9 15 14,40,1004379,89.3 84.56 133
117,962,12 13 13,40,1004165,91.67 82.98 132
118,971,14 12 12,40,1004085,93.26 82.19 131
119,968,14 12 11,40,1004085,93.26 82.19 131
120,952,10 14 14,40,1003797,90.09 83.77 133
121,965,13 12 13,40,1003175,92.47 82.19 132
122,956,11 13 14,40,1003050,90.88 82.98 133
123,943,8 15 15,40,1002976,88.51 84.56 134
124,974,15 11 12,40,1002858,94.05 81.4 131
125,971,15 11 11,40,1002858,94.05 81.4 131
126,947,9 14 15,40,1002473,89.3 83.77 134
127,960,12 12 14,40,1002136,91.67 82.19 133
128,972,15 15 5,40,1002040,94.05 84.56 126
129,969,14 11 13,40,1002021,93.26 81.4 132
130,951,10 13 15,40,1001804,90.09 82.98 134
131,967,14 15 6,40,1001505,93.26 84.56 127
132,964,13 11 14,40,1001056,92.47 81.4 133
133,955,11 12 15,40,1000967,90.88 82.19 134
134,965,13 15 8,40,1000837,92.47 84.56 128
135,962,13 15 7,40,1000837,92.47 84.56 128
136,972,15 10 13,40,1000702,94.05 80.61 132
137,970,15 14 6,40,1000553,94.05 83.77 127
138,959,12 15 9,40,1000035,91.67 84.56 129
139,958,12 11 15,40,999963,91.67 81.4 134
140,968,14 14 8,40,999958,93.26 83.77 128
141,965,14 14 7,40,999958,93.26 83.77 128
142,967,14 10 14,40,999810,93.26 80.61 133
143,963,13 14 9,40,999229,92.47 83.77 129
144,954,11 15 10,40,999099,90.88 84.56 130
145,972,15 13 8,40,998918,94.05 82.98 128
146,969,15 13 7,40,998918,94.05 82.98 128
147,962,13 10 15,40,998791,92.47 80.61 134
148,971,15 9 14,40,998398,94.05 79.82 133
149,958,12 14 10,40,998369,91.67 83.77 130
150,967,14 13 9,40,998263,93.26 82.98 129
151,951,10 15 12,40,998030,90.09 84.56 131
152,948,10 15 11,40,998030,90.09 84.56 131
153,961,13 13 10,40,997476,92.47 82.98 130
154,965,14 9 15,40,997452,93.26 79.82 134
155,955,11 14 12,40,997376,90.88 83.77 131
156,952,11 14 11,40,997376,90.88 83.77 131
157,970,15 12 9,40,997135,94.05 82.19 129
158,946,9 15 13,40,996827,89.3 84.56 132
159,959,12 13 12,40,996557,91.67 82.98 131
160,956,12 13 11,40,996557,91.67 82.98 131
161,965,14 12 10,40,996420,93.26 82.19 130
162,950,10 14 13,40,996250,90.09 83.77 132
163,969,15 8 15,40,995945,94.05 79.03 134
164,963,13 12 12,40,995576,92.47 82.19 131
165,960,13 12 11,40,995576,92.47 82.19 131
166,953,11 13 13,40,995508,90.88 82.98 132
167,940,8 15 14,40,995491,88.51 84.56 133
168,968,15 11 10,40,995202,94.05 81.4 130
169,944,9 14 14,40,994992,89.3 83.77 133
170,957,12 12 13,40,994601,91.67 82.19 132
171,966,14 11 12,40,994430,93.26 81.4 131
172,963,14 11 11,40,994430,93.26 81.4 131
173,948,10 13 14,40,994328,90.09 82.98 133
174,969,15 15 4,40,994087,94.05 84.56 125
175,935,7 15 15,40,994020,87.72 84.56 134
176,964,14 15 5,40,993619,93.26 84.56 126
177,939,8 14 15,40,993602,88.51 83.77 134
178,961,13 11 13,40,993529,92.47 81.4 132
179,952,11 12 14,40,993497,90.88 82.19 133
180,970,15 10 12,40,993121,94.05 80.61 131
181,967,15 10 11,40,993121,94.05 80.61 131
182,959,13 15 6,40,993018,92.47 84.56 127
183,942,9 13 15,40,993016,89.3 82.98 134
184,967,15 14 5,40,992675,94.05 83.77 126
185,955,12 11 14,40,992500,91.67 81.4 133
186,964,14 10 13,40,992293,93.26 80.61 132
187,956,12 15 8,40,992283,91.67 84.56 128
188,953,12 15 7,40,992283,91.67 84.56 128
189,946,10 12 15,40,992263,90.09 82.19 134
190,962,14 14 6,40,992145,93.26 83.77 127
191,960,13 14 8,40,991483,92.47 83.77 128
192,957,13 14 7,40,991483,92.47 83.77 128
193,951,11 15 9,40,991414,90.88 84.56 129
194,950,11 11 15,40,991342,90.88 81.4 134
195,959,13 10 14,40,991337,92.47 80.61 133
196,966,15 13 6,40,991114,94.05 82.98 127
197,968,15 9 13,40,990891,94.05 79.82 132
198,955,12 14 9,40,990689,91.67 83.77 129
199,964,14 13 8,40,990524,93.26 82.98 128
200,961,14 13 7,40,990524,93.26 82.98 128
201,946,10 15 10,40,990412,90.09 84.56 130
202,954,12 10 15,40,990254,91.67 80.61 134
203,962,14 9 14,40,990008,93.26 79.82 133
204,958,13 13 9,40,989803,92.47 82.98 129
205,949,11 14 10,40,989762,90.88 83.77 130
206,967,15 12 8,40,989405,94.05 82.19 128
207,964,15 12 7,40,989405,94.05 82.19 128
208,943,9 15 12,40,989276,89.3 84.56 131
209,940,9 15 11,40,989276,89.3 84.56 131
210,957,13 9 15,40,988999,92.47 79.82 134
211,953,12 13 10,40,988950,91.67 82.98 130
212,962,14 12 9,40,988755,93.26 82.19 129
213,947,10 14 12,40,988703,90.09 83.77 131
214,944,10 14 11,40,988703,90.09 83.77 131
215,966,15 8 14,40,988513,94.05 79.03 133
216,937,8 15 13,40,988006,88.51 84.56 132
217,957,13 12 10,40,987976,92.47 82.19 130
218,951,11 13 12,40,987966,90.88 82.98 131
219,948,11 13 11,40,987966,90.88 82.98 131
220,960,14 8 15,40,987576,93.26 79.03 134
221,965,15 11 9,40,987547,94.05 81.4 129
222,941,9 14 13,40,987511,89.3 83.77 132
223,954,12 12 12,40,987066,91.67 82.19 131
224,951,12 12 11,40,987066,91.67 82.19 131
225,945,10 13 13,40,986852,90.09 82.98 132
226,960,14 11 10,40,986839,93.26 81.4 130
227,932,7 15 14,40,986602,87.72 84.56 133
228,936,8 14 14,40,986187,88.51 83.77 133
229,966,15 15 3,40,986135,94.05 84.56 124
230,963,15 15 2,40,986135,94.05 84.56 124
231,949,11 12 13,40,986027,90.88 82.19 132
232,958,13 11 12,40,986003,92.47 81.4 131
233,955,13 11 11,40,986003,92.47 81.4 131
234,964,15 7 15,40,985986,94.05 78.24 134
235,961,14 15 4,40,985734,93.26 84.56 125
236,940,9 13 14,40,985606,89.3 82.98 133
237,964,15 10 10,40,985540,94.05 80.61 130
238,956,13 15 5,40,985199,92.47 84.56 126
239,926,6 15 15,40,985065,86.93 84.56 134
240,953,12 11 13,40,985038,91.67 81.4 132
241,943,10 12 14,40,984858,90.09 82.19 133
242,964,15 14 4,40,984797,94.05 83.77 125
243,961,14 10 12,40,984775,93.26 80.61 131
244,959,14 10 11,40,984775,93.26 80.61 131
245,930,7 14 15,40,984730,87.72 83.77 134
246,950,12 15 6,40,984531,91.67 84.56 127
247,959,14 14 5,40,984333,93.26 83.77 126
248,934,8 13 15,40,984228,88.51 82.98 134
249,947,11 11 14,40,983944,90.88 81.4 133
250,956,13 10 13,40,983884,92.47 80.61 132
251,954,13 14 6,40,983737,92.47 83.77 127
252,948,11 15 8,40,983729,90.88 84.56 128
253,945,11 15 7,40,983729,90.88 84.56 128
254,938,9 12 15,40,983559,89.3 82.19 134
255,965,15 9 12,40,983385,94.05 79.82 131
256,962,15 9 11,40,983385,94.05 79.82 131
257,963,15 13 5,40,983310,94.05 82.98 126
258,952,12 14 8,40,983009,91.67 83.77 128
259,949,12 14 7,40,983009,91.67 83.77 128
260,951,12 10 14,40,982864,91.67 80.61 133
261,943,10 15 9,40,982793,90.09 84.56 129
262,958,14 13 6,40,982786,93.26 82.98 127
263,942,10 11 15,40,982722,90.09 81.4 134
264,960,14 9 13,40,982564,93.26 79.82 132
265,947,11 14 9,40,982149,90.88 83.77 129
266,956,13 13 8,40,982130,92.47 82.98 128
267,953,13 13 7,40,982130,92.47 82.98 128
268,937,9 15 10,40,981724,89.3 84.56 130
269,945,11 10 15,40,981718,90.88 80.61 134
270,961,15 12 6,40,981675,94.05 82.19 127
271,954,13 9 14,40,981618,92.47 79.82 133
272,950,12 13 9,40,981343,91.67 82.98 129
273,941,10 14 10,40,981155,90.09 83.77 130
274,959,14 12 8,40,981090,93.26 82.19 128
275,956,14 12 7,40,981090,93.26 82.19 128
276,963,15 8 13,40,981080,94.05 79.03 132
277,949,12 9 15,40,980546,91.67 79.82 134
278,935,8 15 12,40,980521,88.51 84.56 131
279,932,8 15 11,40,980521,88.51 84.56 131
280,945,11 13 10,40,980425,90.88 82.98 130
281,954,13 12 9,40,980376,92.47 82.19 129
282,958,14 8 14,40,980206,93.26 79.03 133
283,939,9 14 12,40,980030,89.3 83.77 131
284,936,9 14 11,40,980030,89.3 83.77 131
285,963,15 11 8,40,979891,94.05 81.4 128
286,960,15 11 7,40,979891,94.05 81.4 128
287,949,12 12 10,40,979532,91.67 82.19 130
288,942,10 13 12,40,979375,90.09 82.98 131
289,940,10 13 11,40,979375,90.09 82.98 131
290,957,14 11 9,40,979248,93.26 81.4 129
291,952,13 8 15,40,979207,92.47 79.03 134
292,929,7 15 13,40,979184,87.72 84.56 132
293,933,8 14 13,40,978772,88.51 83.77 132
294,961,15 7 14,40,978628,94.05 78.24 133
295,946,11 12 12,40,978557,90.88 82.19 131
296,943,11 12 11,40,978557,90.88 82.19 131
297,952,13 11 10,40,978476,92.47 81.4 130
298,937,9 13 13,40,978195,89.3 82.98 132
299,960,15 15 1,40,978182,94.05 84.56 123
300,961,15 10 9,40,977959,94.05 80.61 129
301,958,14 15 3,40,977848,93.26 84.56 124
302,955,14 15 2,40,977848,93.26 84.56 124
303,923,6 15 14,40,977714,86.93 84.56 133
304,956,14 7 15,40,977700,93.26 78.24 134
305,950,12 11 12,40,977575,91.67 81.4 131
306,947,12 11 11,40,977575,91.67 81.4 131
307,941,10 12 13,40,977453,90.09 82.19 132
308,927,7 14 14,40,977382,87.72 83.77 133
309,953,13 15 4,40,977380,92.47 84.56 125
310,956,14 10 10,40,977258,93.26 80.61 130
311,961,15 14 3,40,976918,94.05 83.77 124
312,958,15 14 2,40,976918,94.05 83.77 124
313,931,8 13 14,40,976883,88.51 82.98 133
314,947,12 15 5,40,976778,91.67 84.56 126
315,944,11 11 13,40,976546,90.88 81.4 132
316,956,14 14 4,40,976521,93.26 83.77 125
317,953,13 10 12,40,976430,92.47 80.61 131
318,950,13 10 11,40,976430,92.47 80.61 131
319,935,9 12 14,40,976219,89.3 82.19 133
320,918,5 15 15,40,976110,86.14 84.56 134
321,942,11 15 6,40,976043,90.88 84.56 127
322,959,15 6 15,40,976026,94.05 77.45 134
323,951,13 14 5,40,975991,92.47 83.77 126
324,959,15 9 10,40,975878,94.05 79.82 130
325,922,6 14 15,40,975859,86.93 83.77 134
326,960,15 13 4,40,975506,94.05 82.98 125
327,948,12 10 13,40,975474,91.67 80.61 132
328,926,7 13 15,40,975441,87.72 82.98 134
329,939,10 11 14,40,975388,90.09 81.4 133
330,946,12 14 6,40,975329,91.67 83.77 127
331,940,10 15 8,40,975175,90.09 84.56 128
332,937,10 15 7,40,975175,90.09 84.56 128
333,957,14 9 12,40,975121,93.26 79.82 131
334,954,14 9 11,40,975121,93.26 79.82 131
335,955,14 13 5,40,975047,93.26 82.98 126
336,930,8 12 15,40,974855,88.51 82.19 134
337,944,11 14 8,40,974535,90.88 83.77 128
338,941,11 14 7,40,974535,90.88 83.77 128
339,950,13 13 6,40,974457,92.47 82.98 127
340,943,11 10 14,40,974391,90.88 80.61 133
341,951,13 9 13,40,974238,92.47 79.82 132
342,934,9 15 9,40,974172,89.3 84.56 129
343,933,9 11 15,40,974101,89.3 81.4 134
344,958,15 12 5,40,973945,94.05 82.19 126
345,947,12 13 8,40,973735,91.67 82.98 128
346,944,12 13 7,40,973735,91.67 82.98 128
347,960,15 8 12,40,973648,94.05 79.03 131
348,957,15 8 11,40,973648,94.05 79.03 131
349,938,10 14 9,40,973608,90.09 83.77 129
350,953,14 12 6,40,973426,93.26 82.19 127
351,946,12 9 14,40,973228,91.67 79.82 133
352,937,10 10 15,40,973181,90.09 80.61 134
353,929,8 15 10,40,973036,88.51 84.56 130
354,942,11 13 9,40,972883,90.88 82.98 129
355,955,14 8 13,40,972836,93.26 79.03 132
356,951,13 12 8,40,972776,92.47 82.19 128
357,948,13 12 7,40,972776,92.47 82.19 128
358,933,9 14 10,40,972549,89.3 83.77 130
359,957,15 11 6,40,972236,94.05 81.4 127
360,941,11 9 15,40,972093,90.88 79.82 134
361,946,12 12 9,40,971997,91.67 82.19 129
362,949,13 8 14,40,971899,92.47 79.03 133
363,937,10 13 10,40,971899,90.09 82.98 130
364,926,7 15 12,40,971766,87.72 84.56 131
365,923,7 15 11,40,971766,87.72 84.56 131
366,954,14 11 8,40,971657,93.26 81.4 128
367,952,14 11 7,40,971657,93.26 81.4 128
368,930,8 14 12,40,971357,88.51 83.77 131
369,927,8 14 11,40,971357,88.51 83.77 131
370,958,15 7 13,40,971270,94.05 78.24 132
371,940,11 12 10,40,971087,90.88 82.19 130
372,949,13 11 9,40,970949,92.47 81.4 129
373,944,12 8 15,40,970837,91.67 79.03 134
374,934,9 13 12,40,970784,89.3 82.98 131
375,931,9 13 11,40,970784,89.3 82.98 131
376,953,14 7 14,40,970404,93.26 78.24 133
377,958,15 10 8,40,970378,94.05 80.61 128
378,955,15 10 7,40,970378,94.05 80.61 128
379,921,6 15 13,40,970363,86.93 84.56 132
380,957,15 15 0,40,970229,94.05 84.56 122
381,944,12 11 10,40,970113,91.67 81.4 130
382,938,10 12 12,40,970048,90.09 82.19 131
383,935,10 12 11,40,970048,90.09 82.19 131
384,925,7 14 13,40,970033,87.72 83.77 132
385,952,14 15 1,40,969962,93.26 84.56 123
386,953,14 10 9,40,969741,93.26 80.61 129
387,950,13 15 3,40,969561,92.47 84.56 124
388,947,13 15 2,40,969561,92.47 84.56 124
389,929,8 13 13,40,969538,88.51 82.98 132
390,948,13 7 15,40,969415,92.47 78.24 134
391,942,11 11 12,40,969148,90.88 81.4 131
392,939,11 11 11,40,969148,90.88 81.4 131
393,955,15 14 1,40,969040,94.05 83.77 123
394,945,12 15 4,40,969026,91.67 84.56 125
395,948,13 10 10,40,968976,92.47 80.61 130
396,932,9 12 13,40,968879,89.3 82.19 132
397,915,5 15 14,40,968826,86.14 84.56 133
398,956,15 6 14,40,968743,94.05 77.45 133
399,953,14 14 3,40,968709,93.26 83.77 124
400,950,14 14 2,40,968709,93.26 83.77 124
401,919,6 14 14,40,968577,86.93 83.77 133
402,956,15 9 9,40,968371,94.05 79.82 129
