rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 12,23,1944482,115.32 120.44 140
2,1500,1 15 10,23,1941318,115.96 120.44 139
3,1497,0 12 15,23,1940788,115.32 118.52 142
4,1497,0 13 14,23,1937537,115.32 119.16 141
5,1499,1 13 12,23,1934484,115.96 119.16 140
6,1498,0 14 13,23,1934139,115.32 119.8 140
7,1495,0 14 12,23,1934139,115.32 119.8 140
8,1497,3 15 14,22.5,1933902,115.96 119.13 140
9,1500,2 13 10,23,1931277,116.6 119.16 139
10,1499,1 14 11,23,1930992,115.96 119.8 139
11,1496,1 14 10,23,1930992,115.96 119.8 139
12,1495,0 15 11,23,1930593,115.32 120.44 139
13,1492,0 15 10,23,1930593,115.32 120.44 139
14,1497,1 10 15,23,1930472,115.96 117.24 142
15,1493,0 11 15,23,1930297,115.32 117.88 142
16,1498,1 11 14,23,1927352,115.96 117.88 141
17,1497,1 15 9,23,1927352,115.96 120.44 138
18,1493,0 12 14,23,1927121,115.32 118.52 141
19,1499,0 8 11,23.5,1926452,116.56 117.21 141
20,1499,2 11 12,23,1924256,116.6 117.88 140
21,1498,1 12 13,23,1924083,115.96 118.52 140
22,1495,1 12 12,23,1924083,115.96 118.52 140
23,1498,2 15 7,23,1923957,116.6 120.44 137
24,1494,0 13 13,23,1923796,115.32 119.16 140
25,1491,0 13 12,23,1923796,115.32 119.16 140
26,1497,4 13 14,22.5,1923784,116.59 117.86 140
27,1497,3 14 15,22.5,1923616,115.96 118.49 140
28,1493,3 14 14,22.5,1923616,115.96 118.49 140
29,1498,0 13 5,23.5,1923508,116.56 120.45 137
30,1500,0 9 10,23.5,1923357,116.56 117.86 140
31,1492,2 15 15,22.5,1923335,115.32 119.13 140
32,1489,2 15 14,22.5,1923335,115.32 119.13 140
33,1500,0 5 15,23.5,1921395,116.56 115.27 143
34,1497,0 5 14,23.5,1921395,116.56 115.27 143
35,1500,3 11 10,23,1921008,117.24 117.88 139
36,1500,2 12 11,23,1920894,116.6 118.52 139
37,1496,2 12 10,23,1920894,116.6 118.52 139
38,1495,1 13 11,23,1920666,115.96 119.16 139
39,1492,1 13 10,23,1920666,115.96 119.16 139
40,1491,0 14 11,23,1920324,115.32 119.8 139
41,1488,0 14 10,23,1920324,115.32 119.8 139
42,1498,4 14 13,22.5,1920312,116.59 118.49 139
43,1500,0 10 9,23.5,1920111,116.56 118.51 139
44,1497,0 10 8,23.5,1920111,116.56 118.51 139
45,1494,3 15 13,22.5,1920089,115.96 119.13 139
46,1497,2 8 15,23,1919923,116.6 115.96 142
47,1493,1 9 15,23,1919923,115.96 116.6 142
48,1489,0 10 15,23,1919807,115.32 117.24 142
49,1499,0 14 4,23.5,1919734,116.56 121.1 136
50,1497,0 6 13,23.5,1918677,116.56 115.92 142
51,1499,7 15 15,22,1918445,117.17 117.79 139
52,1497,2 13 9,23,1917383,116.6 119.16 138
53,1493,1 14 9,23,1917100,115.96 119.8 138
54,1498,2 9 14,23,1916935,116.6 116.6 141
55,1493,1 10 14,23,1916877,115.96 117.24 141
56,1499,5 14 11,22.5,1916858,117.23 118.49 138
57,1497,0 11 7,23.5,1916715,116.56 119.15 138
58,1489,0 11 14,23,1916704,115.32 117.88 141
59,1488,0 15 9,23,1916704,115.32 120.44 138
60,1499,4 15 12,22.5,1916692,116.59 119.13 138
61,1495,4 15 11,22.5,1916692,116.59 119.13 138
62,1500,1 14 2,23.5,1916205,117.21 121.1 135
63,1498,0 7 12,23.5,1915809,116.56 116.56 141
64,1495,0 7 11,23.5,1915809,116.56 116.56 141
65,1499,0 15 3,23.5,1915809,116.56 121.75 135
66,1496,0 15 2,23.5,1915809,116.56 121.75 135
67,1499,1 6 11,23.5,1915750,117.21 115.92 141
68,1498,3 13 7,23,1913948,117.24 119.16 137
69,1499,3 9 12,23,1913798,117.24 116.6 140
70,1498,2 10 13,23,1913798,116.6 117.24 140
71,1495,2 10 12,23,1913798,116.6 117.24 140
