rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 13 14,19,1620730,138.58 113.54 103
2,1498,0 14 13,19,1613226,138.58 114.13 102
3,1499,0 12 15,19,1612419,138.58 112.96 103
4,1495,0 12 14,19,1612419,138.58 112.96 103
5,1500,1 15 11,19,1612306,139.16 114.71 101
6,1497,1 11 14,19,1610847,139.16 112.38 103
7,1500,2 10 14,19,1609206,139.75 111.8 103
8,1498,0 15 12,19,1605560,138.58 114.71 101
9,1493,0 15 11,19,1605560,138.58 114.71 101
10,1496,4 15 15,18.5,1605337,139.05 113.19 102
11,1494,0 13 13,19,1604995,138.58 113.54 102
12,1500,1 14 12,19,1604122,139.16 114.13 101
13,1496,1 14 11,19,1604122,139.16 114.13 101
14,1495,0 11 15,19,1604107,138.58 112.38 103
15,1491,0 11 14,19,1604107,138.58 112.38 103
16,1498,5 14 15,18.5,1603788,139.62 112.62 102
17,1497,1 12 13,19,1603473,139.16 112.96 102
18,1497,2 15 9,19,1603022,139.75 114.71 100
19,1499,6 15 13,18.5,1602736,140.19 113.19 101
20,1498,2 13 11,19,1602615,139.75 113.54 101
21,1498,1 10 15,19,1602501,139.16 111.8 103
22,1493,1 10 14,19,1602501,139.16 111.8 103
23,1500,6 13 15,18.5,1602172,140.19 112.04 102
24,1499,2 11 13,19,1601883,139.75 112.38 102
25,1500,3 14 9,19,1601530,140.33 114.13 100
26,1500,2 9 15,19,1600825,139.75 111.22 103
27,1496,2 9 14,19,1600825,139.75 111.22 103
28,1498,0 2 15,19.5,1600011,140.39 108.54 105
29,1498,3 8 14,19,1599079,140.33 110.63 103
30,1498,0 13 5,19.5,1598769,140.39 115.03 99
31,1489,3 15 15,18.5,1598703,138.47 113.19 102
32,1500,0 11 7,19.5,1598355,140.39 113.85 100
33,1500,1 1 15,19.5,1598001,140.98 107.95 105
34,1494,0 14 12,19,1597410,138.58 114.13 101
35,1490,0 14 11,19,1597410,138.58 114.13 101
36,1500,4 7 14,19,1597263,140.91 110.05 103
37,1492,4 14 15,18.5,1597188,139.05 112.62 102
38,1491,0 12 13,19,1596764,138.58 112.96 102
39,1497,0 7 10,19.5,1596533,140.39 111.49 102
40,1495,1 15 10,19,1596343,139.16 114.71 100
41,1491,1 15 9,19,1596343,139.16 114.71 100
42,1497,5 15 14,18.5,1596167,139.62 113.19 101
43,1493,5 15 13,18.5,1596167,139.62 113.19 101
44,1496,1 13 12,19,1595937,139.16 113.54 101
45,1492,1 13 11,19,1595937,139.16 113.54 101
46,1491,0 10 15,19,1595796,138.58 111.8 103
47,1487,0 10 14,19,1595796,138.58 111.8 103
48,1494,5 13 15,18.5,1595605,139.62 112.04 102
49,1493,1 11 13,19,1595208,139.16 112.38 102
50,1498,0 5 12,19.5,1595125,140.39 110.31 103
51,1498,2 14 10,19,1594885,139.75 114.13 100
52,1494,2 14 9,19,1594885,139.75 114.13 100
53,1499,1 6 10,19.5,1594758,140.98 110.9 102
54,1500,6 14 14,18.5,1594600,140.19 112.62 101
55,1496,6 14 13,18.5,1594600,140.19 112.62 101
56,1499,2 12 12,19,1594396,139.75 112.96 101
57,1495,2 12 11,19,1594396,139.75 112.96 101
58,1494,1 9 15,19,1594155,139.16 111.22 103
59,1489,1 9 14,19,1594155,139.16 111.22 103
60,1496,6 12 15,18.5,1593955,140.19 111.47 102
61,1499,3 15 8,19,1593604,140.33 114.71 99
62,1495,2 10 13,19,1593583,139.75 111.8 102
63,1498,0 3 14,19.5,1593386,140.39 109.13 104
64,1500,3 13 10,19,1593359,140.33 113.54 100
65,1496,3 13 9,19,1593359,140.33 113.54 100
66,1500,1 4 12,19.5,1593261,140.98 109.72 103
67,1498,7 13 13,18.5,1592966,140.77 112.04 101
68,1497,3 11 11,19,1592787,140.33 112.38 101
69,1496,2 8 15,19,1592444,139.75 110.63 103
70,1492,2 8 14,19,1592444,139.75 110.63 103
71,1499,7 11 15,18.5,1592238,140.77 110.89 102
72,1483,2 15 15,18.5,1592070,137.9 113.19 102
73,1498,3 9 13,19,1591888,140.33 111.22 102
74,1498,4 12 9,19,1591765,140.91 112.96 100
75,1500,1 2 14,19.5,1591431,140.98 108.54 104
76,1494,0 1 15,19.5,1591315,140.39 107.95 105
77,1500,8 12 13,18.5,1591266,141.34 111.47 101
78,1499,4 10 11,19,1591109,140.91 111.8 101
79,1498,0 14 4,19.5,1590735,140.39 115.62 98
80,1498,3 7 15,19,1590662,140.33 110.05 103
81,1494,3 7 14,19,1590662,140.33 110.05 103
82,1486,3 14 15,18.5,1590588,138.47 112.62 102
83,1499,0 12 6,19.5,1590570,140.39 114.44 99
84,1495,0 12 5,19.5,1590570,140.39 114.44 99
85,1500,4 8 13,19,1590124,140.91 110.63 102
86,1500,0 10 8,19.5,1590073,140.39 113.26 100
87,1496,0 10 7,19.5,1590073,140.39 113.26 100
88,1489,0 15 10,19,1589663,138.58 114.71 100
89,1485,0 15 9,19,1589663,138.58 114.71 100
90,1491,4 15 14,18.5,1589598,139.05 113.19 101
91,1487,4 15 13,18.5,1589598,139.05 113.19 101
92,1496,1 0 15,19.5,1589269,140.98 107.36 105
93,1500,1 13 4,19.5,1589269,140.98 115.03 98
94,1490,0 13 12,19,1589260,138.58 113.54 101
95,1486,0 13 11,19,1589260,138.58 113.54 101
96,1497,0 8 9,19.5,1589245,140.39 112.08 101
97,1499,1 15 2,19.5,1589186,140.98 116.21 97
98,1488,4 13 15,18.5,1589039,139.05 112.04 102
