rank,cp,ivs,maxlevel,stat-product,stats
1,1499,2 15 14,27,1384112,162.43 91.63 93
2,1500,3 14 14,27,1379497,163.12 90.93 93
3,1498,1 15 15,27,1378197,161.74 91.63 93
4,1493,1 15 14,27,1378197,161.74 91.63 93
5,1497,0 13 13,27.5,1376523,162.53 91.07 93
6,1500,3 15 13,27,1375081,163.12 91.63 92
7,1500,4 13 14,27,1374792,163.82 90.24 93
8,1499,2 14 15,27,1373626,162.43 90.93 93
9,1493,2 14 14,27,1373626,162.43 90.93 93
10,1497,1 15 10,27.5,1373538,163.23 92.47 91
11,1500,0 9 13,28,1373039,164 89.07 94
12,1492,0 15 15,27,1372282,161.04 91.63 93
13,1486,0 15 14,27,1372282,161.04 91.63 93
14,1497,0 14 12,27.5,1372197,162.53 91.77 92
15,1497,1 12 13,27.5,1371822,163.23 90.37 93
16,1500,4 14 13,27,1370470,163.82 90.93 92
17,1496,0 11 15,27.5,1369920,162.53 89.67 94
18,1493,2 15 13,27,1369229,162.43 91.63 92
19,1500,0 10 12,28,1369213,164 89.77 93
20,1498,2 14 10,27.5,1368982,163.93 91.77 91
21,1500,3 13 15,27,1368966,163.12 90.24 93
22,1494,3 13 14,27,1368966,163.12 90.24 93
23,1492,1 14 15,27,1367756,161.74 90.93 93
24,1487,1 14 14,27,1367756,161.74 90.93 93
25,1497,0 15 11,27.5,1367642,162.53 92.47 91
26,1491,0 15 10,27.5,1367642,162.53 92.47 91
27,1497,1 13 12,27.5,1367591,163.23 91.07 92
28,1498,2 11 13,27.5,1367030,163.93 89.67 93
29,1496,6 15 14,26.5,1366840,163.67 90.77 92
30,1496,0 12 14,27.5,1365935,162.53 90.37 93
31,1491,0 12 13,27.5,1365935,162.53 90.37 93
32,1499,0 7 15,28,1365619,164 87.65 95
33,1497,1 10 15,27.5,1365076,163.23 88.97 94
34,1494,3 14 13,27,1364663,163.12 90.93 92
35,1499,3 13 10,27.5,1364338,164.63 91.07 91
36,1498,2 15 9,27.5,1364274,163.93 92.47 90
37,1500,4 12 15,27,1364216,163.82 89.54 93
38,1495,4 12 14,27,1364216,163.82 89.54 93
39,1487,1 15 13,27,1363378,161.74 91.63 92
40,1493,2 13 15,27,1363141,162.43 90.24 93
41,1488,2 13 14,27,1363141,162.43 90.24 93
42,1497,1 14 11,27.5,1363132,163.23 91.77 91
43,1492,1 14 10,27.5,1363132,163.23 91.77 91
44,1498,2 12 12,27.5,1362896,163.93 90.37 92
45,1497,7 14 14,26.5,1362184,164.36 90.09 92
46,1498,3 10 13,27.5,1362146,164.63 88.97 93
47,1500,0 8 14,28,1362142,164 88.36 94
48,1494,0 8 13,28,1362142,164 88.36 94
49,1500,0 15 7,28,1361910,164 93.31 89
50,1495,0 15 6,28,1361910,164 93.31 89
51,1486,0 14 15,27,1361886,161.04 90.93 93
52,1481,0 14 14,27,1361886,161.04 90.93 93
53,1491,0 13 12,27.5,1361722,162.53 91.07 92
54,1497,1 11 14,27.5,1361188,163.23 89.67 93
55,1491,1 11 13,27.5,1361188,163.23 89.67 93
56,1496,5 15 15,26.5,1361097,162.98 90.77 92
57,1490,5 15 14,26.5,1361097,162.98 90.77 92
58,1495,0 12 9,28,1360866,164 91.19 91
59,1500,1 6 15,28,1360445,164.7 86.95 95
60,1497,2 9 15,27.5,1360140,163.93 88.27 94
61,1494,3 15 12,27,1360134,163.12 91.63 91
62,1495,4 13 13,27,1360009,163.82 90.24 92
63,1499,3 14 9,27.5,1359725,164.63 91.77 90
64,1499,4 12 10,27.5,1359604,165.33 90.37 91
65,1495,5 11 14,27,1359377,164.51 88.85 93
66,1490,0 10 15,27.5,1359217,162.53 88.97 94
67,1488,2 14 13,27,1358856,162.43 90.93 92
68,1498,2 13 11,27.5,1358532,163.93 91.07 91
69,1492,2 13 10,27.5,1358532,163.93 91.07 91
70,1492,1 15 9,27.5,1358444,163.23 92.47 90
71,1494,3 12 15,27,1358436,163.12 89.54 93
72,1488,3 12 14,27,1358436,163.12 89.54 93
73,1495,0 9 12,28,1358432,164 89.07 93
74,1499,3 11 12,27.5,1358110,164.63 89.67 92
75,1497,7 15 13,26.5,1357663,164.36 90.77 91
76,1481,0 15 13,27,1357526,161.04 91.63 92
77,1498,8 13 14,26.5,1357442,165.04 89.4 92
78,1495,1 14 6,28,1357418,164.7 92.6 89
79,1487,1 13 15,27,1357315,161.74 90.24 93
80,1481,1 13 14,27,1357315,161.74 90.24 93
81,1491,0 14 11,27.5,1357282,162.53 91.77 91
82,1485,0 14 10,27.5,1357282,162.53 91.77 91
83,1499,4 9 13,27.5,1357172,165.33 88.27 93
84,1492,1 12 12,27.5,1357072,163.23 90.37 92
85,1500,1 7 14,28,1357069,164.7 87.65 94
86,1495,1 7 13,28,1357069,164.7 87.65 94
87,1495,5 15 10,27,1356636,164.51 91.63 90
88,1496,6 14 15,26.5,1356485,163.67 90.09 92
89,1491,6 14 14,26.5,1356485,163.67 90.09 92
90,1498,2 10 14,27.5,1356350,163.93 88.97 93
91,1492,2 10 13,27.5,1356350,163.93 88.97 93
92,1495,0 13 8,28,1356345,164 91.89 90
93,1496,1 11 9,28,1356137,164.7 90.48 91
94,1495,4 14 12,27,1355574,163.82 90.93 91
95,1489,4 15 15,26.5,1355354,162.29 90.77 92
96,1484,4 15 14,26.5,1355354,162.29 90.77 92
97,1491,0 11 14,27.5,1355346,162.53 89.67 93
98,1485,0 11 13,27.5,1355346,162.53 89.67 93
99,1495,5 12 13,27,1355266,164.51 89.54 92
100,1500,2 5 15,28,1355176,165.41 86.24 95
101,1498,3 8 15,27.5,1355111,164.63 87.57 94
102,1499,4 13 9,27.5,1355087,165.33 91.07 90
103,1497,0 15 2,28.5,1355083,165.46 94.14 87
104,1499,3 15 8,27.5,1354881,164.63 92.47 89
105,1500,5 11 10,27.5,1354781,166.03 89.67 91
106,1498,0 12 5,28.5,1354730,165.46 92 89
107,1493,0 6 15,28,1354606,164 86.95 95
108,1495,0 10 11,28,1354490,164 89.77 92
109,1495,6 10 14,27,1354448,165.21 88.16 93
110,1488,2 15 12,27,1354346,162.43 91.63 91
111,1499,11 15 14,26,1354335,165.52 89.91 91
112,1491,1 9 15,27.5,1354327,163.23 88.27 94
113,1488,3 13 13,27,1354246,163.12 90.24 92
114,1498,9 15 11,26.5,1353980,165.73 90.77 90
115,1492,2 14 9,27.5,1353938,163.93 91.77 90
116,1499,3 12 11,27.5,1353843,164.63 90.37 91
117,1493,3 12 10,27.5,1353843,164.63 90.37 91
118,1494,4 11 15,27,1353641,163.82 88.85 93
119,1489,4 11 14,27,1353641,163.82 88.85 93
120,1495,1 8 12,28,1353460,164.7 88.36 93
121,1499,4 10 12,27.5,1353234,165.33 88.97 92
122,1497,0 5 12,28.5,1353196,165.46 87.01 94
123,1481,1 14 13,27,1353049,161.74 90.93 92
124,1498,8 14 13,26.5,1353015,165.04 90.09 91
125,1498,0 9 8,28.5,1352960,165.46 89.86 91
126,1496,2 13 6,28,1352837,165.41 91.89 89
127,1492,1 13 11,27.5,1352726,163.23 91.07 91
128,1486,1 13 10,27.5,1352726,163.23 91.07 91
129,1487,2 12 15,27,1352655,162.43 89.54 93
130,1482,2 12 14,27,1352655,162.43 89.54 93
131,1498,9 12 14,26.5,1352613,165.73 88.71 92
132,1485,0 15 9,27.5,1352613,162.53 92.47 90
133,1495,1 15 5,28,1352412,164.7 93.31 88
134,1492,2 11 12,27.5,1352331,163.93 89.67 92
135,1499,5 8 13,27.5,1352106,166.03 87.57 93
136,1496,6 14 10,27,1352039,165.21 90.93 90
137,1491,6 15 13,26.5,1351983,163.67 90.77 91
138,1495,2 6 13,28,1351902,165.41 86.95 94
139,1497,7 13 15,26.5,1351786,164.36 89.4 92
140,1491,7 13 14,26.5,1351786,164.36 89.4 92
141,1496,1 12 8,28,1351713,164.7 91.19 90
142,1495,0 14 7,28,1351592,164 92.6 89
143,1489,0 14 6,28,1351592,164 92.6 89
144,1480,0 13 15,27,1351490,161.04 90.24 93
145,1475,0 13 14,27,1351490,161.04 90.24 93
146,1498,3 9 14,27.5,1351421,164.63 88.27 93
147,1492,3 9 13,27.5,1351421,164.63 88.27 93
148,1496,2 10 9,28,1351317,165.41 89.77 91
149,1485,0 12 12,27.5,1351247,162.53 90.37 92
150,1494,0 7 14,28,1351244,164 87.65 94
151,1488,0 7 13,28,1351244,164 87.65 94
152,1499,5 15 6,27.5,1351059,166.03 92.47 88
153,1495,5 13 12,27,1350926,164.51 90.24 91
154,1495,4 15 11,27,1350912,163.82 91.63 90
155,1489,4 15 10,27,1350912,163.82 91.63 90
156,1490,5 14 15,26.5,1350785,162.98 90.09 92
157,1484,5 14 14,26.5,1350785,162.98 90.09 92
158,1498,1 14 2,28.5,1350614,166.17 93.43 87
159,1491,1 10 14,27.5,1350554,163.23 88.97 93
160,1486,1 10 13,27.5,1350554,163.23 88.97 93
161,1496,6 11 13,27,1350434,165.21 88.85 92
162,1500,5 12 9,27.5,1350361,166.03 90.37 90
163,1499,4 14 8,27.5,1350338,165.33 91.77 89
164,1495,0 11 10,28,1350317,164 90.48 91
165,1489,0 11 9,28,1350317,164 90.48 91
166,1500,15 15 15,25.5,1350148,166.62 89.04 91
167,1498,1 11 5,28.5,1350022,166.17 91.29 89
168,1498,4 7 15,27.5,1349991,165.33 86.87 94
169,1498,0 13 4,28.5,1349892,165.46 92.71 88
170,1500,6 10 10,27.5,1349868,166.73 88.97 91
171,1488,3 14 12,27,1349830,163.12 90.93 91
172,1500,3 4 15,28,1349812,166.12 85.53 95
173,1497,0 6 11,28.5,1349774,165.46 87.72 93
174,1495,1 9 11,28,1349617,164.7 89.07 92
175,1483,3 15 15,26.5,1349610,161.61 90.77 92
176,1478,3 15 14,26.5,1349610,161.61 90.77 92
177,1499,12 14 14,26,1349606,166.2 89.23 91
178,1489,4 12 13,27,1349547,163.82 89.54 92
179,1496,7 9 14,27,1349429,165.9 87.46 93
180,1494,1 5 15,28,1349385,164.7 86.24 95
181,1491,2 8 15,27.5,1349345,163.93 87.57 94
182,1493,3 13 9,27.5,1349345,164.63 91.07 90
183,1499,10 14 11,26.5,1349298,166.42 90.09 90
184,1492,2 15 8,27.5,1349115,163.93 92.47 89
185,1499,4 11 11,27.5,1349064,165.33 89.67 91
186,1494,4 11 10,27.5,1349064,165.33 89.67 91
187,1498,10 15 15,26,1348761,164.84 89.91 91
188,1493,10 15 14,26,1348761,164.84 89.91 91
189,1495,5 10 15,27,1348757,164.51 88.16 93
190,1489,5 10 14,27,1348757,164.51 88.16 93
191,1498,0 10 7,28.5,1348712,165.46 90.57 90
192,1481,1 15 12,27,1348559,161.74 91.63 91
193,1484,0 9 15,27.5,1348515,162.53 88.27 94
194,1482,2 13 13,27,1348483,162.43 90.24 92
195,1495,2 7 12,28,1348394,165.41 87.65 93
196,1498,8 15 12,26.5,1348362,165.04 90.77 90
197,1492,8 15 11,26.5,1348362,165.04 90.77 90
198,1498,9 13 13,26.5,1348282,165.73 89.4 91
199,1499,5 9 12,27.5,1348267,166.03 88.27 92
200,1497,3 12 6,28,1348168,166.12 91.19 89
201,1486,1 14 9,27.5,1348152,163.23 91.77 90
202,1492,2 12 11,27.5,1348082,163.93 90.37 91
203,1487,2 12 10,27.5,1348082,163.93 90.37 91
204,1498,1 8 8,28.5,1348007,166.17 89.15 91
205,1495,0 2 15,28.5,1348004,165.46 84.87 96
206,1496,2 14 5,28,1347927,165.41 92.6 88
207,1488,3 11 15,27,1347905,163.12 88.85 93
208,1482,3 11 14,27,1347905,163.12 88.85 93
209,1497,1 4 12,28.5,1347889,166.17 86.29 94
210,1498,10 11 14,26.5,1347696,166.42 88.02 92
211,1489,0 8 12,28,1347651,164 88.36 93
212,1500,0 5 8,29,1347644,166.9 87.77 92
213,1500,0 12 1,29,1347524,166.9 92.8 87
214,1493,3 10 12,27.5,1347500,164.63 88.97 92
215,1491,7 14 13,26.5,1347378,164.36 90.09 91
216,1497,7 13 10,27,1347356,165.9 90.24 90
217,1475,0 14 13,27,1347242,161.04 90.93 92
218,1496,6 15 9,27,1347223,165.21 91.63 89
219,1495,1 13 7,28,1347056,164.7 91.89 89
220,1490,1 13 6,28,1347056,164.7 91.89 89
221,1497,8 12 15,26.5,1347000,165.04 88.71 92
222,1492,8 12 14,26.5,1347000,165.04 88.71 92
223,1496,2 11 8,28,1346991,165.41 90.48 90
224,1499,6 7 13,27.5,1346948,166.73 86.87 93
225,1485,0 13 11,27.5,1346921,162.53 91.07 91
226,1480,0 13 10,27.5,1346921,162.53 91.07 91
227,1481,1 12 15,27,1346874,161.74 89.54 93
228,1476,1 12 14,27,1346874,161.74 89.54 93
229,1495,3 5 13,28,1346641,166.12 86.24 94
230,1489,0 15 5,28,1346607,164 93.31 88
231,1486,1 11 12,27.5,1346552,163.23 89.67 92
232,1500,6 14 6,27.5,1346481,166.73 91.77 88
233,1500,0 9 4,29,1346444,166.9 90.64 89
234,1497,3 9 9,28,1346406,166.12 89.07 91
235,1498,4 8 14,27.5,1346400,165.33 87.57 93
236,1493,4 8 13,27.5,1346400,165.33 87.57 93
237,1495,5 14 11,27,1346358,164.51 90.93 90
238,1490,5 14 10,27,1346358,164.51 90.93 90
239,1485,5 15 13,26.5,1346302,162.98 90.77 91
240,1496,6 12 12,27,1346191,165.21 89.54 91
241,1491,6 13 15,26.5,1346130,163.67 89.4 92
242,1485,6 13 14,26.5,1346130,163.67 89.4 92
243,1494,1 6 14,28,1346125,164.7 86.95 94
244,1489,1 6 13,28,1346125,164.7 86.95 94
245,1498,0 7 10,28.5,1346116,165.46 88.43 92
246,1498,2 13 2,28.5,1346057,166.88 92.71 87
247,1489,0 12 8,28,1345912,164 91.19 90
248,1500,5 13 8,27.5,1345708,166.03 91.07 89
249,1492,2 9 14,27.5,1345670,163.93 88.27 93
250,1486,2 9 13,27.5,1345670,163.93 88.27 93
251,1500,6 11 9,27.5,1345546,166.73 89.67 90
252,1495,1 10 10,28,1345543,164.7 89.77 91
253,1490,1 10 9,28,1345543,164.7 89.77 91
254,1496,7 10 13,27,1345513,165.9 88.16 92
255,1499,4 15 7,27.5,1345358,165.33 92.47 88
256,1493,4 15 6,27.5,1345358,165.33 92.47 88
257,1498,1 12 4,28.5,1345282,166.17 92 88
258,1497,1 15 1,28.5,1345282,166.17 94.14 86
259,1489,4 13 12,27,1345226,163.82 90.24 91
260,1499,2 10 5,28.5,1345224,166.88 90.57 89
261,1488,3 15 11,27,1345188,163.12 91.63 90
262,1483,3 15 10,27,1345188,163.12 91.63 90
263,1496,0 3 14,28.5,1345172,165.46 85.58 95
264,1484,4 14 15,26.5,1345086,162.29 90.09 92
265,1478,4 14 14,26.5,1345086,162.29 90.09 92
266,1500,12 15 13,26,1344964,166.2 89.91 90
267,1497,0 14 3,28.5,1344818,165.46 93.43 87
268,1491,0 14 2,28.5,1344818,165.46 93.43 87
269,1500,13 13 14,26,1344792,166.89 88.55 91
270,1498,5 6 15,27.5,1344778,166.03 86.17 94
271,1489,5 11 13,27,1344760,164.51 88.85 92
272,1485,0 10 14,27.5,1344757,162.53 88.97 93
273,1479,0 10 13,27.5,1344757,162.53 88.97 93
274,1494,14 15 15,25.5,1344682,165.95 89.04 91
275,1494,4 12 9,27.5,1344663,165.33 90.37 90
276,1496,2 8 11,28,1344653,165.41 88.36 92
277,1493,3 14 8,27.5,1344617,164.63 91.77 89
278,1498,1 5 11,28.5,1344571,166.17 87.01 93
279,1499,11 13 11,26.5,1344531,167.11 89.4 90
280,1499,10 15 10,26.5,1344492,166.42 90.77 89
281,1500,4 3 15,28,1344353,166.82 84.83 95
282,1496,8 8 14,27,1344320,166.59 86.77 93
283,1492,3 7 15,27.5,1344271,164.63 86.87 94
284,1498,0 11 6,28.5,1344228,165.46 91.29 89
285,1492,0 11 5,28.5,1344228,165.46 91.29 89
286,1500,5 10 11,27.5,1344196,166.03 88.97 91
287,1494,5 10 10,27.5,1344196,166.03 88.97 91
288,1482,2 14 12,27,1344086,162.43 90.93 91
289,1499,11 14 15,26,1344074,165.52 89.23 91
290,1493,11 14 14,26,1344074,165.52 89.23 91
